timeOpen;timeClose;timeHigh;timeLow;open;high;low;close;volume;marketCap;timestamp
"2023-08-31T00:00:00.000Z";"2023-08-31T23:59:59.999Z";"2023-08-31T11:46:00.000Z";"2023-08-31T21:10:00.000Z";0.5751174052;0.586272006;0.5458026781;0.5494042735;286583420.93;5120156133.79;"2023-08-31T23:59:59.999Z"
"2023-08-30T00:00:00.000Z";"2023-08-30T23:59:59.999Z";"2023-08-30T00:06:00.000Z";"2023-08-30T18:32:00.000Z";0.5933872685;0.594045909;0.5687499656;0.5750815083;270003080.45;5359454328.48;"2023-08-30T23:59:59.999Z"
"2023-08-29T00:00:00.000Z";"2023-08-29T23:59:59.999Z";"2023-08-29T14:46:00.000Z";"2023-08-29T10:40:00.000Z";0.5620311122;0.6150840219;0.5526745857;0.5933743029;411674726.02;5529933461.93;"2023-08-29T23:59:59.999Z"
"2023-08-28T00:00:00.000Z";"2023-08-28T23:59:59.999Z";"2023-08-28T15:41:00.000Z";"2023-08-28T05:50:00.000Z";0.555968775;0.5665386911;0.5485839989;0.5620250862;254320936.86;5237775407.32;"2023-08-28T23:59:59.999Z"
"2023-08-27T00:00:00.000Z";"2023-08-27T23:59:59.999Z";"2023-08-27T15:10:00.000Z";"2023-08-27T03:10:00.000Z";0.5481029586;0.5607143273;0.5457310866;0.5559632333;228209581.14;5181282156.76;"2023-08-27T23:59:59.999Z"
"2023-08-26T00:00:00.000Z";"2023-08-26T23:59:59.999Z";"2023-08-26T11:16:00.000Z";"2023-08-26T00:44:00.000Z";0.5461958831;0.548463883;0.5444093689;0.5481121033;191110109.46;5108113793.12;"2023-08-26T23:59:59.999Z"
"2023-08-25T00:00:00.000Z";"2023-08-25T23:59:59.999Z";"2023-08-25T02:31:00.000Z";"2023-08-25T15:04:00.000Z";0.547129208;0.5542630133;0.5377184268;0.5461943798;274560763.21;5090241628.58;"2023-08-25T23:59:59.999Z"
"2023-08-24T00:00:00.000Z";"2023-08-24T23:59:59.999Z";"2023-08-24T05:14:00.000Z";"2023-08-24T20:58:00.000Z";0.5569153592;0.5597749537;0.5393065595;0.5471135441;231067163.53;5098807751.74;"2023-08-24T23:59:59.999Z"
"2023-08-23T00:00:00.000Z";"2023-08-23T23:59:59.999Z";"2023-08-23T17:13:00.000Z";"2023-08-23T13:17:00.000Z";0.5483650853;0.5682723146;0.5456546151;0.5568965675;301542437.04;5189980335.96;"2023-08-23T23:59:59.999Z"
"2023-08-22T00:00:00.000Z";"2023-08-22T23:59:59.999Z";"2023-08-22T00:50:00.000Z";"2023-08-22T17:45:00.000Z";0.5579369901;0.5581056661;0.5305595671;0.5483025673;349326558.05;5109888816.45;"2023-08-22T23:59:59.999Z"
"2023-08-21T00:00:00.000Z";"2023-08-21T23:59:59.999Z";"2023-08-21T00:07:00.000Z";"2023-08-21T17:13:00.000Z";0.5802233208;0.5803590806;0.5540915227;0.5579753903;270050222.46;5200034391.38;"2023-08-21T23:59:59.999Z"
"2023-08-20T00:00:00.000Z";"2023-08-20T23:59:59.999Z";"2023-08-20T20:46:00.000Z";"2023-08-20T08:24:00.000Z";0.5767548323;0.58066713;0.5719321329;0.5802233741;217843753.76;5407373788.51;"2023-08-20T23:59:59.999Z"
"2023-08-19T00:00:00.000Z";"2023-08-19T23:59:59.999Z";"2023-08-19T16:59:00.000Z";"2023-08-19T20:31:00.000Z";0.5778358165;0.5873696562;0.5741265617;0.5767607391;209859583.27;5375103868.83;"2023-08-19T23:59:59.999Z"
"2023-08-18T00:00:00.000Z";"2023-08-18T23:59:59.999Z";"2023-08-18T07:10:00.000Z";"2023-08-18T04:52:00.000Z";0.5741619519;0.5835818629;0.56649021;0.5778154408;303517081.18;5384933127.99;"2023-08-18T23:59:59.999Z"
"2023-08-17T00:00:00.000Z";"2023-08-17T23:59:59.999Z";"2023-08-17T03:51:00.000Z";"2023-08-17T21:46:00.000Z";0.6232565065;0.626762816;0.5464050069;0.5740793592;418679962.03;5350114831.03;"2023-08-17T23:59:59.999Z"
"2023-08-16T00:00:00.000Z";"2023-08-16T23:59:59.999Z";"2023-08-16T00:00:00.000Z";"2023-08-16T21:16:00.000Z";0.6386426821;0.6386426821;0.6096058482;0.6232424445;342369892.77;5808288684;"2023-08-16T23:59:59.999Z"
"2023-08-15T00:00:00.000Z";"2023-08-15T23:59:59.999Z";"2023-08-15T00:00:00.000Z";"2023-08-15T23:28:00.000Z";0.6793470846;0.6793470846;0.6326300473;0.6386300219;294209268.35;5951692736.09;"2023-08-15T23:59:59.999Z"
"2023-08-14T00:00:00.000Z";"2023-08-14T23:59:59.999Z";"2023-08-14T17:16:00.000Z";"2023-08-14T02:22:00.000Z";0.6773377389;0.6842243922;0.6730648111;0.6793487065;211288256.4;6331169257.92;"2023-08-14T23:59:59.999Z"
"2023-08-13T00:00:00.000Z";"2023-08-13T23:59:59.999Z";"2023-08-13T20:05:00.000Z";"2023-08-13T22:43:00.000Z";0.6816959694;0.6887780216;0.6754685908;0.6773265789;178775055.37;6312324101.44;"2023-08-13T23:59:59.999Z"
"2023-08-12T00:00:00.000Z";"2023-08-12T23:59:59.999Z";"2023-08-12T22:25:00.000Z";"2023-08-12T06:14:00.000Z";0.6807317362;0.6827727849;0.6775888087;0.6817168165;155953453.85;6353238785.46;"2023-08-12T23:59:59.999Z"
"2023-08-11T00:00:00.000Z";"2023-08-11T23:59:59.999Z";"2023-08-11T00:47:00.000Z";"2023-08-11T16:52:00.000Z";0.6849789491;0.6878058469;0.6766083621;0.6807044678;191108554.53;6343804232.8;"2023-08-11T23:59:59.999Z"
"2023-08-10T00:00:00.000Z";"2023-08-10T23:59:59.999Z";"2023-08-10T12:34:00.000Z";"2023-08-10T21:03:00.000Z";0.69002132;0.6986915902;0.6840245116;0.6849753454;259293295.52;6383606544.93;"2023-08-10T23:59:59.999Z"
"2023-08-09T00:00:00.000Z";"2023-08-09T23:59:59.999Z";"2023-08-09T13:03:00.000Z";"2023-08-09T21:16:00.000Z";0.6856181758;0.6986159965;0.6826460821;0.6900139933;270868452.55;6430564068.13;"2023-08-09T23:59:59.999Z"
"2023-08-08T00:00:00.000Z";"2023-08-08T23:59:59.999Z";"2023-08-08T21:26:00.000Z";"2023-08-08T02:05:00.000Z";0.6651142289;0.6943228799;0.6623425755;0.6856102789;323241214.68;6389523787.69;"2023-08-08T23:59:59.999Z"
"2023-08-07T00:00:00.000Z";"2023-08-07T23:59:59.999Z";"2023-08-07T01:34:00.000Z";"2023-08-07T16:49:00.000Z";0.6666997853;0.6793118553;0.6513193984;0.6651423678;298678121.37;6198773723.51;"2023-08-07T23:59:59.999Z"
"2023-08-06T00:00:00.000Z";"2023-08-06T23:59:59.999Z";"2023-08-06T08:52:00.000Z";"2023-08-06T14:17:00.000Z";0.666501483;0.6746608257;0.6641510377;0.6666796635;224455382.06;6213100502.7;"2023-08-06T23:59:59.999Z"
"2023-08-05T00:00:00.000Z";"2023-08-05T23:59:59.999Z";"2023-08-05T18:58:00.000Z";"2023-08-05T01:59:00.000Z";0.6640156287;0.6674735605;0.6588039255;0.666487797;217776578.26;6211312409.36;"2023-08-05T23:59:59.999Z"
"2023-08-04T00:00:00.000Z";"2023-08-04T23:59:59.999Z";"2023-08-04T17:01:00.000Z";"2023-08-04T20:52:00.000Z";0.6680977176;0.6768531892;0.6596628667;0.6640236352;239066895.6;6188347729.86;"2023-08-04T23:59:59.999Z"
"2023-08-03T00:00:00.000Z";"2023-08-03T23:59:59.999Z";"2023-08-03T02:04:00.000Z";"2023-08-03T22:32:00.000Z";0.6808609568;0.6840975586;0.6640909652;0.6680999657;303790792.85;6226336965.71;"2023-08-03T23:59:59.999Z"
"2023-08-02T00:00:00.000Z";"2023-08-02T23:59:59.999Z";"2023-08-02T00:09:00.000Z";"2023-08-02T17:01:00.000Z";0.7013028046;0.7022436401;0.679626226;0.6809148436;273650353.06;6345764823.73;"2023-08-02T23:59:59.999Z"
"2023-08-01T00:00:00.000Z";"2023-08-01T23:59:59.999Z";"2023-08-01T23:59:00.000Z";"2023-08-01T05:02:00.000Z";0.6879001593;0.7013110828;0.6706531888;0.7013110828;301727240.41;6535846944.28;"2023-08-01T23:59:59.999Z"
"2023-07-31T00:00:00.000Z";"2023-07-31T23:59:59.999Z";"2023-07-31T01:02:00.000Z";"2023-07-31T20:07:00.000Z";0.6975427177;0.7069677049;0.6842224514;0.6879289187;223377168.17;6411132279.9;"2023-07-31T23:59:59.999Z"
"2023-07-30T00:00:00.000Z";"2023-07-30T23:59:59.999Z";"2023-07-30T01:17:00.000Z";"2023-07-30T20:04:00.000Z";0.7188997039;0.7190008523;0.688688929;0.6975638204;233376802.78;6500924448.24;"2023-07-30T23:59:59.999Z"
"2023-07-29T00:00:00.000Z";"2023-07-29T23:59:59.999Z";"2023-07-29T20:28:00.000Z";"2023-07-29T00:07:00.000Z";0.7100872998;0.7234155204;0.7087864869;0.7189047838;194631162.64;6699810896.78;"2023-07-29T23:59:59.999Z"
"2023-07-28T00:00:00.000Z";"2023-07-28T23:59:59.999Z";"2023-07-28T15:14:00.000Z";"2023-07-28T06:07:00.000Z";0.7165459;0.7204089247;0.7071315446;0.7101218662;215792386.44;6617958767.63;"2023-07-28T23:59:59.999Z"
"2023-07-27T00:00:00.000Z";"2023-07-27T23:59:59.999Z";"2023-07-27T09:29:00.000Z";"2023-07-27T19:40:00.000Z";0.7224352221;0.7347335501;0.7136136804;0.7165442214;240026741.33;6677811708.25;"2023-07-27T23:59:59.999Z"
"2023-07-26T00:00:00.000Z";"2023-07-26T23:59:59.999Z";"2023-07-26T20:57:00.000Z";"2023-07-26T01:37:00.000Z";0.7084256974;0.7302350671;0.7000621004;0.7223895674;335258141.56;6732287229.1;"2023-07-26T23:59:59.999Z"
"2023-07-25T00:00:00.000Z";"2023-07-25T23:59:59.999Z";"2023-07-25T02:49:00.000Z";"2023-07-25T20:28:00.000Z";0.7280617696;0.7286143172;0.705503208;0.70846356;240609108.43;6602504233.77;"2023-07-25T23:59:59.999Z"
