timeOpen;timeClose;timeHigh;timeLow;open;high;low;close;volume;marketCap;timestamp
"2023-08-31T00:00:00.000Z";"2023-08-31T23:59:59.999Z";"2023-08-31T11:49:00.000Z";"2023-08-31T17:35:00.000Z";0.0536880681;0.0536982248;0.0515178537;0.0524185808;54013994.32;1738733665.62;"2023-08-31T23:59:59.999Z"
"2023-08-30T00:00:00.000Z";"2023-08-30T23:59:59.999Z";"2023-08-30T00:03:00.000Z";"2023-08-30T16:53:00.000Z";0.0563248829;0.05633518;0.0532171159;0.0536847943;51598522.88;1776066783.94;"2023-08-30T23:59:59.999Z"
"2023-08-29T00:00:00.000Z";"2023-08-29T23:59:59.999Z";"2023-08-29T14:46:00.000Z";"2023-08-29T10:38:00.000Z";0.0561198516;0.0571130385;0.0528702765;0.0563233595;85765895.11;1863359062.93;"2023-08-29T23:59:59.999Z"
"2023-08-28T00:00:00.000Z";"2023-08-28T23:59:59.999Z";"2023-08-28T00:22:00.000Z";"2023-08-28T08:34:00.000Z";0.0582026042;0.0584807569;0.0553569296;0.0561171911;52620292.16;1856538345.6;"2023-08-28T23:59:59.999Z"
"2023-08-27T00:00:00.000Z";"2023-08-27T23:59:59.999Z";"2023-08-27T01:41:00.000Z";"2023-08-27T08:26:00.000Z";0.0579363669;0.0592925267;0.0575232567;0.058203548;72774309.97;1925561786.89;"2023-08-27T23:59:59.999Z"
"2023-08-26T00:00:00.000Z";"2023-08-26T23:59:59.999Z";"2023-08-26T00:14:00.000Z";"2023-08-26T16:43:00.000Z";0.0588600175;0.0589569276;0.0564520606;0.0579374658;49943221.81;1916758924.66;"2023-08-26T23:59:59.999Z"
"2023-08-25T00:00:00.000Z";"2023-08-25T23:59:59.999Z";"2023-08-25T02:46:00.000Z";"2023-08-25T14:58:00.000Z";0.0592050769;0.0614089137;0.0583176813;0.0588595652;82946495.9;1947264958.07;"2023-08-25T23:59:59.999Z"
"2023-08-24T00:00:00.000Z";"2023-08-24T23:59:59.999Z";"2023-08-24T03:11:00.000Z";"2023-08-24T22:43:00.000Z";0.0617957269;0.0629495833;0.0587705436;0.0592310636;83922020.98;1959555327.23;"2023-08-24T23:59:59.999Z"
"2023-08-23T00:00:00.000Z";"2023-08-23T23:59:59.999Z";"2023-08-23T23:52:00.000Z";"2023-08-23T01:13:00.000Z";0.0589030914;0.0618373233;0.0580311995;0.0617943501;109635148.56;2044357143.62;"2023-08-23T23:59:59.999Z"
"2023-08-22T00:00:00.000Z";"2023-08-22T23:59:59.999Z";"2023-08-22T07:13:00.000Z";"2023-08-22T22:19:00.000Z";0.0612577893;0.063677955;0.057593036;0.0589025633;110562631.65;1948687474.72;"2023-08-22T23:59:59.999Z"
"2023-08-21T00:00:00.000Z";"2023-08-21T23:59:59.999Z";"2023-08-21T12:25:00.000Z";"2023-08-21T05:01:00.000Z";0.0614406107;0.0645841552;0.0604048712;0.0612595107;150044316.86;2020572973.14;"2023-08-21T23:59:59.999Z"
"2023-08-20T00:00:00.000Z";"2023-08-20T23:59:59.999Z";"2023-08-20T00:28:00.000Z";"2023-08-20T23:23:00.000Z";0.0652549412;0.0659328634;0.0613026048;0.0614475975;96791536.04;2026776795.59;"2023-08-20T23:59:59.999Z"
"2023-08-19T00:00:00.000Z";"2023-08-19T23:59:59.999Z";"2023-08-19T16:25:00.000Z";"2023-08-19T00:00:00.000Z";0.0590740862;0.0682370589;0.0590740862;0.0652599966;239989536.92;2152524300.01;"2023-08-19T23:59:59.999Z"
"2023-08-18T00:00:00.000Z";"2023-08-18T23:59:59.999Z";"2023-08-18T23:14:00.000Z";"2023-08-18T03:01:00.000Z";0.0577232306;0.0594712262;0.0547198273;0.0590737596;88712376.33;1948478542.61;"2023-08-18T23:59:59.999Z"
"2023-08-17T00:00:00.000Z";"2023-08-17T23:59:59.999Z";"2023-08-17T02:01:00.000Z";"2023-08-17T21:47:00.000Z";0.0626916846;0.0631744516;0.0542350319;0.0577290329;144328975.4;1904124312.24;"2023-08-17T23:59:59.999Z"
"2023-08-16T00:00:00.000Z";"2023-08-16T23:59:59.999Z";"2023-08-16T12:55:00.000Z";"2023-08-16T08:35:00.000Z";0.067483657;0.0689375604;0.0613982434;0.0627147089;279771183.08;2068570976.96;"2023-08-16T23:59:59.999Z"
"2023-08-15T00:00:00.000Z";"2023-08-15T23:59:59.999Z";"2023-08-15T06:21:00.000Z";"2023-08-15T00:19:00.000Z";0.0655167231;0.0751473273;0.0648338669;0.0674700599;382753828.29;2223866406.37;"2023-08-15T23:59:59.999Z"
"2023-08-14T00:00:00.000Z";"2023-08-14T23:59:59.999Z";"2023-08-14T15:55:00.000Z";"2023-08-14T00:09:00.000Z";0.0569438765;0.0672004487;0.0569366041;0.0655212136;293740551.43;2159630895.02;"2023-08-14T23:59:59.999Z"
"2023-08-13T00:00:00.000Z";"2023-08-13T23:59:59.999Z";"2023-08-13T20:11:00.000Z";"2023-08-13T05:39:00.000Z";0.0563258165;0.0571205668;0.0558642197;0.0569451796;19119648.96;1876958048.47;"2023-08-13T23:59:59.999Z"
"2023-08-12T00:00:00.000Z";"2023-08-12T23:59:59.999Z";"2023-08-12T10:58:00.000Z";"2023-08-12T04:16:00.000Z";0.0565608482;0.0574947584;0.0557420738;0.0563231312;23472431.8;1856454842.9;"2023-08-12T23:59:59.999Z"
"2023-08-11T00:00:00.000Z";"2023-08-11T23:59:59.999Z";"2023-08-11T00:00:00.000Z";"2023-08-11T15:59:00.000Z";0.0576914914;0.0576914914;0.0562003394;0.0565596707;31151233.9;1864251372.55;"2023-08-11T23:59:59.999Z"
"2023-08-10T00:00:00.000Z";"2023-08-10T23:59:59.999Z";"2023-08-10T00:04:00.000Z";"2023-08-10T14:46:00.000Z";0.0597834171;0.0598015771;0.0576814716;0.0576902673;46640969.53;1878367779.09;"2023-08-10T23:59:59.999Z"
"2023-08-09T00:00:00.000Z";"2023-08-09T23:59:59.999Z";"2023-08-09T00:39:00.000Z";"2023-08-09T21:16:00.000Z";0.0618235644;0.0635267502;0.059747458;0.0597858391;105765412.17;1946598602.61;"2023-08-09T23:59:59.999Z"
"2023-08-08T00:00:00.000Z";"2023-08-08T23:59:59.999Z";"2023-08-08T13:31:00.000Z";"2023-08-08T00:11:00.000Z";0.0564655395;0.0623626195;0.0562898387;0.0618301098;169723898.79;2013159087.67;"2023-08-08T23:59:59.999Z"
"2023-08-07T00:00:00.000Z";"2023-08-07T23:59:59.999Z";"2023-08-07T00:01:00.000Z";"2023-08-07T16:19:00.000Z";0.0573703219;0.0575195404;0.0548280348;0.056469143;54775981.75;1838608548.47;"2023-08-07T23:59:59.999Z"
"2023-08-06T00:00:00.000Z";"2023-08-06T23:59:59.999Z";"2023-08-06T16:44:00.000Z";"2023-08-06T00:15:00.000Z";0.0525382013;0.0595530605;0.0524443986;0.0573818985;120500366.61;1868327434.9;"2023-08-06T23:59:59.999Z"
"2023-08-05T00:00:00.000Z";"2023-08-05T23:59:59.999Z";"2023-08-05T01:14:00.000Z";"2023-08-05T13:44:00.000Z";0.0531668465;0.0532690715;0.0517395095;0.0525374651;27865096.37;1710594977.68;"2023-08-05T23:59:59.999Z"
"2023-08-04T00:00:00.000Z";"2023-08-04T23:59:59.999Z";"2023-08-04T18:25:00.000Z";"2023-08-04T07:37:00.000Z";0.0533636561;0.0538829412;0.0525398592;0.0531669464;37935188.14;1728951155.41;"2023-08-04T23:59:59.999Z"
"2023-08-03T00:00:00.000Z";"2023-08-03T23:59:59.999Z";"2023-08-03T06:40:00.000Z";"2023-08-03T01:01:00.000Z";0.0526022965;0.0543872462;0.0525519313;0.0533478145;62808416.35;1734832859.34;"2023-08-03T23:59:59.999Z"
"2023-08-02T00:00:00.000Z";"2023-08-02T23:59:59.999Z";"2023-08-02T12:11:00.000Z";"2023-08-02T10:12:00.000Z";0.0518161856;0.0535290016;0.0509176808;0.0526026342;60392708.15;1710600127.6;"2023-08-02T23:59:59.999Z"
"2023-08-01T00:00:00.000Z";"2023-08-01T23:59:59.999Z";"2023-08-01T00:00:00.000Z";"2023-08-01T15:20:00.000Z";0.052288053;0.052288053;0.0507836352;0.0518174866;26258790.41;1683954974.32;"2023-08-01T23:59:59.999Z"
"2023-07-31T00:00:00.000Z";"2023-07-31T23:59:59.999Z";"2023-07-31T01:04:00.000Z";"2023-07-31T21:04:00.000Z";0.0528971318;0.053257998;0.0517670826;0.0522864973;19543436.08;1699191252.71;"2023-07-31T23:59:59.999Z"
"2023-07-30T00:00:00.000Z";"2023-07-30T23:59:59.999Z";"2023-07-30T02:02:00.000Z";"2023-07-30T20:13:00.000Z";0.0538366215;0.0542545847;0.05205607;0.05289686;23107944.07;1714423724.06;"2023-07-30T23:59:59.999Z"
"2023-07-29T00:00:00.000Z";"2023-07-29T23:59:59.999Z";"2023-07-29T20:52:00.000Z";"2023-07-29T00:01:00.000Z";0.0526363696;0.053857498;0.0526194004;0.0538335588;34486122.69;1744782779.18;"2023-07-29T23:59:59.999Z"
