timeOpen;timeClose;timeHigh;timeLow;open;high;low;close;volume;marketCap;timestamp
"2023-08-31T00:00:00.000Z";"2023-08-31T23:59:59.999Z";"2023-08-31T12:52:00.000Z";"2023-08-31T00:24:00.000Z";0.154872351;0.1669157805;0.1544313598;0.1563722822;15851927.71;434641493.69;"2023-08-31T23:59:59.999Z"
"2023-08-30T00:00:00.000Z";"2023-08-30T23:59:59.999Z";"2023-08-30T11:01:00.000Z";"2023-08-30T15:07:00.000Z";0.156221305;0.1574379504;0.1535098684;0.1548675861;4816516.81;430459145.48;"2023-08-30T23:59:59.999Z"
"2023-08-29T00:00:00.000Z";"2023-08-29T23:59:59.999Z";"2023-08-29T18:09:00.000Z";"2023-08-29T10:42:00.000Z";0.1491616965;0.1587134815;0.1471942544;0.1562302285;9755638.33;434246651.28;"2023-08-29T23:59:59.999Z"
"2023-08-28T00:00:00.000Z";"2023-08-28T23:59:59.999Z";"2023-08-28T00:19:00.000Z";"2023-08-28T06:29:00.000Z";0.1499866122;0.1500510688;0.1445120254;0.1491047876;4818389.71;414441272.53;"2023-08-28T23:59:59.999Z"
"2023-08-27T00:00:00.000Z";"2023-08-27T23:59:59.999Z";"2023-08-27T09:42:00.000Z";"2023-08-27T00:14:00.000Z";0.1483122602;0.1543609317;0.148210093;0.1499866377;9551930.01;416892401.44;"2023-08-27T23:59:59.999Z"
"2023-08-26T00:00:00.000Z";"2023-08-26T23:59:59.999Z";"2023-08-26T17:33:00.000Z";"2023-08-26T05:52:00.000Z";0.1467680819;0.1515929596;0.1458736467;0.1483162318;5518106.08;412249457.85;"2023-08-26T23:59:59.999Z"
"2023-08-25T00:00:00.000Z";"2023-08-25T23:59:59.999Z";"2023-08-25T23:49:00.000Z";"2023-08-25T04:53:00.000Z";0.1458929018;0.1470193563;0.1439987084;0.1467538054;3669231.04;407906646.19;"2023-08-25T23:59:59.999Z"
"2023-08-24T00:00:00.000Z";"2023-08-24T23:59:59.999Z";"2023-08-24T11:47:00.000Z";"2023-08-24T17:40:00.000Z";0.1466721838;0.1474825956;0.1436834304;0.14586991;3447833.2;405449832.3;"2023-08-24T23:59:59.999Z"
"2023-08-23T00:00:00.000Z";"2023-08-23T23:59:59.999Z";"2023-08-23T19:50:00.000Z";"2023-08-23T13:17:00.000Z";0.1434395356;0.1481765522;0.1427720133;0.1466658304;3987571.31;407662117.15;"2023-08-23T23:59:59.999Z"
"2023-08-22T00:00:00.000Z";"2023-08-22T23:59:59.999Z";"2023-08-22T08:52:00.000Z";"2023-08-22T21:31:00.000Z";0.1435074686;0.1440857617;0.1399736307;0.1433904412;4946833.14;398558073.69;"2023-08-22T23:59:59.999Z"
"2023-08-21T00:00:00.000Z";"2023-08-21T23:59:59.999Z";"2023-08-21T07:46:00.000Z";"2023-08-21T15:31:00.000Z";0.147123038;0.1499921084;0.1423474251;0.1435080381;9692088.19;398884937.76;"2023-08-21T23:59:59.999Z"
"2023-08-20T00:00:00.000Z";"2023-08-20T23:59:59.999Z";"2023-08-20T22:51:00.000Z";"2023-08-20T17:00:00.000Z";0.146273767;0.1474650908;0.1452732652;0.1471282605;3542266.42;408947455.5;"2023-08-20T23:59:59.999Z"
"2023-08-19T00:00:00.000Z";"2023-08-19T23:59:59.999Z";"2023-08-19T17:00:00.000Z";"2023-08-19T07:04:00.000Z";0.1453383817;0.148118103;0.1440837896;0.1462781891;3993962.47;406584656.42;"2023-08-19T23:59:59.999Z"
"2023-08-18T00:00:00.000Z";"2023-08-18T23:59:59.999Z";"2023-08-18T06:17:00.000Z";"2023-08-18T13:32:00.000Z";0.1447398682;0.1469308393;0.1429551268;0.1453299431;6858752.62;403948977.91;"2023-08-18T23:59:59.999Z"
"2023-08-17T00:00:00.000Z";"2023-08-17T23:59:59.999Z";"2023-08-17T06:03:00.000Z";"2023-08-17T21:47:00.000Z";0.1556543557;0.1579707486;0.1363734475;0.1447887035;7665260.5;402444586.16;"2023-08-17T23:59:59.999Z"
"2023-08-16T00:00:00.000Z";"2023-08-16T23:59:59.999Z";"2023-08-16T03:49:00.000Z";"2023-08-16T21:16:00.000Z";0.1619767905;0.1644283864;0.1538570577;0.1556558535;5954721.14;432650158.46;"2023-08-16T23:59:59.999Z"
"2023-08-15T00:00:00.000Z";"2023-08-15T23:59:59.999Z";"2023-08-15T00:00:00.000Z";"2023-08-15T19:11:00.000Z";0.1685889385;0.1685889385;0.1581316078;0.1619483863;5893579.87;450140444.13;"2023-08-15T23:59:59.999Z"
"2023-08-14T00:00:00.000Z";"2023-08-14T23:59:59.999Z";"2023-08-14T08:30:00.000Z";"2023-08-14T02:22:00.000Z";0.1686956056;0.170398187;0.1667107098;0.1685836608;3831717.22;468583390.53;"2023-08-14T23:59:59.999Z"
"2023-08-13T00:00:00.000Z";"2023-08-13T23:59:59.999Z";"2023-08-13T18:47:00.000Z";"2023-08-13T22:43:00.000Z";0.1714434787;0.1717719687;0.168359552;0.1686947082;4458133.19;468892050.09;"2023-08-13T23:59:59.999Z"
"2023-08-12T00:00:00.000Z";"2023-08-12T23:59:59.999Z";"2023-08-12T17:08:00.000Z";"2023-08-12T14:16:00.000Z";0.1712664909;0.1716414422;0.1707289316;0.1713654059;2878175.78;476315335.25;"2023-08-12T23:59:59.999Z"
"2023-08-11T00:00:00.000Z";"2023-08-11T23:59:59.999Z";"2023-08-11T06:58:00.000Z";"2023-08-11T21:02:00.000Z";0.1715186937;0.1725269676;0.170421148;0.1712726925;4123958.67;476057635.52;"2023-08-11T23:59:59.999Z"
"2023-08-10T00:00:00.000Z";"2023-08-10T23:59:59.999Z";"2023-08-10T01:50:00.000Z";"2023-08-10T23:14:00.000Z";0.1739610416;0.1743239765;0.1712993724;0.1714983654;4201063.38;476684900.09;"2023-08-10T23:59:59.999Z"
"2023-08-09T00:00:00.000Z";"2023-08-09T23:59:59.999Z";"2023-08-09T13:31:00.000Z";"2023-08-09T21:16:00.000Z";0.1738075511;0.1754177879;0.1725597125;0.1739381402;5400189.66;483466328.08;"2023-08-09T23:59:59.999Z"
"2023-08-08T00:00:00.000Z";"2023-08-08T23:59:59.999Z";"2023-08-08T17:18:00.000Z";"2023-08-08T02:12:00.000Z";0.1708338534;0.1764272248;0.1689902697;0.1738053352;5815414.38;483097192.62;"2023-08-08T23:59:59.999Z"
"2023-08-07T00:00:00.000Z";"2023-08-07T23:59:59.999Z";"2023-08-07T14:12:00.000Z";"2023-08-07T16:20:00.000Z";0.1695562268;0.1729925118;0.1666709829;0.1708400359;6219331.97;474855053.29;"2023-08-07T23:59:59.999Z"
"2023-08-06T00:00:00.000Z";"2023-08-06T23:59:59.999Z";"2023-08-06T02:09:00.000Z";"2023-08-06T16:28:00.000Z";0.1700920515;0.1712082084;0.1686588875;0.1695667893;3123279.22;471316025.83;"2023-08-06T23:59:59.999Z"
"2023-08-05T00:00:00.000Z";"2023-08-05T23:59:59.999Z";"2023-08-05T23:57:00.000Z";"2023-08-05T07:32:00.000Z";0.1696868379;0.170363811;0.1678154272;0.1703346184;3295333.33;473450230.18;"2023-08-05T23:59:59.999Z"
"2023-08-04T00:00:00.000Z";"2023-08-04T23:59:59.999Z";"2023-08-04T16:30:00.000Z";"2023-08-04T20:52:00.000Z";0.1697873449;0.171164162;0.1679658095;0.1696997731;4194317.73;471685658.44;"2023-08-04T23:59:59.999Z"
"2023-08-03T00:00:00.000Z";"2023-08-03T23:59:59.999Z";"2023-08-03T00:52:00.000Z";"2023-08-03T22:32:00.000Z";0.1735814414;0.174286766;0.1694751969;0.1697925878;5031786.77;471943639.74;"2023-08-03T23:59:59.999Z"
"2023-08-02T00:00:00.000Z";"2023-08-02T23:59:59.999Z";"2023-08-02T01:36:00.000Z";"2023-08-02T16:58:00.000Z";0.1766835674;0.1779884592;0.1714729358;0.1735636408;6181583.82;482425395.65;"2023-08-02T23:59:59.999Z"
"2023-08-01T00:00:00.000Z";"2023-08-01T23:59:59.999Z";"2023-08-01T23:59:00.000Z";"2023-08-01T05:01:00.000Z";0.1743213011;0.1766805096;0.1702243789;0.1766805096;6001093.94;491088826.97;"2023-08-01T23:59:59.999Z"
"2023-07-31T00:00:00.000Z";"2023-07-31T23:59:59.999Z";"2023-07-31T02:58:00.000Z";"2023-07-31T20:07:00.000Z";0.1742181603;0.1761450063;0.1720929309;0.1743284427;3700634.52;484551185.69;"2023-07-31T23:59:59.999Z"
"2023-07-30T00:00:00.000Z";"2023-07-30T23:59:59.999Z";"2023-07-30T01:03:00.000Z";"2023-07-30T20:04:00.000Z";0.1794832846;0.1801592821;0.172844536;0.1742170598;4789542.75;484241593.52;"2023-07-30T23:59:59.999Z"
