timeOpen;timeClose;timeHigh;timeLow;open;high;low;close;volume;marketCap;timestamp
"2023-08-31T00:00:00.000Z";"2023-08-31T23:59:59.999Z";"2023-08-31T11:49:00.000Z";"2023-08-31T21:16:00.000Z";0.2121971108;0.2137263837;0.2030503838;0.2050549437;1577574.71;132693234.27;"2023-08-31T23:59:59.999Z"
"2023-08-30T00:00:00.000Z";"2023-08-30T23:59:59.999Z";"2023-08-30T00:00:00.000Z";"2023-08-30T15:06:00.000Z";0.2146712636;0.2146712636;0.2073319664;0.2121949777;1476781.39;137313626.19;"2023-08-30T23:59:59.999Z"
"2023-08-29T00:00:00.000Z";"2023-08-29T23:59:59.999Z";"2023-08-29T22:13:00.000Z";"2023-08-29T12:37:00.000Z";0.2079062068;0.216747597;0.2027831803;0.2146716834;2259941.44;138916328.8;"2023-08-29T23:59:59.999Z"
"2023-08-28T00:00:00.000Z";"2023-08-28T23:59:59.999Z";"2023-08-28T00:46:00.000Z";"2023-08-28T09:23:00.000Z";0.2091985764;0.2096995736;0.2024695909;0.2079021085;1631692.74;134535664.91;"2023-08-28T23:59:59.999Z"
"2023-08-27T00:00:00.000Z";"2023-08-27T23:59:59.999Z";"2023-08-27T14:57:00.000Z";"2023-08-27T03:33:00.000Z";0.2102742838;0.2137852182;0.2071885002;0.209123892;1925903.73;135326293.97;"2023-08-27T23:59:59.999Z"
"2023-08-26T00:00:00.000Z";"2023-08-26T23:59:59.999Z";"2023-08-26T08:32:00.000Z";"2023-08-26T23:21:00.000Z";0.2115930903;0.2152647069;0.2093131294;0.2102763579;2006051.72;136072066.95;"2023-08-26T23:59:59.999Z"
"2023-08-25T00:00:00.000Z";"2023-08-25T23:59:59.999Z";"2023-08-25T23:59:00.000Z";"2023-08-25T05:08:00.000Z";0.2096223917;0.211581099;0.203567953;0.211581099;1792345.42;136916378.81;"2023-08-25T23:59:59.999Z"
"2023-08-24T00:00:00.000Z";"2023-08-24T23:59:59.999Z";"2023-08-24T05:17:00.000Z";"2023-08-24T21:03:00.000Z";0.2134059567;0.2143310969;0.2081953285;0.2096295261;1402151.16;130936795.83;"2023-08-24T23:59:59.999Z"
"2023-08-23T00:00:00.000Z";"2023-08-23T23:59:59.999Z";"2023-08-23T20:29:00.000Z";"2023-08-23T00:34:00.000Z";0.20767863;0.2148514963;0.2072290055;0.2134165242;1587755.24;133302194.49;"2023-08-23T23:59:59.999Z"
"2023-08-22T00:00:00.000Z";"2023-08-22T23:59:59.999Z";"2023-08-22T00:48:00.000Z";"2023-08-22T21:41:00.000Z";0.213245915;0.2134174954;0.20137719;0.2076674207;1854232.97;129711244.29;"2023-08-22T23:59:59.999Z"
"2023-08-21T00:00:00.000Z";"2023-08-21T23:59:59.999Z";"2023-08-21T01:29:00.000Z";"2023-08-21T15:57:00.000Z";0.2188661266;0.2198387344;0.2095139745;0.213194473;1570362.04;133163499.01;"2023-08-21T23:59:59.999Z"
"2023-08-20T00:00:00.000Z";"2023-08-20T23:59:59.999Z";"2023-08-20T00:52:00.000Z";"2023-08-20T06:38:00.000Z";0.2196037481;0.2206830021;0.2161707973;0.218875605;1434944.27;136711993.53;"2023-08-20T23:59:59.999Z"
"2023-08-19T00:00:00.000Z";"2023-08-19T23:59:59.999Z";"2023-08-19T16:58:00.000Z";"2023-08-19T00:29:00.000Z";0.2131631629;0.2232108001;0.2123045051;0.2196005154;1902644.71;137164780.11;"2023-08-19T23:59:59.999Z"
"2023-08-18T00:00:00.000Z";"2023-08-18T23:59:59.999Z";"2023-08-18T09:16:00.000Z";"2023-08-18T03:25:00.000Z";0.2131641982;0.2171080855;0.2092957942;0.2131527708;2010047.7;133137451.38;"2023-08-18T23:59:59.999Z"
"2023-08-17T00:00:00.000Z";"2023-08-17T23:59:59.999Z";"2023-08-17T10:10:00.000Z";"2023-08-17T21:46:00.000Z";0.2248147893;0.2284923224;0.1976967343;0.2131874159;3753159.16;133159091.07;"2023-08-17T23:59:59.999Z"
"2023-08-16T00:00:00.000Z";"2023-08-16T23:59:59.999Z";"2023-08-16T00:37:00.000Z";"2023-08-16T21:16:00.000Z";0.2477975088;0.2487296184;0.2221513957;0.2248239318;3459714.28;140427380.64;"2023-08-16T23:59:59.999Z"
"2023-08-15T00:00:00.000Z";"2023-08-15T23:59:59.999Z";"2023-08-15T02:24:00.000Z";"2023-08-15T19:11:00.000Z";0.2669107848;0.2717845121;0.2411755606;0.2477929322;4610576.82;154774058.73;"2023-08-15T23:59:59.999Z"
"2023-08-14T00:00:00.000Z";"2023-08-14T23:59:59.999Z";"2023-08-14T09:25:00.000Z";"2023-08-14T00:11:00.000Z";0.2652073465;0.2842909399;0.2643170539;0.2669131568;8352540.06;166716751.11;"2023-08-14T23:59:59.999Z"
"2023-08-13T00:00:00.000Z";"2023-08-13T23:59:59.999Z";"2023-08-13T21:10:00.000Z";"2023-08-13T00:33:00.000Z";0.2509512721;0.2720664256;0.2506715684;0.2652244791;7329422.76;165661985.29;"2023-08-13T23:59:59.999Z"
"2023-08-12T00:00:00.000Z";"2023-08-12T23:59:59.999Z";"2023-08-12T00:14:00.000Z";"2023-08-12T14:21:00.000Z";0.2582758463;0.2624629634;0.2506147112;0.2510002206;4137493.51;156777364.61;"2023-08-12T23:59:59.999Z"
"2023-08-11T00:00:00.000Z";"2023-08-11T23:59:59.999Z";"2023-08-11T17:52:00.000Z";"2023-08-11T01:14:00.000Z";0.2412501609;0.2604867277;0.2400360179;0.2582925133;7298198.23;161332206.92;"2023-08-11T23:59:59.999Z"
"2023-08-10T00:00:00.000Z";"2023-08-10T23:59:59.999Z";"2023-08-10T01:39:00.000Z";"2023-08-10T18:25:00.000Z";0.2501628995;0.2522035765;0.2375726709;0.2412147426;4581521.79;150665252.65;"2023-08-10T23:59:59.999Z"
"2023-08-09T00:00:00.000Z";"2023-08-09T23:59:59.999Z";"2023-08-09T21:31:00.000Z";"2023-08-09T00:01:00.000Z";0.2351337314;0.2620382374;0.2351203136;0.2501822896;11365637.7;156266476.36;"2023-08-09T23:59:59.999Z"
