timeOpen;timeClose;timeHigh;timeLow;open;high;low;close;volume;marketCap;timestamp
"2023-07-31T00:00:00.000Z";"2023-07-31T23:59:59.999Z";"2023-07-31T13:13:00.000Z";"2023-07-31T00:11:00.000Z";0.3416619895;0.353897003;0.3404246582;0.3459742038;12302162.48;198179408.23;"2023-07-31T23:59:59.999Z"
"2023-07-30T00:00:00.000Z";"2023-07-30T23:59:59.999Z";"2023-07-30T00:01:00.000Z";"2023-07-30T20:04:00.000Z";0.3519680853;0.3520224995;0.3373502286;0.3416654401;9237891.67;195674483.27;"2023-07-30T23:59:59.999Z"
"2023-07-29T00:00:00.000Z";"2023-07-29T23:59:59.999Z";"2023-07-29T23:30:00.000Z";"2023-07-29T12:01:00.000Z";0.3462114344;0.3520660983;0.3444283338;0.3519830954;5805521.98;201545531.22;"2023-07-29T23:59:59.999Z"
"2023-07-28T00:00:00.000Z";"2023-07-28T23:59:59.999Z";"2023-07-28T15:13:00.000Z";"2023-07-28T08:03:00.000Z";0.3411659661;0.3489896843;0.3399582286;0.3462736017;7351632.14;198238958.21;"2023-07-28T23:59:59.999Z"
"2023-07-27T00:00:00.000Z";"2023-07-27T23:59:59.999Z";"2023-07-27T09:57:00.000Z";"2023-07-27T18:41:00.000Z";0.3420838906;0.3447558926;0.3364614029;0.3411710108;6466566.45;195281017.39;"2023-07-27T23:59:59.999Z"
"2023-07-26T00:00:00.000Z";"2023-07-26T23:59:59.999Z";"2023-07-26T20:53:00.000Z";"2023-07-26T12:04:00.000Z";0.3390258722;0.3448499955;0.3330882312;0.3420285405;8105808.49;195735029.26;"2023-07-26T23:59:59.999Z"
"2023-07-25T00:00:00.000Z";"2023-07-25T23:59:59.999Z";"2023-07-25T00:00:00.000Z";"2023-07-25T20:25:00.000Z";0.3438246901;0.3438246901;0.3348109883;0.3389929195;11046657.72;193961292.8;"2023-07-25T23:59:59.999Z"
"2023-07-24T00:00:00.000Z";"2023-07-24T23:59:59.999Z";"2023-07-24T00:01:00.000Z";"2023-07-24T20:47:00.000Z";0.3675037935;0.367554057;0.3426095526;0.3438122091;11441083.68;196681709.87;"2023-07-24T23:59:59.999Z"
"2023-07-23T00:00:00.000Z";"2023-07-23T23:59:59.999Z";"2023-07-23T18:04:00.000Z";"2023-07-23T00:57:00.000Z";0.3636889306;0.3711526136;0.3612326771;0.3675093048;7716793.67;210198314.18;"2023-07-23T23:59:59.999Z"
"2023-07-22T00:00:00.000Z";"2023-07-22T23:59:59.999Z";"2023-07-22T08:37:00.000Z";"2023-07-22T23:35:00.000Z";0.3627341878;0.3686071779;0.3623531536;0.3636540522;9314122.17;207954093.65;"2023-07-22T23:59:59.999Z"
"2023-07-21T00:00:00.000Z";"2023-07-21T23:59:59.999Z";"2023-07-21T18:07:00.000Z";"2023-07-21T00:39:00.000Z";0.3608111292;0.3655810273;0.3590473699;0.362735946;8172170.61;207389958.41;"2023-07-21T23:59:59.999Z"
"2023-07-20T00:00:00.000Z";"2023-07-20T23:59:59.999Z";"2023-07-20T10:35:00.000Z";"2023-07-20T20:49:00.000Z";0.3636117521;0.3703919835;0.3571315249;0.3607717835;10176409.5;206228089.18;"2023-07-20T23:59:59.999Z"
"2023-07-19T00:00:00.000Z";"2023-07-19T23:59:59.999Z";"2023-07-19T03:16:00.000Z";"2023-07-19T15:04:00.000Z";0.3663608707;0.3719376916;0.3618912;0.3636251949;10392546.57;207819966.11;"2023-07-19T23:59:59.999Z"
"2023-07-18T00:00:00.000Z";"2023-07-18T23:59:59.999Z";"2023-07-18T05:34:00.000Z";"2023-07-18T17:31:00.000Z";0.3747449795;0.3834125337;0.3622941271;0.3663601295;20284290.97;209343518.96;"2023-07-18T23:59:59.999Z"
"2023-07-17T00:00:00.000Z";"2023-07-17T23:59:59.999Z";"2023-07-17T09:37:00.000Z";"2023-07-17T18:52:00.000Z";0.3696880127;0.3785813938;0.3657528048;0.3747791821;16517450.88;214113854.46;"2023-07-17T23:59:59.999Z"
"2023-07-16T00:00:00.000Z";"2023-07-16T23:59:59.999Z";"2023-07-16T00:16:00.000Z";"2023-07-16T20:29:00.000Z";0.3758148608;0.3776039582;0.3668037496;0.3697519462;10056129.57;211201863.02;"2023-07-16T23:59:59.999Z"
"2023-07-15T00:00:00.000Z";"2023-07-15T23:59:59.999Z";"2023-07-15T10:15:00.000Z";"2023-07-15T04:45:00.000Z";0.3720215907;0.3818713544;0.3679705278;0.3758335902;10875175.11;214635139.08;"2023-07-15T23:59:59.999Z"
"2023-07-14T00:00:00.000Z";"2023-07-14T23:59:59.999Z";"2023-07-14T16:28:00.000Z";"2023-07-14T19:07:00.000Z";0.3850101752;0.391539021;0.3618407429;0.3720126733;25876554.87;212412920.19;"2023-07-14T23:59:59.999Z"
"2023-07-13T00:00:00.000Z";"2023-07-13T23:59:59.999Z";"2023-07-13T18:13:00.000Z";"2023-07-13T05:07:00.000Z";0.3674203386;0.3878080517;0.3596592169;0.38507313;25801812.02;219828703.58;"2023-07-13T23:59:59.999Z"
"2023-07-12T00:00:00.000Z";"2023-07-12T23:59:59.999Z";"2023-07-12T00:47:00.000Z";"2023-07-12T20:03:00.000Z";0.3723021494;0.3748092314;0.3626828665;0.3674028946;12677806.91;209701584.97;"2023-07-12T23:59:59.999Z"
"2023-07-11T00:00:00.000Z";"2023-07-11T23:59:59.999Z";"2023-07-11T00:18:00.000Z";"2023-07-11T19:11:00.000Z";0.3737141811;0.374163677;0.3654795526;0.3722886093;13330518.18;212450024.24;"2023-07-11T23:59:59.999Z"
"2023-07-10T00:00:00.000Z";"2023-07-10T23:59:59.999Z";"2023-07-10T20:08:00.000Z";"2023-07-10T09:22:00.000Z";0.3773416061;0.3796370519;0.3600272928;0.3736860051;20489567.67;213207188.91;"2023-07-10T23:59:59.999Z"
"2023-07-09T00:00:00.000Z";"2023-07-09T23:59:59.999Z";"2023-07-09T01:04:00.000Z";"2023-07-09T22:23:00.000Z";0.3872435167;0.3905007906;0.3768835504;0.3773250891;16181170.92;215242763.97;"2023-07-09T23:59:59.999Z"
"2023-07-08T00:00:00.000Z";"2023-07-08T23:59:59.999Z";"2023-07-08T01:19:00.000Z";"2023-07-08T20:22:00.000Z";0.3871136522;0.4050339111;0.3800519097;0.3872397761;38756569.63;220856751.1;"2023-07-08T23:59:59.999Z"
"2023-07-07T00:00:00.000Z";"2023-07-07T23:59:59.999Z";"2023-07-07T01:37:00.000Z";"2023-07-07T00:04:00.000Z";0.3782692761;0.4047580804;0.3763662377;0.387102642;73452892.88;220736794.35;"2023-07-07T23:59:59.999Z"
"2023-07-06T00:00:00.000Z";"2023-07-06T23:59:59.999Z";"2023-07-06T02:01:00.000Z";"2023-07-06T14:40:00.000Z";0.4054215161;0.4257114374;0.3733274255;0.3782451041;103069456.89;215645188.19;"2023-07-06T23:59:59.999Z"
"2023-07-05T00:00:00.000Z";"2023-07-05T23:59:59.999Z";"2023-07-05T19:10:00.000Z";"2023-07-05T00:00:00.000Z";0.3703037601;0.4316626109;0.3703037601;0.4053270659;144295737.7;231041457.01;"2023-07-05T23:59:59.999Z"
"2023-07-04T00:00:00.000Z";"2023-07-04T23:59:59.999Z";"2023-07-04T00:01:00.000Z";"2023-07-04T19:34:00.000Z";0.3819125304;0.3824027584;0.3675633031;0.3703655374;12333748.79;211073043.58;"2023-07-04T23:59:59.999Z"
"2023-07-03T00:00:00.000Z";"2023-07-03T23:59:59.999Z";"2023-07-03T23:59:00.000Z";"2023-07-03T00:45:00.000Z";0.3800784952;0.381960086;0.3737204315;0.381960086;22378027.98;217639662.92;"2023-07-03T23:59:59.999Z"
"2023-07-02T00:00:00.000Z";"2023-07-02T23:59:59.999Z";"2023-07-02T02:13:00.000Z";"2023-07-02T00:00:00.000Z";0.36257873;0.406752833;0.36257873;0.380079856;116770908.21;216527362.91;"2023-07-02T23:59:59.999Z"
"2023-07-01T00:00:00.000Z";"2023-07-01T23:59:59.999Z";"2023-07-01T23:06:00.000Z";"2023-07-01T04:34:00.000Z";0.3582363108;0.3631856235;0.3459034687;0.3625204545;17198232.94;206484962.79;"2023-07-01T23:59:59.999Z"
"2023-06-30T00:00:00.000Z";"2023-06-30T23:59:59.999Z";"2023-06-30T12:59:00.000Z";"2023-06-30T13:49:00.000Z";0.3558229112;0.3678421694;0.3389018957;0.3581964254;29690272.62;203983495.97;"2023-06-30T23:59:59.999Z"
"2023-06-29T00:00:00.000Z";"2023-06-29T23:59:59.999Z";"2023-06-29T12:14:00.000Z";"2023-06-29T01:01:00.000Z";0.3513585548;0.3610244858;0.347110527;0.3558393404;12694544.86;202602907.06;"2023-06-29T23:59:59.999Z"
"2023-06-28T00:00:00.000Z";"2023-06-28T23:59:59.999Z";"2023-06-28T04:56:00.000Z";"2023-06-28T19:47:00.000Z";0.3758759574;0.3871920165;0.3481741191;0.3512988321;30150849.38;199979835.46;"2023-06-28T23:59:59.999Z"
"2023-06-27T00:00:00.000Z";"2023-06-27T23:59:59.999Z";"2023-06-27T13:41:00.000Z";"2023-06-27T00:00:00.000Z";0.3643383214;0.383108387;0.3643383214;0.3758374064;40485085.16;213908144.77;"2023-06-27T23:59:59.999Z"
"2023-06-26T00:00:00.000Z";"2023-06-26T23:59:59.999Z";"2023-06-26T00:11:00.000Z";"2023-06-26T22:02:00.000Z";0.3833053012;0.3836613249;0.3601841592;0.3643016562;22294360.11;207303311.71;"2023-06-26T23:59:59.999Z"
"2023-06-25T00:00:00.000Z";"2023-06-25T23:59:59.999Z";"2023-06-25T08:55:00.000Z";"2023-06-25T13:37:00.000Z";0.3861742686;0.3982961373;0.3815978832;0.3833495204;21253896.44;218101075.04;"2023-06-25T23:59:59.999Z"
"2023-06-24T00:00:00.000Z";"2023-06-24T23:59:59.999Z";"2023-06-24T04:34:00.000Z";"2023-06-24T21:17:00.000Z";0.3905093937;0.3953203663;0.3802551475;0.3860950915;27603327.05;219621506.89;"2023-06-24T23:59:59.999Z"
"2023-06-23T00:00:00.000Z";"2023-06-23T23:59:59.999Z";"2023-06-23T21:23:00.000Z";"2023-06-23T14:04:00.000Z";0.3806214955;0.3931342908;0.3775965147;0.3904521947;25462227.08;222057844.1;"2023-06-23T23:59:59.999Z"
"2023-06-22T00:00:00.000Z";"2023-06-22T23:59:59.999Z";"2023-06-22T00:19:00.000Z";"2023-06-22T11:58:00.000Z";0.387508117;0.4072911432;0.3782681813;0.3806362045;54136314.28;216434286.66;"2023-06-22T23:59:59.999Z"
"2023-06-21T00:00:00.000Z";"2023-06-21T23:59:59.999Z";"2023-06-21T02:07:00.000Z";"2023-06-21T00:13:00.000Z";0.3604564126;0.3934858474;0.3581549124;0.3874988625;70930384.47;220294754.57;"2023-06-21T23:59:59.999Z"
"2023-06-20T00:00:00.000Z";"2023-06-20T23:59:59.999Z";"2023-06-20T23:55:00.000Z";"2023-06-20T15:22:00.000Z";0.3534694353;0.3605951818;0.3388858454;0.3603993301;22591707.87;204849765.57;"2023-06-20T23:59:59.999Z"
"2023-06-19T00:00:00.000Z";"2023-06-19T23:59:59.999Z";"2023-06-19T01:25:00.000Z";"2023-06-19T00:02:00.000Z";0.3453824852;0.3578372255;0.3446437605;0.3535074878;32942962.64;200894428.48;"2023-06-19T23:59:59.999Z"
"2023-06-18T00:00:00.000Z";"2023-06-18T23:59:59.999Z";"2023-06-18T07:13:00.000Z";"2023-06-18T00:04:00.000Z";0.3269398925;0.3627294816;0.3267999556;0.3455420072;65885754.87;196330510.59;"2023-06-18T23:59:59.999Z"
"2023-06-17T00:00:00.000Z";"2023-06-17T23:59:59.999Z";"2023-06-17T06:41:00.000Z";"2023-06-17T00:04:00.000Z";0.3218572731;0.3327643584;0.3216019;0.3269286365;14836526.7;185719496.45;"2023-06-17T23:59:59.999Z"
"2023-06-16T00:00:00.000Z";"2023-06-16T23:59:59.999Z";"2023-06-16T18:17:00.000Z";"2023-06-16T14:49:00.000Z";0.3189190242;0.3240430322;0.3096943867;0.3217779217;12003267.64;182758759.69;"2023-06-16T23:59:59.999Z"
"2023-06-15T00:00:00.000Z";"2023-06-15T23:59:59.999Z";"2023-06-15T00:52:00.000Z";"2023-06-15T11:16:00.000Z";0.3150506109;0.3286630144;0.3090506537;0.3188675284;22671512.5;181071374.38;"2023-06-15T23:59:59.999Z"
"2023-06-14T00:00:00.000Z";"2023-06-14T23:59:59.999Z";"2023-06-14T02:01:00.000Z";"2023-06-14T21:01:00.000Z";0.325800751;0.3393332589;0.3074532592;0.3150319561;35510075.85;178859334.08;"2023-06-14T23:59:59.999Z"
"2023-06-13T00:00:00.000Z";"2023-06-13T23:59:59.999Z";"2023-06-13T05:46:00.000Z";"2023-06-13T00:00:00.000Z";0.3150994093;0.3450126441;0.3150994093;0.3258009744;44099312.63;184938294.51;"2023-06-13T23:59:59.999Z"
"2023-06-12T00:00:00.000Z";"2023-06-12T23:59:59.999Z";"2023-06-12T00:14:00.000Z";"2023-06-12T03:01:00.000Z";0.3182286487;0.320496939;0.3076294688;0.3150719418;12632863.63;178814073.38;"2023-06-12T23:59:59.999Z"
"2023-06-11T00:00:00.000Z";"2023-06-11T23:59:59.999Z";"2023-06-11T00:00:00.000Z";"2023-06-11T04:32:00.000Z";0.3238832511;0.3238832511;0.3130606747;0.318177244;12946407.16;180542134.89;"2023-06-11T23:59:59.999Z"
"2023-06-10T00:00:00.000Z";"2023-06-10T23:59:59.999Z";"2023-06-10T00:05:00.000Z";"2023-06-10T04:29:00.000Z";0.3903779334;0.3914510633;0.296579357;0.3236555601;48810821.09;183615773.67;"2023-06-10T23:59:59.999Z"
"2023-06-09T00:00:00.000Z";"2023-06-09T23:59:59.999Z";"2023-06-09T06:23:00.000Z";"2023-06-09T03:13:00.000Z";0.3884146897;0.4074098067;0.3853255253;0.3903698778;31067844.28;221421938.39;"2023-06-09T23:59:59.999Z"
"2023-06-08T00:00:00.000Z";"2023-06-08T23:59:59.999Z";"2023-06-08T00:37:00.000Z";"2023-06-08T03:34:00.000Z";0.3874843723;0.3991243649;0.3834680174;0.3883845378;24246416.92;220253995;"2023-06-08T23:59:59.999Z"
"2023-06-07T00:00:00.000Z";"2023-06-07T23:59:59.999Z";"2023-06-07T00:05:00.000Z";"2023-06-07T22:01:00.000Z";0.4131325971;0.4146838363;0.3864533144;0.3874965195;28660866.92;219708644.21;"2023-06-07T23:59:59.999Z"
"2023-06-06T00:00:00.000Z";"2023-06-06T23:59:59.999Z";"2023-06-06T23:31:00.000Z";"2023-06-06T13:19:00.000Z";0.4002719148;0.4139826601;0.3912605792;0.4131491117;36354761.85;234208986.21;"2023-06-06T23:59:59.999Z"
"2023-06-05T00:00:00.000Z";"2023-06-05T23:59:59.999Z";"2023-06-05T00:37:00.000Z";"2023-06-05T21:38:00.000Z";0.4502396838;0.4591476259;0.392277151;0.4003886058;57111714.68;226932023.54;"2023-06-05T23:59:59.999Z"
"2023-06-04T00:00:00.000Z";"2023-06-04T23:59:59.999Z";"2023-06-04T12:07:00.000Z";"2023-06-04T23:49:00.000Z";0.4600147721;0.4692432671;0.4489467824;0.450171637;49095472.32;255099498.16;"2023-06-04T23:59:59.999Z"
"2023-06-03T00:00:00.000Z";"2023-06-03T23:59:59.999Z";"2023-06-03T12:53:00.000Z";"2023-06-03T01:46:00.000Z";0.4338750201;0.4770752685;0.4285217798;0.4601387535;98399474.42;260698023.52;"2023-06-03T23:59:59.999Z"
"2023-06-02T00:00:00.000Z";"2023-06-02T23:59:59.999Z";"2023-06-02T04:05:00.000Z";"2023-06-02T00:00:00.000Z";0.4195128111;0.4382089603;0.4195128111;0.4339009832;45121978.48;245785880.64;"2023-06-02T23:59:59.999Z"
"2023-06-01T00:00:00.000Z";"2023-06-01T23:59:59.999Z";"2023-06-01T01:55:00.000Z";"2023-06-01T12:32:00.000Z";0.4167227286;0.4412322981;0.4126898386;0.4195612151;75602718.44;237617791.09;"2023-06-01T23:59:59.999Z"
"2023-05-31T00:00:00.000Z";"2023-05-31T23:59:59.999Z";"2023-05-31T07:48:00.000Z";"2023-05-31T00:03:00.000Z";0.4027036344;0.4408521328;0.4024177401;0.4167289065;110100319.7;235968822.55;"2023-05-31T23:59:59.999Z"
"2023-05-30T00:00:00.000Z";"2023-05-30T23:59:59.999Z";"2023-05-30T10:48:00.000Z";"2023-05-30T08:16:00.000Z";0.4035112744;0.4049610993;0.3992666477;0.4026829466;10177100.21;227972024.32;"2023-05-30T23:59:59.999Z"
"2023-05-29T00:00:00.000Z";"2023-05-29T23:59:59.999Z";"2023-05-29T00:25:00.000Z";"2023-05-29T22:33:00.000Z";0.413777227;0.4143875752;0.4022594459;0.403530636;11996146.88;228408434.68;"2023-05-29T23:59:59.999Z"
"2023-05-28T00:00:00.000Z";"2023-05-28T23:59:59.999Z";"2023-05-28T22:28:00.000Z";"2023-05-28T00:32:00.000Z";0.3992975231;0.4187094845;0.397167445;0.4137352811;12741898.52;234139893.36;"2023-05-28T23:59:59.999Z"
"2023-05-27T00:00:00.000Z";"2023-05-27T23:59:59.999Z";"2023-05-27T22:52:00.000Z";"2023-05-27T10:52:00.000Z";0.3919597999;0.4004108943;0.3886911918;0.3992921067;8378623.7;225923207.39;"2023-05-27T23:59:59.999Z"
"2023-05-26T00:00:00.000Z";"2023-05-26T23:59:59.999Z";"2023-05-26T19:49:00.000Z";"2023-05-26T06:40:00.000Z";0.3863018375;0.3952449045;0.3819563587;0.391990878;12857112.46;221749837.3;"2023-05-26T23:59:59.999Z"
"2023-05-25T00:00:00.000Z";"2023-05-25T23:59:59.999Z";"2023-05-25T00:05:00.000Z";"2023-05-25T11:44:00.000Z";0.3940319001;0.3947661706;0.3824139208;0.386363743;13327022.76;218524858.05;"2023-05-25T23:59:59.999Z"
"2023-05-24T00:00:00.000Z";"2023-05-24T23:59:59.999Z";"2023-05-24T00:01:00.000Z";"2023-05-24T19:19:00.000Z";0.4255006154;0.4256677403;0.3920969493;0.3940804809;18974731.53;222846948.27;"2023-05-24T23:59:59.999Z"
"2023-05-23T00:00:00.000Z";"2023-05-23T23:59:59.999Z";"2023-05-23T04:11:00.000Z";"2023-05-23T01:04:00.000Z";0.4235206057;0.4340503333;0.4216589062;0.4254313055;11230848.48;240529476.37;"2023-05-23T23:59:59.999Z"
"2023-05-22T00:00:00.000Z";"2023-05-22T23:59:59.999Z";"2023-05-22T00:10:00.000Z";"2023-05-22T01:59:00.000Z";0.4263250856;0.4280347683;0.4187672136;0.4235458283;10910125.86;239417816.69;"2023-05-22T23:59:59.999Z"
"2023-05-21T00:00:00.000Z";"2023-05-21T23:59:59.999Z";"2023-05-21T04:58:00.000Z";"2023-05-21T21:46:00.000Z";0.4415641556;0.4416730093;0.4245495728;0.4263085635;13034357.83;240933536.1;"2023-05-21T23:59:59.999Z"
"2023-05-20T00:00:00.000Z";"2023-05-20T23:59:59.999Z";"2023-05-20T00:16:00.000Z";"2023-05-20T02:55:00.000Z";0.4391002515;0.4434916161;0.4339226221;0.4415842998;14844159.61;249519200.91;"2023-05-20T23:59:59.999Z"
"2023-05-19T00:00:00.000Z";"2023-05-19T23:59:59.999Z";"2023-05-19T18:57:00.000Z";"2023-05-19T02:49:00.000Z";0.4327030757;0.4440596012;0.427397211;0.4390828633;21830541.49;248058445.71;"2023-05-19T23:59:59.999Z"
"2023-05-18T00:00:00.000Z";"2023-05-18T23:59:59.999Z";"2023-05-18T10:50:00.000Z";"2023-05-18T18:19:00.000Z";0.4388909533;0.4537936898;0.4226417541;0.432676809;34342656.04;244392702.83;"2023-05-18T23:59:59.999Z"
