timeOpen;timeClose;timeHigh;timeLow;open;high;low;close;volume;marketCap;timestamp
"2023-08-31T00:00:00.000Z";"2023-08-31T23:59:59.999Z";"2023-08-31T11:48:00.000Z";"2023-08-31T21:14:00.000Z";1.1933837738;1.20877573;1.1471129482;1.1579633024;9267293.64;98299890.01;"2023-08-31T23:59:59.999Z"
"2023-08-30T00:00:00.000Z";"2023-08-30T23:59:59.999Z";"2023-08-30T00:44:00.000Z";"2023-08-30T15:07:00.000Z";1.2088280097;1.2198920094;1.175174594;1.1933407157;9696176.15;101303090.4;"2023-08-30T23:59:59.999Z"
"2023-08-29T00:00:00.000Z";"2023-08-29T23:59:59.999Z";"2023-08-29T00:04:00.000Z";"2023-08-29T14:02:00.000Z";1.234182355;1.2440529929;1.1779665454;1.2088353522;17809046.8;102618435.25;"2023-08-29T23:59:59.999Z"
"2023-08-28T00:00:00.000Z";"2023-08-28T23:59:59.999Z";"2023-08-28T17:53:00.000Z";"2023-08-28T05:40:00.000Z";1.1380432619;1.2443544295;1.1141051313;1.234124905;21450986.9;104765273.79;"2023-08-28T23:59:59.999Z"
"2023-08-27T00:00:00.000Z";"2023-08-27T23:59:59.999Z";"2023-08-27T10:54:00.000Z";"2023-08-27T22:16:00.000Z";1.1571208698;1.170529734;1.13512741;1.1381301835;6851108.99;96616249.95;"2023-08-27T23:59:59.999Z"
"2023-08-26T00:00:00.000Z";"2023-08-26T23:59:59.999Z";"2023-08-26T16:03:00.000Z";"2023-08-26T00:15:00.000Z";1.1478121122;1.1712006351;1.142457916;1.1571336913;6778015.31;98229464.05;"2023-08-26T23:59:59.999Z"
"2023-08-25T00:00:00.000Z";"2023-08-25T23:59:59.999Z";"2023-08-25T07:34:00.000Z";"2023-08-25T15:52:00.000Z";1.1318477067;1.1778344098;1.1243766775;1.1478163078;11389253.2;97438508.26;"2023-08-25T23:59:59.999Z"
"2023-08-24T00:00:00.000Z";"2023-08-24T23:59:59.999Z";"2023-08-24T06:53:00.000Z";"2023-08-24T20:58:00.000Z";1.1382192694;1.1561292347;1.1147118517;1.1318153505;7107143.75;96080181.68;"2023-08-24T23:59:59.999Z"
"2023-08-23T00:00:00.000Z";"2023-08-23T23:59:59.999Z";"2023-08-23T01:02:00.000Z";"2023-08-23T13:17:00.000Z";1.1515655944;1.1622847981;1.1294499991;1.1381880471;8066335.78;96621162.01;"2023-08-23T23:59:59.999Z"
"2023-08-22T00:00:00.000Z";"2023-08-22T23:59:59.999Z";"2023-08-22T05:07:00.000Z";"2023-08-22T18:13:00.000Z";1.1381412202;1.1602670262;1.0962932534;1.1514304701;9118116.71;97745315.71;"2023-08-22T23:59:59.999Z"
"2023-08-21T00:00:00.000Z";"2023-08-21T23:59:59.999Z";"2023-08-21T03:21:00.000Z";"2023-08-21T15:31:00.000Z";1.1467585663;1.168688841;1.0794343599;1.1381913501;9734962.47;96621442.4;"2023-08-21T23:59:59.999Z"
"2023-08-20T00:00:00.000Z";"2023-08-20T23:59:59.999Z";"2023-08-20T10:05:00.000Z";"2023-08-20T01:23:00.000Z";1.1423668652;1.1704491763;1.1379302173;1.1468520531;7195063.33;97356652.36;"2023-08-20T23:59:59.999Z"
"2023-08-19T00:00:00.000Z";"2023-08-19T23:59:59.999Z";"2023-08-19T16:59:00.000Z";"2023-08-19T00:00:00.000Z";1.1247079577;1.1566687082;1.1247079577;1.1423124246;9441093.85;96971281.79;"2023-08-19T23:59:59.999Z"
"2023-08-18T00:00:00.000Z";"2023-08-18T23:59:59.999Z";"2023-08-18T23:59:00.000Z";"2023-08-18T02:04:00.000Z";1.0834988023;1.1248166475;1.0537937903;1.1248166475;13766524.1;95486059.45;"2023-08-18T23:59:59.999Z"
"2023-08-17T00:00:00.000Z";"2023-08-17T23:59:59.999Z";"2023-08-17T06:02:00.000Z";"2023-08-17T22:12:00.000Z";1.0877091234;1.1115421965;0.9814460073;1.0834480854;12512447.68;91974268.45;"2023-08-17T23:59:59.999Z"
"2023-08-16T00:00:00.000Z";"2023-08-16T23:59:59.999Z";"2023-08-16T00:22:00.000Z";"2023-08-16T21:58:00.000Z";1.1258941344;1.1390081597;1.0560427399;1.0874948743;7313010.13;92317801.7;"2023-08-16T23:59:59.999Z"
"2023-08-15T00:00:00.000Z";"2023-08-15T23:59:59.999Z";"2023-08-15T00:00:00.000Z";"2023-08-15T19:11:00.000Z";1.2040934602;1.2040934602;1.0844764577;1.1259109062;9885627.59;95578951.43;"2023-08-15T23:59:59.999Z"
"2023-08-14T00:00:00.000Z";"2023-08-14T23:59:59.999Z";"2023-08-14T10:06:00.000Z";"2023-08-14T02:22:00.000Z";1.2053088153;1.2237578443;1.1956282413;1.2042310698;6066064.64;102227576.18;"2023-08-14T23:59:59.999Z"
"2023-08-13T00:00:00.000Z";"2023-08-13T23:59:59.999Z";"2023-08-13T21:15:00.000Z";"2023-08-13T08:02:00.000Z";1.1881725416;1.2147287026;1.1836119509;1.2052954642;5108808.13;102317932.98;"2023-08-13T23:59:59.999Z"
"2023-08-12T00:00:00.000Z";"2023-08-12T23:59:59.999Z";"2023-08-12T01:03:00.000Z";"2023-08-12T00:27:00.000Z";1.186705528;1.2020893922;1.182811606;1.1882490583;4332664.63;100870857.9;"2023-08-12T23:59:59.999Z"
"2023-08-11T00:00:00.000Z";"2023-08-11T23:59:59.999Z";"2023-08-11T02:04:00.000Z";"2023-08-11T11:19:00.000Z";1.1774049813;1.1993012093;1.1724416098;1.1867106352;5581325.3;100740260.66;"2023-08-11T23:59:59.999Z"
"2023-08-10T00:00:00.000Z";"2023-08-10T23:59:59.999Z";"2023-08-10T00:03:00.000Z";"2023-08-10T23:45:00.000Z";1.2200330562;1.2201542946;1.1766625134;1.1771340696;6806970.56;99927302.82;"2023-08-10T23:59:59.999Z"
"2023-08-09T00:00:00.000Z";"2023-08-09T23:59:59.999Z";"2023-08-09T01:46:00.000Z";"2023-08-09T21:17:00.000Z";1.2164918188;1.2231889457;1.2000523365;1.2200200773;6248751.14;103567910.28;"2023-08-09T23:59:59.999Z"
"2023-08-08T00:00:00.000Z";"2023-08-08T23:59:59.999Z";"2023-08-08T21:25:00.000Z";"2023-08-08T02:08:00.000Z";1.1838918048;1.2273112947;1.1702935497;1.2164020824;8142344.67;103260777.49;"2023-08-08T23:59:59.999Z"
"2023-08-07T00:00:00.000Z";"2023-08-07T23:59:59.999Z";"2023-08-07T06:01:00.000Z";"2023-08-07T16:49:00.000Z";1.2042215113;1.2469848591;1.1521837463;1.1839108144;9833130.19;100502582.94;"2023-08-07T23:59:59.999Z"
"2023-08-06T00:00:00.000Z";"2023-08-06T23:59:59.999Z";"2023-08-06T12:14:00.000Z";"2023-08-06T01:59:00.000Z";1.1643427362;1.2120047217;1.1607909174;1.2042308404;6636128.13;102227556.7;"2023-08-06T23:59:59.999Z"
"2023-08-05T00:00:00.000Z";"2023-08-05T23:59:59.999Z";"2023-08-05T23:55:00.000Z";"2023-08-05T12:22:00.000Z";1.1525533672;1.1646620362;1.1473533909;1.1643459078;4910742.44;98841711.51;"2023-08-05T23:59:59.999Z"
"2023-08-04T00:00:00.000Z";"2023-08-04T23:59:59.999Z";"2023-08-04T14:55:00.000Z";"2023-08-04T20:54:00.000Z";1.1595115685;1.1808044509;1.1512675056;1.1525762452;5891331.47;86077467.32;"2023-08-04T23:59:59.999Z"
"2023-08-03T00:00:00.000Z";"2023-08-03T23:59:59.999Z";"2023-08-03T17:09:00.000Z";"2023-08-03T04:44:00.000Z";1.1767412673;1.187497531;1.1531064339;1.1595549037;8366487.6;86598652.15;"2023-08-03T23:59:59.999Z"
"2023-08-02T00:00:00.000Z";"2023-08-02T23:59:59.999Z";"2023-08-02T01:37:00.000Z";"2023-08-02T23:49:00.000Z";1.2843100599;1.2880102542;1.1761246339;1.1765007267;8184395.14;87864211.4;"2023-08-02T23:59:59.999Z"
"2023-08-01T00:00:00.000Z";"2023-08-01T23:59:59.999Z";"2023-08-01T01:18:00.000Z";"2023-08-01T15:21:00.000Z";1.2796934685;1.28772694;1.2443272875;1.2842640062;6874086.35;95912260.46;"2023-08-01T23:59:59.999Z"
