timeOpen;timeClose;timeHigh;timeLow;open;high;low;close;volume;marketCap;timestamp
"2023-08-31T00:00:00.000Z";"2023-08-31T23:59:59.999Z";"2023-08-31T00:00:00.000Z";"2023-08-31T21:10:00.000Z";0.2569613862;0.2569613862;0.2437662158;0.2447937886;17678831.08;251912541.09;"2023-08-31T23:59:59.999Z"
"2023-08-30T00:00:00.000Z";"2023-08-30T23:59:59.999Z";"2023-08-30T00:04:00.000Z";"2023-08-30T15:07:00.000Z";0.2587752521;0.2591550539;0.2539092862;0.2569546846;17235837.72;264426774.1;"2023-08-30T23:59:59.999Z"
"2023-08-29T00:00:00.000Z";"2023-08-29T23:59:59.999Z";"2023-08-29T16:31:00.000Z";"2023-08-29T10:38:00.000Z";0.2486890964;0.2623104811;0.2406854631;0.2588123996;22094815.75;266319520.4;"2023-08-29T23:59:59.999Z"
"2023-08-28T00:00:00.000Z";"2023-08-28T23:59:59.999Z";"2023-08-28T17:17:00.000Z";"2023-08-28T08:37:00.000Z";0.2476340277;0.252902613;0.240217197;0.2487066925;16212013.71;256291281;"2023-08-28T23:59:59.999Z"
"2023-08-27T00:00:00.000Z";"2023-08-27T23:59:59.999Z";"2023-08-27T23:59:00.000Z";"2023-08-27T02:59:00.000Z";0.2429920254;0.2476212381;0.2413182827;0.2476212381;12569800.94;255172575.6;"2023-08-27T23:59:59.999Z"
"2023-08-26T00:00:00.000Z";"2023-08-26T23:59:59.999Z";"2023-08-26T03:15:00.000Z";"2023-08-26T18:45:00.000Z";0.246625006;0.2490306647;0.2423877166;0.2430447485;13316640.17;250456377;"2023-08-26T23:59:59.999Z"
"2023-08-25T00:00:00.000Z";"2023-08-25T23:59:59.999Z";"2023-08-25T00:05:00.000Z";"2023-08-25T05:05:00.000Z";0.251206217;0.251281667;0.2427312683;0.2466219461;14697983.67;254142214.04;"2023-08-25T23:59:59.999Z"
"2023-08-24T00:00:00.000Z";"2023-08-24T23:59:59.999Z";"2023-08-24T05:15:00.000Z";"2023-08-24T20:58:00.000Z";0.2520268319;0.253968568;0.2471681949;0.2512087072;14189529.25;258868839.76;"2023-08-24T23:59:59.999Z"
"2023-08-23T00:00:00.000Z";"2023-08-23T23:59:59.999Z";"2023-08-23T19:57:00.000Z";"2023-08-23T13:17:00.000Z";0.2444277191;0.2541785567;0.2439018007;0.252022691;16894845.2;259653639.47;"2023-08-23T23:59:59.999Z"
"2023-08-22T00:00:00.000Z";"2023-08-22T23:59:59.999Z";"2023-08-22T09:05:00.000Z";"2023-08-22T21:31:00.000Z";0.2438337694;0.2463555603;0.2365293694;0.2444479658;16359836.71;251849560.63;"2023-08-22T23:59:59.999Z"
"2023-08-21T00:00:00.000Z";"2023-08-21T23:59:59.999Z";"2023-08-21T00:09:00.000Z";"2023-08-21T15:31:00.000Z";0.2503189487;0.2505110445;0.240545034;0.2438378185;17082728.69;251168401.74;"2023-08-21T23:59:59.999Z"
"2023-08-20T00:00:00.000Z";"2023-08-20T23:59:59.999Z";"2023-08-20T13:09:00.000Z";"2023-08-20T15:13:00.000Z";0.2485334671;0.2511197673;0.2467429868;0.2503191152;12792401.05;257844386.43;"2023-08-20T23:59:59.999Z"
"2023-08-19T00:00:00.000Z";"2023-08-19T23:59:59.999Z";"2023-08-19T16:59:00.000Z";"2023-08-19T07:16:00.000Z";0.2419580108;0.2501564705;0.2411392672;0.2485265847;14736473.63;255811423.21;"2023-08-19T23:59:59.999Z"
"2023-08-18T00:00:00.000Z";"2023-08-18T23:59:59.999Z";"2023-08-18T16:51:00.000Z";"2023-08-18T03:17:00.000Z";0.2364970593;0.2444076518;0.2333418926;0.2419373775;23734395.82;249029072.51;"2023-08-18T23:59:59.999Z"
"2023-08-17T00:00:00.000Z";"2023-08-17T23:59:59.999Z";"2023-08-17T05:58:00.000Z";"2023-08-17T21:46:00.000Z";0.2650416171;0.2698404758;0.2239163924;0.2365406147;36857762.4;243474119.13;"2023-08-17T23:59:59.999Z"
"2023-08-16T00:00:00.000Z";"2023-08-16T23:59:59.999Z";"2023-08-16T02:24:00.000Z";"2023-08-16T21:16:00.000Z";0.2866237453;0.2868440424;0.2608001988;0.2650160113;26504626.98;272764897.12;"2023-08-16T23:59:59.999Z"
"2023-08-15T00:00:00.000Z";"2023-08-15T23:59:59.999Z";"2023-08-15T01:17:00.000Z";"2023-08-15T19:10:00.000Z";0.3102771271;0.3105380189;0.2819349237;0.2866205967;31796243.29;295001092.86;"2023-08-15T23:59:59.999Z"
"2023-08-14T00:00:00.000Z";"2023-08-14T23:59:59.999Z";"2023-08-14T16:53:00.000Z";"2023-08-14T02:22:00.000Z";0.3077198223;0.3130539619;0.3040250764;0.3102740116;18045651.55;319346109.72;"2023-08-14T23:59:59.999Z"
"2023-08-13T00:00:00.000Z";"2023-08-13T23:59:59.999Z";"2023-08-13T20:08:00.000Z";"2023-08-13T00:36:00.000Z";0.3059880172;0.3117094661;0.3050027256;0.3076657276;14643636.18;316661322.2;"2023-08-13T23:59:59.999Z"
"2023-08-12T00:00:00.000Z";"2023-08-12T23:59:59.999Z";"2023-08-12T01:02:00.000Z";"2023-08-12T21:07:00.000Z";0.3080471196;0.3089016026;0.3042718781;0.3059677417;12069884.08;314684028.89;"2023-08-12T23:59:59.999Z"
"2023-08-11T00:00:00.000Z";"2023-08-11T23:59:59.999Z";"2023-08-11T12:08:00.000Z";"2023-08-11T19:21:00.000Z";0.3070100375;0.3100095947;0.3059211635;0.3080439633;12935562.74;316819397.06;"2023-08-11T23:59:59.999Z"
"2023-08-10T00:00:00.000Z";"2023-08-10T23:59:59.999Z";"2023-08-10T14:04:00.000Z";"2023-08-10T19:35:00.000Z";0.3064080018;0.3090073009;0.3050332989;0.3070093209;12400589.39;315755280.24;"2023-08-10T23:59:59.999Z"
"2023-08-09T00:00:00.000Z";"2023-08-09T23:59:59.999Z";"2023-08-09T13:01:00.000Z";"2023-08-09T03:51:00.000Z";0.3071266872;0.3084810359;0.3032035811;0.3064012509;15872081.09;315072446.36;"2023-08-09T23:59:59.999Z"
"2023-08-08T00:00:00.000Z";"2023-08-08T23:59:59.999Z";"2023-08-08T18:27:00.000Z";"2023-08-08T10:07:00.000Z";0.3046522311;0.3086977098;0.3013702484;0.3071111657;15471886;315802451.88;"2023-08-08T23:59:59.999Z"
"2023-08-07T00:00:00.000Z";"2023-08-07T23:59:59.999Z";"2023-08-07T02:26:00.000Z";"2023-08-07T16:19:00.000Z";0.3050078132;0.3088723089;0.2963984956;0.3046949882;29627073.49;313083368.51;"2023-08-07T23:59:59.999Z"
"2023-08-06T00:00:00.000Z";"2023-08-06T23:59:59.999Z";"2023-08-06T16:41:00.000Z";"2023-08-06T13:43:00.000Z";0.3051014544;0.3097770303;0.3029511151;0.3050100747;28416964.4;313407129.56;"2023-08-06T23:59:59.999Z"
"2023-08-05T00:00:00.000Z";"2023-08-05T23:59:59.999Z";"2023-08-05T23:30:00.000Z";"2023-08-05T08:32:00.000Z";0.3052703678;0.305383485;0.3014892391;0.3050987857;14149817.59;313498282.44;"2023-08-05T23:59:59.999Z"
"2023-08-04T00:00:00.000Z";"2023-08-04T23:59:59.999Z";"2023-08-04T01:24:00.000Z";"2023-08-04T20:52:00.000Z";0.3114760655;0.314157751;0.301339975;0.3052898257;24341891.05;313694390.95;"2023-08-04T23:59:59.999Z"
"2023-08-03T00:00:00.000Z";"2023-08-03T23:59:59.999Z";"2023-08-03T00:58:00.000Z";"2023-08-03T13:38:00.000Z";0.315318532;0.3195191456;0.3090863626;0.3114604188;22661608.45;320029492.3;"2023-08-03T23:59:59.999Z"
"2023-08-02T00:00:00.000Z";"2023-08-02T23:59:59.999Z";"2023-08-02T00:07:00.000Z";"2023-08-02T15:22:00.000Z";0.3201976212;0.3208588494;0.3110880616;0.3153141764;24237364.21;323983266.08;"2023-08-02T23:59:59.999Z"
"2023-08-01T00:00:00.000Z";"2023-08-01T23:59:59.999Z";"2023-08-01T23:59:00.000Z";"2023-08-01T02:19:00.000Z";0.3144267029;0.3202159843;0.3054043276;0.3202159843;28837518.97;329019193.51;"2023-08-01T23:59:59.999Z"
"2023-07-31T00:00:00.000Z";"2023-07-31T23:59:59.999Z";"2023-07-31T11:05:00.000Z";"2023-07-31T20:19:00.000Z";0.3120360341;0.3177467517;0.3088692872;0.3144345623;22205120.89;322943872.24;"2023-07-31T23:59:59.999Z"
"2023-07-30T00:00:00.000Z";"2023-07-30T23:59:59.999Z";"2023-07-30T04:13:00.000Z";"2023-07-30T20:04:00.000Z";0.3159460669;0.322423599;0.3060318469;0.312042468;30772558.34;317775284.43;"2023-07-30T23:59:59.999Z"
"2023-07-29T00:00:00.000Z";"2023-07-29T23:59:59.999Z";"2023-07-29T23:58:00.000Z";"2023-07-29T00:08:00.000Z";0.3099251585;0.3159298084;0.3089079259;0.3159221823;18535990.67;321691174.07;"2023-07-29T23:59:59.999Z"
"2023-07-28T00:00:00.000Z";"2023-07-28T23:59:59.999Z";"2023-07-28T15:32:00.000Z";"2023-07-28T05:58:00.000Z";0.304974407;0.3108128688;0.3031480139;0.3099414717;17538396.92;315601250.89;"2023-07-28T23:59:59.999Z"
"2023-07-27T00:00:00.000Z";"2023-07-27T23:59:59.999Z";"2023-07-27T09:01:00.000Z";"2023-07-27T19:06:00.000Z";0.304292315;0.3121707094;0.3026796983;0.30496563;20541246.08;310518073.96;"2023-07-27T23:59:59.999Z"
"2023-07-26T00:00:00.000Z";"2023-07-26T23:59:59.999Z";"2023-07-26T21:22:00.000Z";"2023-07-26T09:58:00.000Z";0.3032340583;0.3079870035;0.2989532323;0.3045170067;22360642.72;310061098.95;"2023-07-26T23:59:59.999Z"
"2023-07-25T00:00:00.000Z";"2023-07-25T23:59:59.999Z";"2023-07-25T00:35:00.000Z";"2023-07-25T20:27:00.000Z";0.3046480496;0.3065681524;0.302029898;0.3032202822;23410794.02;308740765.99;"2023-07-25T23:59:59.999Z"
"2023-07-24T00:00:00.000Z";"2023-07-24T23:59:59.999Z";"2023-07-24T00:20:00.000Z";"2023-07-24T15:13:00.000Z";0.3275590747;0.3278239863;0.3006356045;0.3046777257;55502802.36;310224557.21;"2023-07-24T23:59:59.999Z"
"2023-07-23T00:00:00.000Z";"2023-07-23T23:59:59.999Z";"2023-07-23T05:37:00.000Z";"2023-07-23T00:53:00.000Z";0.3281093865;0.331345042;0.3258597775;0.3275782162;33972195.94;333521165.37;"2023-07-23T23:59:59.999Z"
"2023-07-22T00:00:00.000Z";"2023-07-22T23:59:59.999Z";"2023-07-22T04:35:00.000Z";"2023-07-22T23:35:00.000Z";0.3362900508;0.3376923812;0.3269988752;0.328113395;32974711.38;334066053.4;"2023-07-22T23:59:59.999Z"
"2023-07-21T00:00:00.000Z";"2023-07-21T23:59:59.999Z";"2023-07-21T15:55:00.000Z";"2023-07-21T00:39:00.000Z";0.3288237698;0.3439875846;0.3249370454;0.3363191351;65835792.13;332279928.95;"2023-07-21T23:59:59.999Z"
"2023-07-20T00:00:00.000Z";"2023-07-20T23:59:59.999Z";"2023-07-20T07:41:00.000Z";"2023-07-20T15:52:00.000Z";0.3371601034;0.3577782993;0.3226176597;0.3287996046;101280509.7;324850628.64;"2023-07-20T23:59:59.999Z"
"2023-07-19T00:00:00.000Z";"2023-07-19T23:59:59.999Z";"2023-07-19T02:16:00.000Z";"2023-07-19T21:24:00.000Z";0.3596312155;0.3655504356;0.3355791384;0.3371423194;100891521.47;332970116.64;"2023-07-19T23:59:59.999Z"
"2023-07-18T00:00:00.000Z";"2023-07-18T23:59:59.999Z";"2023-07-18T00:00:00.000Z";"2023-07-18T20:36:00.000Z";0.4043063887;0.4043063887;0.3547565272;0.3596564405;123548474.94;355205493.14;"2023-07-18T23:59:59.999Z"
"2023-07-17T00:00:00.000Z";"2023-07-17T23:59:59.999Z";"2023-07-17T07:41:00.000Z";"2023-07-17T20:53:00.000Z";0.4336584607;0.5810912946;0.3950286036;0.4042908335;776148354.25;384002232.2;"2023-07-17T23:59:59.999Z"
"2023-07-16T00:00:00.000Z";"2023-07-16T23:59:59.999Z";"2023-07-16T21:34:00.000Z";"2023-07-16T04:56:00.000Z";0.3691575685;0.4453222512;0.3645622479;0.4336293703;231842662.7;411868467.84;"2023-07-16T23:59:59.999Z"
"2023-07-15T00:00:00.000Z";"2023-07-15T23:59:59.999Z";"2023-07-15T18:43:00.000Z";"2023-07-15T05:39:00.000Z";0.335299442;0.3787313633;0.3306604772;0.3689410229;79156562.86;350407983.89;"2023-07-15T23:59:59.999Z"
"2023-07-14T00:00:00.000Z";"2023-07-14T23:59:59.999Z";"2023-07-14T00:49:00.000Z";"2023-07-14T20:36:00.000Z";0.3495737099;0.3573119212;0.3261973505;0.3352443284;22820525.23;318319920.29;"2023-07-14T23:59:59.999Z"
"2023-07-13T00:00:00.000Z";"2023-07-13T23:59:59.999Z";"2023-07-13T22:24:00.000Z";"2023-07-13T06:41:00.000Z";0.324993659;0.3511264449;0.3149445116;0.3495663328;24205823.85;331917405.05;"2023-07-13T23:59:59.999Z"
"2023-07-12T00:00:00.000Z";"2023-07-12T23:59:59.999Z";"2023-07-12T14:55:00.000Z";"2023-07-12T00:03:00.000Z";0.3142830721;0.3388470108;0.3140817157;0.3249905198;49416662.85;308020139.2;"2023-07-12T23:59:59.999Z"
