timeOpen;timeClose;timeHigh;timeLow;open;high;low;close;volume;marketCap;timestamp
"2023-08-31T00:00:00.000Z";"2023-08-31T23:59:59.999Z";"2023-08-31T11:46:00.000Z";"2023-08-31T21:16:00.000Z";7.3942727564;7.4209821432;7.0142516786;7.0680669955;22764178.41;498573183.3;"2023-08-31T23:59:59.999Z"
"2023-08-30T00:00:00.000Z";"2023-08-30T23:59:59.999Z";"2023-08-30T09:19:00.000Z";"2023-08-30T15:10:00.000Z";7.4736379491;7.5014752068;7.3197339206;7.3940981354;19437609.15;521571038.78;"2023-08-30T23:59:59.999Z"
"2023-08-29T00:00:00.000Z";"2023-08-29T23:59:59.999Z";"2023-08-29T22:15:00.000Z";"2023-08-29T10:42:00.000Z";7.2216605736;7.53147794;7.0350759675;7.4727258205;27758695.76;527117343.76;"2023-08-29T23:59:59.999Z"
"2023-08-28T00:00:00.000Z";"2023-08-28T23:59:59.999Z";"2023-08-28T00:20:00.000Z";"2023-08-28T09:20:00.000Z";7.2445109807;7.2463039322;7.012998291;7.2217312184;18394093.29;509412477.95;"2023-08-28T23:59:59.999Z"
"2023-08-27T00:00:00.000Z";"2023-08-27T23:59:59.999Z";"2023-08-27T05:43:00.000Z";"2023-08-27T12:08:00.000Z";7.1965457304;7.2973666939;7.1244150285;7.2444095768;20060958.8;511012182.84;"2023-08-27T23:59:59.999Z"
"2023-08-26T00:00:00.000Z";"2023-08-26T23:59:59.999Z";"2023-08-26T07:08:00.000Z";"2023-08-26T18:47:00.000Z";7.1750802256;7.2247414627;7.1502975042;7.1966169158;14420311.71;507640944.4;"2023-08-26T23:59:59.999Z"
"2023-08-25T00:00:00.000Z";"2023-08-25T23:59:59.999Z";"2023-08-25T23:56:00.000Z";"2023-08-25T04:37:00.000Z";7.1387714207;7.1768184488;6.992227253;7.1753624457;21426170.45;506141678.93;"2023-08-25T23:59:59.999Z"
"2023-08-24T00:00:00.000Z";"2023-08-24T23:59:59.999Z";"2023-08-24T00:46:00.000Z";"2023-08-24T23:15:00.000Z";7.2459326003;7.3819297033;7.0965517596;7.1388681599;27477503.43;503567414.67;"2023-08-24T23:59:59.999Z"
"2023-08-23T00:00:00.000Z";"2023-08-23T23:59:59.999Z";"2023-08-23T19:56:00.000Z";"2023-08-23T00:03:00.000Z";7.0465139308;7.3297450317;7.0455622232;7.2458291467;26602257.22;511112317.64;"2023-08-23T23:59:59.999Z"
"2023-08-22T00:00:00.000Z";"2023-08-22T23:59:59.999Z";"2023-08-22T00:25:00.000Z";"2023-08-22T18:13:00.000Z";7.1056780374;7.1167722083;6.8198996539;7.0459600042;21506790.41;497013781.97;"2023-08-22T23:59:59.999Z"
"2023-08-21T00:00:00.000Z";"2023-08-21T23:59:59.999Z";"2023-08-21T00:11:00.000Z";"2023-08-21T16:18:00.000Z";7.203735767;7.2131538372;7.0025307046;7.1055583066;20405656.46;501217776.55;"2023-08-21T23:59:59.999Z"
"2023-08-20T00:00:00.000Z";"2023-08-20T23:59:59.999Z";"2023-08-20T21:01:00.000Z";"2023-08-20T15:13:00.000Z";7.1601244609;7.2548597946;7.1236550955;7.2039143191;15572724.8;508155694.7;"2023-08-20T23:59:59.999Z"
"2023-08-19T00:00:00.000Z";"2023-08-19T23:59:59.999Z";"2023-08-19T17:01:00.000Z";"2023-08-19T05:41:00.000Z";6.9968468975;7.1973272392;6.9854868131;7.1600169122;19158299.04;505059222.93;"2023-08-19T23:59:59.999Z"
"2023-08-18T00:00:00.000Z";"2023-08-18T23:59:59.999Z";"2023-08-18T08:13:00.000Z";"2023-08-18T04:42:00.000Z";6.92070642;7.0471929471;6.8634030641;6.9966127311;31757922.28;493532883.02;"2023-08-18T23:59:59.999Z"
"2023-08-17T00:00:00.000Z";"2023-08-17T23:59:59.999Z";"2023-08-17T06:02:00.000Z";"2023-08-17T21:46:00.000Z";7.6990685145;7.7962928983;6.493753211;6.920988656;40575924.64;488198449.17;"2023-08-17T23:59:59.999Z"
"2023-08-16T00:00:00.000Z";"2023-08-16T23:59:59.999Z";"2023-08-16T03:17:00.000Z";"2023-08-16T21:16:00.000Z";8.0624991645;8.0699705482;7.6293109216;7.6994889513;33522957.68;543112949.92;"2023-08-16T23:59:59.999Z"
"2023-08-15T00:00:00.000Z";"2023-08-15T23:59:59.999Z";"2023-08-15T00:15:00.000Z";"2023-08-15T19:10:00.000Z";8.5332330834;8.5420031747;7.8858266898;8.0626485173;26559658.4;568729801.18;"2023-08-15T23:59:59.999Z"
"2023-08-14T00:00:00.000Z";"2023-08-14T23:59:59.999Z";"2023-08-14T15:36:00.000Z";"2023-08-14T02:24:00.000Z";8.4619243162;8.5833652565;8.4028858748;8.5328961361;20098048.57;601900518.49;"2023-08-14T23:59:59.999Z"
"2023-08-13T00:00:00.000Z";"2023-08-13T23:59:59.999Z";"2023-08-13T20:06:00.000Z";"2023-08-13T05:42:00.000Z";8.4966111777;8.5448588645;8.4291459078;8.4620143779;17341143.09;596900602.13;"2023-08-13T23:59:59.999Z"
"2023-08-12T00:00:00.000Z";"2023-08-12T23:59:59.999Z";"2023-08-12T16:32:00.000Z";"2023-08-12T00:15:00.000Z";8.479372199;8.5556598504;8.4720256992;8.4971677955;15898094.25;599380283.11;"2023-08-12T23:59:59.999Z"
"2023-08-11T00:00:00.000Z";"2023-08-11T23:59:59.999Z";"2023-08-11T06:04:00.000Z";"2023-08-11T19:24:00.000Z";8.4723968217;8.5328521945;8.4391807213;8.479509671;17200721.83;598134699.65;"2023-08-11T23:59:59.999Z"
"2023-08-10T00:00:00.000Z";"2023-08-10T23:59:59.999Z";"2023-08-10T02:19:00.000Z";"2023-08-10T12:07:00.000Z";8.4791594131;8.5130460712;8.4110066343;8.4721482195;18891001.25;597615431.47;"2023-08-10T23:59:59.999Z"
"2023-08-09T00:00:00.000Z";"2023-08-09T23:59:59.999Z";"2023-08-09T08:15:00.000Z";"2023-08-09T21:16:00.000Z";8.5518702286;8.5613840595;8.420287943;8.4790703259;306589968.59;598103708.76;"2023-08-09T23:59:59.999Z"
"2023-08-08T00:00:00.000Z";"2023-08-08T23:59:59.999Z";"2023-08-08T21:26:00.000Z";"2023-08-08T02:04:00.000Z";8.4036315038;8.626866788;8.3389721536;8.5527199637;23552639.24;603298868.12;"2023-08-08T23:59:59.999Z"
"2023-08-07T00:00:00.000Z";"2023-08-07T23:59:59.999Z";"2023-08-07T05:55:00.000Z";"2023-08-07T16:50:00.000Z";8.4682505117;8.5617806938;8.3005141236;8.403673791;24348342.3;592785325.33;"2023-08-07T23:59:59.999Z"
"2023-08-06T00:00:00.000Z";"2023-08-06T23:59:59.999Z";"2023-08-06T02:06:00.000Z";"2023-08-06T14:17:00.000Z";8.4307706621;8.5255793583;8.4074645295;8.4684314213;18270592.51;597353252.87;"2023-08-06T23:59:59.999Z"
"2023-08-05T00:00:00.000Z";"2023-08-05T23:59:59.999Z";"2023-08-05T23:57:00.000Z";"2023-08-05T02:00:00.000Z";8.4049992897;8.4323191763;8.2799873524;8.4312715869;19150310.14;594732041.59;"2023-08-05T23:59:59.999Z"
"2023-08-04T00:00:00.000Z";"2023-08-04T23:59:59.999Z";"2023-08-04T13:52:00.000Z";"2023-08-04T20:52:00.000Z";8.4832194054;8.5431037045;8.3538662796;8.4048878027;26757111.53;592870960.29;"2023-08-04T23:59:59.999Z"
"2023-08-03T00:00:00.000Z";"2023-08-03T23:59:59.999Z";"2023-08-03T02:04:00.000Z";"2023-08-03T22:31:00.000Z";8.5972828577;8.6507497256;8.4559995238;8.4843366687;27336336.83;598475190.43;"2023-08-03T23:59:59.999Z"
"2023-08-02T00:00:00.000Z";"2023-08-02T23:59:59.999Z";"2023-08-02T00:25:00.000Z";"2023-08-02T16:58:00.000Z";8.884417724;8.9806757191;8.551277141;8.5965146888;40728810.07;606388096.83;"2023-08-02T23:59:59.999Z"
"2023-08-01T00:00:00.000Z";"2023-08-01T23:59:59.999Z";"2023-08-01T11:55:00.000Z";"2023-08-01T03:59:00.000Z";8.7085886081;8.9166354739;8.4854105509;8.8857720882;43095998.14;626791975.64;"2023-08-01T23:59:59.999Z"
"2023-07-31T00:00:00.000Z";"2023-07-31T23:59:59.999Z";"2023-07-31T01:04:00.000Z";"2023-07-31T20:08:00.000Z";8.8427301741;8.8845237192;8.6398297158;8.709023741;27158200.85;614324353.84;"2023-07-31T23:59:59.999Z"
"2023-07-30T00:00:00.000Z";"2023-07-30T23:59:59.999Z";"2023-07-30T15:36:00.000Z";"2023-07-30T20:13:00.000Z";8.8424591233;9.0325955311;8.6917946863;8.842689511;46017498.98;623752981.01;"2023-07-30T23:59:59.999Z"
"2023-07-29T00:00:00.000Z";"2023-07-29T23:59:59.999Z";"2023-07-29T12:25:00.000Z";"2023-07-29T11:03:00.000Z";8.7753435371;8.8747594741;8.6996980982;8.8425982737;24903468.49;623746545.24;"2023-07-29T23:59:59.999Z"
"2023-07-28T00:00:00.000Z";"2023-07-28T23:59:59.999Z";"2023-07-28T15:14:00.000Z";"2023-07-28T08:08:00.000Z";8.7452587469;8.8058180674;8.6610687023;8.7760144296;24729518.92;619049798.71;"2023-07-28T23:59:59.999Z"
"2023-07-27T00:00:00.000Z";"2023-07-27T23:59:59.999Z";"2023-07-27T09:30:00.000Z";"2023-07-27T18:43:00.000Z";8.7500221868;8.8407924915;8.6394451038;8.7457155984;27525803.23;616912554.57;"2023-07-27T23:59:59.999Z"
"2023-07-26T00:00:00.000Z";"2023-07-26T23:59:59.999Z";"2023-07-26T21:22:00.000Z";"2023-07-26T01:41:00.000Z";8.6566222077;8.828115255;8.4608479849;8.749979977;34746212.48;617213358.86;"2023-07-26T23:59:59.999Z"
"2023-07-25T00:00:00.000Z";"2023-07-25T23:59:59.999Z";"2023-07-25T18:43:00.000Z";"2023-07-25T17:14:00.000Z";8.6818273391;8.6882511167;8.5802375012;8.6561089152;29569509.38;610591803.89;"2023-07-25T23:59:59.999Z"
"2023-07-24T00:00:00.000Z";"2023-07-24T23:59:59.999Z";"2023-07-24T00:00:00.000Z";"2023-07-24T20:43:00.000Z";9.098495;9.098495;8.6113826894;8.6813719198;37816715.98;612373826.7;"2023-07-24T23:59:59.999Z"
"2023-07-23T00:00:00.000Z";"2023-07-23T23:59:59.999Z";"2023-07-23T02:35:00.000Z";"2023-07-23T21:50:00.000Z";9.1428590793;9.1860795662;9.0539635521;9.0992385404;26451012.48;641849649.63;"2023-07-23T23:59:59.999Z"
"2023-07-22T00:00:00.000Z";"2023-07-22T23:59:59.999Z";"2023-07-22T03:52:00.000Z";"2023-07-22T23:35:00.000Z";9.2026542278;9.6767249417;9.1089140383;9.1419434508;54982339.28;644862004.1;"2023-07-22T23:59:59.999Z"
"2023-07-21T00:00:00.000Z";"2023-07-21T23:59:59.999Z";"2023-07-21T03:55:00.000Z";"2023-07-21T01:08:00.000Z";9.1106952779;9.2341378401;9.0329675311;9.2023645382;28880922.21;649124036.97;"2023-07-21T23:59:59.999Z"
"2023-07-20T00:00:00.000Z";"2023-07-20T23:59:59.999Z";"2023-07-20T15:31:00.000Z";"2023-07-20T14:59:00.000Z";8.9410071631;9.1652196278;8.8948126351;9.1103427854;46250902.05;642632930.09;"2023-07-20T23:59:59.999Z"
"2023-07-19T00:00:00.000Z";"2023-07-19T23:59:59.999Z";"2023-07-19T03:16:00.000Z";"2023-07-19T14:59:00.000Z";8.9625567886;9.1257436961;8.8948126351;8.9413856914;32664632.32;630714894.2;"2023-07-19T23:59:59.999Z"
"2023-07-18T00:00:00.000Z";"2023-07-18T23:59:59.999Z";"2023-07-18T00:32:00.000Z";"2023-07-18T16:53:00.000Z";9.1089069768;9.1985530922;8.8589458933;8.9627909683;30766656.41;632224797.41;"2023-07-18T23:59:59.999Z"
"2023-07-17T00:00:00.000Z";"2023-07-17T23:59:59.999Z";"2023-07-17T05:18:00.000Z";"2023-07-17T18:52:00.000Z";9.0994414134;9.2698968626;8.908402285;9.1093321377;30352548.81;642561640.19;"2023-07-17T23:59:59.999Z"
"2023-07-16T00:00:00.000Z";"2023-07-16T23:59:59.999Z";"2023-07-16T01:22:00.000Z";"2023-07-16T23:37:00.000Z";9.32009907;9.3636853796;9.0797014591;9.0993641378;25066738.02;641858509.13;"2023-07-16T23:59:59.999Z"
"2023-07-15T00:00:00.000Z";"2023-07-15T23:59:59.999Z";"2023-07-15T10:23:00.000Z";"2023-07-15T03:59:00.000Z";9.2683029434;9.4725297553;9.1894793145;9.3181322241;28435020.22;657290154.19;"2023-07-15T23:59:59.999Z"
"2023-07-14T00:00:00.000Z";"2023-07-14T23:59:59.999Z";"2023-07-14T00:52:00.000Z";"2023-07-14T19:07:00.000Z";9.6394996032;9.7719400166;9.044798906;9.2701354812;51760846.89;653904520.06;"2023-07-14T23:59:59.999Z"
"2023-07-13T00:00:00.000Z";"2023-07-13T23:59:59.999Z";"2023-07-13T23:59:00.000Z";"2023-07-13T04:13:00.000Z";9.1034229965;9.6402845516;8.9686876865;9.6402845516;44560590.99;680014402.78;"2023-07-13T23:59:59.999Z"
"2023-07-12T00:00:00.000Z";"2023-07-12T23:59:59.999Z";"2023-07-12T07:43:00.000Z";"2023-07-12T19:38:00.000Z";9.1563506393;9.2068379289;8.9398519209;9.103052277;30237882.01;642118666.16;"2023-07-12T23:59:59.999Z"
"2023-07-11T00:00:00.000Z";"2023-07-11T23:59:59.999Z";"2023-07-11T23:04:00.000Z";"2023-07-11T16:45:00.000Z";8.9493649397;9.163632665;8.8716010232;9.1563741263;35824288.33;645879927.07;"2023-07-11T23:59:59.999Z"
"2023-07-10T00:00:00.000Z";"2023-07-10T23:59:59.999Z";"2023-07-10T20:08:00.000Z";"2023-07-10T08:38:00.000Z";8.9436717728;9.1034034542;8.6781864979;8.9491667892;32632739.84;631263763.74;"2023-07-10T23:59:59.999Z"
