timeOpen;timeClose;timeHigh;timeLow;open;high;low;close;volume;marketCap;timestamp
"2023-08-21T00:00:00.000Z";"2023-08-21T23:59:59.999Z";"2023-08-21T01:43:00.000Z";"2023-08-21T15:31:00.000Z";0.4789547059;0.5011029445;0.4245538171;0.43951344;39007124.31;219756720.01;"2023-08-21T23:59:59.999Z"
"2023-08-20T00:00:00.000Z";"2023-08-20T23:59:59.999Z";"2023-08-20T21:05:00.000Z";"2023-08-20T08:24:00.000Z";0.4197890014;0.5172176459;0.4008116554;0.479227204;51487972.28;239613602.03;"2023-08-20T23:59:59.999Z"
"2023-08-19T00:00:00.000Z";"2023-08-19T23:59:59.999Z";"2023-08-19T15:22:00.000Z";"2023-08-19T22:49:00.000Z";0.4633984645;0.4792152738;0.4081575189;0.4197241743;36638173.65;209862087.16;"2023-08-19T23:59:59.999Z"
"2023-08-18T00:00:00.000Z";"2023-08-18T23:59:59.999Z";"2023-08-18T06:16:00.000Z";"2023-08-18T00:04:00.000Z";0.4416704051;0.4694219835;0.4399297073;0.463365534;11081804.26;231682767.02;"2023-08-18T23:59:59.999Z"
"2023-08-17T00:00:00.000Z";"2023-08-17T23:59:59.999Z";"2023-08-17T07:35:00.000Z";"2023-08-17T21:46:00.000Z";0.4508215343;0.4700005159;0.3973395389;0.4416647558;14427967.47;220832377.92;"2023-08-17T23:59:59.999Z"
"2023-08-16T00:00:00.000Z";"2023-08-16T23:59:59.999Z";"2023-08-16T03:46:00.000Z";"2023-08-16T15:50:00.000Z";0.4541594414;0.4696573299;0.4331008734;0.4508970264;14069263.35;225448513.22;"2023-08-16T23:59:59.999Z"
"2023-08-15T00:00:00.000Z";"2023-08-15T23:59:59.999Z";"2023-08-15T08:43:00.000Z";"2023-08-15T19:11:00.000Z";0.4623118221;0.4726346549;0.442260219;0.454165913;6557044.12;227082956.51;"2023-08-15T23:59:59.999Z"
"2023-08-14T00:00:00.000Z";"2023-08-14T23:59:59.999Z";"2023-08-14T22:05:00.000Z";"2023-08-14T00:04:00.000Z";0.4452407927;0.4653659856;0.4444733005;0.4623131086;6579940.36;231156554.29;"2023-08-14T23:59:59.999Z"
"2023-08-13T00:00:00.000Z";"2023-08-13T23:59:59.999Z";"2023-08-13T00:06:00.000Z";"2023-08-13T05:28:00.000Z";0.4508782015;0.4514019172;0.4368438612;0.4452306679;4985576;222615333.95;"2023-08-13T23:59:59.999Z"
"2023-08-12T00:00:00.000Z";"2023-08-12T23:59:59.999Z";"2023-08-12T13:16:00.000Z";"2023-08-12T23:58:00.000Z";0.4532027393;0.4634893968;0.4508904912;0.4508954676;3630070.3;225447733.82;"2023-08-12T23:59:59.999Z"
"2023-08-11T00:00:00.000Z";"2023-08-11T23:59:59.999Z";"2023-08-11T23:37:00.000Z";"2023-08-11T08:49:00.000Z";0.4495237846;0.4539629839;0.4437419238;0.4532055283;3402200.78;226602764.15;"2023-08-11T23:59:59.999Z"
"2023-08-10T00:00:00.000Z";"2023-08-10T23:59:59.999Z";"2023-08-10T14:08:00.000Z";"2023-08-10T05:29:00.000Z";0.4483120505;0.4524323343;0.4434531701;0.4495170798;4885645.66;224758539.92;"2023-08-10T23:59:59.999Z"
"2023-08-09T00:00:00.000Z";"2023-08-09T23:59:59.999Z";"2023-08-09T23:52:00.000Z";"2023-08-09T03:06:00.000Z";0.4305872741;0.4484044659;0.4294760346;0.4483037711;5443280.44;224151885.55;"2023-08-09T23:59:59.999Z"
"2023-08-08T00:00:00.000Z";"2023-08-08T23:59:59.999Z";"2023-08-08T18:24:00.000Z";"2023-08-08T09:29:00.000Z";0.430576959;0.4344742006;0.4249909319;0.4305823534;4665001.49;215291176.73;"2023-08-08T23:59:59.999Z"
"2023-08-07T00:00:00.000Z";"2023-08-07T23:59:59.999Z";"2023-08-07T09:40:00.000Z";"2023-08-07T16:59:00.000Z";0.4252502196;0.439823142;0.4238102608;0.4306101541;7689245.9;215305077.05;"2023-08-07T23:59:59.999Z"
"2023-08-06T00:00:00.000Z";"2023-08-06T23:59:59.999Z";"2023-08-06T17:04:00.000Z";"2023-08-06T01:49:00.000Z";0.419937199;0.4291184064;0.4179695403;0.4252478172;2928049.83;212623908.63;"2023-08-06T23:59:59.999Z"
"2023-08-05T00:00:00.000Z";"2023-08-05T23:59:59.999Z";"2023-08-05T15:04:00.000Z";"2023-08-05T00:25:00.000Z";0.4124282823;0.4239769016;0.4118399597;0.4199059096;2858688.48;209952954.82;"2023-08-05T23:59:59.999Z"
"2023-08-04T00:00:00.000Z";"2023-08-04T23:59:59.999Z";"2023-08-04T13:52:00.000Z";"2023-08-04T00:05:00.000Z";0.4025292123;0.4160652952;0.4023188034;0.4124181253;4100592.85;206209062.66;"2023-08-04T23:59:59.999Z"
"2023-08-03T00:00:00.000Z";"2023-08-03T23:59:59.999Z";"2023-08-03T00:00:00.000Z";"2023-08-03T12:51:00.000Z";0.4103725467;0.4103725467;0.3977672123;0.4025544509;4832252.26;201277225.46;"2023-08-03T23:59:59.999Z"
"2023-08-02T00:00:00.000Z";"2023-08-02T23:59:59.999Z";"2023-08-02T00:11:00.000Z";"2023-08-02T23:56:00.000Z";0.4390101385;0.4398087315;0.4102200996;0.410372762;4230412.58;205186381.02;"2023-08-02T23:59:59.999Z"
"2023-08-01T00:00:00.000Z";"2023-08-01T23:59:59.999Z";"2023-08-01T13:41:00.000Z";"2023-08-01T02:16:00.000Z";0.4312147087;0.4414226225;0.422069461;0.4389556209;8238161.37;219477810.48;"2023-08-01T23:59:59.999Z"
"2023-07-31T00:00:00.000Z";"2023-07-31T23:59:59.999Z";"2023-07-31T07:05:00.000Z";"2023-07-31T20:07:00.000Z";0.4306204565;0.4386373422;0.4259451318;0.4312416444;5763745.09;215620822.23;"2023-07-31T23:59:59.999Z"
"2023-07-30T00:00:00.000Z";"2023-07-30T23:59:59.999Z";"2023-07-30T17:59:00.000Z";"2023-07-30T20:04:00.000Z";0.4339635859;0.4350338162;0.4219704947;0.4306199877;2662267.59;215309993.84;"2023-07-30T23:59:59.999Z"
"2023-07-29T00:00:00.000Z";"2023-07-29T23:59:59.999Z";"2023-07-29T06:17:00.000Z";"2023-07-29T11:52:00.000Z";0.4327460362;0.4361283791;0.4304186015;0.4339716194;2542368.75;216985809.69;"2023-07-29T23:59:59.999Z"
"2023-07-28T00:00:00.000Z";"2023-07-28T23:59:59.999Z";"2023-07-28T20:55:00.000Z";"2023-07-28T06:45:00.000Z";0.4270593987;0.4365978243;0.4247073463;0.4327704064;2964651.05;216385203.22;"2023-07-28T23:59:59.999Z"
"2023-07-27T00:00:00.000Z";"2023-07-27T23:59:59.999Z";"2023-07-27T09:53:00.000Z";"2023-07-27T00:17:00.000Z";0.4194957129;0.4292800405;0.417457689;0.4270577428;6854950.33;213528871.43;"2023-07-27T23:59:59.999Z"
"2023-07-26T00:00:00.000Z";"2023-07-26T23:59:59.999Z";"2023-07-26T18:46:00.000Z";"2023-07-26T01:40:00.000Z";0.415924311;0.4225847998;0.4107205857;0.4195104796;3443959.99;209755239.83;"2023-07-26T23:59:59.999Z"
"2023-07-25T00:00:00.000Z";"2023-07-25T23:59:59.999Z";"2023-07-25T18:43:00.000Z";"2023-07-25T08:17:00.000Z";0.4178791661;0.4182354833;0.4117402741;0.415904415;2744044.1;207952207.51;"2023-07-25T23:59:59.999Z"
"2023-07-24T00:00:00.000Z";"2023-07-24T23:59:59.999Z";"2023-07-24T00:48:00.000Z";"2023-07-24T20:44:00.000Z";0.4344282308;0.4345700788;0.4141149703;0.417873112;4977142.05;208936556.02;"2023-07-24T23:59:59.999Z"
"2023-07-23T00:00:00.000Z";"2023-07-23T23:59:59.999Z";"2023-07-23T21:04:00.000Z";"2023-07-23T00:53:00.000Z";0.4280554;0.4392023514;0.426565129;0.4344248293;3236347.14;217212414.66;"2023-07-23T23:59:59.999Z"
"2023-07-22T00:00:00.000Z";"2023-07-22T23:59:59.999Z";"2023-07-22T04:40:00.000Z";"2023-07-22T23:36:00.000Z";0.4412428352;0.4456028183;0.4265261375;0.4280766025;2706968.69;214038301.27;"2023-07-22T23:59:59.999Z"
"2023-07-21T00:00:00.000Z";"2023-07-21T23:59:59.999Z";"2023-07-21T18:05:00.000Z";"2023-07-21T00:40:00.000Z";0.4356170817;0.4443175233;0.433088167;0.441245975;2703013.7;220622987.53;"2023-07-21T23:59:59.999Z"
"2023-07-20T00:00:00.000Z";"2023-07-20T23:59:59.999Z";"2023-07-20T10:17:00.000Z";"2023-07-20T20:49:00.000Z";0.4366831088;0.4465817977;0.4316594835;0.4355836687;3233260.69;217791834.35;"2023-07-20T23:59:59.999Z"
"2023-07-19T00:00:00.000Z";"2023-07-19T23:59:59.999Z";"2023-07-19T04:24:00.000Z";"2023-07-19T23:23:00.000Z";0.4424600921;0.4502954713;0.4357320824;0.436696723;2833180.76;218348361.52;"2023-07-19T23:59:59.999Z"
"2023-07-18T00:00:00.000Z";"2023-07-18T23:59:59.999Z";"2023-07-18T02:07:00.000Z";"2023-07-18T16:52:00.000Z";0.4489405574;0.4535256511;0.4378953635;0.4424798063;3035025.82;221239903.17;"2023-07-18T23:59:59.999Z"
"2023-07-17T00:00:00.000Z";"2023-07-17T23:59:59.999Z";"2023-07-17T05:19:00.000Z";"2023-07-17T10:28:00.000Z";0.4454574877;0.4511706047;0.4349902814;0.4489153099;4068884.3;224457654.96;"2023-07-17T23:59:59.999Z"
"2023-07-16T00:00:00.000Z";"2023-07-16T23:59:59.999Z";"2023-07-16T01:32:00.000Z";"2023-07-16T23:38:00.000Z";0.4625454372;0.4653315964;0.4447110481;0.4453760348;3118881.36;164640571.63;"2023-07-16T23:59:59.999Z"
"2023-07-15T00:00:00.000Z";"2023-07-15T23:59:59.999Z";"2023-07-15T10:33:00.000Z";"2023-07-15T05:32:00.000Z";0.4607657254;0.4675161467;0.4544133398;0.4625545754;2778179.48;170990901.49;"2023-07-15T23:59:59.999Z"
"2023-07-14T00:00:00.000Z";"2023-07-14T23:59:59.999Z";"2023-07-14T04:34:00.000Z";"2023-07-14T19:07:00.000Z";0.4748173407;0.4824463999;0.4458449904;0.4607656359;6978355;170329590.61;"2023-07-14T23:59:59.999Z"
"2023-07-13T00:00:00.000Z";"2023-07-13T23:59:59.999Z";"2023-07-13T23:58:00.000Z";"2023-07-13T01:27:00.000Z";0.4464780008;0.4748537431;0.4367325881;0.4748425554;4190625.89;175533355.3;"2023-07-13T23:59:59.999Z"
"2023-07-12T00:00:00.000Z";"2023-07-12T23:59:59.999Z";"2023-07-12T19:18:00.000Z";"2023-07-12T16:11:00.000Z";0.4428170655;0.4499461179;0.4396823801;0.4475897284;3132295.9;165458899.83;"2023-07-12T23:59:59.999Z"
"2023-07-11T00:00:00.000Z";"2023-07-11T23:59:59.999Z";"2023-07-11T04:55:00.000Z";"2023-07-11T00:52:00.000Z";0.4444163495;0.456090087;0.4387045799;0.4428312279;6863446.01;163699841.93;"2023-07-11T23:59:59.999Z"
"2023-07-10T00:00:00.000Z";"2023-07-10T23:59:59.999Z";"2023-07-10T13:43:00.000Z";"2023-07-10T01:59:00.000Z";0.443652707;0.4572380761;0.4340516431;0.4444031192;8597310.55;164280917.39;"2023-07-10T23:59:59.999Z"
"2023-07-09T00:00:00.000Z";"2023-07-09T23:59:59.999Z";"2023-07-09T08:37:00.000Z";"2023-07-09T00:09:00.000Z";0.4202345479;0.4532407848;0.4193139601;0.4436672037;4924220.33;164008874.12;"2023-07-09T23:59:59.999Z"
"2023-07-08T00:00:00.000Z";"2023-07-08T23:59:59.999Z";"2023-07-08T03:01:00.000Z";"2023-07-08T21:20:00.000Z";0.4357129659;0.4405287167;0.417512054;0.4202337819;2606895.45;155346324.61;"2023-07-08T23:59:59.999Z"
"2023-07-07T00:00:00.000Z";"2023-07-07T23:59:59.999Z";"2023-07-07T15:10:00.000Z";"2023-07-07T00:05:00.000Z";0.4292093353;0.4371251285;0.4249011201;0.4358677152;2436565.83;161125664.98;"2023-07-07T23:59:59.999Z"
"2023-07-06T00:00:00.000Z";"2023-07-06T23:59:59.999Z";"2023-07-06T08:58:00.000Z";"2023-07-06T23:59:00.000Z";0.4568633176;0.4623618262;0.4291515708;0.4291515708;4281539.8;158642931.83;"2023-07-06T23:59:59.999Z"
"2023-07-05T00:00:00.000Z";"2023-07-05T23:59:59.999Z";"2023-07-05T03:02:00.000Z";"2023-07-05T20:07:00.000Z";0.4768320824;0.4833398023;0.4507551921;0.4565064828;4096487.86;168755124.67;"2023-07-05T23:59:59.999Z"
"2023-07-04T00:00:00.000Z";"2023-07-04T23:59:59.999Z";"2023-07-04T07:02:00.000Z";"2023-07-04T19:25:00.000Z";0.4841628548;0.4889795732;0.4749329296;0.4768205223;5323532.49;176264543.27;"2023-07-04T23:59:59.999Z"
"2023-07-03T00:00:00.000Z";"2023-07-03T23:59:59.999Z";"2023-07-03T17:50:00.000Z";"2023-07-03T01:01:00.000Z";0.4707251785;0.4907061084;0.46742326;0.4842038484;6606741.98;178993911.1;"2023-07-03T23:59:59.999Z"
"2023-07-02T00:00:00.000Z";"2023-07-02T23:59:59.999Z";"2023-07-02T12:06:00.000Z";"2023-07-02T04:04:00.000Z";0.4705793664;0.4753139291;0.4584769476;0.4707312379;4093745.4;174013539.19;"2023-07-02T23:59:59.999Z"
"2023-07-01T00:00:00.000Z";"2023-07-01T23:59:59.999Z";"2023-07-01T07:30:00.000Z";"2023-07-01T01:28:00.000Z";0.46387771;0.4789784267;0.4634132877;0.4706214103;8973840.62;173972939.63;"2023-07-01T23:59:59.999Z"
"2023-06-30T00:00:00.000Z";"2023-06-30T23:59:59.999Z";"2023-06-30T18:08:00.000Z";"2023-06-30T13:49:00.000Z";0.447089968;0.4712699802;0.4272569047;0.4638497703;14951267.27;171469691.58;"2023-06-30T23:59:59.999Z"
"2023-06-29T00:00:00.000Z";"2023-06-29T23:59:59.999Z";"2023-06-29T12:14:00.000Z";"2023-06-29T20:42:00.000Z";0.4483501859;0.4612310904;0.4437035953;0.4470520954;3192927.24;165260199.66;"2023-06-29T23:59:59.999Z"
"2023-06-28T00:00:00.000Z";"2023-06-28T23:59:59.999Z";"2023-06-28T16:03:00.000Z";"2023-06-28T19:47:00.000Z";0.466548432;0.4704960319;0.4382208083;0.4484957127;4776063.56;165793856.67;"2023-06-28T23:59:59.999Z"
"2023-06-27T00:00:00.000Z";"2023-06-27T23:59:59.999Z";"2023-06-27T04:58:00.000Z";"2023-06-27T01:20:00.000Z";0.456767498;0.471167986;0.4541168092;0.4659238408;8627633.7;172236452.44;"2023-06-27T23:59:59.999Z"
"2023-06-26T00:00:00.000Z";"2023-06-26T23:59:59.999Z";"2023-06-26T04:04:00.000Z";"2023-06-26T16:49:00.000Z";0.4610226851;0.4708843474;0.4478492257;0.4569321518;5207245.89;168912525.9;"2023-06-26T23:59:59.999Z"
"2023-06-25T00:00:00.000Z";"2023-06-25T23:59:59.999Z";"2023-06-25T06:38:00.000Z";"2023-06-25T13:38:00.000Z";0.463995701;0.4728719415;0.4519412317;0.4610512665;3828177.05;170435224.78;"2023-06-25T23:59:59.999Z"
"2023-06-24T00:00:00.000Z";"2023-06-24T23:59:59.999Z";"2023-06-24T10:45:00.000Z";"2023-06-24T16:05:00.000Z";0.4729258106;0.4757943594;0.4523690685;0.464006894;4628600.42;171527821.33;"2023-06-24T23:59:59.999Z"
"2023-06-23T00:00:00.000Z";"2023-06-23T23:59:59.999Z";"2023-06-23T16:10:00.000Z";"2023-06-23T00:08:00.000Z";0.4617006949;0.4789463253;0.4592245234;0.4728974061;5518589.48;174814346.16;"2023-06-23T23:59:59.999Z"
"2023-06-22T00:00:00.000Z";"2023-06-22T23:59:59.999Z";"2023-06-22T01:28:00.000Z";"2023-06-22T23:08:00.000Z";0.4994715639;0.5003529205;0.4560084901;0.461777819;8050374.84;170703806.92;"2023-06-22T23:59:59.999Z"
"2023-06-21T00:00:00.000Z";"2023-06-21T23:59:59.999Z";"2023-06-21T01:13:00.000Z";"2023-06-21T17:13:00.000Z";0.495731107;0.5182417357;0.4925183165;0.4994554149;14463194.07;184631953.28;"2023-06-21T23:59:59.999Z"
"2023-06-20T00:00:00.000Z";"2023-06-20T23:59:59.999Z";"2023-06-20T19:18:00.000Z";"2023-06-20T11:11:00.000Z";0.4770018924;0.5243132162;0.4556480676;0.4959584407;33823837.05;183339238.94;"2023-06-20T23:59:59.999Z"
"2023-06-19T00:00:00.000Z";"2023-06-19T23:59:59.999Z";"2023-06-19T22:07:00.000Z";"2023-06-19T09:21:00.000Z";0.435893784;0.485815741;0.4016905618;0.4770360907;36459608.49;176344279.35;"2023-06-19T23:59:59.999Z"
"2023-06-18T00:00:00.000Z";"2023-06-18T23:59:59.999Z";"2023-06-18T10:07:00.000Z";"2023-06-18T01:16:00.000Z";0.4178459023;0.4508149828;0.4151124951;0.4358756738;20314396.01;161128650.6;"2023-06-18T23:59:59.999Z"
"2023-06-17T00:00:00.000Z";"2023-06-17T23:59:59.999Z";"2023-06-17T18:58:00.000Z";"2023-06-17T00:34:00.000Z";0.3567180023;0.4322295362;0.3554291656;0.4177212827;30278101.84;154417579.73;"2023-06-17T23:59:59.999Z"
"2023-06-16T00:00:00.000Z";"2023-06-16T23:59:59.999Z";"2023-06-16T18:10:00.000Z";"2023-06-16T11:42:00.000Z";0.357032656;0.3611692948;0.3522481872;0.3566127212;4114060.82;131827789.45;"2023-06-16T23:59:59.999Z"
"2023-06-15T00:00:00.000Z";"2023-06-15T23:59:59.999Z";"2023-06-15T01:29:00.000Z";"2023-06-15T17:24:00.000Z";0.3550362287;0.3667616017;0.3517267593;0.3570337153;8690303.01;131983416.91;"2023-06-15T23:59:59.999Z"
"2023-06-14T00:00:00.000Z";"2023-06-14T23:59:59.999Z";"2023-06-14T05:19:00.000Z";"2023-06-14T21:01:00.000Z";0.3584806033;0.3647838087;0.3480890063;0.3551871144;11465552.3;131300790.35;"2023-06-14T23:59:59.999Z"
"2023-06-13T00:00:00.000Z";"2023-06-13T23:59:59.999Z";"2023-06-13T12:36:00.000Z";"2023-06-13T12:58:00.000Z";0.3575959999;0.3628277905;0.3551120085;0.358480365;5383100.58;132518194.88;"2023-06-13T23:59:59.999Z"
"2023-06-12T00:00:00.000Z";"2023-06-12T23:59:59.999Z";"2023-06-12T04:44:00.000Z";"2023-06-12T15:07:00.000Z";0.3613789909;0.3647839863;0.3531227183;0.3575749424;9460873.01;132183490.46;"2023-06-12T23:59:59.999Z"
"2023-06-11T00:00:00.000Z";"2023-06-11T23:59:59.999Z";"2023-06-11T08:23:00.000Z";"2023-06-11T16:01:00.000Z";0.3701830545;0.3709985475;0.3502316443;0.3613403203;5662990.4;133575424.63;"2023-06-11T23:59:59.999Z"
"2023-06-10T00:00:00.000Z";"2023-06-10T23:59:59.999Z";"2023-06-10T00:00:00.000Z";"2023-06-10T04:29:00.000Z";0.3831494725;0.3831494725;0.3060407811;0.3701972959;10065820.7;136849552.15;"2023-06-10T23:59:59.999Z"
"2023-06-09T00:00:00.000Z";"2023-06-09T23:59:59.999Z";"2023-06-09T05:35:00.000Z";"2023-06-09T20:02:00.000Z";0.3773980772;0.3837905887;0.372898236;0.383183349;6809105.16;141650061.4;"2023-06-09T23:59:59.999Z"
"2023-06-08T00:00:00.000Z";"2023-06-08T23:59:59.999Z";"2023-06-08T08:05:00.000Z";"2023-06-08T03:36:00.000Z";0.375549116;0.3831828391;0.369776152;0.377344337;8099038.83;139491574.09;"2023-06-08T23:59:59.999Z"
"2023-06-07T00:00:00.000Z";"2023-06-07T23:59:59.999Z";"2023-06-07T04:52:00.000Z";"2023-06-07T16:16:00.000Z";0.390570815;0.3922209334;0.3699863306;0.3754437319;6964163.36;138788983.95;"2023-06-07T23:59:59.999Z"
"2023-06-06T00:00:00.000Z";"2023-06-06T23:59:59.999Z";"2023-06-06T21:07:00.000Z";"2023-06-06T13:37:00.000Z";0.3869487608;0.396162937;0.3739651902;0.3905648069;10246072.07;144378739.38;"2023-06-06T23:59:59.999Z"
"2023-06-05T00:00:00.000Z";"2023-06-05T23:59:59.999Z";"2023-06-05T12:26:00.000Z";"2023-06-05T21:40:00.000Z";0.4072347241;0.410122185;0.3798353555;0.386739775;7959642.35;142964753.1;"2023-06-05T23:59:59.999Z"
"2023-06-04T00:00:00.000Z";"2023-06-04T23:59:59.999Z";"2023-06-04T17:13:00.000Z";"2023-06-04T01:12:00.000Z";0.4082614939;0.4130150129;0.4060533638;0.407246797;3240633.09;150545512.88;"2023-06-04T23:59:59.999Z"
"2023-06-03T00:00:00.000Z";"2023-06-03T23:59:59.999Z";"2023-06-03T16:39:00.000Z";"2023-06-03T01:42:00.000Z";0.406221498;0.4121794146;0.4005041254;0.4082915961;3565805.82;150931740.16;"2023-06-03T23:59:59.999Z"
"2023-06-02T00:00:00.000Z";"2023-06-02T23:59:59.999Z";"2023-06-02T04:20:00.000Z";"2023-06-02T00:40:00.000Z";0.4072801331;0.4160598399;0.4047274745;0.4062329797;5889665.2;150170738.55;"2023-06-02T23:59:59.999Z"
"2023-06-01T00:00:00.000Z";"2023-06-01T23:59:59.999Z";"2023-06-01T02:06:00.000Z";"2023-06-01T20:43:00.000Z";0.4114619038;0.4163011309;0.4052856553;0.4073624883;8354622.17;150588280.08;"2023-06-01T23:59:59.999Z"
"2023-05-31T00:00:00.000Z";"2023-05-31T23:59:59.999Z";"2023-05-31T04:37:00.000Z";"2023-05-31T14:32:00.000Z";0.4120611968;0.4163840475;0.4048397859;0.411463626;5613163.01;152104333.45;"2023-05-31T23:59:59.999Z"
"2023-05-30T00:00:00.000Z";"2023-05-30T23:59:59.999Z";"2023-05-30T22:45:00.000Z";"2023-05-30T15:28:00.000Z";0.4097075711;0.4132620624;0.4062793788;0.4120472602;4738170.49;152320083.49;"2023-05-30T23:59:59.999Z"
"2023-05-29T00:00:00.000Z";"2023-05-29T23:59:59.999Z";"2023-05-29T10:47:00.000Z";"2023-05-29T20:41:00.000Z";0.4139558165;0.4197158355;0.4078809519;0.4097477829;4627915.48;151470043.67;"2023-05-29T23:59:59.999Z"
"2023-05-28T00:00:00.000Z";"2023-05-28T23:59:59.999Z";"2023-05-28T22:29:00.000Z";"2023-05-28T08:25:00.000Z";0.406658269;0.4181845976;0.4059700209;0.4139553248;4026526.09;153025431.11;"2023-05-28T23:59:59.999Z"
"2023-05-27T00:00:00.000Z";"2023-05-27T23:59:59.999Z";"2023-05-27T04:58:00.000Z";"2023-05-27T14:01:00.000Z";0.4093545873;0.4125728163;0.4027998266;0.4065843147;4206733.9;150300615.34;"2023-05-27T23:59:59.999Z"
"2023-05-26T00:00:00.000Z";"2023-05-26T23:59:59.999Z";"2023-05-26T19:22:00.000Z";"2023-05-26T02:19:00.000Z";0.4097764542;0.4129403669;0.4075648026;0.4093922155;3393129.24;151338602.29;"2023-05-26T23:59:59.999Z"
"2023-05-25T00:00:00.000Z";"2023-05-25T23:59:59.999Z";"2023-05-25T22:58:00.000Z";"2023-05-25T01:30:00.000Z";0.40646265;0.4120936673;0.3969249382;0.4097572574;3962043.5;151473546.08;"2023-05-25T23:59:59.999Z"
"2023-05-24T00:00:00.000Z";"2023-05-24T23:59:59.999Z";"2023-05-24T10:35:00.000Z";"2023-05-24T17:15:00.000Z";0.4088064808;0.4113794606;0.3956530891;0.4065017338;4602773.1;150270087.94;"2023-05-24T23:59:59.999Z"
"2023-05-23T00:00:00.000Z";"2023-05-23T23:59:59.999Z";"2023-05-23T03:03:00.000Z";"2023-05-23T18:31:00.000Z";0.4115946555;0.4186581726;0.4069956343;0.4088220187;5869820.61;151127819.64;"2023-05-23T23:59:59.999Z"
"2023-05-22T00:00:00.000Z";"2023-05-22T23:59:59.999Z";"2023-05-22T17:41:00.000Z";"2023-05-22T01:23:00.000Z";0.4057259138;0.4160212538;0.3985550396;0.4115786107;4485296.05;152146839.46;"2023-05-22T23:59:59.999Z"
"2023-05-21T00:00:00.000Z";"2023-05-21T23:59:59.999Z";"2023-05-21T01:01:00.000Z";"2023-05-21T21:48:00.000Z";0.4158950362;0.4167351118;0.4042765652;0.4056412996;3708839.53;149952014.22;"2023-05-21T23:59:59.999Z"
"2023-05-20T00:00:00.000Z";"2023-05-20T23:59:59.999Z";"2023-05-20T20:01:00.000Z";"2023-05-20T08:01:00.000Z";0.4106003967;0.4165430452;0.4072067144;0.4159287951;3218934.04;153754957.05;"2023-05-20T23:59:59.999Z"
"2023-05-19T00:00:00.000Z";"2023-05-19T23:59:59.999Z";"2023-05-19T15:25:00.000Z";"2023-05-19T02:04:00.000Z";0.4063789291;0.4124332072;0.4039743615;0.4105944361;3451322.99;151783023.03;"2023-05-19T23:59:59.999Z"
"2023-05-18T00:00:00.000Z";"2023-05-18T23:59:59.999Z";"2023-05-18T03:28:00.000Z";"2023-05-18T18:01:00.000Z";0.4128483431;0.4243203979;0.4017683579;0.4063813721;5263523.59;150225594.28;"2023-05-18T23:59:59.999Z"
