timeOpen;timeClose;timeHigh;timeLow;open;high;low;close;volume;marketCap;timestamp
"2023-08-31T00:00:00.000Z";"2023-08-31T23:59:59.999Z";"2023-08-31T11:48:00.000Z";"2023-08-31T21:10:00.000Z";0.1204222083;0.1208395264;0.1141197046;0.114984803;90982467.08;3154717234.12;"2023-08-31T23:59:59.999Z"
"2023-08-30T00:00:00.000Z";"2023-08-30T23:59:59.999Z";"2023-08-30T00:04:00.000Z";"2023-08-30T23:58:00.000Z";0.1243137302;0.1244129381;0.1204142891;0.1204160542;73424469.18;3304567585.39;"2023-08-30T23:59:59.999Z"
"2023-08-29T00:00:00.000Z";"2023-08-29T23:59:59.999Z";"2023-08-29T14:46:00.000Z";"2023-08-29T12:24:00.000Z";0.1198688255;0.1276781945;0.1169426021;0.1243087231;129642098.77;3408907740.62;"2023-08-29T23:59:59.999Z"
"2023-08-28T00:00:00.000Z";"2023-08-28T23:59:59.999Z";"2023-08-28T12:29:00.000Z";"2023-08-28T07:46:00.000Z";0.1209010735;0.1210391656;0.1190447023;0.1198682356;67282635.43;3285937701.64;"2023-08-28T23:59:59.999Z"
"2023-08-27T00:00:00.000Z";"2023-08-27T23:59:59.999Z";"2023-08-27T15:10:00.000Z";"2023-08-27T21:58:00.000Z";0.1211461108;0.1222574367;0.1198379724;0.1208988813;64849303.54;3314795284.07;"2023-08-27T23:59:59.999Z"
"2023-08-26T00:00:00.000Z";"2023-08-26T23:59:59.999Z";"2023-08-26T03:04:00.000Z";"2023-08-26T18:47:00.000Z";0.1238597236;0.124454976;0.1207294135;0.1211476042;63778577.23;3321614812;"2023-08-26T23:59:59.999Z"
"2023-08-25T00:00:00.000Z";"2023-08-25T23:59:59.999Z";"2023-08-25T19:10:00.000Z";"2023-08-25T07:59:00.000Z";0.1237776683;0.1248236025;0.1209219702;0.123859495;89277309.03;3395969321.16;"2023-08-25T23:59:59.999Z"
"2023-08-24T00:00:00.000Z";"2023-08-24T23:59:59.999Z";"2023-08-24T01:08:00.000Z";"2023-08-24T20:58:00.000Z";0.1273835264;0.1285588605;0.1220175314;0.1237657287;90769931.97;3392100367.86;"2023-08-24T23:59:59.999Z"
"2023-08-23T00:00:00.000Z";"2023-08-23T23:59:59.999Z";"2023-08-23T20:46:00.000Z";"2023-08-23T06:35:00.000Z";0.1207338689;0.1288632531;0.1199583462;0.1273758623;123807063.44;3490816340.46;"2023-08-23T23:59:59.999Z"
"2023-08-22T00:00:00.000Z";"2023-08-22T23:59:59.999Z";"2023-08-22T00:05:00.000Z";"2023-08-22T19:42:00.000Z";0.1247869908;0.1248488014;0.1177568643;0.1207349064;98239655.73;3307005652.28;"2023-08-22T23:59:59.999Z"
"2023-08-21T00:00:00.000Z";"2023-08-21T23:59:59.999Z";"2023-08-21T00:07:00.000Z";"2023-08-21T17:08:00.000Z";0.1298335822;0.1301217992;0.1225770004;0.1248023174;121778058.29;3417790805.47;"2023-08-21T23:59:59.999Z"
"2023-08-20T00:00:00.000Z";"2023-08-20T23:59:59.999Z";"2023-08-20T11:13:00.000Z";"2023-08-20T01:35:00.000Z";0.1236325185;0.1323476374;0.1227668176;0.12983507;176159088.42;3554966785.77;"2023-08-20T23:59:59.999Z"
"2023-08-19T00:00:00.000Z";"2023-08-19T23:59:59.999Z";"2023-08-19T16:01:00.000Z";"2023-08-19T00:02:00.000Z";0.1167606461;0.1248801858;0.1167015194;0.1236312522;101967514.95;3385102407.32;"2023-08-19T23:59:59.999Z"
"2023-08-18T00:00:00.000Z";"2023-08-18T23:59:59.999Z";"2023-08-18T22:47:00.000Z";"2023-08-18T03:13:00.000Z";0.1134593797;0.1177557826;0.1115233936;0.116760249;116776528.14;3196970118.34;"2023-08-18T23:59:59.999Z"
"2023-08-17T00:00:00.000Z";"2023-08-17T23:59:59.999Z";"2023-08-17T02:34:00.000Z";"2023-08-17T21:46:00.000Z";0.1265837699;0.1273031728;0.1075536289;0.1134215583;140498894.45;3103852373.15;"2023-08-17T23:59:59.999Z"
"2023-08-16T00:00:00.000Z";"2023-08-16T23:59:59.999Z";"2023-08-16T04:32:00.000Z";"2023-08-16T21:16:00.000Z";0.1302546273;0.132354477;0.1241273109;0.1265836008;102645818.67;3465939019.04;"2023-08-16T23:59:59.999Z"
"2023-08-15T00:00:00.000Z";"2023-08-15T23:59:59.999Z";"2023-08-15T00:46:00.000Z";"2023-08-15T19:13:00.000Z";0.1360791866;0.1362826326;0.1263284315;0.1302591194;108202960.91;3566562887.88;"2023-08-15T23:59:59.999Z"
"2023-08-14T00:00:00.000Z";"2023-08-14T23:59:59.999Z";"2023-08-14T05:51:00.000Z";"2023-08-14T19:15:00.000Z";0.1378908659;0.1381674983;0.1347436518;0.1360736968;74889964.64;3724925033.61;"2023-08-14T23:59:59.999Z"
"2023-08-13T00:00:00.000Z";"2023-08-13T23:59:59.999Z";"2023-08-13T20:09:00.000Z";"2023-08-13T23:00:00.000Z";0.1378459267;0.1404845618;0.1376428262;0.1378994656;68337199.4;3774126552.65;"2023-08-13T23:59:59.999Z"
"2023-08-12T00:00:00.000Z";"2023-08-12T23:59:59.999Z";"2023-08-12T02:05:00.000Z";"2023-08-12T21:09:00.000Z";0.1395000625;0.1401757332;0.1370261517;0.1378503209;65575069.98;3772781903.43;"2023-08-12T23:59:59.999Z"
"2023-08-11T00:00:00.000Z";"2023-08-11T23:59:59.999Z";"2023-08-11T04:37:00.000Z";"2023-08-11T19:42:00.000Z";0.1388471908;0.1410964195;0.1384391608;0.139490321;82463388.67;3817666789.85;"2023-08-11T23:59:59.999Z"
"2023-08-10T00:00:00.000Z";"2023-08-10T23:59:59.999Z";"2023-08-10T00:13:00.000Z";"2023-08-10T23:12:00.000Z";0.1414996375;0.1416083396;0.1383587331;0.1388430593;94363290.47;3799952463.3;"2023-08-10T23:59:59.999Z"
"2023-08-09T00:00:00.000Z";"2023-08-09T23:59:59.999Z";"2023-08-09T13:31:00.000Z";"2023-08-09T22:24:00.000Z";0.1431095681;0.1456820777;0.1399157507;0.1414964952;130594628.66;3872440601.03;"2023-08-09T23:59:59.999Z"
"2023-08-08T00:00:00.000Z";"2023-08-08T23:59:59.999Z";"2023-08-08T18:34:00.000Z";"2023-08-08T09:48:00.000Z";0.1429553416;0.1435371181;0.1384656952;0.1431351357;133145825.17;3915855583.07;"2023-08-08T23:59:59.999Z"
"2023-08-07T00:00:00.000Z";"2023-08-07T23:59:59.999Z";"2023-08-07T13:40:00.000Z";"2023-08-07T16:20:00.000Z";0.1391252224;0.1431379127;0.1377941414;0.1429772942;153941331.81;3910822614.84;"2023-08-07T23:59:59.999Z"
"2023-08-06T00:00:00.000Z";"2023-08-06T23:59:59.999Z";"2023-08-06T08:49:00.000Z";"2023-08-06T00:12:00.000Z";0.1390365171;0.1446698348;0.1386647521;0.1391299514;122923949.36;3804891653.2;"2023-08-06T23:59:59.999Z"
"2023-08-05T00:00:00.000Z";"2023-08-05T23:59:59.999Z";"2023-08-05T23:58:00.000Z";"2023-08-05T01:59:00.000Z";0.1364431256;0.1390508043;0.133596214;0.1390501966;104782604.51;3802710615.91;"2023-08-05T23:59:59.999Z"
"2023-08-04T00:00:00.000Z";"2023-08-04T23:59:59.999Z";"2023-08-04T13:42:00.000Z";"2023-08-04T23:59:00.000Z";0.1391584515;0.1416142136;0.1364449831;0.1364449831;124632454.96;3730099628.78;"2023-08-04T23:59:59.999Z"
"2023-08-03T00:00:00.000Z";"2023-08-03T23:59:59.999Z";"2023-08-03T00:42:00.000Z";"2023-08-03T22:10:00.000Z";0.1440363381;0.1454716541;0.1387897063;0.139160282;149554726.97;3804749284.94;"2023-08-03T23:59:59.999Z"
"2023-08-02T00:00:00.000Z";"2023-08-02T23:59:59.999Z";"2023-08-02T00:28:00.000Z";"2023-08-02T23:40:00.000Z";0.153358805;0.1543958882;0.143819734;0.1440303925;134312007.15;3936887650.36;"2023-08-02T23:59:59.999Z"
"2023-08-01T00:00:00.000Z";"2023-08-01T23:59:59.999Z";"2023-08-01T23:59:00.000Z";"2023-08-01T03:49:00.000Z";0.1503640685;0.1533448856;0.1464720186;0.1533448856;156392245.12;4189187555.99;"2023-08-01T23:59:59.999Z"
"2023-07-31T00:00:00.000Z";"2023-07-31T23:59:59.999Z";"2023-07-31T00:52:00.000Z";"2023-07-31T22:44:00.000Z";0.1566777081;0.1576071011;0.1490552359;0.1503636024;139055382.96;4105882027.21;"2023-07-31T23:59:59.999Z"
"2023-07-30T00:00:00.000Z";"2023-07-30T23:59:59.999Z";"2023-07-30T10:22:00.000Z";"2023-07-30T20:04:00.000Z";0.1585875711;0.1613271946;0.1540410971;0.156685143;200993019.62;4278500654.76;"2023-07-30T23:59:59.999Z"
"2023-07-29T00:00:00.000Z";"2023-07-29T23:59:59.999Z";"2023-07-29T02:48:00.000Z";"2023-07-29T09:52:00.000Z";0.1599024348;0.1610256187;0.1578593525;0.1585888972;121938513.43;4330485398.03;"2023-07-29T23:59:59.999Z"
"2023-07-28T00:00:00.000Z";"2023-07-28T23:59:59.999Z";"2023-07-28T01:05:00.000Z";"2023-07-28T09:46:00.000Z";0.1590456157;0.1664905135;0.1582157341;0.1599150134;279109361.48;4366696923.4;"2023-07-28T23:59:59.999Z"
"2023-07-27T00:00:00.000Z";"2023-07-27T23:59:59.999Z";"2023-07-27T10:04:00.000Z";"2023-07-27T00:22:00.000Z";0.1558209814;0.1632874949;0.153751055;0.1590571208;310493226.89;4337412972.85;"2023-07-27T23:59:59.999Z"
"2023-07-26T00:00:00.000Z";"2023-07-26T23:59:59.999Z";"2023-07-26T21:20:00.000Z";"2023-07-26T08:04:00.000Z";0.1451652763;0.1615954683;0.1406160352;0.1558249099;277022450.56;4246072904.93;"2023-07-26T23:59:59.999Z"
"2023-07-25T00:00:00.000Z";"2023-07-25T23:59:59.999Z";"2023-07-25T14:31:00.000Z";"2023-07-25T11:22:00.000Z";0.1457899168;0.1491913932;0.141617588;0.1451776422;190775292.96;3954196763.72;"2023-07-25T23:59:59.999Z"
"2023-07-24T00:00:00.000Z";"2023-07-24T23:59:59.999Z";"2023-07-24T00:00:00.000Z";"2023-07-24T20:44:00.000Z";0.1560894547;0.1560894547;0.1446418621;0.1457765042;198033733.39;3970498283.87;"2023-07-24T23:59:59.999Z"
"2023-07-23T00:00:00.000Z";"2023-07-23T23:59:59.999Z";"2023-07-23T19:16:00.000Z";"2023-07-23T01:00:00.000Z";0.1557833747;0.1606231099;0.1529143479;0.1560803496;202625788.56;4248958193.18;"2023-07-23T23:59:59.999Z"
"2023-07-22T00:00:00.000Z";"2023-07-22T23:59:59.999Z";"2023-07-22T08:46:00.000Z";"2023-07-22T23:52:00.000Z";0.1570758526;0.1673940082;0.1553104216;0.1557838546;293617821.21;4240887081.54;"2023-07-22T23:59:59.999Z"
