timeOpen;timeClose;timeHigh;timeLow;open;high;low;close;volume;marketCap;timestamp
"2023-07-29T00:00:00.000Z";"2023-07-29T23:59:59.999Z";"2023-07-29T07:09:00.000Z";"2023-07-29T00:10:00.000Z";0.2984407281;0.3215789589;0.2980302206;0.3115926164;65718519.99;119080456.78;"2023-07-29T23:59:59.999Z"
"2023-07-28T00:00:00.000Z";"2023-07-28T23:59:59.999Z";"2023-07-28T15:53:00.000Z";"2023-07-28T06:06:00.000Z";0.2917809416;0.3000757838;0.2900149071;0.2984646162;21923339.16;114063366.59;"2023-07-28T23:59:59.999Z"
"2023-07-27T00:00:00.000Z";"2023-07-27T23:59:59.999Z";"2023-07-27T10:02:00.000Z";"2023-07-27T18:43:00.000Z";0.2905075098;0.2931625943;0.2858484552;0.2918038889;10565588.7;111373448.51;"2023-07-27T23:59:59.999Z"
"2023-07-26T00:00:00.000Z";"2023-07-26T23:59:59.999Z";"2023-07-26T21:22:00.000Z";"2023-07-26T01:37:00.000Z";0.2883304561;0.2936422052;0.2850326424;0.2905091601;12818545.98;110879286.42;"2023-07-26T23:59:59.999Z"
"2023-07-25T00:00:00.000Z";"2023-07-25T23:59:59.999Z";"2023-07-25T22:56:00.000Z";"2023-07-25T07:55:00.000Z";0.2874384894;0.2890845849;0.2827129536;0.2882967559;9059395.85;110034873.15;"2023-07-25T23:59:59.999Z"
"2023-07-24T00:00:00.000Z";"2023-07-24T23:59:59.999Z";"2023-07-24T00:01:00.000Z";"2023-07-24T15:13:00.000Z";0.3107978773;0.3108152009;0.2846659249;0.2875456632;19548729.83;109748201.89;"2023-07-24T23:59:59.999Z"
"2023-07-23T00:00:00.000Z";"2023-07-23T23:59:59.999Z";"2023-07-23T05:13:00.000Z";"2023-07-23T00:17:00.000Z";0.3091634191;0.3235796369;0.3072504915;0.3108314163;19329565.11;118635727.8;"2023-07-23T23:59:59.999Z"
"2023-07-22T00:00:00.000Z";"2023-07-22T23:59:59.999Z";"2023-07-22T16:57:00.000Z";"2023-07-22T23:35:00.000Z";0.3103776718;0.3150128376;0.3075034206;0.3090010545;12385807.67;117937129.48;"2023-07-22T23:59:59.999Z"
"2023-07-21T00:00:00.000Z";"2023-07-21T23:59:59.999Z";"2023-07-21T02:13:00.000Z";"2023-07-21T16:14:00.000Z";0.3112200262;0.3159578179;0.3092770771;0.310367657;12883192.84;118458723.73;"2023-07-21T23:59:59.999Z"
"2023-07-20T00:00:00.000Z";"2023-07-20T23:59:59.999Z";"2023-07-20T10:40:00.000Z";"2023-07-20T19:01:00.000Z";0.3122543822;0.3177985849;0.3067486401;0.3111811014;18958766.52;118769192.91;"2023-07-20T23:59:59.999Z"
"2023-07-19T00:00:00.000Z";"2023-07-19T23:59:59.999Z";"2023-07-19T15:29:00.000Z";"2023-07-19T00:12:00.000Z";0.3032184225;0.3137313262;0.3022986047;0.3122602341;25066019.54;119181067.91;"2023-07-19T23:59:59.999Z"
"2023-07-18T00:00:00.000Z";"2023-07-18T23:59:59.999Z";"2023-07-18T00:34:00.000Z";"2023-07-18T17:31:00.000Z";0.3130120631;0.3151796887;0.3000379975;0.3032149645;13689142.4;115728739.48;"2023-07-18T23:59:59.999Z"
"2023-07-17T00:00:00.000Z";"2023-07-17T23:59:59.999Z";"2023-07-17T06:17:00.000Z";"2023-07-17T10:41:00.000Z";0.3087468888;0.3156309869;0.3023002431;0.313046783;20562923.07;119481271.81;"2023-07-17T23:59:59.999Z"
"2023-07-16T00:00:00.000Z";"2023-07-16T23:59:59.999Z";"2023-07-16T03:34:00.000Z";"2023-07-16T23:36:00.000Z";0.3090227604;0.3244186769;0.3081722541;0.3087856854;44805447.56;117854929.09;"2023-07-16T23:59:59.999Z"
"2023-07-15T00:00:00.000Z";"2023-07-15T23:59:59.999Z";"2023-07-15T09:55:00.000Z";"2023-07-15T03:58:00.000Z";0.3063915354;0.3145031443;0.3012552628;0.3090074274;15333019.51;117939561.82;"2023-07-15T23:59:59.999Z"
"2023-07-14T00:00:00.000Z";"2023-07-14T23:59:59.999Z";"2023-07-14T15:43:00.000Z";"2023-07-14T19:07:00.000Z";0.3208547173;0.3264021607;0.2968186728;0.3063669442;33617816.37;116931762.67;"2023-07-14T23:59:59.999Z"
"2023-07-13T00:00:00.000Z";"2023-07-13T23:59:59.999Z";"2023-07-13T16:28:00.000Z";"2023-07-13T05:20:00.000Z";0.3167394456;0.3229887546;0.3089113893;0.3208757878;38603941.92;122369889.19;"2023-07-13T23:59:59.999Z"
"2023-07-12T00:00:00.000Z";"2023-07-12T23:59:59.999Z";"2023-07-12T00:02:00.000Z";"2023-07-12T22:17:00.000Z";0.3262061533;0.3266277366;0.3133306915;0.3168220365;24140625.23;120190297.71;"2023-07-12T23:59:59.999Z"
"2023-07-11T00:00:00.000Z";"2023-07-11T23:59:59.999Z";"2023-07-11T04:12:00.000Z";"2023-07-11T19:58:00.000Z";0.3415502712;0.3480788034;0.3243727434;0.3262157984;41030299.57;123753935.68;"2023-07-11T23:59:59.999Z"
"2023-07-10T00:00:00.000Z";"2023-07-10T23:59:59.999Z";"2023-07-10T08:13:00.000Z";"2023-07-10T01:59:00.000Z";0.3384332366;0.3504258778;0.3272884928;0.3414408664;74664730.68;139986377.14;"2023-07-10T23:59:59.999Z"
"2023-07-09T00:00:00.000Z";"2023-07-09T23:59:59.999Z";"2023-07-09T15:42:00.000Z";"2023-07-09T08:08:00.000Z";0.3447179222;0.3616713723;0.3332377915;0.3384338674;61338918.92;138753546.14;"2023-07-09T23:59:59.999Z"
"2023-07-08T00:00:00.000Z";"2023-07-08T23:59:59.999Z";"2023-07-08T01:04:00.000Z";"2023-07-08T20:22:00.000Z";0.3568697414;0.362491348;0.3378068786;0.3446837937;47343543.97;141315935.78;"2023-07-08T23:59:59.999Z"
"2023-07-07T00:00:00.000Z";"2023-07-07T23:59:59.999Z";"2023-07-07T04:46:00.000Z";"2023-07-07T19:24:00.000Z";0.3682713172;0.3805897497;0.3523949206;0.3568787943;82210657.75;146315729.66;"2023-07-07T23:59:59.999Z"
"2023-07-06T00:00:00.000Z";"2023-07-06T23:59:59.999Z";"2023-07-06T00:04:00.000Z";"2023-07-06T14:41:00.000Z";0.4029852459;0.4051935591;0.3672487987;0.3682335488;215280298.29;150819979.22;"2023-07-06T23:59:59.999Z"
"2023-07-05T00:00:00.000Z";"2023-07-05T23:59:59.999Z";"2023-07-05T08:04:00.000Z";"2023-07-05T19:28:00.000Z";0.503513725;0.5711625403;0.3992632655;0.4030480457;700910221.29;165079195.16;"2023-07-05T23:59:59.999Z"
"2023-07-04T00:00:00.000Z";"2023-07-04T23:59:59.999Z";"2023-07-04T17:19:00.000Z";"2023-07-04T00:55:00.000Z";0.3525228331;0.5137020372;0.3486107369;0.5041744118;391782836.28;205994050.84;"2023-07-04T23:59:59.999Z"
"2023-07-03T00:00:00.000Z";"2023-07-03T23:59:59.999Z";"2023-07-03T04:44:00.000Z";"2023-07-03T00:48:00.000Z";0.3360492606;0.3579697316;0.3323440845;0.3524975518;29175080.73;143344830.49;"2023-07-03T23:59:59.999Z"
"2023-07-02T00:00:00.000Z";"2023-07-02T23:59:59.999Z";"2023-07-02T12:01:00.000Z";"2023-07-02T04:05:00.000Z";0.3181499518;0.3575317263;0.3155377574;0.3361285028;98027018.82;136184084.97;"2023-07-02T23:59:59.999Z"
"2023-07-01T00:00:00.000Z";"2023-07-01T23:59:59.999Z";"2023-07-01T11:16:00.000Z";"2023-07-01T07:01:00.000Z";0.3051949905;0.3365158183;0.2949333413;0.3182406946;43407305.24;128936753.14;"2023-07-01T23:59:59.999Z"
"2023-06-30T00:00:00.000Z";"2023-06-30T23:59:59.999Z";"2023-06-30T14:58:00.000Z";"2023-06-30T01:23:00.000Z";0.2774774081;0.3086439041;0.2723693462;0.3052612955;44915053.42;123678086.97;"2023-06-30T23:59:59.999Z"
"2023-06-29T00:00:00.000Z";"2023-06-29T23:59:59.999Z";"2023-06-29T04:52:00.000Z";"2023-06-29T20:40:00.000Z";0.276962604;0.3159619189;0.2736256786;0.2774700135;84418959.63;112418314.94;"2023-06-29T23:59:59.999Z"
"2023-06-28T00:00:00.000Z";"2023-06-28T23:59:59.999Z";"2023-06-28T19:26:00.000Z";"2023-06-28T08:39:00.000Z";0.2758477993;0.2826087893;0.2654943609;0.2769763901;22000170.43;111716223.8;"2023-06-28T23:59:59.999Z"
"2023-06-27T00:00:00.000Z";"2023-06-27T23:59:59.999Z";"2023-06-27T18:05:00.000Z";"2023-06-27T00:37:00.000Z";0.2664891368;0.2760708956;0.2652462151;0.2757692663;7850947.06;111229340;"2023-06-27T23:59:59.999Z"
"2023-06-26T00:00:00.000Z";"2023-06-26T23:59:59.999Z";"2023-06-26T00:02:00.000Z";"2023-06-26T22:08:00.000Z";0.2742142796;0.274378648;0.2626563911;0.2665061138;9121417.94;107493121.14;"2023-06-26T23:59:59.999Z"
"2023-06-25T00:00:00.000Z";"2023-06-25T23:59:59.999Z";"2023-06-25T06:38:00.000Z";"2023-06-25T19:36:00.000Z";0.2783679824;0.2850749155;0.272412509;0.2742596019;9849410.17;110620428.87;"2023-06-25T23:59:59.999Z"
"2023-06-24T00:00:00.000Z";"2023-06-24T23:59:59.999Z";"2023-06-24T20:18:00.000Z";"2023-06-24T00:07:00.000Z";0.2665416778;0.2835067454;0.264822837;0.2784205103;19181668.77;112298698.17;"2023-06-24T23:59:59.999Z"
"2023-06-23T00:00:00.000Z";"2023-06-23T23:59:59.999Z";"2023-06-23T20:59:00.000Z";"2023-06-23T00:00:00.000Z";0.2525648776;0.2675256833;0.2525648776;0.2665203161;10789235.52;107498849.53;"2023-06-23T23:59:59.999Z"
"2023-06-22T00:00:00.000Z";"2023-06-22T23:59:59.999Z";"2023-06-22T08:07:00.000Z";"2023-06-22T11:57:00.000Z";0.2531493361;0.2606025434;0.2493235702;0.2525414274;11182781.52;101713409.98;"2023-06-22T23:59:59.999Z"
"2023-06-21T00:00:00.000Z";"2023-06-21T23:59:59.999Z";"2023-06-21T23:37:00.000Z";"2023-06-21T00:09:00.000Z";0.2415841096;0.2543989753;0.2405572916;0.2531862891;11436907.82;101973134.01;"2023-06-21T23:59:59.999Z"
"2023-06-20T00:00:00.000Z";"2023-06-20T23:59:59.999Z";"2023-06-20T10:27:00.000Z";"2023-06-20T15:13:00.000Z";0.2322361911;0.2437713091;0.2310162581;0.2415749457;25959318.34;97296557.4;"2023-06-20T23:59:59.999Z"
"2023-06-19T00:00:00.000Z";"2023-06-19T23:59:59.999Z";"2023-06-19T18:17:00.000Z";"2023-06-19T11:01:00.000Z";0.2271192128;0.2325197456;0.2250756824;0.2321751894;5002398.69;93237912.23;"2023-06-19T23:59:59.999Z"
"2023-06-18T00:00:00.000Z";"2023-06-18T23:59:59.999Z";"2023-06-18T18:58:00.000Z";"2023-06-18T23:28:00.000Z";0.2299719327;0.2331203908;0.2266403974;0.2271036904;4376549.86;91201277.83;"2023-06-18T23:59:59.999Z"
"2023-06-17T00:00:00.000Z";"2023-06-17T23:59:59.999Z";"2023-06-17T09:47:00.000Z";"2023-06-17T02:04:00.000Z";0.2257906451;0.2335492896;0.2245907121;0.2299895794;4793926.35;92360205.54;"2023-06-17T23:59:59.999Z"
"2023-06-16T00:00:00.000Z";"2023-06-16T23:59:59.999Z";"2023-06-16T20:58:00.000Z";"2023-06-16T14:49:00.000Z";0.2237933292;0.2278067404;0.2176927561;0.2258219879;5759612.31;90686566.23;"2023-06-16T23:59:59.999Z"
"2023-06-15T00:00:00.000Z";"2023-06-15T23:59:59.999Z";"2023-06-15T21:19:00.000Z";"2023-06-15T17:42:00.000Z";0.2225692133;0.2246518935;0.2161568757;0.2237945551;9829892.51;89872381.01;"2023-06-15T23:59:59.999Z"
"2023-06-14T00:00:00.000Z";"2023-06-14T23:59:59.999Z";"2023-06-14T19:12:00.000Z";"2023-06-14T21:01:00.000Z";0.231031115;0.2379896847;0.2194322059;0.2225418937;9145113.14;89244959.68;"2023-06-14T23:59:59.999Z"
"2023-06-13T00:00:00.000Z";"2023-06-13T23:59:59.999Z";"2023-06-13T03:45:00.000Z";"2023-06-13T16:02:00.000Z";0.2335995653;0.2395711462;0.2281447057;0.2310311096;7910943.71;92649351.16;"2023-06-13T23:59:59.999Z"
"2023-06-12T00:00:00.000Z";"2023-06-12T23:59:59.999Z";"2023-06-12T12:11:00.000Z";"2023-06-12T03:14:00.000Z";0.2340551839;0.2379921277;0.2285216476;0.2336350849;8462182.55;93693611.48;"2023-06-12T23:59:59.999Z"
"2023-06-11T00:00:00.000Z";"2023-06-11T23:59:59.999Z";"2023-06-11T12:30:00.000Z";"2023-06-11T04:30:00.000Z";0.2339539119;0.239501122;0.2300079544;0.2340321446;9242499.99;93855891.18;"2023-06-11T23:59:59.999Z"
"2023-06-10T00:00:00.000Z";"2023-06-10T23:59:59.999Z";"2023-06-10T00:00:00.000Z";"2023-06-10T06:50:00.000Z";0.2846980093;0.2846980093;0.2259479571;0.233869858;32497063.53;93790807.98;"2023-06-10T23:59:59.999Z"
"2023-06-09T00:00:00.000Z";"2023-06-09T23:59:59.999Z";"2023-06-09T00:07:00.000Z";"2023-06-09T22:49:00.000Z";0.3254006167;0.3294855958;0.2843250376;0.2846329357;40041731.1;114148754.59;"2023-06-09T23:59:59.999Z"
"2023-06-08T00:00:00.000Z";"2023-06-08T23:59:59.999Z";"2023-06-08T16:08:00.000Z";"2023-06-08T03:39:00.000Z";0.3001900968;0.3332361534;0.2967461614;0.3253441877;106930365.85;130296444.78;"2023-06-08T23:59:59.999Z"
"2023-06-07T00:00:00.000Z";"2023-06-07T23:59:59.999Z";"2023-06-07T17:04:00.000Z";"2023-06-07T15:04:00.000Z";0.2788528545;0.3155679976;0.2697111115;0.3002069007;60228398.55;119625846.99;"2023-06-07T23:59:59.999Z"
"2023-06-06T00:00:00.000Z";"2023-06-06T23:59:59.999Z";"2023-06-06T20:02:00.000Z";"2023-06-06T13:41:00.000Z";0.2724564613;0.2811506802;0.2652188389;0.2788747873;5434790.59;110939552.37;"2023-06-06T23:59:59.999Z"
"2023-06-05T00:00:00.000Z";"2023-06-05T23:59:59.999Z";"2023-06-05T00:02:00.000Z";"2023-06-05T16:07:00.000Z";0.2995194621;0.2997485422;0.2657832975;0.2724696003;7448368.14;108391496.36;"2023-06-05T23:59:59.999Z"
"2023-06-04T00:00:00.000Z";"2023-06-04T23:59:59.999Z";"2023-06-04T22:28:00.000Z";"2023-06-04T01:09:00.000Z";0.2997425412;0.3029987398;0.2969531884;0.299520977;2633311.65;119152840.71;"2023-06-04T23:59:59.999Z"
"2023-06-03T00:00:00.000Z";"2023-06-03T23:59:59.999Z";"2023-06-03T11:01:00.000Z";"2023-06-03T01:41:00.000Z";0.3013293927;0.3052411518;0.2983354118;0.2997445989;3038805.55;119241800.04;"2023-06-03T23:59:59.999Z"
"2023-06-02T00:00:00.000Z";"2023-06-02T23:59:59.999Z";"2023-06-02T23:14:00.000Z";"2023-06-02T00:42:00.000Z";0.2946962202;0.3019063006;0.292425401;0.3013088642;3643660.75;119864082.51;"2023-06-02T23:59:59.999Z"
"2023-06-01T00:00:00.000Z";"2023-06-01T23:59:59.999Z";"2023-06-01T19:09:00.000Z";"2023-06-01T03:07:00.000Z";0.2944334729;0.2975861047;0.2905618942;0.2947612946;2917879.64;117259385.09;"2023-06-01T23:59:59.999Z"
"2023-05-31T00:00:00.000Z";"2023-05-31T23:59:59.999Z";"2023-05-31T01:30:00.000Z";"2023-05-31T16:12:00.000Z";0.3049318849;0.3071030964;0.290946887;0.2944799007;5159454.74;117110147.8;"2023-05-31T23:59:59.999Z"
"2023-05-30T00:00:00.000Z";"2023-05-30T23:59:59.999Z";"2023-05-30T11:11:00.000Z";"2023-05-30T08:16:00.000Z";0.3024003226;0.3092617458;0.301091297;0.3049440382;4582442.07;121271575.08;"2023-05-30T23:59:59.999Z"
"2023-05-29T00:00:00.000Z";"2023-05-29T23:59:59.999Z";"2023-05-29T00:25:00.000Z";"2023-05-29T04:45:00.000Z";0.3043313268;0.3056504009;0.300074167;0.302350944;3444968.11;120240341.23;"2023-05-29T23:59:59.999Z"
"2023-05-28T00:00:00.000Z";"2023-05-28T23:59:59.999Z";"2023-05-28T22:29:00.000Z";"2023-05-28T00:23:00.000Z";0.2970859776;0.3073544859;0.2956750534;0.3043384429;4420631.7;121030739.11;"2023-05-28T23:59:59.999Z"
"2023-05-27T00:00:00.000Z";"2023-05-27T23:59:59.999Z";"2023-05-27T23:08:00.000Z";"2023-05-27T00:47:00.000Z";0.294005754;0.2974665461;0.2929506412;0.2970742629;2530015.18;118141885.93;"2023-05-27T23:59:59.999Z"
"2023-05-26T00:00:00.000Z";"2023-05-26T23:59:59.999Z";"2023-05-26T20:19:00.000Z";"2023-05-26T06:04:00.000Z";0.2937354965;0.2958294632;0.2900658952;0.2940611113;3134398.52;116943601.71;"2023-05-26T23:59:59.999Z"
"2023-05-25T00:00:00.000Z";"2023-05-25T23:59:59.999Z";"2023-05-25T00:06:00.000Z";"2023-05-25T01:31:00.000Z";0.2954125152;0.295454716;0.2879721999;0.2937262507;3271207.04;116652158.95;"2023-05-25T23:59:59.999Z"
"2023-05-24T00:00:00.000Z";"2023-05-24T23:59:59.999Z";"2023-05-24T00:01:00.000Z";"2023-05-24T15:16:00.000Z";0.3118499835;0.3118578982;0.2932016777;0.2953747709;4821503.67;117306861.88;"2023-05-24T23:59:59.999Z"
"2023-05-23T00:00:00.000Z";"2023-05-23T23:59:59.999Z";"2023-05-23T04:09:00.000Z";"2023-05-23T01:04:00.000Z";0.3058262779;0.3130069371;0.3043934671;0.3117836137;3225956.17;123823565.59;"2023-05-23T23:59:59.999Z"
"2023-05-22T00:00:00.000Z";"2023-05-22T23:59:59.999Z";"2023-05-22T17:58:00.000Z";"2023-05-22T02:00:00.000Z";0.3040800637;0.3083392442;0.2984492531;0.3058453503;5366959.46;120949859.53;"2023-05-22T23:59:59.999Z"
"2023-05-21T00:00:00.000Z";"2023-05-21T23:59:59.999Z";"2023-05-21T01:01:00.000Z";"2023-05-21T21:23:00.000Z";0.3162851434;0.3177038585;0.302893233;0.3040937636;3817527.75;120257175.6;"2023-05-21T23:59:59.999Z"
"2023-05-20T00:00:00.000Z";"2023-05-20T23:59:59.999Z";"2023-05-20T18:49:00.000Z";"2023-05-20T01:00:00.000Z";0.315450562;0.3176896735;0.3130858095;0.3162931424;2314743.51;125081552.21;"2023-05-20T23:59:59.999Z"
"2023-05-19T00:00:00.000Z";"2023-05-19T23:59:59.999Z";"2023-05-19T07:28:00.000Z";"2023-05-19T15:10:00.000Z";0.3145198883;0.3168176111;0.3126915179;0.3154403349;3344966.61;124744300.22;"2023-05-19T23:59:59.999Z"
"2023-05-18T00:00:00.000Z";"2023-05-18T23:59:59.999Z";"2023-05-18T09:53:00.000Z";"2023-05-18T18:03:00.000Z";0.3168138141;0.3168902389;0.3080951452;0.3145224141;4514097.91;124381298.49;"2023-05-18T23:59:59.999Z"
