timeOpen;timeClose;timeHigh;timeLow;open;high;low;close;volume;marketCap;timestamp
"2023-08-07T00:00:00.000Z";"2023-08-07T23:59:59.999Z";"2023-08-07T02:28:00.000Z";"2023-08-07T16:49:00.000Z";0.017655595;0.0178653089;0.0169793886;0.0173725827;3380125.15;164092315.96;"2023-08-07T23:59:59.999Z"
"2023-08-06T00:00:00.000Z";"2023-08-06T23:59:59.999Z";"2023-08-06T18:16:00.000Z";"2023-08-06T00:11:00.000Z";0.0170821166;0.0177602474;0.0170525445;0.0176562735;3624635.47;166772242.34;"2023-08-06T23:59:59.999Z"
"2023-08-05T00:00:00.000Z";"2023-08-05T23:59:59.999Z";"2023-08-05T18:25:00.000Z";"2023-08-05T04:49:00.000Z";0.0169905466;0.017119717;0.016728016;0.0170827478;2960464.89;161355648.34;"2023-08-05T23:59:59.999Z"
"2023-08-04T00:00:00.000Z";"2023-08-04T23:59:59.999Z";"2023-08-04T00:00:00.000Z";"2023-08-04T23:38:00.000Z";0.0177764409;0.0177764409;0.0169515029;0.0169815852;4751437.75;160400750.96;"2023-08-04T23:59:59.999Z"
"2023-08-03T00:00:00.000Z";"2023-08-03T23:59:59.999Z";"2023-08-03T02:10:00.000Z";"2023-08-03T22:13:00.000Z";0.0182545246;0.0183760122;0.0176425599;0.0177793067;2615332.53;167936018.78;"2023-08-03T23:59:59.999Z"
"2023-08-02T00:00:00.000Z";"2023-08-02T23:59:59.999Z";"2023-08-02T01:57:00.000Z";"2023-08-02T16:58:00.000Z";0.0186081974;0.0188846611;0.018121953;0.0182532789;3795442.66;172413307.46;"2023-08-02T23:59:59.999Z"
"2023-08-01T00:00:00.000Z";"2023-08-01T23:59:59.999Z";"2023-08-01T23:59:00.000Z";"2023-08-01T02:19:00.000Z";0.0182806727;0.0186095908;0.0178813567;0.0186095908;2766244.19;175779412.69;"2023-08-01T23:59:59.999Z"
"2023-07-31T00:00:00.000Z";"2023-07-31T23:59:59.999Z";"2023-07-31T02:58:00.000Z";"2023-07-31T22:13:00.000Z";0.0186944889;0.0189633789;0.01823171;0.0182796837;2328370.07;172663572.94;"2023-07-31T23:59:59.999Z"
"2023-07-30T00:00:00.000Z";"2023-07-30T23:59:59.999Z";"2023-07-30T02:03:00.000Z";"2023-07-30T20:04:00.000Z";0.0191570829;0.0192616994;0.0184961265;0.0186946149;2166326.74;176583395.65;"2023-07-30T23:59:59.999Z"
"2023-07-29T00:00:00.000Z";"2023-07-29T23:59:59.999Z";"2023-07-29T22:58:00.000Z";"2023-07-29T09:55:00.000Z";0.0191317909;0.0192385323;0.0189915344;0.0191564365;1615755.71;180945975.26;"2023-07-29T23:59:59.999Z"
"2023-07-28T00:00:00.000Z";"2023-07-28T23:59:59.999Z";"2023-07-28T15:24:00.000Z";"2023-07-28T09:37:00.000Z";0.0190368428;0.0191927727;0.0188027627;0.0191335127;1945370.27;180730161.58;"2023-07-28T23:59:59.999Z"
"2023-07-27T00:00:00.000Z";"2023-07-27T23:59:59.999Z";"2023-07-27T09:30:00.000Z";"2023-07-27T00:52:00.000Z";0.0189247875;0.0192304345;0.0188529275;0.0190360225;2213005.84;179810008.4;"2023-07-27T23:59:59.999Z"
"2023-07-26T00:00:00.000Z";"2023-07-26T23:59:59.999Z";"2023-07-26T21:30:00.000Z";"2023-07-26T02:47:00.000Z";0.0188441473;0.0191674747;0.0185017269;0.0189264839;2834803.46;178775685.77;"2023-07-26T23:59:59.999Z"
"2023-07-25T00:00:00.000Z";"2023-07-25T23:59:59.999Z";"2023-07-25T02:47:00.000Z";"2023-07-25T20:29:00.000Z";0.0191591657;0.0192269158;0.0187415832;0.0188446486;2511621.64;178003216.49;"2023-07-25T23:59:59.999Z"
"2023-07-24T00:00:00.000Z";"2023-07-24T23:59:59.999Z";"2023-07-24T00:51:00.000Z";"2023-07-24T20:43:00.000Z";0.0199674743;0.019975539;0.0190164453;0.0191576876;3778179.58;180960486.28;"2023-07-24T23:59:59.999Z"
"2023-07-23T00:00:00.000Z";"2023-07-23T23:59:59.999Z";"2023-07-23T17:26:00.000Z";"2023-07-23T00:53:00.000Z";0.0196597783;0.0201654798;0.0194996863;0.0199684744;2964081.89;188620017.74;"2023-07-23T23:59:59.999Z"
"2023-07-22T00:00:00.000Z";"2023-07-22T23:59:59.999Z";"2023-07-22T08:22:00.000Z";"2023-07-22T23:34:00.000Z";0.0199814088;0.0202211516;0.0195660687;0.0196605814;2523614.84;185712431.85;"2023-07-22T23:59:59.999Z"
"2023-07-21T00:00:00.000Z";"2023-07-21T23:59:59.999Z";"2023-07-21T03:13:00.000Z";"2023-07-21T13:07:00.000Z";0.0205380402;0.0207218747;0.0198906626;0.0199813823;4043873.15;188743661.99;"2023-07-21T23:59:59.999Z"
"2023-07-20T00:00:00.000Z";"2023-07-20T23:59:59.999Z";"2023-07-20T05:36:00.000Z";"2023-07-20T20:49:00.000Z";0.020357861;0.021160915;0.0202576229;0.0205385173;7480450.24;194006345.49;"2023-07-20T23:59:59.999Z"
"2023-07-19T00:00:00.000Z";"2023-07-19T23:59:59.999Z";"2023-07-19T07:35:00.000Z";"2023-07-19T00:17:00.000Z";0.0198054628;0.0209380173;0.0197760702;0.0203678247;7775699.32;192394750.82;"2023-07-19T23:59:59.999Z"
"2023-07-18T00:00:00.000Z";"2023-07-18T23:59:59.999Z";"2023-07-18T02:09:00.000Z";"2023-07-18T12:22:00.000Z";0.0200580699;0.0203612978;0.0196914377;0.0198121444;4492559.2;187145787.46;"2023-07-18T23:59:59.999Z"
"2023-07-17T00:00:00.000Z";"2023-07-17T23:59:59.999Z";"2023-07-17T14:01:00.000Z";"2023-07-17T00:11:00.000Z";0.0196597511;0.0203424044;0.0195886933;0.020059833;4117134.22;189485456.99;"2023-07-17T23:59:59.999Z"
"2023-07-16T00:00:00.000Z";"2023-07-16T23:59:59.999Z";"2023-07-16T01:27:00.000Z";"2023-07-16T23:41:00.000Z";0.020400385;0.0205166864;0.0196305728;0.0196598168;2583676.94;185706899.13;"2023-07-16T23:59:59.999Z"
"2023-07-15T00:00:00.000Z";"2023-07-15T23:59:59.999Z";"2023-07-15T10:21:00.000Z";"2023-07-15T22:41:00.000Z";0.0205648348;0.0207810121;0.0202961744;0.0204011522;2591797.2;192709563.46;"2023-07-15T23:59:59.999Z"
"2023-07-14T00:00:00.000Z";"2023-07-14T23:59:59.999Z";"2023-07-14T06:04:00.000Z";"2023-07-14T20:36:00.000Z";0.0211181057;0.0216798117;0.0201422889;0.0205647967;6498419.41;194255351.39;"2023-07-14T23:59:59.999Z"
"2023-07-13T00:00:00.000Z";"2023-07-13T23:59:59.999Z";"2023-07-13T20:04:00.000Z";"2023-07-13T01:42:00.000Z";0.0187293355;0.0212732901;0.0184715253;0.0211204459;6284409.1;199504021.28;"2023-07-13T23:59:59.999Z"
"2023-07-12T00:00:00.000Z";"2023-07-12T23:59:59.999Z";"2023-07-12T01:53:00.000Z";"2023-07-12T19:38:00.000Z";0.0190296284;0.0191695018;0.0185684892;0.0187375873;2839352.29;176995857.5;"2023-07-12T23:59:59.999Z"
"2023-07-11T00:00:00.000Z";"2023-07-11T23:59:59.999Z";"2023-07-11T00:19:00.000Z";"2023-07-11T18:40:00.000Z";0.0194557481;0.019490286;0.0188674129;0.0190323415;2416221.14;179781037.21;"2023-07-11T23:59:59.999Z"
"2023-07-10T00:00:00.000Z";"2023-07-10T23:59:59.999Z";"2023-07-10T20:37:00.000Z";"2023-07-10T00:20:00.000Z";0.0192240002;0.019726507;0.0188768217;0.0194551928;3382704.88;183776054.64;"2023-07-10T23:59:59.999Z"
"2023-07-09T00:00:00.000Z";"2023-07-09T23:59:59.999Z";"2023-07-09T18:12:00.000Z";"2023-07-09T23:49:00.000Z";0.0193853343;0.0195990006;0.0192025167;0.0192164374;2358471.85;181520742.45;"2023-07-09T23:59:59.999Z"
"2023-07-08T00:00:00.000Z";"2023-07-08T23:59:59.999Z";"2023-07-08T01:31:00.000Z";"2023-07-08T20:23:00.000Z";0.0193012188;0.0195369952;0.0190503988;0.0193814126;2490026.1;183079117.85;"2023-07-08T23:59:59.999Z"
"2023-07-07T00:00:00.000Z";"2023-07-07T23:59:59.999Z";"2023-07-07T21:31:00.000Z";"2023-07-07T00:38:00.000Z";0.0187545528;0.0193804106;0.0185792053;0.0193020208;3960836.73;182329173.67;"2023-07-07T23:59:59.999Z"
"2023-07-06T00:00:00.000Z";"2023-07-06T23:59:59.999Z";"2023-07-06T09:14:00.000Z";"2023-07-06T23:59:00.000Z";0.0197541483;0.020302002;0.0187480387;0.0187480387;4080736.51;177096192.77;"2023-07-06T23:59:59.999Z"
"2023-07-05T00:00:00.000Z";"2023-07-05T23:59:59.999Z";"2023-07-05T08:36:00.000Z";"2023-07-05T20:07:00.000Z";0.020115971;0.0209592687;0.0196480501;0.0197547775;5710805.11;186605966.63;"2023-07-05T23:59:59.999Z"
"2023-07-04T00:00:00.000Z";"2023-07-04T23:59:59.999Z";"2023-07-04T00:39:00.000Z";"2023-07-04T19:27:00.000Z";0.0203492032;0.0203831851;0.0199708693;0.0201137668;2450509.56;189997022.24;"2023-07-04T23:59:59.999Z"
"2023-07-03T00:00:00.000Z";"2023-07-03T23:59:59.999Z";"2023-07-03T19:07:00.000Z";"2023-07-03T00:46:00.000Z";0.0197400466;0.0205059423;0.0197087318;0.0203387278;3372573.53;192122793.39;"2023-07-03T23:59:59.999Z"
"2023-07-02T00:00:00.000Z";"2023-07-02T23:59:59.999Z";"2023-07-02T00:01:00.000Z";"2023-07-02T18:05:00.000Z";0.0201758923;0.0201903398;0.0194611838;0.0197397771;3116861.32;186465566.68;"2023-07-02T23:59:59.999Z"
"2023-07-01T00:00:00.000Z";"2023-07-01T23:59:59.999Z";"2023-07-01T02:02:00.000Z";"2023-07-01T05:43:00.000Z";0.0200232309;0.0202218175;0.0197528412;0.0201635942;3061283.1;190469588.64;"2023-07-01T23:59:59.999Z"
"2023-06-30T00:00:00.000Z";"2023-06-30T23:59:59.999Z";"2023-06-30T12:39:00.000Z";"2023-06-30T13:49:00.000Z";0.0189886124;0.0201245677;0.0185951498;0.0200278821;5947540.55;189188592.64;"2023-06-30T23:59:59.999Z"
"2023-06-29T00:00:00.000Z";"2023-06-29T23:59:59.999Z";"2023-06-29T12:17:00.000Z";"2023-06-29T06:36:00.000Z";0.0188159484;0.019445916;0.0188023983;0.0189912859;2651840.2;179396991.15;"2023-06-29T23:59:59.999Z"
"2023-06-28T00:00:00.000Z";"2023-06-28T23:59:59.999Z";"2023-06-28T00:00:00.000Z";"2023-06-28T19:38:00.000Z";0.0199995823;0.0199995823;0.0186487099;0.0188175192;3669592.33;177755895.63;"2023-06-28T23:59:59.999Z"
"2023-06-27T00:00:00.000Z";"2023-06-27T23:59:59.999Z";"2023-06-27T22:14:00.000Z";"2023-06-27T06:25:00.000Z";0.0197492035;0.0201306594;0.0195400201;0.0199921402;3252550.2;188852059.13;"2023-06-27T23:59:59.999Z"
"2023-06-26T00:00:00.000Z";"2023-06-26T23:59:59.999Z";"2023-06-26T00:00:00.000Z";"2023-06-26T22:04:00.000Z";0.0206014122;0.0206014122;0.0195256289;0.019749054;3746091.14;186556499.72;"2023-06-26T23:59:59.999Z"
"2023-06-25T00:00:00.000Z";"2023-06-25T23:59:59.999Z";"2023-06-25T06:39:00.000Z";"2023-06-25T13:37:00.000Z";0.0204919003;0.0210482842;0.0203365841;0.020598705;3793116.89;194582955.98;"2023-06-25T23:59:59.999Z"
"2023-06-24T00:00:00.000Z";"2023-06-24T23:59:59.999Z";"2023-06-24T12:28:00.000Z";"2023-06-24T16:05:00.000Z";0.0202146399;0.0206498762;0.0200270707;0.0204960051;3763228.39;193613807.27;"2023-06-24T23:59:59.999Z"
"2023-06-23T00:00:00.000Z";"2023-06-23T23:59:59.999Z";"2023-06-23T16:16:00.000Z";"2023-06-23T02:09:00.000Z";0.0194198529;0.0205296217;0.0192853764;0.0202131341;4571934.18;190942258.56;"2023-06-23T23:59:59.999Z"
"2023-06-22T00:00:00.000Z";"2023-06-22T23:59:59.999Z";"2023-06-22T10:40:00.000Z";"2023-06-22T14:46:00.000Z";0.0194452397;0.0201359627;0.0192508782;0.0194209619;4954694.78;183459411.52;"2023-06-22T23:59:59.999Z"
"2023-06-21T00:00:00.000Z";"2023-06-21T23:59:59.999Z";"2023-06-21T23:13:00.000Z";"2023-06-21T00:09:00.000Z";0.0184275644;0.0195393694;0.0183699322;0.0194500239;4067805.45;183734673.83;"2023-06-21T23:59:59.999Z"
"2023-06-20T00:00:00.000Z";"2023-06-20T23:59:59.999Z";"2023-06-20T23:58:00.000Z";"2023-06-20T14:43:00.000Z";0.0179954671;0.0184282879;0.0176495811;0.0184278578;2600329.15;174079471.78;"2023-06-20T23:59:59.999Z"
"2023-06-19T00:00:00.000Z";"2023-06-19T23:59:59.999Z";"2023-06-19T18:26:00.000Z";"2023-06-19T01:04:00.000Z";0.0179200944;0.018166231;0.0176496237;0.0179950182;2025607.6;169991141.98;"2023-06-19T23:59:59.999Z"
"2023-06-18T00:00:00.000Z";"2023-06-18T23:59:59.999Z";"2023-06-18T17:10:00.000Z";"2023-06-18T02:39:00.000Z";0.0180644686;0.0183656494;0.0178801632;0.0179243382;2444179.47;169323794.73;"2023-06-18T23:59:59.999Z"
"2023-06-17T00:00:00.000Z";"2023-06-17T23:59:59.999Z";"2023-06-17T06:42:00.000Z";"2023-06-17T00:37:00.000Z";0.017564241;0.0182764956;0.0175152409;0.0180657235;2041181.68;170659741.36;"2023-06-17T23:59:59.999Z"
"2023-06-16T00:00:00.000Z";"2023-06-16T23:59:59.999Z";"2023-06-16T18:20:00.000Z";"2023-06-16T14:49:00.000Z";0.0172552735;0.0177247014;0.0171389077;0.0175642514;2669942.69;165923191.9;"2023-06-16T23:59:59.999Z"
"2023-06-15T00:00:00.000Z";"2023-06-15T23:59:59.999Z";"2023-06-15T21:21:00.000Z";"2023-06-15T11:14:00.000Z";0.0170306884;0.0175242447;0.0167163601;0.0172565021;2796815.87;163016317.62;"2023-06-15T23:59:59.999Z"
"2023-06-14T00:00:00.000Z";"2023-06-14T23:59:59.999Z";"2023-06-14T19:15:00.000Z";"2023-06-14T23:10:00.000Z";0.0177314654;0.0178740464;0.0169245918;0.0170299056;3008967.77;160876216.33;"2023-06-14T23:59:59.999Z"
"2023-06-13T00:00:00.000Z";"2023-06-13T23:59:59.999Z";"2023-06-13T12:37:00.000Z";"2023-06-13T04:34:00.000Z";0.017643832;0.0180166435;0.0174667958;0.0177314754;2835669.71;167504061.04;"2023-06-13T23:59:59.999Z"
"2023-06-12T00:00:00.000Z";"2023-06-12T23:59:59.999Z";"2023-06-12T21:59:00.000Z";"2023-06-12T02:29:00.000Z";0.0170674135;0.0177134846;0.0165495431;0.0176433737;4902356.26;166672644.35;"2023-06-12T23:59:59.999Z"
"2023-06-11T00:00:00.000Z";"2023-06-11T23:59:59.999Z";"2023-06-11T03:39:00.000Z";"2023-06-11T16:03:00.000Z";0.0172708294;0.0175350456;0.0169745055;0.017069093;7628212.63;161247555.12;"2023-06-11T23:59:59.999Z"
"2023-06-10T00:00:00.000Z";"2023-06-10T23:59:59.999Z";"2023-06-10T00:07:00.000Z";"2023-06-10T04:28:00.000Z";0.0205945648;0.0206207377;0.0169017414;0.0172730395;15213394.21;163174187.8;"2023-06-10T23:59:59.999Z"
"2023-06-09T00:00:00.000Z";"2023-06-09T23:59:59.999Z";"2023-06-09T08:29:00.000Z";"2023-06-09T23:22:00.000Z";0.02127663;0.02174467;0.020520454;0.0205981476;6274194.48;194585672.18;"2023-06-09T23:59:59.999Z"
"2023-06-08T00:00:00.000Z";"2023-06-08T23:59:59.999Z";"2023-06-08T13:42:00.000Z";"2023-06-08T16:52:00.000Z";0.0213306573;0.0216243607;0.020978856;0.0212777544;6586393.04;201005751.84;"2023-06-08T23:59:59.999Z"
"2023-06-07T00:00:00.000Z";"2023-06-07T23:59:59.999Z";"2023-06-07T00:00:00.000Z";"2023-06-07T22:01:00.000Z";0.0227111335;0.0227111335;0.0211466575;0.0213330685;3794214.79;201529090.5;"2023-06-07T23:59:59.999Z"
"2023-06-06T00:00:00.000Z";"2023-06-06T23:59:59.999Z";"2023-06-06T06:27:00.000Z";"2023-06-06T13:23:00.000Z";0.0228154379;0.0229829493;0.0221909347;0.022718414;4821043.44;214616801.9;"2023-06-06T23:59:59.999Z"
"2023-06-05T00:00:00.000Z";"2023-06-05T23:59:59.999Z";"2023-06-05T02:23:00.000Z";"2023-06-05T16:07:00.000Z";0.0237390609;0.0239387178;0.0210877604;0.0228202219;7423370.16;215578991.41;"2023-06-05T23:59:59.999Z"
"2023-06-04T00:00:00.000Z";"2023-06-04T23:59:59.999Z";"2023-06-04T22:29:00.000Z";"2023-06-04T05:50:00.000Z";0.0233933941;0.024091337;0.0232521531;0.0237426639;3130706.85;224293598.62;"2023-06-04T23:59:59.999Z"
"2023-06-03T00:00:00.000Z";"2023-06-03T23:59:59.999Z";"2023-06-03T12:51:00.000Z";"2023-06-03T01:48:00.000Z";0.0234474829;0.0236610539;0.0231196758;0.0233941151;2802249.96;221001565.15;"2023-06-03T23:59:59.999Z"
"2023-06-02T00:00:00.000Z";"2023-06-02T23:59:59.999Z";"2023-06-02T22:40:00.000Z";"2023-06-02T00:43:00.000Z";0.0229957537;0.0236362405;0.0227715691;0.0234340666;3523118.78;221379861.09;"2023-06-02T23:59:59.999Z"
"2023-06-01T00:00:00.000Z";"2023-06-01T23:59:59.999Z";"2023-06-01T13:16:00.000Z";"2023-06-01T07:13:00.000Z";0.0229648367;0.0232302123;0.0226560127;0.0229980344;3259346.18;217261344.35;"2023-06-01T23:59:59.999Z"
"2023-05-31T00:00:00.000Z";"2023-05-31T23:59:59.999Z";"2023-05-31T04:34:00.000Z";"2023-05-31T09:02:00.000Z";0.0236904065;0.0239069831;0.0222935302;0.0229639673;5909502.75;216940375.84;"2023-05-31T23:59:59.999Z"
"2023-05-30T00:00:00.000Z";"2023-05-30T23:59:59.999Z";"2023-05-30T21:38:00.000Z";"2023-05-30T00:44:00.000Z";0.0226963556;0.0238036719;0.0225439;0.0236930934;7440407.82;223829310.83;"2023-05-30T23:59:59.999Z"
"2023-05-29T00:00:00.000Z";"2023-05-29T23:59:59.999Z";"2023-05-29T01:33:00.000Z";"2023-05-29T22:32:00.000Z";0.0232529363;0.023336635;0.0225129774;0.0226988134;2611334.73;214436746.37;"2023-05-29T23:59:59.999Z"
"2023-05-28T00:00:00.000Z";"2023-05-28T23:59:59.999Z";"2023-05-28T22:59:00.000Z";"2023-05-28T00:31:00.000Z";0.0224647014;0.0234969701;0.0223761156;0.02324;3029534.73;219549797.1;"2023-05-28T23:59:59.999Z"
"2023-05-27T00:00:00.000Z";"2023-05-27T23:59:59.999Z";"2023-05-27T23:41:00.000Z";"2023-05-27T07:57:00.000Z";0.0223630528;0.0224853622;0.0220798102;0.0224763811;2630741.03;212336471.11;"2023-05-27T23:59:59.999Z"
"2023-05-26T00:00:00.000Z";"2023-05-26T23:59:59.999Z";"2023-05-26T21:04:00.000Z";"2023-05-26T00:53:00.000Z";0.0217149383;0.0224017635;0.0216137713;0.0223217569;3801268.54;210876140.45;"2023-05-26T23:59:59.999Z"
"2023-05-25T00:00:00.000Z";"2023-05-25T23:59:59.999Z";"2023-05-25T00:10:00.000Z";"2023-05-25T15:52:00.000Z";0.0223747188;0.0224491438;0.0215747701;0.0217081104;3088223.02;205080004.74;"2023-05-25T23:59:59.999Z"
"2023-05-24T00:00:00.000Z";"2023-05-24T23:59:59.999Z";"2023-05-24T03:09:00.000Z";"2023-05-24T17:12:00.000Z";0.0229732221;0.0229980217;0.0219486131;0.0223754919;4340414.34;211385284.16;"2023-05-24T23:59:59.999Z"
"2023-05-23T00:00:00.000Z";"2023-05-23T23:59:59.999Z";"2023-05-23T08:04:00.000Z";"2023-05-23T01:04:00.000Z";0.022690601;0.0231498613;0.0225656869;0.0229651816;3109011.35;216957049.74;"2023-05-23T23:59:59.999Z"
"2023-05-22T00:00:00.000Z";"2023-05-22T23:59:59.999Z";"2023-05-22T13:54:00.000Z";"2023-05-22T02:02:00.000Z";0.0226698325;0.0229529452;0.0222168862;0.0226823959;3562241.6;214286362.32;"2023-05-22T23:59:59.999Z"
"2023-05-21T00:00:00.000Z";"2023-05-21T23:59:59.999Z";"2023-05-21T10:31:00.000Z";"2023-05-21T16:52:00.000Z";0.0228919262;0.0230152124;0.0223998091;0.022673678;2977774.38;214204427.43;"2023-05-21T23:59:59.999Z"
"2023-05-20T00:00:00.000Z";"2023-05-20T23:59:59.999Z";"2023-05-20T10:00:00.000Z";"2023-05-20T00:44:00.000Z";0.0227114966;0.0229473809;0.0225495229;0.0228951537;2935789.74;216297197.88;"2023-05-20T23:59:59.999Z"
"2023-05-19T00:00:00.000Z";"2023-05-19T23:59:59.999Z";"2023-05-19T18:12:00.000Z";"2023-05-19T02:09:00.000Z";0.0223650074;0.022835604;0.0221093847;0.0227042354;3278255.71;214494388.94;"2023-05-19T23:59:59.999Z"
"2023-05-18T00:00:00.000Z";"2023-05-18T23:59:59.999Z";"2023-05-18T03:35:00.000Z";"2023-05-18T18:19:00.000Z";0.0230110232;0.0230515549;0.0221472752;0.0223751102;3743008.68;211385873.91;"2023-05-18T23:59:59.999Z"
