timeOpen;timeClose;timeHigh;timeLow;open;high;low;close;volume;marketCap;timestamp
"2023-08-10T00:00:00.000Z";"2023-08-10T23:59:59.999Z";"2023-08-10T00:29:00.000Z";"2023-08-10T06:53:00.000Z";0.2873682799;0.2885991272;0.2843529258;0.285051558;18092771.8;237572305.1;"2023-08-10T23:59:59.999Z"
"2023-08-09T00:00:00.000Z";"2023-08-09T23:59:59.999Z";"2023-08-09T12:54:00.000Z";"2023-08-09T18:00:00.000Z";0.2894580598;0.2907166767;0.283593781;0.2874385451;18198816.86;238829863.05;"2023-08-09T23:59:59.999Z"
"2023-08-08T00:00:00.000Z";"2023-08-08T23:59:59.999Z";"2023-08-08T17:56:00.000Z";"2023-08-08T18:56:00.000Z";0.2890854174;0.3010149166;0.2825310277;0.2894658417;28809043.32;239776243;"2023-08-08T23:59:59.999Z"
"2023-08-07T00:00:00.000Z";"2023-08-07T23:59:59.999Z";"2023-08-07T01:57:00.000Z";"2023-08-07T16:20:00.000Z";0.3004660397;0.3038532367;0.2801758569;0.2890898846;43032635.71;238728237.33;"2023-08-07T23:59:59.999Z"
"2023-08-06T00:00:00.000Z";"2023-08-06T23:59:59.999Z";"2023-08-06T04:34:00.000Z";"2023-08-06T00:12:00.000Z";0.2959964678;0.3052899116;0.2958785966;0.3004367276;40207780.3;247332878.03;"2023-08-06T23:59:59.999Z"
"2023-08-05T00:00:00.000Z";"2023-08-05T23:59:59.999Z";"2023-08-05T00:47:00.000Z";"2023-08-05T17:41:00.000Z";0.2958626854;0.2968318833;0.2921295766;0.2959940663;85570338.03;242921305.01;"2023-08-05T23:59:59.999Z"
"2023-08-04T00:00:00.000Z";"2023-08-04T23:59:59.999Z";"2023-08-04T17:01:00.000Z";"2023-08-04T07:04:00.000Z";0.2937909108;0.2992828175;0.2927889023;0.2958566038;102109233.43;242055213.23;"2023-08-04T23:59:59.999Z"
"2023-08-03T00:00:00.000Z";"2023-08-03T23:59:59.999Z";"2023-08-03T15:01:00.000Z";"2023-08-03T22:28:00.000Z";0.2975204662;0.3002483172;0.2923722089;0.2937831783;23886979.7;239609750.02;"2023-08-03T23:59:59.999Z"
"2023-08-02T00:00:00.000Z";"2023-08-02T23:59:59.999Z";"2023-08-02T00:10:00.000Z";"2023-08-02T17:02:00.000Z";0.3056058791;0.306516967;0.2958271029;0.2974855255;49841913.79;241871409.97;"2023-08-02T23:59:59.999Z"
"2023-08-01T00:00:00.000Z";"2023-08-01T23:59:59.999Z";"2023-08-01T23:56:00.000Z";"2023-08-01T04:25:00.000Z";0.3019970601;0.30573049;0.2941227778;0.305557635;35471314.26;247655925.27;"2023-08-01T23:59:59.999Z"
"2023-07-31T00:00:00.000Z";"2023-07-31T23:59:59.999Z";"2023-07-31T00:52:00.000Z";"2023-07-31T20:07:00.000Z";0.3029419358;0.3061520433;0.2967894391;0.3020002631;21067643.05;244003169.27;"2023-07-31T23:59:59.999Z"
"2023-07-30T00:00:00.000Z";"2023-07-30T23:59:59.999Z";"2023-07-30T00:38:00.000Z";"2023-07-30T20:05:00.000Z";0.3085230222;0.3148741328;0.298081784;0.302945371;24819100.89;243994887.47;"2023-07-30T23:59:59.999Z"
"2023-07-29T00:00:00.000Z";"2023-07-29T23:59:59.999Z";"2023-07-29T20:28:00.000Z";"2023-07-29T02:16:00.000Z";0.3066538862;0.3090079313;0.3050658345;0.3085161817;16055760.04;247695585.47;"2023-07-29T23:59:59.999Z"
"2023-07-28T00:00:00.000Z";"2023-07-28T23:59:59.999Z";"2023-07-28T14:34:00.000Z";"2023-07-28T05:56:00.000Z";0.3049833168;0.3089707321;0.302316341;0.3067512523;18674660.23;245497007.24;"2023-07-28T23:59:59.999Z"
"2023-07-27T00:00:00.000Z";"2023-07-27T23:59:59.999Z";"2023-07-27T09:56:00.000Z";"2023-07-27T18:41:00.000Z";0.3047651804;0.3078838565;0.3001182293;0.3049992939;23147898.04;243317770.68;"2023-07-27T23:59:59.999Z"
"2023-07-26T00:00:00.000Z";"2023-07-26T23:59:59.999Z";"2023-07-26T20:57:00.000Z";"2023-07-26T01:37:00.000Z";0.3031218978;0.3082746416;0.2961853387;0.3047250706;25650913.82;242322582.13;"2023-07-26T23:59:59.999Z"
"2023-07-25T00:00:00.000Z";"2023-07-25T23:59:59.999Z";"2023-07-25T02:41:00.000Z";"2023-07-25T20:30:00.000Z";0.3071853226;0.3082242053;0.3006561665;0.3031072934;24589142.8;240263797.31;"2023-07-25T23:59:59.999Z"
"2023-07-24T00:00:00.000Z";"2023-07-24T23:59:59.999Z";"2023-07-24T00:00:00.000Z";"2023-07-24T09:53:00.000Z";0.3324202731;0.3324202731;0.3026319888;0.3071649336;34875351.92;242697524.08;"2023-07-24T23:59:59.999Z"
"2023-07-23T00:00:00.000Z";"2023-07-23T23:59:59.999Z";"2023-07-23T18:24:00.000Z";"2023-07-23T00:52:00.000Z";0.3261797444;0.3348488181;0.3249488705;0.332392388;18658508.13;261783362.67;"2023-07-23T23:59:59.999Z"
"2023-07-22T00:00:00.000Z";"2023-07-22T23:59:59.999Z";"2023-07-22T09:49:00.000Z";"2023-07-22T23:37:00.000Z";0.3317989617;0.3361741891;0.3246881472;0.3261605325;21786867.42;256044280.62;"2023-07-22T23:59:59.999Z"
"2023-07-21T00:00:00.000Z";"2023-07-21T23:59:59.999Z";"2023-07-21T03:17:00.000Z";"2023-07-21T21:45:00.000Z";0.3385578077;0.3412158626;0.3291229217;0.3318194127;28175739.22;259641177.5;"2023-07-21T23:59:59.999Z"
"2023-07-20T00:00:00.000Z";"2023-07-20T23:59:59.999Z";"2023-07-20T12:56:00.000Z";"2023-07-20T00:34:00.000Z";0.3313159412;0.3460147238;0.3305755803;0.3385444604;44134668.88;264040782.32;"2023-07-20T23:59:59.999Z"
"2023-07-19T00:00:00.000Z";"2023-07-19T23:59:59.999Z";"2023-07-19T17:54:00.000Z";"2023-07-19T09:04:00.000Z";0.3298432944;0.336196472;0.3274775554;0.3313106219;31579488.02;257554737.56;"2023-07-19T23:59:59.999Z"
"2023-07-18T00:00:00.000Z";"2023-07-18T23:59:59.999Z";"2023-07-18T01:52:00.000Z";"2023-07-18T17:07:00.000Z";0.334729481;0.3393255966;0.3250276574;0.3296484233;30716459.76;255422658.76;"2023-07-18T23:59:59.999Z"
"2023-07-17T00:00:00.000Z";"2023-07-17T23:59:59.999Z";"2023-07-17T05:18:00.000Z";"2023-07-17T18:52:00.000Z";0.3314766448;0.3418890793;0.3236709773;0.3347379016;22589107.55;258513253.61;"2023-07-17T23:59:59.999Z"
"2023-07-16T00:00:00.000Z";"2023-07-16T23:59:59.999Z";"2023-07-16T00:02:00.000Z";"2023-07-16T23:59:00.000Z";0.3483730109;0.3490965387;0.3314405783;0.3314405783;22022931.08;255122285.95;"2023-07-16T23:59:59.999Z"
"2023-07-15T00:00:00.000Z";"2023-07-15T23:59:59.999Z";"2023-07-15T10:07:00.000Z";"2023-07-15T16:40:00.000Z";0.3441694207;0.3574347281;0.3429897503;0.3482414852;53666292.67;267167276.02;"2023-07-15T23:59:59.999Z"
"2023-07-14T00:00:00.000Z";"2023-07-14T23:59:59.999Z";"2023-07-14T16:18:00.000Z";"2023-07-14T18:34:00.000Z";0.3441309143;0.3912839002;0.3319622326;0.344069295;90996061.79;263089745.04;"2023-07-14T23:59:59.999Z"
"2023-07-13T00:00:00.000Z";"2023-07-13T23:59:59.999Z";"2023-07-13T23:59:00.000Z";"2023-07-13T04:13:00.000Z";0.321928442;0.3440980136;0.318048678;0.3440980136;28221298.5;262234961.61;"2023-07-13T23:59:59.999Z"
"2023-07-12T00:00:00.000Z";"2023-07-12T23:59:59.999Z";"2023-07-12T14:53:00.000Z";"2023-07-12T20:37:00.000Z";0.3229561009;0.3282417423;0.3168670457;0.3215597005;19973048.03;244239336.5;"2023-07-12T23:59:59.999Z"
"2023-07-11T00:00:00.000Z";"2023-07-11T23:59:59.999Z";"2023-07-11T16:55:00.000Z";"2023-07-11T13:46:00.000Z";0.3219886022;0.3256566698;0.3173606934;0.322946463;14500128.45;244469805.83;"2023-07-11T23:59:59.999Z"
"2023-07-10T00:00:00.000Z";"2023-07-10T23:59:59.999Z";"2023-07-10T20:09:00.000Z";"2023-07-10T08:37:00.000Z";0.3232173294;0.3280079441;0.3121908825;0.3219734413;19808986.05;242912850.21;"2023-07-10T23:59:59.999Z"
"2023-07-09T00:00:00.000Z";"2023-07-09T23:59:59.999Z";"2023-07-09T01:19:00.000Z";"2023-07-09T14:14:00.000Z";0.325047017;0.327466115;0.3197730252;0.3232001868;11522682.18;243014871.97;"2023-07-09T23:59:59.999Z"
"2023-07-08T00:00:00.000Z";"2023-07-08T23:59:59.999Z";"2023-07-08T02:37:00.000Z";"2023-07-08T20:22:00.000Z";0.3222755153;0.3278525278;0.3189236291;0.3250504353;17309397.8;243578461.15;"2023-07-08T23:59:59.999Z"
"2023-07-07T00:00:00.000Z";"2023-07-07T23:59:59.999Z";"2023-07-07T00:25:00.000Z";"2023-07-07T00:01:00.000Z";0.3175368545;0.3317257506;0.3165407606;0.3222592952;35545432.71;240665215.62;"2023-07-07T23:59:59.999Z"
"2023-07-06T00:00:00.000Z";"2023-07-06T23:59:59.999Z";"2023-07-06T09:24:00.000Z";"2023-07-06T23:46:00.000Z";0.3316839392;0.3405465013;0.3167520461;0.3175179618;25116982.48;236315340.4;"2023-07-06T23:59:59.999Z"
"2023-07-05T00:00:00.000Z";"2023-07-05T23:59:59.999Z";"2023-07-05T04:01:00.000Z";"2023-07-05T20:07:00.000Z";0.3458648758;0.3480516106;0.327806987;0.3316789541;29199295.07;246009674.97;"2023-07-05T23:59:59.999Z"
"2023-07-04T00:00:00.000Z";"2023-07-04T23:59:59.999Z";"2023-07-04T00:02:00.000Z";"2023-07-04T19:25:00.000Z";0.3714715541;0.3716123583;0.3450069683;0.3457970121;37403256.61;255600111.28;"2023-07-04T23:59:59.999Z"
"2023-07-03T00:00:00.000Z";"2023-07-03T23:59:59.999Z";"2023-07-03T17:04:00.000Z";"2023-07-03T00:00:00.000Z";0.3403319238;0.3795835113;0.3403319238;0.3717170019;145421401.75;273812075.71;"2023-07-03T23:59:59.999Z"
"2023-07-02T00:00:00.000Z";"2023-07-02T23:59:59.999Z";"2023-07-02T00:04:00.000Z";"2023-07-02T15:26:00.000Z";0.349833063;0.3501770698;0.3330298922;0.3403128828;31582516.29;249812252.5;"2023-07-02T23:59:59.999Z"
"2023-07-01T00:00:00.000Z";"2023-07-01T23:59:59.999Z";"2023-07-01T16:28:00.000Z";"2023-07-01T10:21:00.000Z";0.3450291805;0.3516013528;0.3356851445;0.3497200207;30890775.22;255826659.24;"2023-07-01T23:59:59.999Z"
"2023-06-30T00:00:00.000Z";"2023-06-30T23:59:59.999Z";"2023-06-30T04:49:00.000Z";"2023-06-30T13:49:00.000Z";0.346644184;0.3557322869;0.3165530503;0.3450052515;63014690.86;251498663.94;"2023-06-30T23:59:59.999Z"
"2023-06-29T00:00:00.000Z";"2023-06-29T23:59:59.999Z";"2023-06-29T13:19:00.000Z";"2023-06-29T00:01:00.000Z";0.3426977176;0.3543494503;0.3421271606;0.3466938176;43425350.79;251846222.05;"2023-06-29T23:59:59.999Z"
"2023-06-28T00:00:00.000Z";"2023-06-28T23:59:59.999Z";"2023-06-28T00:01:00.000Z";"2023-06-28T19:46:00.000Z";0.377728989;0.3781138787;0.3390289624;0.3426795512;71820186.58;248057039.52;"2023-06-28T23:59:59.999Z"
"2023-06-27T00:00:00.000Z";"2023-06-27T23:59:59.999Z";"2023-06-27T06:20:00.000Z";"2023-06-27T00:37:00.000Z";0.3329631048;0.4344534919;0.3312051191;0.3776472544;386964949.07;272407037.73;"2023-06-27T23:59:59.999Z"
"2023-06-26T00:00:00.000Z";"2023-06-26T23:59:59.999Z";"2023-06-26T14:01:00.000Z";"2023-06-26T22:13:00.000Z";0.3483652221;0.3571756515;0.3284899894;0.332965623;21289646.53;239328607.04;"2023-06-26T23:59:59.999Z"
"2023-06-25T00:00:00.000Z";"2023-06-25T23:59:59.999Z";"2023-06-25T04:19:00.000Z";"2023-06-25T00:54:00.000Z";0.3479326956;0.3602551638;0.3457468715;0.3484321323;17862699.21;249558466.27;"2023-06-25T23:59:59.999Z"
"2023-06-24T00:00:00.000Z";"2023-06-24T23:59:59.999Z";"2023-06-24T00:01:00.000Z";"2023-06-24T16:04:00.000Z";0.370082214;0.3701921048;0.3339448699;0.3479647504;22158245.56;248336470.46;"2023-06-24T23:59:59.999Z"
"2023-06-23T00:00:00.000Z";"2023-06-23T23:59:59.999Z";"2023-06-23T16:16:00.000Z";"2023-06-23T13:53:00.000Z";0.3543461789;0.373721233;0.3524382198;0.3700295189;22629405.29;263140902.14;"2023-06-23T23:59:59.999Z"
"2023-06-22T00:00:00.000Z";"2023-06-22T23:59:59.999Z";"2023-06-22T02:52:00.000Z";"2023-06-22T23:01:00.000Z";0.3740748477;0.3963208335;0.3540814242;0.354319684;35912208.79;251066303.23;"2023-06-22T23:59:59.999Z"
"2023-06-21T00:00:00.000Z";"2023-06-21T23:59:59.999Z";"2023-06-21T01:13:00.000Z";"2023-06-21T04:12:00.000Z";0.3673067072;0.3800366949;0.3598964489;0.3741035635;37687011.72;264132401.71;"2023-06-21T23:59:59.999Z"
"2023-06-20T00:00:00.000Z";"2023-06-20T23:59:59.999Z";"2023-06-20T21:24:00.000Z";"2023-06-20T14:31:00.000Z";0.3483172692;0.3705057582;0.3389726023;0.3673300345;26833364.14;258414076.64;"2023-06-20T23:59:59.999Z"
"2023-06-19T00:00:00.000Z";"2023-06-19T23:59:59.999Z";"2023-06-19T18:16:00.000Z";"2023-06-19T09:26:00.000Z";0.3433024022;0.3601276124;0.3324673772;0.3483186212;24706286.24;244151548.47;"2023-06-19T23:59:59.999Z"
"2023-06-18T00:00:00.000Z";"2023-06-18T23:59:59.999Z";"2023-06-18T12:17:00.000Z";"2023-06-18T23:04:00.000Z";0.3519020604;0.3590550615;0.3408640093;0.3433054566;20507896.05;239762881.68;"2023-06-18T23:59:59.999Z"
"2023-06-17T00:00:00.000Z";"2023-06-17T23:59:59.999Z";"2023-06-17T05:44:00.000Z";"2023-06-17T17:56:00.000Z";0.3615413293;0.3670332721;0.3494106905;0.3519713186;28746252.47;244918264.04;"2023-06-17T23:59:59.999Z"
"2023-06-16T00:00:00.000Z";"2023-06-16T23:59:59.999Z";"2023-06-16T19:40:00.000Z";"2023-06-16T01:04:00.000Z";0.3260664603;0.3771173454;0.3216436071;0.3615383172;60311935.11;250654264.22;"2023-06-16T23:59:59.999Z"
"2023-06-15T00:00:00.000Z";"2023-06-15T23:59:59.999Z";"2023-06-15T21:29:00.000Z";"2023-06-15T00:13:00.000Z";0.3038834987;0.3376674441;0.3010882312;0.3260620548;50699236.57;225227798.31;"2023-06-15T23:59:59.999Z"
"2023-06-14T00:00:00.000Z";"2023-06-14T23:59:59.999Z";"2023-06-14T00:07:00.000Z";"2023-06-14T22:13:00.000Z";0.3228074795;0.3249067934;0.2997291512;0.3039680037;35435405.18;209192374;"2023-06-14T23:59:59.999Z"
"2023-06-13T00:00:00.000Z";"2023-06-13T23:59:59.999Z";"2023-06-13T23:31:00.000Z";"2023-06-13T18:03:00.000Z";0.3224152313;0.3259314179;0.2964017741;0.3228075454;42420235.44;159971580.91;"2023-06-13T23:59:59.999Z"
"2023-06-12T00:00:00.000Z";"2023-06-12T23:59:59.999Z";"2023-06-12T14:53:00.000Z";"2023-06-12T02:51:00.000Z";0.3214285095;0.3280653456;0.2963211584;0.3224170681;47608298.33;159470674.3;"2023-06-12T23:59:59.999Z"
"2023-06-11T00:00:00.000Z";"2023-06-11T23:59:59.999Z";"2023-06-11T06:59:00.000Z";"2023-06-11T23:40:00.000Z";0.330628526;0.3335141592;0.3193336907;0.3214444898;25287290.71;158683154.3;"2023-06-11T23:59:59.999Z"
"2023-06-10T00:00:00.000Z";"2023-06-10T23:59:59.999Z";"2023-06-10T00:01:00.000Z";"2023-06-10T04:28:00.000Z";0.4119996031;0.4120086403;0.3039660442;0.3306070432;79386443.61;162891332.74;"2023-06-10T23:59:59.999Z"
"2023-06-09T00:00:00.000Z";"2023-06-09T23:59:59.999Z";"2023-06-09T13:25:00.000Z";"2023-06-09T20:02:00.000Z";0.4229293081;0.4269049404;0.4051954428;0.4120588419;20784461.87;202629786.55;"2023-06-09T23:59:59.999Z"
"2023-06-08T00:00:00.000Z";"2023-06-08T23:59:59.999Z";"2023-06-08T14:52:00.000Z";"2023-06-08T06:13:00.000Z";0.4233491404;0.4289736007;0.4129980636;0.4229028389;22323279.47;207559107.51;"2023-06-08T23:59:59.999Z"
"2023-06-07T00:00:00.000Z";"2023-06-07T23:59:59.999Z";"2023-06-07T00:46:00.000Z";"2023-06-07T22:46:00.000Z";0.4635225959;0.4640272397;0.4186168671;0.4233317601;33148352.64;207366005.44;"2023-06-07T23:59:59.999Z"
"2023-06-06T00:00:00.000Z";"2023-06-06T23:59:59.999Z";"2023-06-06T20:02:00.000Z";"2023-06-06T12:16:00.000Z";0.4375955002;0.4697053975;0.4189141788;0.4635900473;39666222.89;226644238.54;"2023-06-06T23:59:59.999Z"
"2023-06-05T00:00:00.000Z";"2023-06-05T23:59:59.999Z";"2023-06-05T00:38:00.000Z";"2023-06-05T16:07:00.000Z";0.5000625794;0.5098490774;0.4047920108;0.4376923504;58694516.65;213565823.56;"2023-06-05T23:59:59.999Z"
"2023-06-04T00:00:00.000Z";"2023-06-04T23:59:59.999Z";"2023-06-04T09:37:00.000Z";"2023-06-04T23:50:00.000Z";0.5108540769;0.5186136152;0.4993234406;0.5002390755;23589685.09;243607677.68;"2023-06-04T23:59:59.999Z"
"2023-06-03T00:00:00.000Z";"2023-06-03T23:59:59.999Z";"2023-06-03T09:58:00.000Z";"2023-06-03T21:58:00.000Z";0.5009455832;0.5321861493;0.4960162358;0.5109645799;42776614.17;248344005.33;"2023-06-03T23:59:59.999Z"
"2023-06-02T00:00:00.000Z";"2023-06-02T23:59:59.999Z";"2023-06-02T19:28:00.000Z";"2023-06-02T00:41:00.000Z";0.4750101572;0.5131325947;0.4657505745;0.5008091499;29073279.31;242930326.37;"2023-06-02T23:59:59.999Z"
"2023-06-01T00:00:00.000Z";"2023-06-01T23:59:59.999Z";"2023-06-01T11:56:00.000Z";"2023-06-01T03:07:00.000Z";0.477430172;0.4819523256;0.4691229389;0.4750157296;18891077.44;229965679.65;"2023-06-01T23:59:59.999Z"
"2023-05-31T00:00:00.000Z";"2023-05-31T23:59:59.999Z";"2023-05-31T01:28:00.000Z";"2023-05-31T16:10:00.000Z";0.5001556844;0.5047756933;0.4690901894;0.4774790222;36269108.4;230702974.11;"2023-05-31T23:59:59.999Z"
"2023-05-30T00:00:00.000Z";"2023-05-30T23:59:59.999Z";"2023-05-30T00:07:00.000Z";"2023-05-30T15:01:00.000Z";0.5191816208;0.5194838108;0.4922232967;0.5001774613;35904275.66;241193270.55;"2023-05-30T23:59:59.999Z"
"2023-05-29T00:00:00.000Z";"2023-05-29T23:59:59.999Z";"2023-05-29T00:26:00.000Z";"2023-05-29T17:08:00.000Z";0.5298051117;0.5390384268;0.5096905707;0.5191859946;36134160.56;249864467.41;"2023-05-29T23:59:59.999Z"
"2023-05-28T00:00:00.000Z";"2023-05-28T23:59:59.999Z";"2023-05-28T23:02:00.000Z";"2023-05-28T00:33:00.000Z";0.5124795304;0.5351373575;0.505841301;0.5298317865;39059712.32;254483101.56;"2023-05-28T23:59:59.999Z"
"2023-05-27T00:00:00.000Z";"2023-05-27T23:59:59.999Z";"2023-05-27T09:53:00.000Z";"2023-05-27T17:31:00.000Z";0.5179184916;0.5250561799;0.5051407154;0.5123184344;36348794.87;245582457.93;"2023-05-27T23:59:59.999Z"
"2023-05-26T00:00:00.000Z";"2023-05-26T23:59:59.999Z";"2023-05-26T20:19:00.000Z";"2023-05-26T06:04:00.000Z";0.4856343084;0.5321205351;0.474052483;0.5177545662;56889025.19;247694655.5;"2023-05-26T23:59:59.999Z"
"2023-05-25T00:00:00.000Z";"2023-05-25T23:59:59.999Z";"2023-05-25T19:13:00.000Z";"2023-05-25T01:29:00.000Z";0.4899690327;0.4914157555;0.4687475274;0.485618926;34097952.28;231858247.7;"2023-05-25T23:59:59.999Z"
"2023-05-24T00:00:00.000Z";"2023-05-24T23:59:59.999Z";"2023-05-24T02:20:00.000Z";"2023-05-24T15:16:00.000Z";0.5335290668;0.5628535569;0.4806777223;0.4899876813;89710737.93;233476603.77;"2023-05-24T23:59:59.999Z"
"2023-05-23T00:00:00.000Z";"2023-05-23T23:59:59.999Z";"2023-05-23T22:23:00.000Z";"2023-05-23T01:13:00.000Z";0.4791024081;0.5484062313;0.4749890894;0.5336067039;93356440.97;253752089.33;"2023-05-23T23:59:59.999Z"
"2023-05-22T00:00:00.000Z";"2023-05-22T23:59:59.999Z";"2023-05-22T21:52:00.000Z";"2023-05-22T04:22:00.000Z";0.4629649811;0.4881139344;0.4576241737;0.4791198368;33287776.57;227384522.56;"2023-05-22T23:59:59.999Z"
"2023-05-21T00:00:00.000Z";"2023-05-21T23:59:59.999Z";"2023-05-21T01:13:00.000Z";"2023-05-21T21:10:00.000Z";0.4779764122;0.4813488408;0.4602096281;0.4629485816;26251062.08;219268774.25;"2023-05-21T23:59:59.999Z"
"2023-05-20T00:00:00.000Z";"2023-05-20T23:59:59.999Z";"2023-05-20T17:55:00.000Z";"2023-05-20T00:55:00.000Z";0.4764140509;0.4853923931;0.4687706393;0.4779895943;35779489.93;225936668.9;"2023-05-20T23:59:59.999Z"
"2023-05-19T00:00:00.000Z";"2023-05-19T23:59:59.999Z";"2023-05-19T23:47:00.000Z";"2023-05-19T14:17:00.000Z";0.4672122733;0.4780217995;0.4587006877;0.4763588993;37482400.71;224712023.69;"2023-05-19T23:59:59.999Z"
"2023-05-18T00:00:00.000Z";"2023-05-18T23:59:59.999Z";"2023-05-18T00:20:00.000Z";"2023-05-18T18:13:00.000Z";0.4841945258;0.4852667973;0.4564404708;0.4672621599;43349030.2;219975009.23;"2023-05-18T23:59:59.999Z"
