timeOpen;timeClose;timeHigh;timeLow;open;high;low;close;volume;marketCap;timestamp
"2023-06-24T00:00:00.000Z";"2023-06-24T23:59:59.999Z";"2023-06-24T15:07:00.000Z";"2023-06-24T01:34:00.000Z";0.7962381254;0.8259767328;0.7931862427;0.8242710874;23886324.05;776973440.51;"2023-06-24T23:59:59.999Z"
"2023-06-23T00:00:00.000Z";"2023-06-23T23:59:59.999Z";"2023-06-23T18:10:00.000Z";"2023-06-23T00:02:00.000Z";0.7644079088;0.8071719525;0.7639508877;0.7962156911;17533912.4;750477659.88;"2023-06-23T23:59:59.999Z"
"2023-06-22T00:00:00.000Z";"2023-06-22T23:59:59.999Z";"2023-06-22T05:00:00.000Z";"2023-06-22T23:07:00.000Z";0.7761639764;0.7964818566;0.7640984349;0.764417941;17231649.02;720449268.37;"2023-06-22T23:59:59.999Z"
"2023-06-21T00:00:00.000Z";"2023-06-21T23:59:59.999Z";"2023-06-21T23:23:00.000Z";"2023-06-21T00:09:00.000Z";0.7392117258;0.7775206005;0.7383860059;0.7762072797;19959593.12;731385517.75;"2023-06-21T23:59:59.999Z"
"2023-06-20T00:00:00.000Z";"2023-06-20T23:59:59.999Z";"2023-06-20T23:55:00.000Z";"2023-06-20T14:31:00.000Z";0.7264948644;0.7394969624;0.709380701;0.7391588615;15268884.9;696430226.39;"2023-06-20T23:59:59.999Z"
"2023-06-19T00:00:00.000Z";"2023-06-19T23:59:59.999Z";"2023-06-19T20:19:00.000Z";"2023-06-19T16:37:00.000Z";0.7190203431;0.7326225491;0.70987297;0.7264662237;12949425.58;684421791.51;"2023-06-19T23:59:59.999Z"
"2023-06-18T00:00:00.000Z";"2023-06-18T23:59:59.999Z";"2023-06-18T20:02:00.000Z";"2023-06-18T23:47:00.000Z";0.7287830479;0.741346661;0.7181467903;0.7189824488;11655898.75;677221878.09;"2023-06-18T23:59:59.999Z"
"2023-06-17T00:00:00.000Z";"2023-06-17T23:59:59.999Z";"2023-06-17T23:03:00.000Z";"2023-06-17T04:13:00.000Z";0.7167816499;0.7342326056;0.7134060408;0.7288108929;13373582.01;686433764.08;"2023-06-17T23:59:59.999Z"
"2023-06-16T00:00:00.000Z";"2023-06-16T23:59:59.999Z";"2023-06-16T08:30:00.000Z";"2023-06-16T14:49:00.000Z";0.7216421855;0.7275980979;0.7047670689;0.7168383049;14105265.7;675112858.64;"2023-06-16T23:59:59.999Z"
"2023-06-15T00:00:00.000Z";"2023-06-15T23:59:59.999Z";"2023-06-15T01:43:00.000Z";"2023-06-15T11:28:00.000Z";0.7263882133;0.7591026753;0.7040777242;0.7216443945;35601571.12;679476501.65;"2023-06-15T23:59:59.999Z"
"2023-06-14T00:00:00.000Z";"2023-06-14T23:59:59.999Z";"2023-06-14T10:57:00.000Z";"2023-06-14T21:01:00.000Z";0.7229334724;0.7979926384;0.7160487511;0.7262345503;65329899.09;683753206.2;"2023-06-14T23:59:59.999Z"
"2023-06-13T00:00:00.000Z";"2023-06-13T23:59:59.999Z";"2023-06-13T02:40:00.000Z";"2023-06-13T22:31:00.000Z";0.7224585779;0.7486927916;0.7194015058;0.722935598;17415060.57;680595179.13;"2023-06-13T23:59:59.999Z"
"2023-06-12T00:00:00.000Z";"2023-06-12T23:59:59.999Z";"2023-06-12T22:11:00.000Z";"2023-06-12T08:04:00.000Z";0.7211578249;0.7248672875;0.7070279455;0.7224233008;11951618.5;679949964.78;"2023-06-12T23:59:59.999Z"
"2023-06-11T00:00:00.000Z";"2023-06-11T23:59:59.999Z";"2023-06-11T20:25:00.000Z";"2023-06-11T16:04:00.000Z";0.7299332215;0.7324490262;0.7141102204;0.7211880546;12248854.37;678741887.7;"2023-06-11T23:59:59.999Z"
"2023-06-10T00:00:00.000Z";"2023-06-10T23:59:59.999Z";"2023-06-10T00:04:00.000Z";"2023-06-10T04:30:00.000Z";0.8263409973;0.8268010064;0.6909039841;0.7298440828;31385646;686843387.65;"2023-06-10T23:59:59.999Z"
"2023-06-09T00:00:00.000Z";"2023-06-09T23:59:59.999Z";"2023-06-09T01:37:00.000Z";"2023-06-09T19:50:00.000Z";0.8418070177;0.8434758306;0.8227162807;0.8262247563;12251205.24;777358878.95;"2023-06-09T23:59:59.999Z"
"2023-06-08T00:00:00.000Z";"2023-06-08T23:59:59.999Z";"2023-06-08T01:45:00.000Z";"2023-06-08T06:16:00.000Z";0.8466528683;0.8497848791;0.8353259895;0.8417991355;12733209.34;791960037.27;"2023-06-08T23:59:59.999Z"
"2023-06-07T00:00:00.000Z";"2023-06-07T23:59:59.999Z";"2023-06-07T00:01:00.000Z";"2023-06-07T23:16:00.000Z";0.8811250054;0.8812221572;0.8439466253;0.8466657438;14155568.25;796484830.54;"2023-06-07T23:59:59.999Z"
"2023-06-06T00:00:00.000Z";"2023-06-06T23:59:59.999Z";"2023-06-06T19:55:00.000Z";"2023-06-06T12:17:00.000Z";0.8578056457;0.8856481301;0.8435721942;0.881050895;16445351.3;828632512.99;"2023-06-06T23:59:59.999Z"
"2023-06-05T00:00:00.000Z";"2023-06-05T23:59:59.999Z";"2023-06-05T00:13:00.000Z";"2023-06-05T16:08:00.000Z";0.9136715442;0.9145687402;0.8340152496;0.8578040221;19353658.23;806715095.96;"2023-06-05T23:59:59.999Z"
"2023-06-04T00:00:00.000Z";"2023-06-04T23:59:59.999Z";"2023-06-04T22:19:00.000Z";"2023-06-04T01:09:00.000Z";0.9142355717;0.9240463224;0.9099227584;0.9136955377;10850326.61;859221257.39;"2023-06-04T23:59:59.999Z"
"2023-06-03T00:00:00.000Z";"2023-06-03T23:59:59.999Z";"2023-06-03T16:31:00.000Z";"2023-06-03T04:41:00.000Z";0.9099520396;0.9148690322;0.9019753811;0.9142207778;10998376.09;859509247.92;"2023-06-03T23:59:59.999Z"
"2023-06-02T00:00:00.000Z";"2023-06-02T23:59:59.999Z";"2023-06-02T23:58:00.000Z";"2023-06-02T00:40:00.000Z";0.8885028197;0.9098950602;0.8807733476;0.9098521063;12521892.57;855345610.86;"2023-06-02T23:59:59.999Z"
"2023-06-01T00:00:00.000Z";"2023-06-01T23:59:59.999Z";"2023-06-01T00:20:00.000Z";"2023-06-01T23:34:00.000Z";0.9047044345;0.9071033359;0.8873866004;0.8885980199;13957370.22;835308630.83;"2023-06-01T23:59:59.999Z"
"2023-05-31T00:00:00.000Z";"2023-05-31T23:59:59.999Z";"2023-05-31T01:31:00.000Z";"2023-05-31T17:11:00.000Z";0.9322443878;0.9356113567;0.8940660731;0.9047756253;15716683.8;850311370.32;"2023-05-31T23:59:59.999Z"
"2023-05-30T00:00:00.000Z";"2023-05-30T23:59:59.999Z";"2023-05-30T10:45:00.000Z";"2023-05-30T00:45:00.000Z";0.9332570437;0.9471753697;0.9280441267;0.9320164682;15244103.56;875853887.31;"2023-05-30T23:59:59.999Z"
"2023-05-29T00:00:00.000Z";"2023-05-29T23:59:59.999Z";"2023-05-29T05:34:00.000Z";"2023-05-29T00:10:00.000Z";0.9270220932;0.9402896418;0.9266945222;0.9332011473;17595608.26;876756887.41;"2023-05-29T23:59:59.999Z"
"2023-05-28T00:00:00.000Z";"2023-05-28T23:59:59.999Z";"2023-05-28T22:29:00.000Z";"2023-05-28T00:23:00.000Z";0.8956341021;0.9302955475;0.8937638914;0.9270126817;15140870.55;870885423.37;"2023-05-28T23:59:59.999Z"
"2023-05-27T00:00:00.000Z";"2023-05-27T23:59:59.999Z";"2023-05-27T23:43:00.000Z";"2023-05-27T00:54:00.000Z";0.8821915203;0.8967532714;0.879389418;0.8956682231;11133404.48;841382905.21;"2023-05-27T23:59:59.999Z"
"2023-05-26T00:00:00.000Z";"2023-05-26T23:59:59.999Z";"2023-05-26T22:46:00.000Z";"2023-05-26T12:44:00.000Z";0.8717089344;0.8837931469;0.8693236894;0.8822347792;13585674.65;828565097.75;"2023-05-26T23:59:59.999Z"
"2023-05-25T00:00:00.000Z";"2023-05-25T23:59:59.999Z";"2023-05-25T23:16:00.000Z";"2023-05-25T01:31:00.000Z";0.8702460681;0.8739335363;0.8580365013;0.8716905737;12713021.93;818607479.84;"2023-05-25T23:59:59.999Z"
"2023-05-24T00:00:00.000Z";"2023-05-24T23:59:59.999Z";"2023-05-24T00:04:00.000Z";"2023-05-24T13:55:00.000Z";0.8947621222;0.8950418847;0.8599994179;0.8702803837;14587448.96;817229254.98;"2023-05-24T23:59:59.999Z"
"2023-05-23T00:00:00.000Z";"2023-05-23T23:59:59.999Z";"2023-05-23T03:56:00.000Z";"2023-05-23T01:16:00.000Z";0.8892683905;0.9095661996;0.8864498939;0.8947721518;13967776.91;840025503.46;"2023-05-23T23:59:59.999Z"
"2023-05-22T00:00:00.000Z";"2023-05-22T23:59:59.999Z";"2023-05-22T13:46:00.000Z";"2023-05-22T00:49:00.000Z";0.8972463974;0.8997972196;0.8870902878;0.8891659121;12757402.76;834706077.23;"2023-05-22T23:59:59.999Z"
"2023-05-21T00:00:00.000Z";"2023-05-21T23:59:59.999Z";"2023-05-21T14:35:00.000Z";"2023-05-21T17:02:00.000Z";0.9031850649;0.9033281027;0.8947138381;0.8971977808;12953407.04;842191932.03;"2023-05-21T23:59:59.999Z"
"2023-05-20T00:00:00.000Z";"2023-05-20T23:59:59.999Z";"2023-05-20T22:31:00.000Z";"2023-05-20T02:57:00.000Z";0.893502282;0.9038486529;0.8875426595;0.9032187518;10241056.77;847639729.91;"2023-05-20T23:59:59.999Z"
"2023-05-19T00:00:00.000Z";"2023-05-19T23:59:59.999Z";"2023-05-19T17:59:00.000Z";"2023-05-19T03:10:00.000Z";0.9009954306;0.9030813792;0.8874629479;0.8934831487;13709785.61;838447365.73;"2023-05-19T23:59:59.999Z"
"2023-05-18T00:00:00.000Z";"2023-05-18T23:59:59.999Z";"2023-05-18T04:01:00.000Z";"2023-05-18T18:37:00.000Z";0.9094952963;0.9151891855;0.8933982097;0.9012663414;13522750.63;845697232.24;"2023-05-18T23:59:59.999Z"
