timeOpen;timeClose;timeHigh;timeLow;open;high;low;close;volume;marketCap;timestamp
"2023-08-31T00:00:00.000Z";"2023-08-31T23:59:59.999Z";"2023-08-31T13:04:00.000Z";"2023-08-31T17:08:00.000Z";26.3965987606;26.795493382;25.6652706158;26.0884084557;17303119.2;675779105.72;"2023-08-31T23:59:59.999Z"
"2023-08-30T00:00:00.000Z";"2023-08-30T23:59:59.999Z";"2023-08-30T01:05:00.000Z";"2023-08-30T15:07:00.000Z";26.2327149817;26.4657566124;25.915203053;26.3950420148;16142998.56;683615249.66;"2023-08-30T23:59:59.999Z"
"2023-08-29T00:00:00.000Z";"2023-08-29T23:59:59.999Z";"2023-08-29T18:10:00.000Z";"2023-08-29T10:34:00.000Z";25.5179304273;26.3939586855;24.8629862468;26.2283645334;19439391.94;679192286.1;"2023-08-29T23:59:59.999Z"
"2023-08-28T00:00:00.000Z";"2023-08-28T23:59:59.999Z";"2023-08-28T20:31:00.000Z";"2023-08-28T09:55:00.000Z";25.1528217722;25.5373369573;24.6395648827;25.5183391311;13259912.34;660702795.32;"2023-08-28T23:59:59.999Z"
"2023-08-27T00:00:00.000Z";"2023-08-27T23:59:59.999Z";"2023-08-27T00:38:00.000Z";"2023-08-27T11:50:00.000Z";25.1371191555;25.3440774747;25.0742438039;25.1481096191;9737329.09;651015400.74;"2023-08-27T23:59:59.999Z"
"2023-08-26T00:00:00.000Z";"2023-08-26T23:59:59.999Z";"2023-08-26T00:04:00.000Z";"2023-08-26T18:47:00.000Z";25.3175636084;25.5224360078;25.0022188807;25.137385455;12126608.05;650636176.31;"2023-08-26T23:59:59.999Z"
"2023-08-25T00:00:00.000Z";"2023-08-25T23:59:59.999Z";"2023-08-25T00:04:00.000Z";"2023-08-25T15:04:00.000Z";25.6134745209;25.6234928027;24.857347933;25.321797281;15831684.24;655307121.87;"2023-08-25T23:59:59.999Z"
"2023-08-24T00:00:00.000Z";"2023-08-24T23:59:59.999Z";"2023-08-24T05:16:00.000Z";"2023-08-24T20:58:00.000Z";26.414690607;26.5369597234;25.3101311871;25.6110506893;14529439.13;662689291.64;"2023-08-24T23:59:59.999Z"
"2023-08-23T00:00:00.000Z";"2023-08-23T23:59:59.999Z";"2023-08-23T19:56:00.000Z";"2023-08-23T13:17:00.000Z";26.1443043187;26.7584599437;25.7580367071;26.4133822487;23587208.32;683342962.95;"2023-08-23T23:59:59.999Z"
"2023-08-22T00:00:00.000Z";"2023-08-22T23:59:59.999Z";"2023-08-22T00:40:00.000Z";"2023-08-22T21:31:00.000Z";26.7457772735;26.9067811784;25.3748402232;26.1422969618;17592940.86;676224024.2;"2023-08-22T23:59:59.999Z"
"2023-08-21T00:00:00.000Z";"2023-08-21T23:59:59.999Z";"2023-08-21T00:01:00.000Z";"2023-08-21T16:04:00.000Z";27.5847234989;27.5872675902;26.5394400667;26.7483217058;13403339.92;691791978.02;"2023-08-21T23:59:59.999Z"
"2023-08-20T00:00:00.000Z";"2023-08-20T23:59:59.999Z";"2023-08-20T01:01:00.000Z";"2023-08-20T16:58:00.000Z";27.8273553385;27.8764391218;27.3984638955;27.5854990358;7231584.58;713332426.49;"2023-08-20T23:59:59.999Z"
"2023-08-19T00:00:00.000Z";"2023-08-19T23:59:59.999Z";"2023-08-19T13:37:00.000Z";"2023-08-19T00:25:00.000Z";27.362146039;28.0053147749;27.2836819284;27.8271709423;10791593.63;719469278.55;"2023-08-19T23:59:59.999Z"
"2023-08-18T00:00:00.000Z";"2023-08-18T23:59:59.999Z";"2023-08-18T08:14:00.000Z";"2023-08-18T00:04:00.000Z";26.819798211;27.6475049602;26.7440641112;27.3601403044;17090116.75;707283785.88;"2023-08-18T23:59:59.999Z"
"2023-08-17T00:00:00.000Z";"2023-08-17T23:59:59.999Z";"2023-08-17T04:28:00.000Z";"2023-08-17T21:46:00.000Z";28.5912122454;29.0659144214;24.6910977818;26.822424747;20843690.74;693275618.24;"2023-08-17T23:59:59.999Z"
"2023-08-16T00:00:00.000Z";"2023-08-16T23:59:59.999Z";"2023-08-16T00:24:00.000Z";"2023-08-16T21:16:00.000Z";29.4771045507;29.4775470083;27.9323416714;28.5915564632;17561265.04;738887104.81;"2023-08-16T23:59:59.999Z"
"2023-08-15T00:00:00.000Z";"2023-08-15T23:59:59.999Z";"2023-08-15T01:14:00.000Z";"2023-08-15T19:11:00.000Z";30.8439240792;30.9322132008;28.6702905447;29.4801124404;18645365.53;761730817.77;"2023-08-15T23:59:59.999Z"
"2023-08-14T00:00:00.000Z";"2023-08-14T23:59:59.999Z";"2023-08-14T16:22:00.000Z";"2023-08-14T02:22:00.000Z";31.0574408223;31.1130264218;30.6956216069;30.844713177;11646366.64;796865700.51;"2023-08-14T23:59:59.999Z"
"2023-08-13T00:00:00.000Z";"2023-08-13T23:59:59.999Z";"2023-08-13T19:55:00.000Z";"2023-08-13T00:42:00.000Z";30.5295252595;31.1130896883;30.403299407;31.0543584453;13301845.27;802156282.51;"2023-08-13T23:59:59.999Z"
"2023-08-12T00:00:00.000Z";"2023-08-12T23:59:59.999Z";"2023-08-12T23:02:00.000Z";"2023-08-12T03:40:00.000Z";30.4000718597;30.5659996087;30.0547914135;30.5292433128;10120576.57;788468692.39;"2023-08-12T23:59:59.999Z"
"2023-08-11T00:00:00.000Z";"2023-08-11T23:59:59.999Z";"2023-08-11T14:27:00.000Z";"2023-08-11T22:05:00.000Z";30.5574148987;30.7837058218;30.2789285085;30.3858371862;11716535.58;784642322.06;"2023-08-11T23:59:59.999Z"
"2023-08-10T00:00:00.000Z";"2023-08-10T23:59:59.999Z";"2023-08-10T00:34:00.000Z";"2023-08-10T17:48:00.000Z";31.0361529329;31.1046831859;30.4515134158;30.554296359;12506398.07;788868850.44;"2023-08-10T23:59:59.999Z"
"2023-08-09T00:00:00.000Z";"2023-08-09T23:59:59.999Z";"2023-08-09T00:11:00.000Z";"2023-08-09T21:16:00.000Z";31.5993781682;31.6831990057;30.9177241866;31.0364389323;16671897.59;801191766.72;"2023-08-09T23:59:59.999Z"
"2023-08-08T00:00:00.000Z";"2023-08-08T23:59:59.999Z";"2023-08-08T06:10:00.000Z";"2023-08-08T02:04:00.000Z";30.8436958918;32.8854583882;30.7357653506;31.6004065929;46650765.05;815622673.57;"2023-08-08T23:59:59.999Z"
"2023-08-07T00:00:00.000Z";"2023-08-07T23:59:59.999Z";"2023-08-07T01:34:00.000Z";"2023-08-07T16:49:00.000Z";30.9246547014;31.2566649991;30.4238263227;30.8421563567;11214964.13;795927398.65;"2023-08-07T23:59:59.999Z"
"2023-08-06T00:00:00.000Z";"2023-08-06T23:59:59.999Z";"2023-08-06T02:29:00.000Z";"2023-08-06T23:52:00.000Z";31.0885650172;31.5731216517;30.8901701884;30.9212333271;9170064.63;797843051.2;"2023-08-06T23:59:59.999Z"
"2023-08-05T00:00:00.000Z";"2023-08-05T23:59:59.999Z";"2023-08-05T00:35:00.000Z";"2023-08-05T04:49:00.000Z";31.072331169;31.1956799504;30.9028611208;31.091299485;8799873.9;802105407.54;"2023-08-05T23:59:59.999Z"
"2023-08-04T00:00:00.000Z";"2023-08-04T23:59:59.999Z";"2023-08-04T13:49:00.000Z";"2023-08-04T20:52:00.000Z";31.105727473;31.4590740267;30.7011994864;31.0705604447;10364495.92;801444910.81;"2023-08-04T23:59:59.999Z"
"2023-08-03T00:00:00.000Z";"2023-08-03T23:59:59.999Z";"2023-08-03T17:14:00.000Z";"2023-08-03T08:28:00.000Z";31.3194266735;31.549398354;31.011177211;31.106844232;10701868.18;802255186.98;"2023-08-03T23:59:59.999Z"
"2023-08-02T00:00:00.000Z";"2023-08-02T23:59:59.999Z";"2023-08-02T01:34:00.000Z";"2023-08-02T23:42:00.000Z";32.1729833945;32.4300923641;31.2591615157;31.3196112579;11615023.78;807616014.84;"2023-08-02T23:59:59.999Z"
"2023-08-01T00:00:00.000Z";"2023-08-01T23:59:59.999Z";"2023-08-01T23:58:00.000Z";"2023-08-01T02:13:00.000Z";32.0182889401;32.1742990611;31.267450956;32.1735310168;10729483.28;829505376.59;"2023-08-01T23:59:59.999Z"
"2023-07-31T00:00:00.000Z";"2023-07-31T23:59:59.999Z";"2023-07-31T01:03:00.000Z";"2023-07-31T21:04:00.000Z";32.2058185469;32.5020802343;31.7046140905;32.0211303719;8686460.16;825446782.75;"2023-07-31T23:59:59.999Z"
"2023-07-30T00:00:00.000Z";"2023-07-30T23:59:59.999Z";"2023-07-30T06:09:00.000Z";"2023-07-30T20:05:00.000Z";32.6834915457;32.7621846839;31.5600572235;32.2054845589;8695634.27;830068989.85;"2023-07-30T23:59:59.999Z"
"2023-07-29T00:00:00.000Z";"2023-07-29T23:59:59.999Z";"2023-07-29T00:47:00.000Z";"2023-07-29T22:01:00.000Z";32.8368786591;32.9272696493;32.5765830961;32.68327144;6775160.23;842251402.12;"2023-07-29T23:59:59.999Z"
"2023-07-28T00:00:00.000Z";"2023-07-28T23:59:59.999Z";"2023-07-28T23:52:00.000Z";"2023-07-28T06:09:00.000Z";32.4762651839;32.8431103579;32.3277365998;32.8336238035;8496061.42;845972895.43;"2023-07-28T23:59:59.999Z"
"2023-07-27T00:00:00.000Z";"2023-07-27T23:59:59.999Z";"2023-07-27T09:58:00.000Z";"2023-07-27T18:43:00.000Z";32.4834780043;33.1528610866;32.2390101118;32.478813224;11239482.87;836679659.57;"2023-07-27T23:59:59.999Z"
"2023-07-26T00:00:00.000Z";"2023-07-26T23:59:59.999Z";"2023-07-26T20:43:00.000Z";"2023-07-26T01:37:00.000Z";32.3681236006;32.9334366874;31.9783016663;32.4836903564;12589518.74;836653989.29;"2023-07-26T23:59:59.999Z"
"2023-07-25T00:00:00.000Z";"2023-07-25T23:59:59.999Z";"2023-07-25T09:43:00.000Z";"2023-07-25T01:58:00.000Z";32.3710362626;32.5954806539;32.1220275537;32.3656003757;12443812.93;833461495.82;"2023-07-25T23:59:59.999Z"
"2023-07-24T00:00:00.000Z";"2023-07-24T23:59:59.999Z";"2023-07-24T00:52:00.000Z";"2023-07-24T10:01:00.000Z";33.8191604279;33.8425313751;32.0850593668;32.3701338598;15429721.49;833427135.88;"2023-07-24T23:59:59.999Z"
"2023-07-23T00:00:00.000Z";"2023-07-23T23:59:59.999Z";"2023-07-23T18:04:00.000Z";"2023-07-23T00:17:00.000Z";33.1351095606;34.3181100002;33.0700251585;33.8265294435;13113895.66;870766986.04;"2023-07-23T23:59:59.999Z"
"2023-07-22T00:00:00.000Z";"2023-07-22T23:59:59.999Z";"2023-07-22T11:53:00.000Z";"2023-07-22T23:35:00.000Z";33.4656626858;33.8924100755;32.9719661635;33.1310489079;12689576.44;852709244.82;"2023-07-22T23:59:59.999Z"
"2023-07-21T00:00:00.000Z";"2023-07-21T23:59:59.999Z";"2023-07-21T00:01:00.000Z";"2023-07-21T19:16:00.000Z";34.0386307882;34.0652112358;33.3089030976;33.4638436732;18638739.8;861118764.58;"2023-07-21T23:59:59.999Z"
"2023-07-20T00:00:00.000Z";"2023-07-20T23:59:59.999Z";"2023-07-20T12:00:00.000Z";"2023-07-20T20:56:00.000Z";35.8877165644;36.3369606188;33.7018986644;34.0362354018;24309507.8;875689642.15;"2023-07-20T23:59:59.999Z"
"2023-07-19T00:00:00.000Z";"2023-07-19T23:59:59.999Z";"2023-07-19T05:55:00.000Z";"2023-07-19T23:52:00.000Z";36.0878628897;36.6253925497;35.8653566488;35.8917474212;12064602.58;923261867.28;"2023-07-19T23:59:59.999Z"
"2023-07-18T00:00:00.000Z";"2023-07-18T23:59:59.999Z";"2023-07-18T00:31:00.000Z";"2023-07-18T17:21:00.000Z";37.1517619632;37.2114650944;35.7488780313;36.0819149281;12298681.67;927985357.75;"2023-07-18T23:59:59.999Z"
"2023-07-17T00:00:00.000Z";"2023-07-17T23:59:59.999Z";"2023-07-17T07:34:00.000Z";"2023-07-17T20:50:00.000Z";36.9807442122;38.0213685379;36.2832274452;37.1536355278;20356656.41;955375754.62;"2023-07-17T23:59:59.999Z"
"2023-07-16T00:00:00.000Z";"2023-07-16T23:59:59.999Z";"2023-07-16T15:33:00.000Z";"2023-07-16T04:51:00.000Z";36.6841920628;37.6826916247;36.2249614494;36.9794574696;16691083.28;950724988.91;"2023-07-16T23:59:59.999Z"
"2023-07-15T00:00:00.000Z";"2023-07-15T23:59:59.999Z";"2023-07-15T09:56:00.000Z";"2023-07-15T03:31:00.000Z";36.4265228631;37.3025868697;36.2321091789;36.6854130984;12575570.67;942994104.76;"2023-07-15T23:59:59.999Z"
