timeOpen;timeClose;timeHigh;timeLow;open;high;low;close;volume;marketCap;timestamp
"2023-08-31T00:00:00.000Z";"2023-08-31T23:59:59.999Z";"2023-08-31T11:50:00.000Z";"2023-08-31T21:10:00.000Z";0.1545756544;0.1561523141;0.1482433796;0.1494487914;3543386.38;166381131.3;"2023-08-31T23:59:59.999Z"
"2023-08-30T00:00:00.000Z";"2023-08-30T23:59:59.999Z";"2023-08-30T00:06:00.000Z";"2023-08-30T15:07:00.000Z";0.1567870022;0.1570232905;0.153110806;0.1545823957;2990246.92;171063974.3;"2023-08-30T23:59:59.999Z"
"2023-08-29T00:00:00.000Z";"2023-08-29T23:59:59.999Z";"2023-08-29T18:13:00.000Z";"2023-08-29T10:54:00.000Z";0.1494346868;0.1583964567;0.1454156022;0.1567838889;4470152.4;173500190.75;"2023-08-29T23:59:59.999Z"
"2023-08-28T00:00:00.000Z";"2023-08-28T23:59:59.999Z";"2023-08-28T18:01:00.000Z";"2023-08-28T09:20:00.000Z";0.1482473926;0.1500978728;0.1448090918;0.1494355262;3108033.78;165368345.45;"2023-08-28T23:59:59.999Z"
"2023-08-27T00:00:00.000Z";"2023-08-27T23:59:59.999Z";"2023-08-27T17:10:00.000Z";"2023-08-27T22:13:00.000Z";0.1491124247;0.1507093546;0.147601156;0.1482406671;3252895.93;164046090.4;"2023-08-27T23:59:59.999Z"
"2023-08-26T00:00:00.000Z";"2023-08-26T23:59:59.999Z";"2023-08-26T11:23:00.000Z";"2023-08-26T18:49:00.000Z";0.1509048936;0.1515005585;0.1487967835;0.1491158141;2716002.21;165014545.61;"2023-08-26T23:59:59.999Z"
"2023-08-25T00:00:00.000Z";"2023-08-25T23:59:59.999Z";"2023-08-25T00:04:00.000Z";"2023-08-25T15:01:00.000Z";0.1535941647;0.1536957849;0.1489328651;0.1508756062;3482186.35;166961966.86;"2023-08-25T23:59:59.999Z"
"2023-08-24T00:00:00.000Z";"2023-08-24T23:59:59.999Z";"2023-08-24T00:13:00.000Z";"2023-08-24T20:59:00.000Z";0.1580094916;0.1581467527;0.1515493245;0.1535751906;3437880.06;169949381.01;"2023-08-24T23:59:59.999Z"
"2023-08-23T00:00:00.000Z";"2023-08-23T23:59:59.999Z";"2023-08-23T17:22:00.000Z";"2023-08-23T13:30:00.000Z";0.1551082323;0.1595882443;0.1537035615;0.1580054415;3834627.97;174851985.32;"2023-08-23T23:59:59.999Z"
"2023-08-22T00:00:00.000Z";"2023-08-22T23:59:59.999Z";"2023-08-22T03:02:00.000Z";"2023-08-22T21:31:00.000Z";0.1559639825;0.1562106202;0.1499344006;0.1551064966;3293193.04;171643954.79;"2023-08-22T23:59:59.999Z"
