timeOpen;timeClose;timeHigh;timeLow;open;high;low;close;volume;marketCap;timestamp
"2023-08-31T00:00:00.000Z";"2023-08-31T23:59:59.999Z";"2023-08-31T11:46:00.000Z";"2023-08-31T21:10:00.000Z";0.00000816136982;0.00000822349643;0.00000790452294;0.00000798475168;120947457.89;4705788766.51;"2023-08-31T23:59:59.999Z"
"2023-08-30T00:00:00.000Z";"2023-08-30T23:59:59.999Z";"2023-08-30T00:04:00.000Z";"2023-08-30T15:07:00.000Z";0.00000837072557;0.00000837309555;0.0000081104889;0.00000816114605;120300970.44;4809746244.52;"2023-08-30T23:59:59.999Z"
"2023-08-29T00:00:00.000Z";"2023-08-29T23:59:59.999Z";"2023-08-29T17:37:00.000Z";"2023-08-29T10:40:00.000Z";0.00000823035429;0.00000843497841;0.00000805161555;0.0000083705363;169043537.86;4933149742.53;"2023-08-29T23:59:59.999Z"
"2023-08-28T00:00:00.000Z";"2023-08-28T23:59:59.999Z";"2023-08-28T16:14:00.000Z";"2023-08-28T09:20:00.000Z";0.00000804391668;0.00000828542454;0.00000791083442;0.00000823039689;128284966.62;4850559012.36;"2023-08-28T23:59:59.999Z"
"2023-08-27T00:00:00.000Z";"2023-08-27T23:59:59.999Z";"2023-08-27T08:55:00.000Z";"2023-08-27T22:04:00.000Z";0.00000809109372;0.00000815563396;0.00000802885675;0.00000804416806;81351579.09;4740805625.9;"2023-08-27T23:59:59.999Z"
"2023-08-26T00:00:00.000Z";"2023-08-26T23:59:59.999Z";"2023-08-26T08:27:00.000Z";"2023-08-26T23:56:00.000Z";0.00000813940102;0.00000822526926;0.00000808936186;0.0000080911945;88453771.07;4768520513.96;"2023-08-26T23:59:59.999Z"
"2023-08-25T00:00:00.000Z";"2023-08-25T23:59:59.999Z";"2023-08-25T00:54:00.000Z";"2023-08-25T04:40:00.000Z";0.00000819798331;0.00000824075119;0.00000801551026;0.00000813935877;139371203.42;4796905977.54;"2023-08-25T23:59:59.999Z"
"2023-08-24T00:00:00.000Z";"2023-08-24T23:59:59.999Z";"2023-08-24T05:14:00.000Z";"2023-08-24T20:58:00.000Z";0.00000831031472;0.00000834999516;0.00000809567167;0.0000081970877;131422959.6;4830928342.04;"2023-08-24T23:59:59.999Z"
"2023-08-23T00:00:00.000Z";"2023-08-23T23:59:59.999Z";"2023-08-23T19:50:00.000Z";"2023-08-23T00:37:00.000Z";0.00000799291978;0.00000851618398;0.00000798309512;0.00000830961073;217024000.7;4897243442.79;"2023-08-23T23:59:59.999Z"
"2023-08-22T00:00:00.000Z";"2023-08-22T23:59:59.999Z";"2023-08-22T09:47:00.000Z";"2023-08-22T21:41:00.000Z";0.00000797982008;0.00000802749596;0.00000774407364;0.0000079928248;168923809.68;4710546637.8;"2023-08-22T23:59:59.999Z"
