timeOpen;timeClose;timeHigh;timeLow;open;high;low;close;volume;marketCap;timestamp
"2023-07-19T00:00:00.000Z";"2023-07-19T23:59:59.999Z";"2023-07-19T03:16:00.000Z";"2023-07-19T15:04:00.000Z";0.4416325544;0.4493384299;0.4372609374;0.44160547;52101244.01;854476522.76;"2023-07-19T23:59:59.999Z"
"2023-07-18T00:00:00.000Z";"2023-07-18T23:59:59.999Z";"2023-07-18T01:58:00.000Z";"2023-07-18T17:31:00.000Z";0.4523980541;0.4572330627;0.4359118713;0.4416959972;62548753.77;854651686.67;"2023-07-18T23:59:59.999Z"
"2023-07-17T00:00:00.000Z";"2023-07-17T23:59:59.999Z";"2023-07-17T07:32:00.000Z";"2023-07-17T18:52:00.000Z";0.4415227118;0.4541454795;0.4381620963;0.4523682495;83815976.52;875301768.35;"2023-07-17T23:59:59.999Z"
"2023-07-16T00:00:00.000Z";"2023-07-16T23:59:59.999Z";"2023-07-16T01:31:00.000Z";"2023-07-16T23:38:00.000Z";0.4527856226;0.4580344737;0.4402459288;0.4415112184;59115359.97;854294152.24;"2023-07-16T23:59:59.999Z"
"2023-07-15T00:00:00.000Z";"2023-07-15T23:59:59.999Z";"2023-07-15T10:23:00.000Z";"2023-07-15T03:30:00.000Z";0.4507929005;0.4612047294;0.4448474078;0.4527127642;64113894.31;875968380.78;"2023-07-15T23:59:59.999Z"
"2023-07-14T00:00:00.000Z";"2023-07-14T23:59:59.999Z";"2023-07-14T00:52:00.000Z";"2023-07-14T19:07:00.000Z";0.4797939491;0.4836260936;0.4357428319;0.4508211333;136851211.02;872308203.93;"2023-07-14T23:59:59.999Z"
"2023-07-13T00:00:00.000Z";"2023-07-13T23:59:59.999Z";"2023-07-13T23:59:00.000Z";"2023-07-13T03:37:00.000Z";0.4235009121;0.479893853;0.4176692852;0.479893853;134849474.64;897272858.21;"2023-07-13T23:59:59.999Z"
"2023-07-12T00:00:00.000Z";"2023-07-12T23:59:59.999Z";"2023-07-12T12:34:00.000Z";"2023-07-12T19:46:00.000Z";0.424302746;0.4314110582;0.420627552;0.4234521712;52200852.11;791742043.67;"2023-07-12T23:59:59.999Z"
"2023-07-11T00:00:00.000Z";"2023-07-11T23:59:59.999Z";"2023-07-11T06:35:00.000Z";"2023-07-11T19:13:00.000Z";0.4171821771;0.426145853;0.413692921;0.4243106192;40651246.61;793347111.28;"2023-07-11T23:59:59.999Z"
"2023-07-10T00:00:00.000Z";"2023-07-10T23:59:59.999Z";"2023-07-10T20:08:00.000Z";"2023-07-10T08:22:00.000Z";0.412447935;0.4249337508;0.4009417114;0.4171878877;48595240.45;780029512.88;"2023-07-10T23:59:59.999Z"
"2023-07-09T00:00:00.000Z";"2023-07-09T23:59:59.999Z";"2023-07-09T01:14:00.000Z";"2023-07-09T22:14:00.000Z";0.4156290132;0.4194863767;0.4117874814;0.412419084;27207014.06;771113128.25;"2023-07-09T23:59:59.999Z"
"2023-07-08T00:00:00.000Z";"2023-07-08T23:59:59.999Z";"2023-07-08T01:32:00.000Z";"2023-07-08T20:19:00.000Z";0.4192210126;0.421515313;0.4094643253;0.415627778;30832007.22;777112526;"2023-07-08T23:59:59.999Z"
"2023-07-07T00:00:00.000Z";"2023-07-07T23:59:59.999Z";"2023-07-07T14:04:00.000Z";"2023-07-07T00:04:00.000Z";0.4120861068;0.4205685222;0.4089383721;0.4192500837;37368568.1;783885266.5;"2023-07-07T23:59:59.999Z"
"2023-07-06T00:00:00.000Z";"2023-07-06T23:59:59.999Z";"2023-07-06T09:22:00.000Z";"2023-07-06T23:59:00.000Z";0.4263266834;0.4411551055;0.4119591212;0.4119591212;57834425.07;770253121.2;"2023-07-06T23:59:59.999Z"
"2023-07-05T00:00:00.000Z";"2023-07-05T23:59:59.999Z";"2023-07-05T07:52:00.000Z";"2023-07-05T15:41:00.000Z";0.4388696225;0.4461540175;0.4185736998;0.4263774624;60848533.21;797211554.11;"2023-07-05T23:59:59.999Z"
"2023-07-04T00:00:00.000Z";"2023-07-04T23:59:59.999Z";"2023-07-04T00:47:00.000Z";"2023-07-04T19:17:00.000Z";0.4492019194;0.4647336303;0.4378993109;0.4388459626;75590025.64;820524307.02;"2023-07-04T23:59:59.999Z"
"2023-07-03T00:00:00.000Z";"2023-07-03T23:59:59.999Z";"2023-07-03T02:33:00.000Z";"2023-07-03T00:45:00.000Z";0.4474743101;0.4506013332;0.4424425076;0.4491944992;66116554.63;839873296.16;"2023-07-03T23:59:59.999Z"
"2023-07-02T00:00:00.000Z";"2023-07-02T23:59:59.999Z";"2023-07-02T00:02:00.000Z";"2023-07-02T15:34:00.000Z";0.4595590118;0.4629303862;0.4386818142;0.4475573793;110554706.37;836812320.91;"2023-07-02T23:59:59.999Z"
"2023-07-01T00:00:00.000Z";"2023-07-01T23:59:59.999Z";"2023-07-01T23:59:00.000Z";"2023-07-01T04:33:00.000Z";0.4186935643;0.4595220496;0.4163081056;0.4595220496;130931901.05;859183046.87;"2023-07-01T23:59:59.999Z"
"2023-06-30T00:00:00.000Z";"2023-06-30T23:59:59.999Z";"2023-06-30T12:53:00.000Z";"2023-06-30T13:49:00.000Z";0.4063859315;0.426620444;0.3942491746;0.4186523988;95107325.2;782767756.02;"2023-06-30T23:59:59.999Z"
"2023-06-29T00:00:00.000Z";"2023-06-29T23:59:59.999Z";"2023-06-29T12:20:00.000Z";"2023-06-29T00:53:00.000Z";0.3982553403;0.4129071322;0.3976981857;0.4064037794;42497891.45;759866121.2;"2023-06-29T23:59:59.999Z"
"2023-06-28T00:00:00.000Z";"2023-06-28T23:59:59.999Z";"2023-06-28T00:01:00.000Z";"2023-06-28T19:46:00.000Z";0.4277078638;0.4278419434;0.3940703418;0.3982672484;56961284.18;744652989.54;"2023-06-28T23:59:59.999Z"
"2023-06-27T00:00:00.000Z";"2023-06-27T23:59:59.999Z";"2023-06-27T14:10:00.000Z";"2023-06-27T01:22:00.000Z";0.4244756692;0.4321296103;0.4237681328;0.4277069824;45382436.9;799697400.1;"2023-06-27T23:59:59.999Z"
"2023-06-26T00:00:00.000Z";"2023-06-26T23:59:59.999Z";"2023-06-26T00:02:00.000Z";"2023-06-26T22:05:00.000Z";0.4406498631;0.4407318117;0.4202344138;0.4244830187;67517012.98;793669452.29;"2023-06-26T23:59:59.999Z"
"2023-06-25T00:00:00.000Z";"2023-06-25T23:59:59.999Z";"2023-06-25T06:38:00.000Z";"2023-06-25T20:56:00.000Z";0.4425372085;0.4546624846;0.4364595635;0.4406963692;75484979.33;823984071.31;"2023-06-25T23:59:59.999Z"
"2023-06-24T00:00:00.000Z";"2023-06-24T23:59:59.999Z";"2023-06-24T00:40:00.000Z";"2023-06-24T16:05:00.000Z";0.4363022699;0.4531945528;0.4275344047;0.4425532295;122488713.95;827455902.22;"2023-06-24T23:59:59.999Z"
"2023-06-23T00:00:00.000Z";"2023-06-23T23:59:59.999Z";"2023-06-23T20:20:00.000Z";"2023-06-23T00:01:00.000Z";0.4162814074;0.4415723808;0.4161477144;0.4362733795;82003205.27;815714266.21;"2023-06-23T23:59:59.999Z"
"2023-06-22T00:00:00.000Z";"2023-06-22T23:59:59.999Z";"2023-06-22T02:46:00.000Z";"2023-06-22T15:31:00.000Z";0.422177838;0.4380002726;0.4135716362;0.4162606598;86857481.62;778295845.35;"2023-06-22T23:59:59.999Z"
"2023-06-21T00:00:00.000Z";"2023-06-21T23:59:59.999Z";"2023-06-21T23:37:00.000Z";"2023-06-21T00:09:00.000Z";0.401520522;0.4244579202;0.4002476531;0.4222108983;91587280.29;789421196.22;"2023-06-21T23:59:59.999Z"
"2023-06-20T00:00:00.000Z";"2023-06-20T23:59:59.999Z";"2023-06-20T23:59:00.000Z";"2023-06-20T14:31:00.000Z";0.387230831;0.4015392062;0.3758875106;0.4015392062;54075376.49;750770673.4;"2023-06-20T23:59:59.999Z"
"2023-06-19T00:00:00.000Z";"2023-06-19T23:59:59.999Z";"2023-06-19T18:17:00.000Z";"2023-06-19T16:38:00.000Z";0.3845625293;0.3907077463;0.3792685765;0.3871930175;47326215.56;720075216.18;"2023-06-19T23:59:59.999Z"
"2023-06-18T00:00:00.000Z";"2023-06-18T23:59:59.999Z";"2023-06-18T17:10:00.000Z";"2023-06-18T23:28:00.000Z";0.3874354111;0.3941711339;0.3837775907;0.3845510041;45064931.02;715161779.64;"2023-06-18T23:59:59.999Z"
"2023-06-17T00:00:00.000Z";"2023-06-17T23:59:59.999Z";"2023-06-17T06:40:00.000Z";"2023-06-17T01:27:00.000Z";0.381071823;0.3946522932;0.3790397516;0.3874566807;57658888.91;720565559.17;"2023-06-17T23:59:59.999Z"
"2023-06-16T00:00:00.000Z";"2023-06-16T23:59:59.999Z";"2023-06-16T18:17:00.000Z";"2023-06-16T14:49:00.000Z";0.3759906162;0.3843299076;0.3671891539;0.3810359519;49482843.95;706281353.76;"2023-06-16T23:59:59.999Z"
"2023-06-15T00:00:00.000Z";"2023-06-15T23:59:59.999Z";"2023-06-15T21:18:00.000Z";"2023-06-15T17:40:00.000Z";0.3703930391;0.3807203826;0.3629934875;0.3759774347;63287021.65;696904977.65;"2023-06-15T23:59:59.999Z"
"2023-06-14T00:00:00.000Z";"2023-06-14T23:59:59.999Z";"2023-06-14T10:11:00.000Z";"2023-06-14T21:01:00.000Z";0.3857650109;0.3945935186;0.3640649224;0.3704324634;78851878.04;686626919.03;"2023-06-14T23:59:59.999Z"
"2023-06-13T00:00:00.000Z";"2023-06-13T23:59:59.999Z";"2023-06-13T12:34:00.000Z";"2023-06-13T16:01:00.000Z";0.3864860541;0.4002471417;0.3808754929;0.3857658211;83862624.36;715048553.69;"2023-06-13T23:59:59.999Z"
"2023-06-12T00:00:00.000Z";"2023-06-12T23:59:59.999Z";"2023-06-12T10:43:00.000Z";"2023-06-12T02:52:00.000Z";0.3845254804;0.3892780443;0.3745356536;0.3864780788;75946342.91;716368781.81;"2023-06-12T23:59:59.999Z"
"2023-06-11T00:00:00.000Z";"2023-06-11T23:59:59.999Z";"2023-06-11T20:15:00.000Z";"2023-06-11T04:31:00.000Z";0.3852207901;0.3950997315;0.3775276897;0.384546646;87916789.46;712788712.9;"2023-06-11T23:59:59.999Z"
"2023-06-10T00:00:00.000Z";"2023-06-10T23:59:59.999Z";"2023-06-10T00:01:00.000Z";"2023-06-10T04:31:00.000Z";0.4676600162;0.4679808282;0.3629793857;0.3852523862;268970805.16;714096860.01;"2023-06-10T23:59:59.999Z"
"2023-06-09T00:00:00.000Z";"2023-06-09T23:59:59.999Z";"2023-06-09T13:25:00.000Z";"2023-06-09T23:40:00.000Z";0.4845535024;0.487042059;0.4650199888;0.467661686;83048312.7;866849248.84;"2023-06-09T23:59:59.999Z"
"2023-06-08T00:00:00.000Z";"2023-06-08T23:59:59.999Z";"2023-06-08T12:52:00.000Z";"2023-06-08T06:33:00.000Z";0.4912044578;0.4936845848;0.4793846281;0.4845495727;83464928.43;898152330.36;"2023-06-08T23:59:59.999Z"
"2023-06-07T00:00:00.000Z";"2023-06-07T23:59:59.999Z";"2023-06-07T00:00:00.000Z";"2023-06-07T22:38:00.000Z";0.5316931039;0.5316931039;0.4869996909;0.491190555;125993042.34;910461935.16;"2023-06-07T23:59:59.999Z"
"2023-06-06T00:00:00.000Z";"2023-06-06T23:59:59.999Z";"2023-06-06T20:16:00.000Z";"2023-06-06T13:23:00.000Z";0.5241310428;0.5405086632;0.4976389912;0.5317602785;197781991.28;985661241.31;"2023-06-06T23:59:59.999Z"
"2023-06-05T00:00:00.000Z";"2023-06-05T23:59:59.999Z";"2023-06-05T11:31:00.000Z";"2023-06-05T21:41:00.000Z";0.5919053637;0.6136974292;0.5101684893;0.5242146641;366602106.69;971674826.91;"2023-06-05T23:59:59.999Z"
"2023-06-04T00:00:00.000Z";"2023-06-04T23:59:59.999Z";"2023-06-04T21:30:00.000Z";"2023-06-04T01:07:00.000Z";0.5716744903;0.6065766746;0.5643470652;0.5919144675;123422955.35;1097161958.91;"2023-06-04T23:59:59.999Z"
"2023-06-03T00:00:00.000Z";"2023-06-03T23:59:59.999Z";"2023-06-03T13:34:00.000Z";"2023-06-03T18:10:00.000Z";0.5739467815;0.5816226466;0.5636356942;0.571656532;85195484.78;1059612215.72;"2023-06-03T23:59:59.999Z"
"2023-06-02T00:00:00.000Z";"2023-06-02T23:59:59.999Z";"2023-06-02T23:54:00.000Z";"2023-06-02T00:41:00.000Z";0.5534336357;0.5744062796;0.5470488882;0.5739243803;105086858.85;1063815858.44;"2023-06-02T23:59:59.999Z"
"2023-06-01T00:00:00.000Z";"2023-06-01T23:59:59.999Z";"2023-06-01T18:22:00.000Z";"2023-06-01T03:07:00.000Z";0.5319524734;0.5709508454;0.5238074901;0.5533766631;152769613.61;1025728981.16;"2023-06-01T23:59:59.999Z"
"2023-05-31T00:00:00.000Z";"2023-05-31T23:59:59.999Z";"2023-05-31T01:11:00.000Z";"2023-05-31T16:27:00.000Z";0.5540099499;0.5600868535;0.5262732381;0.5319630446;92297621.73;986037084.95;"2023-05-31T23:59:59.999Z"
"2023-05-30T00:00:00.000Z";"2023-05-30T23:59:59.999Z";"2023-05-30T21:25:00.000Z";"2023-05-30T16:20:00.000Z";0.5490829702;0.5609434499;0.5463507088;0.5540265212;93186920.64;1026933546.28;"2023-05-30T23:59:59.999Z"
"2023-05-29T00:00:00.000Z";"2023-05-29T23:59:59.999Z";"2023-05-29T00:25:00.000Z";"2023-05-29T17:08:00.000Z";0.5561052907;0.558548594;0.5389638901;0.5491781485;73984764.79;1017946690.28;"2023-05-29T23:59:59.999Z"
"2023-05-28T00:00:00.000Z";"2023-05-28T23:59:59.999Z";"2023-05-28T10:34:00.000Z";"2023-05-28T08:27:00.000Z";0.5256962712;0.5685666332;0.5232169921;0.5561151943;182117838.45;1030805072.99;"2023-05-28T23:59:59.999Z"
"2023-05-27T00:00:00.000Z";"2023-05-27T23:59:59.999Z";"2023-05-27T23:44:00.000Z";"2023-05-27T00:36:00.000Z";0.5131555519;0.5281373231;0.5108337148;0.525611439;63695709.31;974263863.6;"2023-05-27T23:59:59.999Z"
"2023-05-26T00:00:00.000Z";"2023-05-26T23:59:59.999Z";"2023-05-26T21:05:00.000Z";"2023-05-26T05:53:00.000Z";0.5062216444;0.5193243718;0.4964154129;0.5131983386;69382919.24;951255165.06;"2023-05-26T23:59:59.999Z"
"2023-05-25T00:00:00.000Z";"2023-05-25T23:59:59.999Z";"2023-05-25T04:35:00.000Z";"2023-05-25T01:31:00.000Z";0.4952615467;0.5229699433;0.4821852528;0.5062043198;162250919.21;938291178.11;"2023-05-25T23:59:59.999Z"
"2023-05-24T00:00:00.000Z";"2023-05-24T23:59:59.999Z";"2023-05-24T00:01:00.000Z";"2023-05-24T15:15:00.000Z";0.5110016541;0.5110185009;0.4827253676;0.4952686433;80753216.42;918021005.91;"2023-05-24T23:59:59.999Z"
"2023-05-23T00:00:00.000Z";"2023-05-23T23:59:59.999Z";"2023-05-23T04:08:00.000Z";"2023-05-23T19:04:00.000Z";0.5103063462;0.5264745963;0.5080065367;0.5109764233;51594023.87;947136662.93;"2023-05-23T23:59:59.999Z"
"2023-05-22T00:00:00.000Z";"2023-05-22T23:59:59.999Z";"2023-05-22T13:46:00.000Z";"2023-05-22T01:59:00.000Z";0.5140094;0.5184985772;0.5037150468;0.510294618;48839507.34;945872880.98;"2023-05-22T23:59:59.999Z"
"2023-05-21T00:00:00.000Z";"2023-05-21T23:59:59.999Z";"2023-05-21T01:16:00.000Z";"2023-05-21T21:23:00.000Z";0.5284812812;0.5298002402;0.5129306075;0.5138899959;37588332.49;952537208.39;"2023-05-21T23:59:59.999Z"
"2023-05-20T00:00:00.000Z";"2023-05-20T23:59:59.999Z";"2023-05-20T00:16:00.000Z";"2023-05-20T07:34:00.000Z";0.5333283375;0.5340608636;0.5260509201;0.5284642414;31278125.6;979551766.58;"2023-05-20T23:59:59.999Z"
"2023-05-19T00:00:00.000Z";"2023-05-19T23:59:59.999Z";"2023-05-19T16:12:00.000Z";"2023-05-19T02:49:00.000Z";0.531951847;0.5410877065;0.5254284318;0.5332983032;60185431.07;988512096.02;"2023-05-19T23:59:59.999Z"
"2023-05-18T00:00:00.000Z";"2023-05-18T23:59:59.999Z";"2023-05-18T12:01:00.000Z";"2023-05-18T18:19:00.000Z";0.5322878468;0.5384486116;0.5155752715;0.5319928227;76089323.83;986092281.12;"2023-05-18T23:59:59.999Z"
