timeOpen;timeClose;timeHigh;timeLow;open;high;low;close;volume;marketCap;timestamp
"2023-08-31T00:00:00.000Z";"2023-08-31T23:59:59.999Z";"2023-08-31T00:04:00.000Z";"2023-08-31T21:10:00.000Z";0.0199441963;0.0199518439;0.0186964498;0.0188198229;44225838.88;439506743.3;"2023-08-31T23:59:59.999Z"
"2023-08-30T00:00:00.000Z";"2023-08-30T23:59:59.999Z";"2023-08-30T07:25:00.000Z";"2023-08-30T15:07:00.000Z";0.0204255581;0.0206454354;0.01978318;0.0199437195;44114407.18;463559977.27;"2023-08-30T23:59:59.999Z"
"2023-08-29T00:00:00.000Z";"2023-08-29T23:59:59.999Z";"2023-08-29T23:05:00.000Z";"2023-08-29T10:37:00.000Z";0.0194418625;0.0205699627;0.0190353193;0.0204261059;47806927.29;474310584.03;"2023-08-29T23:59:59.999Z"
"2023-08-28T00:00:00.000Z";"2023-08-28T23:59:59.999Z";"2023-08-28T23:28:00.000Z";"2023-08-28T05:36:00.000Z";0.0192302862;0.0195192074;0.0188145951;0.0194425418;29630835.34;451410572.03;"2023-08-28T23:59:59.999Z"
"2023-08-27T00:00:00.000Z";"2023-08-27T23:59:59.999Z";"2023-08-27T15:09:00.000Z";"2023-08-27T02:57:00.000Z";0.01910421;0.0193171433;0.0190451473;0.0192300437;29610986.54;446181220.53;"2023-08-27T23:59:59.999Z"
"2023-08-26T00:00:00.000Z";"2023-08-26T23:59:59.999Z";"2023-08-26T03:04:00.000Z";"2023-08-26T18:49:00.000Z";0.0193094182;0.0194043654;0.019031987;0.0191051056;25667328.26;443165095.88;"2023-08-26T23:59:59.999Z"
"2023-08-25T00:00:00.000Z";"2023-08-25T23:59:59.999Z";"2023-08-25T00:00:00.000Z";"2023-08-25T04:54:00.000Z";0.0195994484;0.0195994484;0.0189955871;0.0193093025;39620171.17;447781599.09;"2023-08-25T23:59:59.999Z"
"2023-08-24T00:00:00.000Z";"2023-08-24T23:59:59.999Z";"2023-08-24T08:53:00.000Z";"2023-08-24T20:58:00.000Z";0.0198900014;0.020095091;0.0194454645;0.0196011851;36295502.27;452776820.16;"2023-08-24T23:59:59.999Z"
"2023-08-23T00:00:00.000Z";"2023-08-23T23:59:59.999Z";"2023-08-23T17:22:00.000Z";"2023-08-23T13:17:00.000Z";0.0193476082;0.0200555913;0.0192613065;0.0198875777;46319172.23;459140773.18;"2023-08-23T23:59:59.999Z"
"2023-08-22T00:00:00.000Z";"2023-08-22T23:59:59.999Z";"2023-08-22T09:10:00.000Z";"2023-08-22T18:14:00.000Z";0.0193457231;0.0194878129;0.0185670877;0.0193474073;45657195.38;446222571.29;"2023-08-22T23:59:59.999Z"
"2023-08-21T00:00:00.000Z";"2023-08-21T23:59:59.999Z";"2023-08-21T01:10:00.000Z";"2023-08-21T16:04:00.000Z";0.0200482793;0.0200896847;0.0190779042;0.0193476953;41784762.52;445100985.8;"2023-08-21T23:59:59.999Z"
"2023-08-20T00:00:00.000Z";"2023-08-20T23:59:59.999Z";"2023-08-20T10:43:00.000Z";"2023-08-20T16:31:00.000Z";0.0200734377;0.0204675326;0.0198995909;0.0200486346;42159705.01;461111674.15;"2023-08-20T23:59:59.999Z"
"2023-08-19T00:00:00.000Z";"2023-08-19T23:59:59.999Z";"2023-08-19T17:01:00.000Z";"2023-08-19T07:16:00.000Z";0.0196835048;0.0203245644;0.0195216357;0.020074198;35452647.64;461580231.01;"2023-08-19T23:59:59.999Z"
"2023-08-18T00:00:00.000Z";"2023-08-18T23:59:59.999Z";"2023-08-18T23:55:00.000Z";"2023-08-18T03:03:00.000Z";0.0192901594;0.0197031127;0.0189526251;0.0196821216;68016164.37;452278524.9;"2023-08-18T23:59:59.999Z"
"2023-08-17T00:00:00.000Z";"2023-08-17T23:59:59.999Z";"2023-08-17T03:35:00.000Z";"2023-08-17T21:46:00.000Z";0.0206405155;0.0208779503;0.017906982;0.0192858077;77904700.57;442233745.5;"2023-08-17T23:59:59.999Z"
"2023-08-16T00:00:00.000Z";"2023-08-16T23:59:59.999Z";"2023-08-16T01:13:00.000Z";"2023-08-16T21:59:00.000Z";0.0216147101;0.0220808857;0.0202367075;0.0206385048;86973520.14;472168246.45;"2023-08-16T23:59:59.999Z"
"2023-08-15T00:00:00.000Z";"2023-08-15T23:59:59.999Z";"2023-08-15T00:00:00.000Z";"2023-08-15T19:10:00.000Z";0.0231269228;0.0231269228;0.0209505697;0.021614528;64977188.32;494069079.96;"2023-08-15T23:59:59.999Z"
"2023-08-14T00:00:00.000Z";"2023-08-14T23:59:59.999Z";"2023-08-14T17:00:00.000Z";"2023-08-14T02:22:00.000Z";0.0229175046;0.0234496371;0.0227448606;0.023126525;45009607.6;528362038.62;"2023-08-14T23:59:59.999Z"
"2023-08-13T00:00:00.000Z";"2023-08-13T23:59:59.999Z";"2023-08-13T20:05:00.000Z";"2023-08-13T22:43:00.000Z";0.0230652352;0.0232073566;0.0228554505;0.0229177412;40269749;522217588.69;"2023-08-13T23:59:59.999Z"
"2023-08-12T00:00:00.000Z";"2023-08-12T23:59:59.999Z";"2023-08-12T01:39:00.000Z";"2023-08-12T00:14:00.000Z";0.0229016492;0.0232036363;0.0228585887;0.0230640239;40927645.68;525459570.16;"2023-08-12T23:59:59.999Z"
"2023-08-11T00:00:00.000Z";"2023-08-11T23:59:59.999Z";"2023-08-11T14:19:00.000Z";"2023-08-11T10:13:00.000Z";0.0227998963;0.0229133621;0.0226930723;0.0229016327;43220069.52;521591265.64;"2023-08-11T23:59:59.999Z"
"2023-08-10T00:00:00.000Z";"2023-08-10T23:59:59.999Z";"2023-08-10T14:04:00.000Z";"2023-08-10T19:38:00.000Z";0.0233253035;0.0234290871;0.0226335074;0.0228000002;54969809.36;519147442.72;"2023-08-10T23:59:59.999Z"
