timeOpen;timeClose;timeHigh;timeLow;open;high;low;close;volume;marketCap;timestamp
"2023-07-26T00:00:00.000Z";"2023-07-26T23:59:59.999Z";"2023-07-26T20:18:00.000Z";"2023-07-26T12:08:00.000Z";0.1733283297;0.1744995202;0.1692450786;0.1729138625;6691423.29;96854011.29;"2023-07-26T23:59:59.999Z"
"2023-07-25T00:00:00.000Z";"2023-07-25T23:59:59.999Z";"2023-07-25T00:01:00.000Z";"2023-07-25T04:38:00.000Z";0.1769680386;0.1771451363;0.1705332921;0.1733283393;11398260.95;97086171.65;"2023-07-25T23:59:59.999Z"
"2023-07-24T00:00:00.000Z";"2023-07-24T23:59:59.999Z";"2023-07-24T02:10:00.000Z";"2023-07-24T20:11:00.000Z";0.1930782248;0.1963836989;0.1740775562;0.1769170978;34691733.31;99096338.17;"2023-07-24T23:59:59.999Z"
"2023-07-23T00:00:00.000Z";"2023-07-23T23:59:59.999Z";"2023-07-23T22:16:00.000Z";"2023-07-23T00:01:00.000Z";0.1707302453;0.2062594188;0.1705756881;0.1924054046;73782999.08;107771782.83;"2023-07-23T23:59:59.999Z"
"2023-07-22T00:00:00.000Z";"2023-07-22T23:59:59.999Z";"2023-07-22T04:48:00.000Z";"2023-07-22T23:40:00.000Z";0.1712319647;0.173174225;0.1702723716;0.1707224129;3630138.68;95626517.58;"2023-07-22T23:59:59.999Z"
"2023-07-21T00:00:00.000Z";"2023-07-21T23:59:59.999Z";"2023-07-21T23:49:00.000Z";"2023-07-21T16:34:00.000Z";0.1702269536;0.1714229871;0.1683286218;0.171229549;2439061.5;95910579.05;"2023-07-21T23:59:59.999Z"
"2023-07-20T00:00:00.000Z";"2023-07-20T23:59:59.999Z";"2023-07-20T09:38:00.000Z";"2023-07-20T20:50:00.000Z";0.1719650442;0.1732355726;0.1686426842;0.170217859;4559921.18;95343902.47;"2023-07-20T23:59:59.999Z"
"2023-07-19T00:00:00.000Z";"2023-07-19T23:59:59.999Z";"2023-07-19T03:29:00.000Z";"2023-07-19T00:16:00.000Z";0.1708777174;0.1754951996;0.170790509;0.1719600406;4625986.19;96319748.32;"2023-07-19T23:59:59.999Z"
"2023-07-18T00:00:00.000Z";"2023-07-18T23:59:59.999Z";"2023-07-18T00:01:00.000Z";"2023-07-18T18:04:00.000Z";0.1770069071;0.1770527662;0.1696305373;0.170866443;5241603.05;95707192.98;"2023-07-18T23:59:59.999Z"
"2023-07-17T00:00:00.000Z";"2023-07-17T23:59:59.999Z";"2023-07-17T00:01:00.000Z";"2023-07-17T18:53:00.000Z";0.1812453143;0.1816839194;0.1723229547;0.1770210636;9882282.82;99154572.37;"2023-07-17T23:59:59.999Z"
"2023-07-16T00:00:00.000Z";"2023-07-16T23:59:59.999Z";"2023-07-16T21:01:00.000Z";"2023-07-16T16:03:00.000Z";0.1760296287;0.1833601123;0.1738894335;0.1811786592;10212873.23;101483360.89;"2023-07-16T23:59:59.999Z"
"2023-07-15T00:00:00.000Z";"2023-07-15T23:59:59.999Z";"2023-07-15T09:32:00.000Z";"2023-07-15T04:52:00.000Z";0.1731514682;0.1791999889;0.1708219376;0.176109388;9436574.48;98643916.73;"2023-07-15T23:59:59.999Z"
"2023-07-14T00:00:00.000Z";"2023-07-14T23:59:59.999Z";"2023-07-14T05:13:00.000Z";"2023-07-14T20:37:00.000Z";0.1743923904;0.1814236184;0.170284039;0.173222665;18185964.15;97026980.47;"2023-07-14T23:59:59.999Z"
"2023-07-13T00:00:00.000Z";"2023-07-13T23:59:59.999Z";"2023-07-13T08:35:00.000Z";"2023-07-13T01:55:00.000Z";0.1739140911;0.1829858357;0.1701745691;0.1744381097;42423025.34;97707785.84;"2023-07-13T23:59:59.999Z"
"2023-07-12T00:00:00.000Z";"2023-07-12T23:59:59.999Z";"2023-07-12T11:22:00.000Z";"2023-07-12T00:58:00.000Z";0.1744996157;0.1944178426;0.1679444167;0.1739260523;66282228.85;97420967.83;"2023-07-12T23:59:59.999Z"
"2023-07-11T00:00:00.000Z";"2023-07-11T23:59:59.999Z";"2023-07-11T19:46:00.000Z";"2023-07-11T01:09:00.000Z";0.1569439193;0.3162945669;0.1560612769;0.1745004519;136309486.63;97742705.51;"2023-07-11T23:59:59.999Z"
"2023-07-10T00:00:00.000Z";"2023-07-10T23:59:59.999Z";"2023-07-10T20:34:00.000Z";"2023-07-10T00:26:00.000Z";0.1528967347;0.1597000348;0.150511323;0.1569324355;9970667.6;87902355.88;"2023-07-10T23:59:59.999Z"
"2023-07-09T00:00:00.000Z";"2023-07-09T23:59:59.999Z";"2023-07-09T16:07:00.000Z";"2023-07-09T00:22:00.000Z";0.1512421489;0.1554751082;0.1510748722;0.1528927382;2452103.16;85639605.64;"2023-07-09T23:59:59.999Z"
"2023-07-08T00:00:00.000Z";"2023-07-08T23:59:59.999Z";"2023-07-08T00:02:00.000Z";"2023-07-08T20:32:00.000Z";0.1532388651;0.1532853059;0.1502123659;0.1512480588;1689713.21;84718373.55;"2023-07-08T23:59:59.999Z"
"2023-07-07T00:00:00.000Z";"2023-07-07T23:59:59.999Z";"2023-07-07T23:36:00.000Z";"2023-07-07T00:07:00.000Z";0.1516517476;0.1533795021;0.1498296984;0.1532068397;2214515.26;85815542.92;"2023-07-07T23:59:59.999Z"
"2023-07-06T00:00:00.000Z";"2023-07-06T23:59:59.999Z";"2023-07-06T09:32:00.000Z";"2023-07-06T23:43:00.000Z";0.1573871851;0.1599945172;0.1515665253;0.1516903868;3999007.27;84966134.14;"2023-07-06T23:59:59.999Z"
"2023-07-05T00:00:00.000Z";"2023-07-05T23:59:59.999Z";"2023-07-05T07:52:00.000Z";"2023-07-05T15:54:00.000Z";0.1617607343;0.164679698;0.156789752;0.157357818;4022096.44;88140624.85;"2023-07-05T23:59:59.999Z"
"2023-07-04T00:00:00.000Z";"2023-07-04T23:59:59.999Z";"2023-07-04T16:39:00.000Z";"2023-07-04T09:07:00.000Z";0.1620075998;0.1623914191;0.159819864;0.1617578359;3211129.74;90605201.01;"2023-07-04T23:59:59.999Z"
"2023-07-03T00:00:00.000Z";"2023-07-03T23:59:59.999Z";"2023-07-03T19:57:00.000Z";"2023-07-03T01:06:00.000Z";0.1613161952;0.1620568175;0.1597979524;0.1619884722;3790961.94;90734387.02;"2023-07-03T23:59:59.999Z"
"2023-07-02T00:00:00.000Z";"2023-07-02T23:59:59.999Z";"2023-07-02T00:00:00.000Z";"2023-07-02T10:04:00.000Z";0.1673812537;0.1673812537;0.1584831148;0.1613242207;6888359.52;90362320.7;"2023-07-02T23:59:59.999Z"
