timeOpen;timeClose;timeHigh;timeLow;open;high;low;close;volume;marketCap;timestamp
"2023-07-17T00:00:00.000Z";"2023-07-17T23:59:59.999Z";"2023-07-17T08:35:00.000Z";"2023-07-17T10:37:00.000Z";1.9807989602;2.0290079309;1.9311488541;1.9800090818;69306184.2;729818972.49;"2023-07-17T23:59:59.999Z"
"2023-07-16T00:00:00.000Z";"2023-07-16T23:59:59.999Z";"2023-07-16T01:25:00.000Z";"2023-07-16T20:26:00.000Z";2.0633945171;2.0859970064;1.9724994662;1.9802177881;57983410.34;729895900.35;"2023-07-16T23:59:59.999Z"
"2023-07-15T00:00:00.000Z";"2023-07-15T23:59:59.999Z";"2023-07-15T10:23:00.000Z";"2023-07-15T03:31:00.000Z";2.0444107125;2.1131619699;2.0146665857;2.0633276251;74724372.64;760529666.82;"2023-07-15T23:59:59.999Z"
"2023-07-14T00:00:00.000Z";"2023-07-14T23:59:59.999Z";"2023-07-14T15:40:00.000Z";"2023-07-14T20:00:00.000Z";2.0165303381;2.2901597127;1.989248872;2.0443252157;256784848.29;753525497.46;"2023-07-14T23:59:59.999Z"
"2023-07-13T00:00:00.000Z";"2023-07-13T23:59:59.999Z";"2023-07-13T23:49:00.000Z";"2023-07-13T00:55:00.000Z";1.8849102604;2.0176543765;1.8219315996;2.0167681328;107421972.91;743368128.94;"2023-07-13T23:59:59.999Z"
"2023-07-12T00:00:00.000Z";"2023-07-12T23:59:59.999Z";"2023-07-12T02:35:00.000Z";"2023-07-12T19:37:00.000Z";1.9220610444;1.9311976825;1.8635457065;1.8847362441;52885633.2;694701999.97;"2023-07-12T23:59:59.999Z"
"2023-07-11T00:00:00.000Z";"2023-07-11T23:59:59.999Z";"2023-07-11T00:01:00.000Z";"2023-07-11T14:21:00.000Z";1.9318707495;1.9319309245;1.8983381013;1.9220674065;38081617.71;708462033.12;"2023-07-11T23:59:59.999Z"
"2023-07-10T00:00:00.000Z";"2023-07-10T23:59:59.999Z";"2023-07-10T00:05:00.000Z";"2023-07-10T08:22:00.000Z";1.9979584743;2.006301849;1.8601820231;1.931718313;81995122.3;712019296.93;"2023-07-10T23:59:59.999Z"
"2023-07-09T00:00:00.000Z";"2023-07-09T23:59:59.999Z";"2023-07-09T16:26:00.000Z";"2023-07-09T08:10:00.000Z";1.9958705861;2.0345480219;1.9618227558;1.9979708783;60014797.74;736439578.43;"2023-07-09T23:59:59.999Z"
"2023-07-08T00:00:00.000Z";"2023-07-08T23:59:59.999Z";"2023-07-08T02:01:00.000Z";"2023-07-08T00:12:00.000Z";1.9074169723;2.0505385955;1.9029451584;1.9959374212;106427646.92;735690058.86;"2023-07-08T23:59:59.999Z"
"2023-07-07T00:00:00.000Z";"2023-07-07T23:59:59.999Z";"2023-07-07T02:52:00.000Z";"2023-07-07T05:08:00.000Z";1.9230301052;1.9267822298;1.8587141919;1.907474899;83065347.11;703083326.05;"2023-07-07T23:59:59.999Z"
"2023-07-06T00:00:00.000Z";"2023-07-06T23:59:59.999Z";"2023-07-06T09:31:00.000Z";"2023-07-06T23:40:00.000Z";2.078371267;2.1300539987;1.9227073814;1.9231939746;68770199.33;708877279.09;"2023-07-06T23:59:59.999Z"
"2023-07-05T00:00:00.000Z";"2023-07-05T23:59:59.999Z";"2023-07-05T03:58:00.000Z";"2023-07-05T15:40:00.000Z";2.152127927;2.166814212;2.0528799191;2.0782818514;52538504.14;766041701.18;"2023-07-05T23:59:59.999Z"
"2023-07-04T00:00:00.000Z";"2023-07-04T23:59:59.999Z";"2023-07-04T04:04:00.000Z";"2023-07-04T19:25:00.000Z";2.2030081642;2.223246312;2.126341242;2.1521679925;65631206.85;793275670.98;"2023-07-04T23:59:59.999Z"
"2023-07-03T00:00:00.000Z";"2023-07-03T23:59:59.999Z";"2023-07-03T02:29:00.000Z";"2023-07-03T00:07:00.000Z";2.1754514784;2.2437752555;2.1744075204;2.2028262686;74053245.38;811947994.94;"2023-07-03T23:59:59.999Z"
"2023-07-02T00:00:00.000Z";"2023-07-02T23:59:59.999Z";"2023-07-02T00:09:00.000Z";"2023-07-02T18:05:00.000Z";2.2648289281;2.2756345633;2.1620787621;2.1753477658;79763947.94;801819590.54;"2023-07-02T23:59:59.999Z"
