timeOpen;timeClose;timeHigh;timeLow;open;high;low;close;volume;marketCap;timestamp
"2023-08-17T00:00:00.000Z";"2023-08-17T23:59:59.999Z";"2023-08-17T00:14:00.000Z";"2023-08-17T22:16:00.000Z";107.8382857388;107.8979584335;98.7926969032;101.7896712695;2584879.54;263593311.25;"2023-08-17T23:59:59.999Z"
"2023-08-16T00:00:00.000Z";"2023-08-16T23:59:59.999Z";"2023-08-16T01:22:00.000Z";"2023-08-16T21:47:00.000Z";109.2045704261;109.2466796467;107.6594842721;107.8448978609;2112810.33;279273853.37;"2023-08-16T23:59:59.999Z"
"2023-08-15T00:00:00.000Z";"2023-08-15T23:59:59.999Z";"2023-08-15T02:23:00.000Z";"2023-08-15T19:34:00.000Z";109.880321713;109.9907946602;108.9737316912;109.2039514866;2628372.92;282793242.33;"2023-08-15T23:59:59.999Z"
"2023-08-14T00:00:00.000Z";"2023-08-14T23:59:59.999Z";"2023-08-14T11:26:00.000Z";"2023-08-14T20:22:00.000Z";110.6242342376;110.7829539778;109.5090093703;109.8855650708;2511214.57;284558340.69;"2023-08-14T23:59:59.999Z"
"2023-08-13T00:00:00.000Z";"2023-08-13T23:59:59.999Z";"2023-08-13T20:24:00.000Z";"2023-08-13T23:25:00.000Z";110.8858917607;111.4381631321;110.4397146523;110.6263136101;2121003.12;286476574.21;"2023-08-13T23:59:59.999Z"
"2023-08-12T00:00:00.000Z";"2023-08-12T23:59:59.999Z";"2023-08-12T16:40:00.000Z";"2023-08-12T06:40:00.000Z";110.952735548;111.4568948875;110.7011078091;110.8981270816;2068676.03;287180459.12;"2023-08-12T23:59:59.999Z"
"2023-08-11T00:00:00.000Z";"2023-08-11T23:59:59.999Z";"2023-08-11T00:12:00.000Z";"2023-08-11T21:58:00.000Z";111.5644733108;111.608382931;110.5598309359;110.9386020694;2091787.09;287285272.66;"2023-08-11T23:59:59.999Z"
"2023-08-10T00:00:00.000Z";"2023-08-10T23:59:59.999Z";"2023-08-10T10:11:00.000Z";"2023-08-10T21:14:00.000Z";111.6182664644;112.0500777478;111.1487312747;111.5519674209;2262709.27;288873636.21;"2023-08-10T23:59:59.999Z"
"2023-08-09T00:00:00.000Z";"2023-08-09T23:59:59.999Z";"2023-08-09T13:06:00.000Z";"2023-08-09T20:11:00.000Z";112.1134877218;112.3219319541;111.2390082108;111.6100302321;2025971.58;289023994.97;"2023-08-09T23:59:59.999Z"
"2023-08-08T00:00:00.000Z";"2023-08-08T23:59:59.999Z";"2023-08-08T22:20:00.000Z";"2023-08-08T00:01:00.000Z";110.1162546578;112.8545232052;110.0672317241;112.1427139059;2593884.03;290403426.22;"2023-08-08T23:59:59.999Z"
"2023-08-07T00:00:00.000Z";"2023-08-07T23:59:59.999Z";"2023-08-07T01:50:00.000Z";"2023-08-07T16:21:00.000Z";110.7332104009;111.2793274176;108.9930788292;110.119411653;2131775.12;285163906.99;"2023-08-07T23:59:59.999Z"
"2023-08-06T00:00:00.000Z";"2023-08-06T23:59:59.999Z";"2023-08-06T03:09:00.000Z";"2023-08-06T23:02:00.000Z";110.9682379638;111.5041148292;110.5008209968;110.7177517408;1647105.66;286713361.3;"2023-08-06T23:59:59.999Z"
"2023-08-05T00:00:00.000Z";"2023-08-05T23:59:59.999Z";"2023-08-05T18:35:00.000Z";"2023-08-05T13:11:00.000Z";111.1455658165;111.2970673433;110.5711652281;110.9739521899;1796957.99;287376814.91;"2023-08-05T23:59:59.999Z"
"2023-08-04T00:00:00.000Z";"2023-08-04T23:59:59.999Z";"2023-08-04T15:08:00.000Z";"2023-08-04T20:52:00.000Z";111.6408344803;112.7495252301;110.9204316626;111.1446911883;1909473.46;287818958.57;"2023-08-04T23:59:59.999Z"
"2023-08-03T00:00:00.000Z";"2023-08-03T23:59:59.999Z";"2023-08-03T03:08:00.000Z";"2023-08-03T13:09:00.000Z";111.7710311264;112.3087057659;111.177014538;111.6414032797;1815052.52;289105238.24;"2023-08-03T23:59:59.999Z"
"2023-08-02T00:00:00.000Z";"2023-08-02T23:59:59.999Z";"2023-08-02T00:13:00.000Z";"2023-08-02T18:52:00.000Z";114.0256424377;114.4202413566;111.3885016577;111.7730419295;2046773.09;289446128.11;"2023-08-02T23:59:59.999Z"
"2023-08-01T00:00:00.000Z";"2023-08-01T23:59:59.999Z";"2023-08-01T01:28:00.000Z";"2023-08-01T05:51:00.000Z";114.5512055519;114.7161843551;112.3332704259;114.0139664373;1865558;295249199.32;"2023-08-01T23:59:59.999Z"
"2023-07-31T00:00:00.000Z";"2023-07-31T23:59:59.999Z";"2023-07-31T02:27:00.000Z";"2023-07-31T21:15:00.000Z";115.1613365771;115.731087471;114.3513541632;114.549172899;1955154.81;296635163.55;"2023-07-31T23:59:59.999Z"
"2023-07-30T00:00:00.000Z";"2023-07-30T23:59:59.999Z";"2023-07-30T01:24:00.000Z";"2023-07-30T20:44:00.000Z";117.2984758992;117.5875442145;114.7810740647;115.1768950745;2191912.13;298260705.37;"2023-07-30T23:59:59.999Z"
"2023-07-29T00:00:00.000Z";"2023-07-29T23:59:59.999Z";"2023-07-29T20:19:00.000Z";"2023-07-29T09:09:00.000Z";116.6516793781;117.5969787051;116.4588850556;117.2949752048;1953042.62;303745660.26;"2023-07-29T23:59:59.999Z"
"2023-07-28T00:00:00.000Z";"2023-07-28T23:59:59.999Z";"2023-07-28T22:33:00.000Z";"2023-07-28T03:15:00.000Z";115.4520204952;116.719340322;115.3098714802;116.6557361651;2021688.4;302090294.51;"2023-07-28T23:59:59.999Z"
"2023-07-27T00:00:00.000Z";"2023-07-27T23:59:59.999Z";"2023-07-27T10:10:00.000Z";"2023-07-27T00:52:00.000Z";115.3778014841;116.8878102647;115.1882077373;115.4550173016;1730327.78;298980927.35;"2023-07-27T23:59:59.999Z"
"2023-07-26T00:00:00.000Z";"2023-07-26T23:59:59.999Z";"2023-07-26T20:52:00.000Z";"2023-07-26T10:06:00.000Z";115.9470934445;116.1683562095;114.3425992798;115.3728301691;1730282.12;298768096.54;"2023-07-26T23:59:59.999Z"
"2023-07-25T00:00:00.000Z";"2023-07-25T23:59:59.999Z";"2023-07-25T14:28:00.000Z";"2023-07-25T01:03:00.000Z";113.424868688;116.799639265;113.3563090211;115.9403618449;2794334.9;300237769.75;"2023-07-25T23:59:59.999Z"
"2023-07-24T00:00:00.000Z";"2023-07-24T23:59:59.999Z";"2023-07-24T00:35:00.000Z";"2023-07-24T15:28:00.000Z";116.6214595241;116.7104634772;113.3483050267;113.4253292573;2806480.5;293724871.55;"2023-07-24T23:59:59.999Z"
"2023-07-23T00:00:00.000Z";"2023-07-23T23:59:59.999Z";"2023-07-23T19:08:00.000Z";"2023-07-23T15:33:00.000Z";116.489255702;117.6274549475;115.8202127859;116.616153811;3884515.4;301987792.52;"2023-07-23T23:59:59.999Z"
"2023-07-22T00:00:00.000Z";"2023-07-22T23:59:59.999Z";"2023-07-22T01:28:00.000Z";"2023-07-22T23:35:00.000Z";118.8707042627;119.3983025799;116.272952367;116.5363360551;4156445.33;301781097.42;"2023-07-22T23:59:59.999Z"
"2023-07-21T00:00:00.000Z";"2023-07-21T23:59:59.999Z";"2023-07-21T06:54:00.000Z";"2023-07-21T16:27:00.000Z";118.4639043822;119.4864625006;118.0310774002;118.8711106102;2995371.32;307827201.59;"2023-07-21T23:59:59.999Z"
"2023-07-20T00:00:00.000Z";"2023-07-20T23:59:59.999Z";"2023-07-20T15:32:00.000Z";"2023-07-20T08:22:00.000Z";117.8278077787;119.1464260239;117.5757668269;118.4769665662;2562794.75;306806530.9;"2023-07-20T23:59:59.999Z"
"2023-07-19T00:00:00.000Z";"2023-07-19T23:59:59.999Z";"2023-07-19T18:07:00.000Z";"2023-07-19T00:22:00.000Z";117.3875263188;118.7518578432;117.171314181;117.8283318369;2326329.9;305126834.19;"2023-07-19T23:59:59.999Z"
"2023-07-18T00:00:00.000Z";"2023-07-18T23:59:59.999Z";"2023-07-18T01:25:00.000Z";"2023-07-18T17:05:00.000Z";119.0556586194;119.2067243862;116.375030546;117.3967158099;4048455.83;304009126.51;"2023-07-18T23:59:59.999Z"
"2023-07-17T00:00:00.000Z";"2023-07-17T23:59:59.999Z";"2023-07-17T10:35:00.000Z";"2023-07-17T00:10:00.000Z";115.6019073944;120.7779913449;115.3857103598;119.0569240085;6874152.94;308308381.73;"2023-07-17T23:59:59.999Z"
"2023-07-16T00:00:00.000Z";"2023-07-16T23:59:59.999Z";"2023-07-16T01:36:00.000Z";"2023-07-16T23:59:00.000Z";118.1729360043;118.561983498;115.6051077207;115.6051077207;5678764.11;299369599.7;"2023-07-16T23:59:59.999Z"
"2023-07-15T00:00:00.000Z";"2023-07-15T23:59:59.999Z";"2023-07-15T09:59:00.000Z";"2023-07-15T03:31:00.000Z";118.7376977502;119.6126662525;118.0814660842;118.1775155448;2808399.04;306031076.13;"2023-07-15T23:59:59.999Z"
"2023-07-14T00:00:00.000Z";"2023-07-14T23:59:59.999Z";"2023-07-14T02:07:00.000Z";"2023-07-14T19:14:00.000Z";121.7941550403;122.924853737;117.1911280847;118.7307552189;3901824;307463738.95;"2023-07-14T23:59:59.999Z"
"2023-07-13T00:00:00.000Z";"2023-07-13T23:59:59.999Z";"2023-07-13T23:46:00.000Z";"2023-07-13T05:51:00.000Z";115.3284277242;121.9733918223;114.7469738181;121.7988550275;2448467.27;315408853.4;"2023-07-13T23:59:59.999Z"
"2023-07-12T00:00:00.000Z";"2023-07-12T23:59:59.999Z";"2023-07-12T15:19:00.000Z";"2023-07-12T00:34:00.000Z";114.3103174338;115.3658925862;114.2772168786;115.338104078;1322467.99;298678170.27;"2023-07-12T23:59:59.999Z"
"2023-07-11T00:00:00.000Z";"2023-07-11T23:59:59.999Z";"2023-07-11T07:23:00.000Z";"2023-07-11T18:43:00.000Z";114.7501844207;115.3356565594;114.1380628457;114.3139884501;1397650.41;296026132.73;"2023-07-11T23:59:59.999Z"
"2023-07-10T00:00:00.000Z";"2023-07-10T23:59:59.999Z";"2023-07-10T20:45:00.000Z";"2023-07-10T09:18:00.000Z";114.2078623613;115.6365948745;113.2176988086;114.743747409;1743323.39;297139031.37;"2023-07-10T23:59:59.999Z"
"2023-07-09T00:00:00.000Z";"2023-07-09T23:59:59.999Z";"2023-07-09T19:42:00.000Z";"2023-07-09T11:28:00.000Z";113.5927926815;114.4073212527;113.4108204785;114.2067970831;1237642.13;295748551.25;"2023-07-09T23:59:59.999Z"
"2023-07-08T00:00:00.000Z";"2023-07-08T23:59:59.999Z";"2023-07-08T14:07:00.000Z";"2023-07-08T05:58:00.000Z";113.5556532445;114.347673561;113.1764982907;113.6924027621;1143834.99;294416481.89;"2023-07-08T23:59:59.999Z"
"2023-07-07T00:00:00.000Z";"2023-07-07T23:59:59.999Z";"2023-07-07T16:07:00.000Z";"2023-07-07T00:37:00.000Z";113.6571153672;113.7795010427;112.673910665;113.5523666426;1242545.88;294053846.03;"2023-07-07T23:59:59.999Z"
"2023-07-06T00:00:00.000Z";"2023-07-06T23:59:59.999Z";"2023-07-06T09:38:00.000Z";"2023-07-06T23:54:00.000Z";115.2990796916;117.9315818954;113.6663785419;113.7183423748;1437736.89;294483654.8;"2023-07-06T23:59:59.999Z"
"2023-07-05T00:00:00.000Z";"2023-07-05T23:59:59.999Z";"2023-07-05T07:19:00.000Z";"2023-07-05T16:10:00.000Z";117.8209690902;118.201048499;114.8172686038;115.1928271857;1302177.59;298301962.97;"2023-07-05T23:59:59.999Z"
"2023-07-04T00:00:00.000Z";"2023-07-04T23:59:59.999Z";"2023-07-04T00:06:00.000Z";"2023-07-04T20:04:00.000Z";118.5663648708;118.6408455041;117.4286393233;117.9024019637;1430210.19;305318645.3;"2023-07-04T23:59:59.999Z"
"2023-07-03T00:00:00.000Z";"2023-07-03T23:59:59.999Z";"2023-07-03T20:12:00.000Z";"2023-07-03T00:45:00.000Z";117.2463719858;119.1652518256;117.160828996;118.5595724863;1421755.23;307020446.2;"2023-07-03T23:59:59.999Z"
"2023-07-02T00:00:00.000Z";"2023-07-02T23:59:59.999Z";"2023-07-02T00:04:00.000Z";"2023-07-02T20:10:00.000Z";118.2457122188;118.2669407386;115.7291450898;117.2380360904;2552116.19;303598211.41;"2023-07-02T23:59:59.999Z"
"2023-07-01T00:00:00.000Z";"2023-07-01T23:59:59.999Z";"2023-07-01T00:54:00.000Z";"2023-07-01T04:45:00.000Z";117.9267432335;118.2593673183;116.4672880737;118.2515733641;1499323.34;306222855.37;"2023-07-01T23:59:59.999Z"
"2023-06-30T00:00:00.000Z";"2023-06-30T23:59:59.999Z";"2023-06-30T23:37:00.000Z";"2023-06-30T01:55:00.000Z";113.5112703551;118.087708554;112.7366467693;117.9150467864;2282365.86;305351390.18;"2023-06-30T23:59:59.999Z"
"2023-06-29T00:00:00.000Z";"2023-06-29T23:59:59.999Z";"2023-06-29T13:25:00.000Z";"2023-06-29T06:52:00.000Z";113.160414336;114.7180314546;112.978032059;113.5147324705;1458922.97;293956389.03;"2023-06-29T23:59:59.999Z"
"2023-06-28T00:00:00.000Z";"2023-06-28T23:59:59.999Z";"2023-06-28T00:07:00.000Z";"2023-06-28T19:51:00.000Z";116.4100151381;116.4174839111;113.0802376051;113.1600583724;1498927.79;293037929.25;"2023-06-28T23:59:59.999Z"
"2023-06-27T00:00:00.000Z";"2023-06-27T23:59:59.999Z";"2023-06-27T17:54:00.000Z";"2023-06-27T00:07:00.000Z";114.3372019509;117.301206191;114.221682996;116.4046879305;1825922.7;301440183.01;"2023-06-27T23:59:59.999Z"
"2023-06-26T00:00:00.000Z";"2023-06-26T23:59:59.999Z";"2023-06-26T14:29:00.000Z";"2023-06-26T22:07:00.000Z";116.4802282629;117.4702019889;114.1979748138;114.3331997749;1852791.6;296075882.14;"2023-06-26T23:59:59.999Z"
"2023-06-25T00:00:00.000Z";"2023-06-25T23:59:59.999Z";"2023-06-25T09:04:00.000Z";"2023-06-25T00:00:00.000Z";114.7363588875;118.0654492035;114.7363588875;116.4698353686;1975940.78;301608888.04;"2023-06-25T23:59:59.999Z"
"2023-06-24T00:00:00.000Z";"2023-06-24T23:59:59.999Z";"2023-06-24T12:38:00.000Z";"2023-06-24T21:29:00.000Z";116.4945077675;117.0245966835;114.619392675;114.7285511882;1594695.88;297099679.42;"2023-06-24T23:59:59.999Z"
"2023-06-23T00:00:00.000Z";"2023-06-23T23:59:59.999Z";"2023-06-23T18:11:00.000Z";"2023-06-23T00:01:00.000Z";115.1616841706;117.92216649;114.8823005288;116.4956097896;1803308.53;301675633.17;"2023-06-23T23:59:59.999Z"
"2023-06-22T00:00:00.000Z";"2023-06-22T23:59:59.999Z";"2023-06-22T05:20:00.000Z";"2023-06-22T00:24:00.000Z";114.2809603028;116.8209557732;114.2622734197;115.1551557101;1495264.65;298204409.37;"2023-06-22T23:59:59.999Z"
"2023-06-21T00:00:00.000Z";"2023-06-21T23:59:59.999Z";"2023-06-21T23:37:00.000Z";"2023-06-21T00:02:00.000Z";109.687427327;114.5561388511;109.6720193543;114.2613164005;1703175.88;295889733.82;"2023-06-21T23:59:59.999Z"
"2023-06-20T00:00:00.000Z";"2023-06-20T23:59:59.999Z";"2023-06-20T23:40:00.000Z";"2023-06-20T14:37:00.000Z";106.841206101;109.8405461852;105.4603335807;109.7078255437;1472064.75;284098068.54;"2023-06-20T23:59:59.999Z"
"2023-06-19T00:00:00.000Z";"2023-06-19T23:59:59.999Z";"2023-06-19T13:55:00.000Z";"2023-06-19T16:37:00.000Z";107.1619481275;107.7310432672;106.1647360084;106.8411442561;1249785.27;276674545.08;"2023-06-19T23:59:59.999Z"
"2023-06-18T00:00:00.000Z";"2023-06-18T23:59:59.999Z";"2023-06-18T19:40:00.000Z";"2023-06-18T23:16:00.000Z";107.56163419;108.0331363839;107.0405907677;107.1483918715;1091917.36;277470189.81;"2023-06-18T23:59:59.999Z"
"2023-06-17T00:00:00.000Z";"2023-06-17T23:59:59.999Z";"2023-06-17T06:52:00.000Z";"2023-06-17T01:15:00.000Z";106.0204803388;108.2977583245;105.7496188441;107.5673590421;1195039.34;278555142.17;"2023-06-17T23:59:59.999Z"
"2023-06-16T00:00:00.000Z";"2023-06-16T23:59:59.999Z";"2023-06-16T21:09:00.000Z";"2023-06-16T14:55:00.000Z";104.044054974;106.1845771203;103.4144973881;106.0131417405;2106565.63;274530359.7;"2023-06-16T23:59:59.999Z"
"2023-06-15T00:00:00.000Z";"2023-06-15T23:59:59.999Z";"2023-06-15T21:23:00.000Z";"2023-06-15T17:43:00.000Z";103.9684958981;104.4899695642;102.1834678941;104.0497475157;1568851.94;269445977.57;"2023-06-15T23:59:59.999Z"
"2023-06-14T00:00:00.000Z";"2023-06-14T23:59:59.999Z";"2023-06-14T14:33:00.000Z";"2023-06-14T23:59:00.000Z";108.9139681906;109.6423345394;103.9553589596;103.9553589596;1943950.72;269201550.1;"2023-06-14T23:59:59.999Z"
"2023-06-13T00:00:00.000Z";"2023-06-13T23:59:59.999Z";"2023-06-13T12:41:00.000Z";"2023-06-13T01:07:00.000Z";109.4224139154;109.8471550103;107.9390866329;108.9148808398;1910004.65;282044668.45;"2023-06-13T23:59:59.999Z"
"2023-06-12T00:00:00.000Z";"2023-06-12T23:59:59.999Z";"2023-06-12T02:20:00.000Z";"2023-06-12T17:31:00.000Z";110.3636418063;110.3711458889;108.4353578511;109.4149625553;1828416.12;283339674.06;"2023-06-12T23:59:59.999Z"
"2023-06-11T00:00:00.000Z";"2023-06-11T23:59:59.999Z";"2023-06-11T21:07:00.000Z";"2023-06-11T16:01:00.000Z";109.7722121232;111.1979542668;109.3260720306;110.2821202891;2039177.74;285585255.32;"2023-06-11T23:59:59.999Z"
"2023-06-10T00:00:00.000Z";"2023-06-10T23:59:59.999Z";"2023-06-10T00:07:00.000Z";"2023-06-10T19:16:00.000Z";116.2177752478;116.2647778588;109.2128950924;109.7717831242;4425915.48;284263692.32;"2023-06-10T23:59:59.999Z"
"2023-06-09T00:00:00.000Z";"2023-06-09T23:59:59.999Z";"2023-06-09T14:34:00.000Z";"2023-06-09T19:57:00.000Z";116.7839453361;117.6098927119;115.5181494619;116.2021611801;2405964.04;300915722.17;"2023-06-09T23:59:59.999Z"
"2023-06-08T00:00:00.000Z";"2023-06-08T23:59:59.999Z";"2023-06-08T22:36:00.000Z";"2023-06-08T00:00:00.000Z";113.3365687529;117.2942352128;113.3365687529;116.8261435029;4691805.28;302531579.31;"2023-06-08T23:59:59.999Z"
"2023-06-07T00:00:00.000Z";"2023-06-07T23:59:59.999Z";"2023-06-07T07:48:00.000Z";"2023-06-07T23:55:00.000Z";114.8577228337;115.6536962978;113.312991195;113.3402512575;1784883.57;293504554.58;"2023-06-07T23:59:59.999Z"
"2023-06-06T00:00:00.000Z";"2023-06-06T23:59:59.999Z";"2023-06-06T20:11:00.000Z";"2023-06-06T01:33:00.000Z";110.9387108805;114.9071638339;110.3106978591;114.8768369014;2020543.15;297483678.32;"2023-06-06T23:59:59.999Z"
"2023-06-05T00:00:00.000Z";"2023-06-05T23:59:59.999Z";"2023-06-05T00:00:00.000Z";"2023-06-05T21:27:00.000Z";116.933583378;116.933583378;110.1492769458;110.9035503287;2325052.82;287194503.09;"2023-06-05T23:59:59.999Z"
"2023-06-04T00:00:00.000Z";"2023-06-04T23:59:59.999Z";"2023-06-04T23:23:00.000Z";"2023-06-04T01:15:00.000Z";116.4687676828;117.4032419986;116.3541412244;116.9062091397;1228560.67;302738916.32;"2023-06-04T23:59:59.999Z"
"2023-06-03T00:00:00.000Z";"2023-06-03T23:59:59.999Z";"2023-06-03T13:01:00.000Z";"2023-06-03T21:34:00.000Z";116.9081284194;117.430303666;116.2102586703;116.4565647048;1216656.28;301574522.49;"2023-06-03T23:59:59.999Z"
"2023-06-02T00:00:00.000Z";"2023-06-02T23:59:59.999Z";"2023-06-02T11:08:00.000Z";"2023-06-02T02:16:00.000Z";115.3957971371;117.1377143107;115.0230629053;116.8926652291;1468843.67;302703843.17;"2023-06-02T23:59:59.999Z"
"2023-06-01T00:00:00.000Z";"2023-06-01T23:59:59.999Z";"2023-06-01T21:31:00.000Z";"2023-06-01T05:20:00.000Z";115.2874491002;115.9336556955;114.5902623479;115.4167966693;1331000.88;298881951.66;"2023-06-01T23:59:59.999Z"
"2023-05-31T00:00:00.000Z";"2023-05-31T23:59:59.999Z";"2023-05-31T01:31:00.000Z";"2023-05-31T16:14:00.000Z";117.3695955955;117.8397041821;114.3021716944;115.3361030306;1317437.08;298672988.38;"2023-05-31T23:59:59.999Z"
"2023-05-30T00:00:00.000Z";"2023-05-30T23:59:59.999Z";"2023-05-30T12:13:00.000Z";"2023-05-30T16:08:00.000Z";117.1619857298;118.0109812326;116.6616098482;117.3571405467;1766055.31;303906642.88;"2023-05-30T23:59:59.999Z"
"2023-05-29T00:00:00.000Z";"2023-05-29T23:59:59.999Z";"2023-05-29T01:54:00.000Z";"2023-05-29T16:39:00.000Z";118.1139295359;118.7170347883;116.5381474694;117.1662657378;1446292.95;303412355.76;"2023-05-29T23:59:59.999Z"
"2023-05-28T00:00:00.000Z";"2023-05-28T23:59:59.999Z";"2023-05-28T23:55:00.000Z";"2023-05-28T00:29:00.000Z";114.3188561565;118.184346437;114.2329073008;118.1114949637;1532171.36;305860110.03;"2023-05-28T23:59:59.999Z"
"2023-05-27T00:00:00.000Z";"2023-05-27T23:59:59.999Z";"2023-05-27T23:54:00.000Z";"2023-05-27T00:58:00.000Z";113.679537872;114.3316592662;113.4574658934;114.3085101913;1186014.13;296011946.29;"2023-05-27T23:59:59.999Z"
"2023-05-26T00:00:00.000Z";"2023-05-26T23:59:59.999Z";"2023-05-26T22:38:00.000Z";"2023-05-26T05:35:00.000Z";112.2624189387;113.8752603505;111.9539166541;113.6779427062;1293121.4;294379036.3;"2023-05-26T23:59:59.999Z"
"2023-05-25T00:00:00.000Z";"2023-05-25T23:59:59.999Z";"2023-05-25T00:10:00.000Z";"2023-05-25T07:43:00.000Z";112.6171581642;112.7496541638;110.9102416764;112.2751426005;2009881.19;290746361.98;"2023-05-25T23:59:59.999Z"
"2023-05-24T00:00:00.000Z";"2023-05-24T23:59:59.999Z";"2023-05-24T00:01:00.000Z";"2023-05-24T19:15:00.000Z";117.2458198475;117.2669523305;111.8208853161;112.5441863841;2349672.54;291443074.54;"2023-05-24T23:59:59.999Z"
"2023-05-23T00:00:00.000Z";"2023-05-23T23:59:59.999Z";"2023-05-23T23:30:00.000Z";"2023-05-23T00:02:00.000Z";114.4574487882;117.266662654;114.3457795585;117.2315423168;1958444.14;303581395.21;"2023-05-23T23:59:59.999Z"
"2023-05-22T00:00:00.000Z";"2023-05-22T23:59:59.999Z";"2023-05-22T18:28:00.000Z";"2023-05-22T02:04:00.000Z";114.0362377214;115.146214212;113.4681051745;114.4602004579;1566050.1;296404761.59;"2023-05-22T23:59:59.999Z"
"2023-05-21T00:00:00.000Z";"2023-05-21T23:59:59.999Z";"2023-05-21T10:17:00.000Z";"2023-05-21T21:44:00.000Z";115.4250089802;115.8787878068;114.0169695184;114.4390682618;1596036.68;296350037.91;"2023-05-21T23:59:59.999Z"
"2023-05-20T00:00:00.000Z";"2023-05-20T23:59:59.999Z";"2023-05-20T18:42:00.000Z";"2023-05-20T00:43:00.000Z";114.8702284045;115.7353470115;114.4311833412;115.3741481877;1278819.3;298771509.66;"2023-05-20T23:59:59.999Z"
"2023-05-19T00:00:00.000Z";"2023-05-19T23:59:59.999Z";"2023-05-19T23:58:00.000Z";"2023-05-19T14:26:00.000Z";113.8783410971;114.9163486331;113.5086682957;114.902734502;1350219.52;297550742.44;"2023-05-19T23:59:59.999Z"
"2023-05-18T00:00:00.000Z";"2023-05-18T23:59:59.999Z";"2023-05-18T09:55:00.000Z";"2023-05-18T18:50:00.000Z";115.3952347854;115.6009895634;113.0893252471;113.8831112459;1644497.62;294910338.29;"2023-05-18T23:59:59.999Z"
