timeOpen;timeClose;timeHigh;timeLow;open;high;low;close;volume;marketCap;timestamp
"2023-08-20T00:00:00.000Z";"2023-08-20T23:59:59.999Z";"2023-08-20T20:41:00.000Z";"2023-08-20T02:20:00.000Z";29.3647912006;30.0894059021;29.256422137;29.8951930019;2214014.34;246093222.84;"2023-08-20T23:59:59.999Z"
"2023-08-19T00:00:00.000Z";"2023-08-19T23:59:59.999Z";"2023-08-19T00:46:00.000Z";"2023-08-19T18:21:00.000Z";29.9146774456;29.9917213095;29.101932481;29.3547949308;2647037.47;241372267.13;"2023-08-19T23:59:59.999Z"
"2023-08-18T00:00:00.000Z";"2023-08-18T23:59:59.999Z";"2023-08-18T08:02:00.000Z";"2023-08-18T04:42:00.000Z";29.209514638;30.1460907167;28.5899120079;29.9136987995;9038809.26;245688656.76;"2023-08-18T23:59:59.999Z"
"2023-08-17T00:00:00.000Z";"2023-08-17T23:59:59.999Z";"2023-08-17T20:49:00.000Z";"2023-08-17T21:46:00.000Z";30.0271271606;30.7354693343;28.7342548393;29.2099557408;9892243.1;239643413.38;"2023-08-17T23:59:59.999Z"
"2023-08-16T00:00:00.000Z";"2023-08-16T23:59:59.999Z";"2023-08-16T00:01:00.000Z";"2023-08-16T20:48:00.000Z";30.7805707813;30.7822580838;29.9655919302;30.027172129;7325758.66;246066099.65;"2023-08-16T23:59:59.999Z"
"2023-08-15T00:00:00.000Z";"2023-08-15T23:59:59.999Z";"2023-08-15T20:55:00.000Z";"2023-08-15T08:33:00.000Z";30.6810180519;31.205815951;30.4146328507;30.7793295942;7646204.56;251941801.61;"2023-08-15T23:59:59.999Z"
"2023-08-14T00:00:00.000Z";"2023-08-14T23:59:59.999Z";"2023-08-14T13:00:00.000Z";"2023-08-14T02:22:00.000Z";30.6406896572;30.9718813862;30.5048307888;30.6799512478;6322548.04;250842103.96;"2023-08-14T23:59:59.999Z"
"2023-08-13T00:00:00.000Z";"2023-08-13T23:59:59.999Z";"2023-08-13T02:31:00.000Z";"2023-08-13T23:41:00.000Z";30.7454369606;30.8687849089;30.4519355184;30.6397215786;6170428.53;250228141.16;"2023-08-13T23:59:59.999Z"
"2023-08-12T00:00:00.000Z";"2023-08-12T23:59:59.999Z";"2023-08-12T11:25:00.000Z";"2023-08-12T04:44:00.000Z";30.8288374032;31.080808967;30.6505661486;30.7280229997;6298888.84;250667873;"2023-08-12T23:59:59.999Z"
"2023-08-11T00:00:00.000Z";"2023-08-11T23:59:59.999Z";"2023-08-11T00:43:00.000Z";"2023-08-11T07:33:00.000Z";31.0404683923;31.0705952931;30.4054823829;30.8325062917;9338224.92;251235347.61;"2023-08-11T23:59:59.999Z"
"2023-08-10T00:00:00.000Z";"2023-08-10T23:59:59.999Z";"2023-08-10T01:43:00.000Z";"2023-08-10T17:46:00.000Z";30.9272096936;31.633754187;30.836136396;31.0407341868;7180971.95;252640970.12;"2023-08-10T23:59:59.999Z"
"2023-08-09T00:00:00.000Z";"2023-08-09T23:59:59.999Z";"2023-08-09T01:33:00.000Z";"2023-08-09T21:46:00.000Z";31.280874588;31.4445652761;30.7880546227;30.930221518;8933943.75;251459824.44;"2023-08-09T23:59:59.999Z"
"2023-08-08T00:00:00.000Z";"2023-08-08T23:59:59.999Z";"2023-08-08T05:49:00.000Z";"2023-08-08T00:00:00.000Z";30.8110882334;31.7132594135;30.8110882334;31.2801418488;7393403.97;254013926.54;"2023-08-08T23:59:59.999Z"
"2023-08-07T00:00:00.000Z";"2023-08-07T23:59:59.999Z";"2023-08-07T23:59:00.000Z";"2023-08-07T09:08:00.000Z";30.40475382;30.803364452;30.1436772965;30.803364452;6973667.07;249854159.56;"2023-08-07T23:59:59.999Z"
"2023-08-06T00:00:00.000Z";"2023-08-06T23:59:59.999Z";"2023-08-06T02:31:00.000Z";"2023-08-06T14:04:00.000Z";30.4839751909;30.5416328181;30.0444848485;30.4053429755;6375664.8;246343207.04;"2023-08-06T23:59:59.999Z"
"2023-08-05T00:00:00.000Z";"2023-08-05T23:59:59.999Z";"2023-08-05T00:08:00.000Z";"2023-08-05T16:37:00.000Z";30.5445102747;30.5481512623;30.1188730905;30.4837126559;6302562.03;246705387.65;"2023-08-05T23:59:59.999Z"
"2023-08-04T00:00:00.000Z";"2023-08-04T23:59:59.999Z";"2023-08-04T02:41:00.000Z";"2023-08-04T20:52:00.000Z";30.5547694751;30.9920235235;30.3996169481;30.5445662496;6769586.75;246903519.2;"2023-08-04T23:59:59.999Z"
"2023-08-03T00:00:00.000Z";"2023-08-03T23:59:59.999Z";"2023-08-03T02:04:00.000Z";"2023-08-03T22:33:00.000Z";31.3582499597;31.4341134061;30.5492966815;30.5557590633;6717712.22;246717404.31;"2023-08-03T23:59:59.999Z"
"2023-08-02T00:00:00.000Z";"2023-08-02T23:59:59.999Z";"2023-08-02T01:34:00.000Z";"2023-08-02T15:20:00.000Z";31.8046853771;31.9668540543;31.0144393634;31.3558320299;6250693.98;252892467.51;"2023-08-02T23:59:59.999Z"
"2023-08-01T00:00:00.000Z";"2023-08-01T23:59:59.999Z";"2023-08-01T23:59:00.000Z";"2023-08-01T15:08:00.000Z";31.4237453332;31.8016749269;30.9681119382;31.8016749269;4192806.76;256193084.75;"2023-08-01T23:59:59.999Z"
"2023-07-31T00:00:00.000Z";"2023-07-31T23:59:59.999Z";"2023-07-31T03:58:00.000Z";"2023-07-31T15:34:00.000Z";31.5189117761;31.8001663962;31.2812694726;31.423231155;3788504.15;252846432.45;"2023-07-31T23:59:59.999Z"
"2023-07-30T00:00:00.000Z";"2023-07-30T23:59:59.999Z";"2023-07-30T19:06:00.000Z";"2023-07-30T06:43:00.000Z";31.4480675819;31.7235489177;31.1989514634;31.5196147454;3895866.94;253334522.3;"2023-07-30T23:59:59.999Z"
"2023-07-29T00:00:00.000Z";"2023-07-29T23:59:59.999Z";"2023-07-29T02:03:00.000Z";"2023-07-29T22:04:00.000Z";31.840038106;31.9504172543;31.3562717428;31.4470139158;3452354.25;252461470.56;"2023-07-29T23:59:59.999Z"
"2023-07-28T00:00:00.000Z";"2023-07-28T23:59:59.999Z";"2023-07-28T01:59:00.000Z";"2023-07-28T08:16:00.000Z";31.9531598444;32.0956904002;31.5276638841;31.8423670272;3998833.6;255338687.21;"2023-07-28T23:59:59.999Z"
"2023-07-27T00:00:00.000Z";"2023-07-27T23:59:59.999Z";"2023-07-27T09:58:00.000Z";"2023-07-27T15:31:00.000Z";32.071836312;32.2182898695;31.8973540693;31.950711438;3635384.77;255911683.47;"2023-07-27T23:59:59.999Z"
"2023-07-26T00:00:00.000Z";"2023-07-26T23:59:59.999Z";"2023-07-26T21:29:00.000Z";"2023-07-26T12:04:00.000Z";32.1494563149;32.3469166016;31.7018855052;32.0702891334;3732166.36;256576680.56;"2023-07-26T23:59:59.999Z"
"2023-07-25T00:00:00.000Z";"2023-07-25T23:59:59.999Z";"2023-07-25T18:43:00.000Z";"2023-07-25T13:26:00.000Z";32.1331410469;32.2641636844;31.9164708216;32.1470991446;3505045.77;256884318.85;"2023-07-25T23:59:59.999Z"
"2023-07-24T00:00:00.000Z";"2023-07-24T23:59:59.999Z";"2023-07-24T00:01:00.000Z";"2023-07-24T16:49:00.000Z";33.3064591906;33.3065106175;32.0061235881;32.1327664508;4236669.8;256478825.5;"2023-07-24T23:59:59.999Z"
"2023-07-23T00:00:00.000Z";"2023-07-23T23:59:59.999Z";"2023-07-23T05:31:00.000Z";"2023-07-23T00:53:00.000Z";33.1760922277;33.4134915684;33.1125948793;33.307688576;3181011.83;265548444.95;"2023-07-23T23:59:59.999Z"
"2023-07-22T00:00:00.000Z";"2023-07-22T23:59:59.999Z";"2023-07-22T04:47:00.000Z";"2023-07-22T23:36:00.000Z";33.5071759372;33.6266556699;33.1382508768;33.1727164787;3177591.24;264175306.48;"2023-07-22T23:59:59.999Z"
"2023-07-21T00:00:00.000Z";"2023-07-21T23:59:59.999Z";"2023-07-21T02:30:00.000Z";"2023-07-21T23:33:00.000Z";33.7349387772;33.9202467003;33.4973053131;33.5064301523;3782548.55;266514233.22;"2023-07-21T23:59:59.999Z"
"2023-07-20T00:00:00.000Z";"2023-07-20T23:59:59.999Z";"2023-07-20T08:33:00.000Z";"2023-07-20T18:59:00.000Z";33.6796155732;34.1558523708;33.6055107622;33.7340399559;3924191.45;268007771.8;"2023-07-20T23:59:59.999Z"
"2023-07-19T00:00:00.000Z";"2023-07-19T23:59:59.999Z";"2023-07-19T08:33:00.000Z";"2023-07-19T23:19:00.000Z";33.9526601733;34.1558523708;33.6324909243;33.6894489823;3991799.35;267340297.83;"2023-07-19T23:59:59.999Z"
"2023-07-18T00:00:00.000Z";"2023-07-18T23:59:59.999Z";"2023-07-18T02:09:00.000Z";"2023-07-18T08:24:00.000Z";34.1888016534;34.2752990525;33.7434128353;33.9496350027;3932188.33;269086945.86;"2023-07-18T23:59:59.999Z"
"2023-07-17T00:00:00.000Z";"2023-07-17T23:59:59.999Z";"2023-07-17T02:13:00.000Z";"2023-07-17T10:36:00.000Z";34.2241969996;34.3532533005;33.7093346344;34.1922982168;4205124.19;270705827.37;"2023-07-17T23:59:59.999Z"
"2023-07-16T00:00:00.000Z";"2023-07-16T23:59:59.999Z";"2023-07-16T12:25:00.000Z";"2023-07-16T04:40:00.000Z";34.0835679025;34.4482468391;33.9328674733;34.2225669191;4137264.42;270623708.9;"2023-07-16T23:59:59.999Z"
"2023-07-15T00:00:00.000Z";"2023-07-15T23:59:59.999Z";"2023-07-15T00:02:00.000Z";"2023-07-15T18:19:00.000Z";34.5334789087;34.5415748964;33.8822958127;34.0786107404;3685839.85;269171440.48;"2023-07-15T23:59:59.999Z"
"2023-07-14T00:00:00.000Z";"2023-07-14T23:59:59.999Z";"2023-07-14T16:10:00.000Z";"2023-07-14T19:07:00.000Z";34.7111060962;35.5851736693;33.2903585455;34.5359310198;4762664.73;272460694.33;"2023-07-14T23:59:59.999Z"
"2023-07-13T00:00:00.000Z";"2023-07-13T23:59:59.999Z";"2023-07-13T23:46:00.000Z";"2023-07-13T04:32:00.000Z";33.7629167602;34.7491124412;33.6159485182;34.7102334122;2984376.67;273506295.64;"2023-07-13T23:59:59.999Z"
"2023-07-12T00:00:00.000Z";"2023-07-12T23:59:59.999Z";"2023-07-12T13:34:00.000Z";"2023-07-12T08:03:00.000Z";33.8813043642;34.3678731794;33.2555429833;33.7632374191;3140085.34;265743216.4;"2023-07-12T23:59:59.999Z"
"2023-07-11T00:00:00.000Z";"2023-07-11T23:59:59.999Z";"2023-07-11T01:57:00.000Z";"2023-07-11T12:17:00.000Z";34.0853801851;34.2558772291;33.5955467348;33.8817029317;1883935.45;266304730.09;"2023-07-11T23:59:59.999Z"
"2023-07-10T00:00:00.000Z";"2023-07-10T23:59:59.999Z";"2023-07-10T20:53:00.000Z";"2023-07-10T04:19:00.000Z";34.3038939357;34.6562353368;33.2483104511;34.0703301913;2621197.59;267528545.83;"2023-07-10T23:59:59.999Z"
"2023-07-09T00:00:00.000Z";"2023-07-09T23:59:59.999Z";"2023-07-09T03:49:00.000Z";"2023-07-09T14:17:00.000Z";34.4490959801;34.792147465;34.1677056221;34.3039418437;2585595.65;269051476.04;"2023-07-09T23:59:59.999Z"
"2023-07-08T00:00:00.000Z";"2023-07-08T23:59:59.999Z";"2023-07-08T23:59:00.000Z";"2023-07-08T00:16:00.000Z";32.8032665602;34.4480739302;32.7701995435;34.4480739302;1997887.63;269856152.34;"2023-07-08T23:59:59.999Z"
"2023-07-07T00:00:00.000Z";"2023-07-07T23:59:59.999Z";"2023-07-07T21:52:00.000Z";"2023-07-07T07:46:00.000Z";32.7082371027;32.9634047801;32.2163072759;32.8047926187;2043052.86;256681034.24;"2023-07-07T23:59:59.999Z"
"2023-07-06T00:00:00.000Z";"2023-07-06T23:59:59.999Z";"2023-07-06T09:40:00.000Z";"2023-07-06T23:59:00.000Z";33.2697367932;33.828584775;32.7075371644;32.7075371644;2289694.66;255612084.96;"2023-07-06T23:59:59.999Z"
"2023-07-05T00:00:00.000Z";"2023-07-05T23:59:59.999Z";"2023-07-05T00:31:00.000Z";"2023-07-05T12:17:00.000Z";34.277547183;34.3362110667;33.1186123597;33.2703563014;2298238.39;259702445.9;"2023-07-05T23:59:59.999Z"
"2023-07-04T00:00:00.000Z";"2023-07-04T23:59:59.999Z";"2023-07-04T00:13:00.000Z";"2023-07-04T19:43:00.000Z";34.8845797218;34.9753395248;34.1133381371;34.2753598824;1941363.8;267228323.18;"2023-07-04T23:59:59.999Z"
"2023-07-03T00:00:00.000Z";"2023-07-03T23:59:59.999Z";"2023-07-03T16:04:00.000Z";"2023-07-03T00:00:00.000Z";34.2191810423;35.0575061477;34.2191810423;34.8836226501;3278576.69;271657641.62;"2023-07-03T23:59:59.999Z"
"2023-07-02T00:00:00.000Z";"2023-07-02T23:59:59.999Z";"2023-07-02T16:20:00.000Z";"2023-07-02T18:00:00.000Z";34.5377145187;34.8059296643;33.3852352956;34.2188978589;2774562.83;266168446.21;"2023-07-02T23:59:59.999Z"
"2023-07-01T00:00:00.000Z";"2023-07-01T23:59:59.999Z";"2023-07-01T01:38:00.000Z";"2023-07-01T18:52:00.000Z";34.9119598075;35.066514532;34.2371151581;34.5362706084;2263862.05;268302547.13;"2023-07-01T23:59:59.999Z"
"2023-06-30T00:00:00.000Z";"2023-06-30T23:59:59.999Z";"2023-06-30T13:36:00.000Z";"2023-06-30T01:19:00.000Z";33.4995773546;35.1154488829;33.4024794631;34.9133199837;4240007.86;270912943.88;"2023-06-30T23:59:59.999Z"
"2023-06-29T00:00:00.000Z";"2023-06-29T23:59:59.999Z";"2023-06-29T11:28:00.000Z";"2023-06-29T17:16:00.000Z";33.4821793525;33.6432967606;33.2688056328;33.5029473369;2148892.4;259661008.52;"2023-06-29T23:59:59.999Z"
"2023-06-28T00:00:00.000Z";"2023-06-28T23:59:59.999Z";"2023-06-28T00:16:00.000Z";"2023-06-28T20:39:00.000Z";34.6950212892;34.8058108529;33.2057678905;33.4923153788;2500811.99;259276874.4;"2023-06-28T23:59:59.999Z"
"2023-06-27T00:00:00.000Z";"2023-06-27T23:59:59.999Z";"2023-06-27T22:33:00.000Z";"2023-06-27T09:10:00.000Z";34.717983874;34.9090521739;34.017335388;34.6934676224;2633266.43;268253812.02;"2023-06-27T23:59:59.999Z"
"2023-06-26T00:00:00.000Z";"2023-06-26T23:59:59.999Z";"2023-06-26T16:19:00.000Z";"2023-06-26T07:40:00.000Z";34.0072593915;37.1271044878;32.5247053765;34.7183823861;6445436.88;268114617.49;"2023-06-26T23:59:59.999Z"
"2023-06-25T00:00:00.000Z";"2023-06-25T23:59:59.999Z";"2023-06-25T04:42:00.000Z";"2023-06-25T01:13:00.000Z";33.4904669142;34.2784837344;33.4296276447;34.0094766533;2533998.33;262327200.81;"2023-06-25T23:59:59.999Z"
"2023-06-24T00:00:00.000Z";"2023-06-24T23:59:59.999Z";"2023-06-24T04:04:00.000Z";"2023-06-24T16:40:00.000Z";34.1063687527;34.3409108294;33.2727486375;33.4951595646;2754076.35;258042321.43;"2023-06-24T23:59:59.999Z"
"2023-06-23T00:00:00.000Z";"2023-06-23T23:59:59.999Z";"2023-06-23T16:10:00.000Z";"2023-06-23T02:23:00.000Z";33.5213453824;34.7057663308;33.3309769127;34.1065448471;3948895.03;262443859.85;"2023-06-23T23:59:59.999Z"
"2023-06-22T00:00:00.000Z";"2023-06-22T23:59:59.999Z";"2023-06-22T10:48:00.000Z";"2023-06-22T00:20:00.000Z";32.8149497111;34.2202147348;32.5600250773;33.5106970477;4663110.56;257557654.74;"2023-06-22T23:59:59.999Z"
"2023-06-21T00:00:00.000Z";"2023-06-21T23:59:59.999Z";"2023-06-21T16:22:00.000Z";"2023-06-21T04:16:00.000Z";32.7330335734;34.0845259087;32.2514289427;32.8176582954;4913316.85;251922686.4;"2023-06-21T23:59:59.999Z"
"2023-06-20T00:00:00.000Z";"2023-06-20T23:59:59.999Z";"2023-06-20T23:56:00.000Z";"2023-06-20T04:37:00.000Z";31.38590954;32.7407919504;31.1308282993;32.7344690199;3197971.54;250987351.2;"2023-06-20T23:59:59.999Z"
"2023-06-19T00:00:00.000Z";"2023-06-19T23:59:59.999Z";"2023-06-19T00:43:00.000Z";"2023-06-19T10:06:00.000Z";31.6394096253;31.6807984276;31.1477572602;31.3778111491;2032818.88;240289646.14;"2023-06-19T23:59:59.999Z"
"2023-06-18T00:00:00.000Z";"2023-06-18T23:59:59.999Z";"2023-06-18T14:43:00.000Z";"2023-06-18T02:43:00.000Z";31.8055595542;31.8459411501;31.5673523076;31.6344600635;2032126.08;241963475.36;"2023-06-18T23:59:59.999Z"
"2023-06-17T00:00:00.000Z";"2023-06-17T23:59:59.999Z";"2023-06-17T06:26:00.000Z";"2023-06-17T03:56:00.000Z";31.8989925104;32.1005102682;31.6329496955;31.8068628492;2287088.34;242983535.06;"2023-06-17T23:59:59.999Z"
"2023-06-16T00:00:00.000Z";"2023-06-16T23:59:59.999Z";"2023-06-16T18:17:00.000Z";"2023-06-16T11:46:00.000Z";31.9092230624;32.2409520609;31.4597647612;31.8988433747;3025369.79;243383262.53;"2023-06-16T23:59:59.999Z"
"2023-06-15T00:00:00.000Z";"2023-06-15T23:59:59.999Z";"2023-06-15T22:20:00.000Z";"2023-06-15T07:13:00.000Z";31.2818720927;31.9972236784;30.756198983;31.9109184503;2852224.32;243179260.18;"2023-06-15T23:59:59.999Z"
"2023-06-14T00:00:00.000Z";"2023-06-14T23:59:59.999Z";"2023-06-14T17:55:00.000Z";"2023-06-14T23:07:00.000Z";31.8230140179;32.3998424682;31.0337556758;31.2820061416;4196081.39;238095951.3;"2023-06-14T23:59:59.999Z"
"2023-06-13T00:00:00.000Z";"2023-06-13T23:59:59.999Z";"2023-06-13T12:40:00.000Z";"2023-06-13T15:34:00.000Z";31.959828843;32.0827351522;31.5437060198;31.8230140179;3503832.51;241926794.73;"2023-06-13T23:59:59.999Z"
"2023-06-12T00:00:00.000Z";"2023-06-12T23:59:59.999Z";"2023-06-12T22:14:00.000Z";"2023-06-12T13:16:00.000Z";31.8088033614;32.0333932473;31.3442767031;31.9553298421;2579644.22;242642731.23;"2023-06-12T23:59:59.999Z"
"2023-06-11T00:00:00.000Z";"2023-06-11T23:59:59.999Z";"2023-06-11T17:13:00.000Z";"2023-06-11T10:16:00.000Z";32.0946041797;32.2348768216;31.1753581626;31.8076607513;2535031.61;241226372.84;"2023-06-11T23:59:59.999Z"
"2023-06-10T00:00:00.000Z";"2023-06-10T23:59:59.999Z";"2023-06-10T00:02:00.000Z";"2023-06-10T04:30:00.000Z";33.1065735622;33.1173148321;30.332229322;32.0959671291;6944271.62;243114915.02;"2023-06-10T23:59:59.999Z"
"2023-06-09T00:00:00.000Z";"2023-06-09T23:59:59.999Z";"2023-06-09T13:21:00.000Z";"2023-06-09T23:40:00.000Z";33.568211974;33.779217424;33.0481542413;33.1093188875;2377159.28;250476136.05;"2023-06-09T23:59:59.999Z"
"2023-06-08T00:00:00.000Z";"2023-06-08T23:59:59.999Z";"2023-06-08T19:43:00.000Z";"2023-06-08T03:32:00.000Z";33.1498278626;33.8114185919;32.7625895653;33.563976354;3364576.45;253606384.58;"2023-06-08T23:59:59.999Z"
"2023-06-07T00:00:00.000Z";"2023-06-07T23:59:59.999Z";"2023-06-07T00:00:00.000Z";"2023-06-07T21:13:00.000Z";34.1809625591;34.1809625591;32.75310344;33.1451676501;3021244.26;250138890.58;"2023-06-07T23:59:59.999Z"
"2023-06-06T00:00:00.000Z";"2023-06-06T23:59:59.999Z";"2023-06-06T20:12:00.000Z";"2023-06-06T02:06:00.000Z";32.304761497;34.5304164293;31.9518899121;34.1776759792;3793444.19;257616215;"2023-06-06T23:59:59.999Z"
"2023-06-05T00:00:00.000Z";"2023-06-05T23:59:59.999Z";"2023-06-05T00:01:00.000Z";"2023-06-05T16:10:00.000Z";34.12718378;34.1323960248;28.4950653479;32.3046047377;8433418.2;243191422.71;"2023-06-05T23:59:59.999Z"
"2023-06-04T00:00:00.000Z";"2023-06-04T23:59:59.999Z";"2023-06-04T22:51:00.000Z";"2023-06-04T16:31:00.000Z";34.2620994166;34.319175119;34.0167275781;34.124611739;1677788.67;256572718.29;"2023-06-04T23:59:59.999Z"
"2023-06-03T00:00:00.000Z";"2023-06-03T23:59:59.999Z";"2023-06-03T00:01:00.000Z";"2023-06-03T10:12:00.000Z";34.4247565979;34.4322639421;34.0807088744;34.2689060431;1691579.2;257340944.91;"2023-06-03T23:59:59.999Z"
"2023-06-02T00:00:00.000Z";"2023-06-02T23:59:59.999Z";"2023-06-02T23:25:00.000Z";"2023-06-02T00:40:00.000Z";33.9646378406;34.4772728918;33.7815694455;34.4253611601;2626566.85;258204908.33;"2023-06-02T23:59:59.999Z"
"2023-06-01T00:00:00.000Z";"2023-06-01T23:59:59.999Z";"2023-06-01T00:31:00.000Z";"2023-06-01T14:28:00.000Z";34.1595468078;34.293217289;33.648061345;33.9746748691;2481442.77;254508842.06;"2023-06-01T23:59:59.999Z"
"2023-05-31T00:00:00.000Z";"2023-05-31T23:59:59.999Z";"2023-05-31T01:03:00.000Z";"2023-05-31T09:38:00.000Z";34.2609067285;34.3665200722;33.6078172987;34.1559403776;2672836.61;255547573.16;"2023-05-31T23:59:59.999Z"
"2023-05-30T00:00:00.000Z";"2023-05-30T23:59:59.999Z";"2023-05-30T12:16:00.000Z";"2023-05-30T08:02:00.000Z";34.4089777462;34.4547867186;33.947344552;34.2588236132;2763112.01;256001902.94;"2023-05-30T23:59:59.999Z"
"2023-05-29T00:00:00.000Z";"2023-05-29T23:59:59.999Z";"2023-05-29T00:25:00.000Z";"2023-05-29T22:32:00.000Z";35.0747624021;35.1439527116;34.3769701334;34.4131206742;2490840.78;256829937.43;"2023-05-29T23:59:59.999Z"
"2023-05-28T00:00:00.000Z";"2023-05-28T23:59:59.999Z";"2023-05-28T22:27:00.000Z";"2023-05-28T10:16:00.000Z";34.4904148744;35.4642658799;34.4042952898;35.0693199814;2302096.43;261406079.9;"2023-05-28T23:59:59.999Z"
"2023-05-27T00:00:00.000Z";"2023-05-27T23:59:59.999Z";"2023-05-27T04:07:00.000Z";"2023-05-27T14:02:00.000Z";34.5677344889;34.782809927;34.215831379;34.4902792945;1672621.22;256778508.31;"2023-05-27T23:59:59.999Z"
"2023-05-26T00:00:00.000Z";"2023-05-26T23:59:59.999Z";"2023-05-26T21:26:00.000Z";"2023-05-26T06:04:00.000Z";34.131269058;34.7360364975;33.8465377856;34.5696915677;2227687.78;257043563.91;"2023-05-26T23:59:59.999Z"
"2023-05-25T00:00:00.000Z";"2023-05-25T23:59:59.999Z";"2023-05-25T00:10:00.000Z";"2023-05-25T17:16:00.000Z";34.8225883879;34.8351222001;34.0017285465;34.1366815827;2474398.15;253507360.93;"2023-05-25T23:59:59.999Z"
"2023-05-24T00:00:00.000Z";"2023-05-24T23:59:59.999Z";"2023-05-24T00:00:00.000Z";"2023-05-24T15:12:00.000Z";35.4584377043;35.4584377043;34.115313311;34.8240606064;2802528.81;258293296.16;"2023-05-24T23:59:59.999Z"
"2023-05-23T00:00:00.000Z";"2023-05-23T23:59:59.999Z";"2023-05-23T22:53:00.000Z";"2023-05-23T10:43:00.000Z";35.281541906;35.6055688598;35.057013587;35.458789621;2327173.1;262674174.79;"2023-05-23T23:59:59.999Z"
"2023-05-22T00:00:00.000Z";"2023-05-22T23:59:59.999Z";"2023-05-22T21:43:00.000Z";"2023-05-22T02:01:00.000Z";35.291317376;35.3582118342;35.0394144219;35.2792480799;2227210.13;261007060.82;"2023-05-22T23:59:59.999Z"
"2023-05-21T00:00:00.000Z";"2023-05-21T23:59:59.999Z";"2023-05-21T01:16:00.000Z";"2023-05-21T21:28:00.000Z";35.878614907;35.9220265272;35.1845210442;35.2880165303;1902727.5;260748764.94;"2023-05-21T23:59:59.999Z"
"2023-05-20T00:00:00.000Z";"2023-05-20T23:59:59.999Z";"2023-05-20T00:02:00.000Z";"2023-05-20T17:43:00.000Z";36.2218793355;36.2264638348;35.69518693;35.8830728348;2523939.55;264811192.7;"2023-05-20T23:59:59.999Z"
"2023-05-19T00:00:00.000Z";"2023-05-19T23:59:59.999Z";"2023-05-19T05:57:00.000Z";"2023-05-19T20:02:00.000Z";36.2585771303;36.3707346995;36.0817766517;36.2220560402;2223379.71;266978829.59;"2023-05-19T23:59:59.999Z"
"2023-05-18T00:00:00.000Z";"2023-05-18T23:59:59.999Z";"2023-05-18T15:09:00.000Z";"2023-05-18T18:05:00.000Z";36.4986515095;36.6905033893;36.1679444856;36.2618700948;2249764;266938819.5;"2023-05-18T23:59:59.999Z"
