timeOpen;timeClose;timeHigh;timeLow;open;high;low;close;volume;marketCap;timestamp
"2023-08-31T00:00:00.000Z";"2023-08-31T23:59:59.999Z";"2023-08-31T11:50:00.000Z";"2023-08-31T21:10:00.000Z";0.00001829665251;0.00001831239034;0.00001731411192;0.00001744288851;8036641.9;164575921.67;"2023-08-31T23:59:59.999Z"
"2023-08-30T00:00:00.000Z";"2023-08-30T23:59:59.999Z";"2023-08-30T01:52:00.000Z";"2023-08-30T16:53:00.000Z";0.00001854669454;0.00001871114211;0.00001801741567;0.00001829669781;11366491.67;172631736.03;"2023-08-30T23:59:59.999Z"
"2023-08-29T00:00:00.000Z";"2023-08-29T23:59:59.999Z";"2023-08-29T22:16:00.000Z";"2023-08-29T10:39:00.000Z";0.00001758529291;0.00001881030546;0.00001715370926;0.00001854633153;11626579.96;174987062.88;"2023-08-29T23:59:59.999Z"
"2023-08-28T00:00:00.000Z";"2023-08-28T23:59:59.999Z";"2023-08-28T17:56:00.000Z";"2023-08-28T09:56:00.000Z";0.00001764893499;0.0000177147626;0.00001726890098;0.00001758555457;7383770.81;165922006.65;"2023-08-28T23:59:59.999Z"
"2023-08-27T00:00:00.000Z";"2023-08-27T23:59:59.999Z";"2023-08-27T15:12:00.000Z";"2023-08-27T04:20:00.000Z";0.00001763090846;0.00001771181886;0.00001752478037;0.00001764794717;6932538.3;166510688.99;"2023-08-27T23:59:59.999Z"
"2023-08-26T00:00:00.000Z";"2023-08-26T23:59:59.999Z";"2023-08-26T14:59:00.000Z";"2023-08-26T02:03:00.000Z";0.00001756193783;0.00001781257399;0.00001751703657;0.00001763134716;7936696.26;166354090.45;"2023-08-26T23:59:59.999Z"
"2023-08-25T00:00:00.000Z";"2023-08-25T23:59:59.999Z";"2023-08-25T00:04:00.000Z";"2023-08-25T17:50:00.000Z";0.00001804157894;0.00001806466338;0.00001736636908;0.00001756107678;9666843.9;165691080.08;"2023-08-25T23:59:59.999Z"
"2023-08-24T00:00:00.000Z";"2023-08-24T23:59:59.999Z";"2023-08-24T05:08:00.000Z";"2023-08-24T21:46:00.000Z";0.00001853348364;0.00001856206364;0.00001788139478;0.00001804174035;9357797.54;170226204.39;"2023-08-24T23:59:59.999Z"
"2023-08-23T00:00:00.000Z";"2023-08-23T23:59:59.999Z";"2023-08-23T17:19:00.000Z";"2023-08-23T13:19:00.000Z";0.00001804947579;0.00001875164377;0.00001793277827;0.00001853363092;9600756.93;174867256.99;"2023-08-23T23:59:59.999Z"
"2023-08-22T00:00:00.000Z";"2023-08-22T23:59:59.999Z";"2023-08-22T00:25:00.000Z";"2023-08-22T21:29:00.000Z";0.00001839720883;0.00001844582908;0.00001751173854;0.0000180483461;9659657.91;170288548;"2023-08-22T23:59:59.999Z"
