timeOpen;timeClose;timeHigh;timeLow;open;high;low;close;volume;marketCap;timestamp
"2023-07-30T00:00:00.000Z";"2023-07-30T23:59:59.999Z";"2023-07-30T15:04:00.000Z";"2023-07-30T20:04:00.000Z";0.9997050382;1.0003003269;0.9978742596;0.9998825985;80651989.74;4577036644.23;"2023-07-30T23:59:59.999Z"
"2023-07-29T00:00:00.000Z";"2023-07-29T23:59:59.999Z";"2023-07-29T20:23:00.000Z";"2023-07-29T10:40:00.000Z";0.9999033531;1.0003132188;0.9993550294;0.9996651422;57185294.27;4540145293.4;"2023-07-29T23:59:59.999Z"
"2023-07-28T00:00:00.000Z";"2023-07-28T23:59:59.999Z";"2023-07-28T14:32:00.000Z";"2023-07-28T06:04:00.000Z";0.9995757687;1.0006948717;0.998724079;0.9999445442;72861348.1;4539631290.2;"2023-07-28T23:59:59.999Z"
"2023-07-27T00:00:00.000Z";"2023-07-27T23:59:59.999Z";"2023-07-27T09:55:00.000Z";"2023-07-27T18:40:00.000Z";0.999523444;1.0003212863;0.998544762;0.9996206104;64945426.16;4556066213.35;"2023-07-27T23:59:59.999Z"
"2023-07-26T00:00:00.000Z";"2023-07-26T23:59:59.999Z";"2023-07-26T18:44:00.000Z";"2023-07-26T23:47:00.000Z";0.9995931573;1.0009722015;0.9988991989;0.9994884068;116202187.19;4563214228.03;"2023-07-26T23:59:59.999Z"
"2023-07-25T00:00:00.000Z";"2023-07-25T23:59:59.999Z";"2023-07-25T02:55:00.000Z";"2023-07-25T20:24:00.000Z";0.9995365058;1.0005160722;0.9989133247;0.99954614;74281344.57;4577806703.71;"2023-07-25T23:59:59.999Z"
"2023-07-24T00:00:00.000Z";"2023-07-24T23:59:59.999Z";"2023-07-24T05:45:00.000Z";"2023-07-24T09:53:00.000Z";0.9996038593;0.9999363285;0.9960350365;0.9995637864;80938295.26;4587428755.04;"2023-07-24T23:59:59.999Z"
"2023-07-23T00:00:00.000Z";"2023-07-23T23:59:59.999Z";"2023-07-23T18:55:00.000Z";"2023-07-23T21:44:00.000Z";0.9993114376;1.0010092389;0.9983672667;0.9997565632;53244918.17;4598531209.68;"2023-07-23T23:59:59.999Z"
"2023-07-22T00:00:00.000Z";"2023-07-22T23:59:59.999Z";"2023-07-22T17:38:00.000Z";"2023-07-22T23:19:00.000Z";0.9999229383;1.0002463971;0.9976539455;0.9992422076;61892513.26;4598187558.7;"2023-07-22T23:59:59.999Z"
"2023-07-21T00:00:00.000Z";"2023-07-21T23:59:59.999Z";"2023-07-21T02:38:00.000Z";"2023-07-21T19:16:00.000Z";0.9995045928;1.0006499623;0.9988828614;0.999908201;76988593.45;4607125854.89;"2023-07-21T23:59:59.999Z"
"2023-07-20T00:00:00.000Z";"2023-07-20T23:59:59.999Z";"2023-07-20T05:34:00.000Z";"2023-07-20T16:27:00.000Z";0.9999158166;1.0003996268;0.9987192159;0.9995470588;147850388.47;4610202891.43;"2023-07-20T23:59:59.999Z"
"2023-07-19T00:00:00.000Z";"2023-07-19T23:59:59.999Z";"2023-07-19T00:58:00.000Z";"2023-07-19T14:38:00.000Z";0.999924332;1.0006475356;0.9986784846;0.9998322251;78774477.26;4612030227.44;"2023-07-19T23:59:59.999Z"
"2023-07-18T00:00:00.000Z";"2023-07-18T23:59:59.999Z";"2023-07-18T00:32:00.000Z";"2023-07-18T16:50:00.000Z";0.9999980549;1.0003863472;0.9976026372;0.9999299959;75632890.68;4623803342.72;"2023-07-18T23:59:59.999Z"
"2023-07-17T00:00:00.000Z";"2023-07-17T23:59:59.999Z";"2023-07-17T21:55:00.000Z";"2023-07-17T18:51:00.000Z";0.999206037;1.0008085517;0.9971234889;1.0000142367;138161709.35;4648932597.12;"2023-07-17T23:59:59.999Z"
"2023-07-16T00:00:00.000Z";"2023-07-16T23:59:59.999Z";"2023-07-16T15:03:00.000Z";"2023-07-16T02:23:00.000Z";0.9996962729;1.0006832897;0.998025499;0.9992213933;54633450.05;4652621208.48;"2023-07-16T23:59:59.999Z"
"2023-07-15T00:00:00.000Z";"2023-07-15T23:59:59.999Z";"2023-07-15T00:00:00.000Z";"2023-07-15T15:06:00.000Z";1.0005318635;1.0005318635;0.9990850368;0.99971753;60262644.67;4665565052.21;"2023-07-15T23:59:59.999Z"
"2023-07-14T00:00:00.000Z";"2023-07-14T23:59:59.999Z";"2023-07-14T00:24:00.000Z";"2023-07-14T18:33:00.000Z";1.0007327459;1.0009043175;0.9947406736;1.0005108455;153185419.72;4669094338.51;"2023-07-14T23:59:59.999Z"
"2023-07-13T00:00:00.000Z";"2023-07-13T23:59:59.999Z";"2023-07-13T17:40:00.000Z";"2023-07-13T21:12:00.000Z";0.9995552826;1.0016548451;0.9987560737;1.0007903175;163990802;4664917370.05;"2023-07-13T23:59:59.999Z"
"2023-07-12T00:00:00.000Z";"2023-07-12T23:59:59.999Z";"2023-07-12T01:20:00.000Z";"2023-07-12T19:36:00.000Z";0.9997527985;1.0005687408;0.9974805761;0.999566931;83838707.68;4651652337.45;"2023-07-12T23:59:59.999Z"
"2023-07-11T00:00:00.000Z";"2023-07-11T23:59:59.999Z";"2023-07-11T01:40:00.000Z";"2023-07-11T09:25:00.000Z";0.9997828917;1.0005380641;0.9988052518;0.9997546653;85703551.46;4648349084.91;"2023-07-11T23:59:59.999Z"
"2023-07-10T00:00:00.000Z";"2023-07-10T23:59:59.999Z";"2023-07-10T19:49:00.000Z";"2023-07-10T22:06:00.000Z";0.9993634531;1.0008444288;0.9977987708;0.9997715169;101138887.67;4640982853.25;"2023-07-10T23:59:59.999Z"
"2023-07-09T00:00:00.000Z";"2023-07-09T23:59:59.999Z";"2023-07-09T01:10:00.000Z";"2023-07-09T14:12:00.000Z";1.0000869946;1.0008475109;0.998890717;0.9994463918;67319486.65;4646378557.32;"2023-07-09T23:59:59.999Z"
"2023-07-08T00:00:00.000Z";"2023-07-08T23:59:59.999Z";"2023-07-08T00:41:00.000Z";"2023-07-08T19:25:00.000Z";0.9998371937;1.0003168276;0.998401863;1.0000663346;84546050.05;4649433187;"2023-07-08T23:59:59.999Z"
"2023-07-07T00:00:00.000Z";"2023-07-07T23:59:59.999Z";"2023-07-07T13:55:00.000Z";"2023-07-07T00:04:00.000Z";0.9985357079;1.0007653993;0.9976733265;0.9998506793;92831859.78;4655088362.23;"2023-07-07T23:59:59.999Z"
"2023-07-06T00:00:00.000Z";"2023-07-06T23:59:59.999Z";"2023-07-06T08:54:00.000Z";"2023-07-06T14:39:00.000Z";0.9998664212;1.0011615539;0.997315717;0.9983375064;115666708.27;4648680962.39;"2023-07-06T23:59:59.999Z"
"2023-07-05T00:00:00.000Z";"2023-07-05T23:59:59.999Z";"2023-07-05T17:13:00.000Z";"2023-07-05T10:40:00.000Z";0.9994950563;1.0003226063;0.9973991059;0.9998244741;100804817.24;4658963778.65;"2023-07-05T23:59:59.999Z"
"2023-07-04T00:00:00.000Z";"2023-07-04T23:59:59.999Z";"2023-07-04T03:43:00.000Z";"2023-07-04T19:17:00.000Z";1.0000109299;1.0001957836;0.9982879142;0.9994377516;118987527.16;4646248754.7;"2023-07-04T23:59:59.999Z"
"2023-07-03T00:00:00.000Z";"2023-07-03T23:59:59.999Z";"2023-07-03T19:30:00.000Z";"2023-07-03T12:21:00.000Z";0.999878775;1.0008288252;0.9991845265;1.0000174618;175085809.58;4641986598.56;"2023-07-03T23:59:59.999Z"
"2023-07-02T00:00:00.000Z";"2023-07-02T23:59:59.999Z";"2023-07-02T22:33:00.000Z";"2023-07-02T15:26:00.000Z";0.9999153235;1.0009312274;0.9983832765;0.999889616;86291738.56;4648210962.65;"2023-07-02T23:59:59.999Z"
"2023-07-01T00:00:00.000Z";"2023-07-01T23:59:59.999Z";"2023-07-01T00:45:00.000Z";"2023-07-01T04:30:00.000Z";1.0000976061;1.0008493596;0.9987337514;0.9999693495;102897063.97;4649702422.37;"2023-07-01T23:59:59.999Z"
"2023-06-30T00:00:00.000Z";"2023-06-30T23:59:59.999Z";"2023-06-30T17:44:00.000Z";"2023-06-30T13:50:00.000Z";0.9995327271;1.0019525979;0.99601843;1.0000246786;182187883.88;4654529275.05;"2023-06-30T23:59:59.999Z"
"2023-06-29T00:00:00.000Z";"2023-06-29T23:59:59.999Z";"2023-06-29T11:22:00.000Z";"2023-06-29T15:07:00.000Z";0.999346832;1.0012230303;0.9986254332;0.9996181365;113082278.28;4667531867.69;"2023-06-29T23:59:59.999Z"
"2023-06-28T00:00:00.000Z";"2023-06-28T23:59:59.999Z";"2023-06-28T14:04:00.000Z";"2023-06-28T19:33:00.000Z";0.9998087273;1.0011082794;0.9961421466;0.9993463691;149487570.87;4688385118.59;"2023-06-28T23:59:59.999Z"
"2023-06-27T00:00:00.000Z";"2023-06-27T23:59:59.999Z";"2023-06-27T10:14:00.000Z";"2023-06-27T05:41:00.000Z";0.9999924265;1.0011205787;0.9988725487;0.999744526;136172582.96;4700982778.97;"2023-06-27T23:59:59.999Z"
"2023-06-26T00:00:00.000Z";"2023-06-26T23:59:59.999Z";"2023-06-26T07:04:00.000Z";"2023-06-26T16:48:00.000Z";0.9999246499;1.0012175475;0.9979341478;0.9998863588;141221205.31;4708718708;"2023-06-26T23:59:59.999Z"
"2023-06-25T00:00:00.000Z";"2023-06-25T23:59:59.999Z";"2023-06-25T04:04:00.000Z";"2023-06-25T15:04:00.000Z";1.0002236802;1.0010201834;0.9984242443;0.9999729665;114080759.67;4731151509.25;"2023-06-25T23:59:59.999Z"
"2023-06-24T00:00:00.000Z";"2023-06-24T23:59:59.999Z";"2023-06-24T02:37:00.000Z";"2023-06-24T16:05:00.000Z";1.0004258706;1.0008801557;0.9984109678;1.0002729255;82861930.81;4736111536.18;"2023-06-24T23:59:59.999Z"
"2023-06-23T00:00:00.000Z";"2023-06-23T23:59:59.999Z";"2023-06-23T15:20:00.000Z";"2023-06-23T13:52:00.000Z";0.9993460258;1.0017971429;0.9987261453;1.0003202274;170521826.09;4725404570.33;"2023-06-23T23:59:59.999Z"
"2023-06-22T00:00:00.000Z";"2023-06-22T23:59:59.999Z";"2023-06-22T00:43:00.000Z";"2023-06-22T14:43:00.000Z";0.9996127538;1.0013248582;0.9983640271;0.9993263836;142669367.11;4708800155.76;"2023-06-22T23:59:59.999Z"
"2023-06-21T00:00:00.000Z";"2023-06-21T23:59:59.999Z";"2023-06-21T16:20:00.000Z";"2023-06-21T16:59:00.000Z";1.0006340343;1.0028540512;0.9988508828;0.9997055084;266694202.09;4686981400.13;"2023-06-21T23:59:59.999Z"
"2023-06-20T00:00:00.000Z";"2023-06-20T23:59:59.999Z";"2023-06-20T17:49:00.000Z";"2023-06-20T14:28:00.000Z";1.0005443963;1.0020336164;0.9985806893;1.0007336168;168693979.71;4691469992.08;"2023-06-20T23:59:59.999Z"
"2023-06-19T00:00:00.000Z";"2023-06-19T23:59:59.999Z";"2023-06-19T18:16:00.000Z";"2023-06-19T19:03:00.000Z";0.9998316732;1.0011128682;0.9980769145;1.0004667748;125788921.59;4647865676.62;"2023-06-19T23:59:59.999Z"
"2023-06-18T00:00:00.000Z";"2023-06-18T23:59:59.999Z";"2023-06-18T17:10:00.000Z";"2023-06-18T20:25:00.000Z";0.9996439284;1.0006433105;0.9982325885;0.9998316833;71212818.04;4627048229.1;"2023-06-18T23:59:59.999Z"
"2023-06-17T00:00:00.000Z";"2023-06-17T23:59:59.999Z";"2023-06-17T05:44:00.000Z";"2023-06-17T11:43:00.000Z";0.999965518;1.0011532414;0.9992348586;0.9997465634;94021680.07;4618797058.17;"2023-06-17T23:59:59.999Z"
"2023-06-16T00:00:00.000Z";"2023-06-16T23:59:59.999Z";"2023-06-16T18:12:00.000Z";"2023-06-16T14:49:00.000Z";0.9998068109;1.0018101676;0.9988764996;0.9999327025;249256984.21;4602802338.83;"2023-06-16T23:59:59.999Z"
"2023-06-15T00:00:00.000Z";"2023-06-15T23:59:59.999Z";"2023-06-15T21:04:00.000Z";"2023-06-15T09:32:00.000Z";0.9997884014;1.0014688381;0.9978678494;0.9997578219;499219336.69;4590333579.04;"2023-06-15T23:59:59.999Z"
"2023-06-14T00:00:00.000Z";"2023-06-14T23:59:59.999Z";"2023-06-14T01:59:00.000Z";"2023-06-14T20:51:00.000Z";0.9998815141;1.0005155578;0.995851826;0.9997848702;190733852.81;4686468702.22;"2023-06-14T23:59:59.999Z"
"2023-06-13T00:00:00.000Z";"2023-06-13T23:59:59.999Z";"2023-06-13T08:48:00.000Z";"2023-06-13T15:59:00.000Z";0.9997311974;1.0010407241;0.9975463454;0.9999149354;144489002;4695476594.01;"2023-06-13T23:59:59.999Z"
"2023-06-12T00:00:00.000Z";"2023-06-12T23:59:59.999Z";"2023-06-12T09:11:00.000Z";"2023-06-12T02:29:00.000Z";0.9995562487;1.0009665813;0.9970186406;0.9997121877;128701030.69;4720952868.46;"2023-06-12T23:59:59.999Z"
"2023-06-11T00:00:00.000Z";"2023-06-11T23:59:59.999Z";"2023-06-11T19:27:00.000Z";"2023-06-11T22:45:00.000Z";0.9998382886;1.0009197353;0.9981993096;0.9996360025;87455639.33;4738133976.45;"2023-06-11T23:59:59.999Z"
"2023-06-10T00:00:00.000Z";"2023-06-10T23:59:59.999Z";"2023-06-10T17:44:00.000Z";"2023-06-10T04:28:00.000Z";0.9997413112;1.0015301338;0.995459392;0.9999405199;235160227.83;4742757115.17;"2023-06-10T23:59:59.999Z"
"2023-06-09T00:00:00.000Z";"2023-06-09T23:59:59.999Z";"2023-06-09T09:52:00.000Z";"2023-06-09T19:28:00.000Z";0.9995961214;1.0004653863;0.9982260632;0.999727834;134428975.17;4741556710.46;"2023-06-09T23:59:59.999Z"
"2023-06-08T00:00:00.000Z";"2023-06-08T23:59:59.999Z";"2023-06-08T14:34:00.000Z";"2023-06-08T03:34:00.000Z";0.9996930634;1.0011349113;0.9985820678;0.9995402508;96623143.26;4749320343.51;"2023-06-08T23:59:59.999Z"
"2023-06-07T00:00:00.000Z";"2023-06-07T23:59:59.999Z";"2023-06-07T11:34:00.000Z";"2023-06-07T21:58:00.000Z";0.9999647795;1.0007525508;0.9975649169;0.9996314121;156843085.78;4762715060.75;"2023-06-07T23:59:59.999Z"
"2023-06-06T00:00:00.000Z";"2023-06-06T23:59:59.999Z";"2023-06-06T17:31:00.000Z";"2023-06-06T12:16:00.000Z";0.9996606643;1.0016079757;0.9980927412;0.9999575953;151115180.48;4769446741.43;"2023-06-06T23:59:59.999Z"
"2023-06-05T00:00:00.000Z";"2023-06-05T23:59:59.999Z";"2023-06-05T23:32:00.000Z";"2023-06-05T16:06:00.000Z";0.9992600532;1.0001039939;0.9949258069;0.9997201952;182512600.69;4781664707.16;"2023-06-05T23:59:59.999Z"
"2023-06-04T00:00:00.000Z";"2023-06-04T23:59:59.999Z";"2023-06-04T06:47:00.000Z";"2023-06-04T23:49:00.000Z";0.9997494266;1.0003859847;0.9986961619;0.9992094112;53737098.52;4782811731.83;"2023-06-04T23:59:59.999Z"
"2023-06-03T00:00:00.000Z";"2023-06-03T23:59:59.999Z";"2023-06-03T11:35:00.000Z";"2023-06-03T19:53:00.000Z";0.9997772329;1.0000239444;0.9987818931;0.9997537195;55626543.8;4785218846.09;"2023-06-03T23:59:59.999Z"
"2023-06-02T00:00:00.000Z";"2023-06-02T23:59:59.999Z";"2023-06-02T05:27:00.000Z";"2023-06-02T14:00:00.000Z";0.9996353557;1.0006489851;0.9985436744;0.9997655876;167413511.3;4786506027.04;"2023-06-02T23:59:59.999Z"
"2023-06-01T00:00:00.000Z";"2023-06-01T23:59:59.999Z";"2023-06-01T09:38:00.000Z";"2023-06-01T03:06:00.000Z";1.0000277534;1.0003426603;0.9982623607;0.9997003397;112089895.58;4797393555.52;"2023-06-01T23:59:59.999Z"
"2023-05-31T00:00:00.000Z";"2023-05-31T23:59:59.999Z";"2023-05-31T23:47:00.000Z";"2023-05-31T04:49:00.000Z";0.9993495837;1.0003860252;0.9974343779;0.9999458534;131033589.59;4815622974.93;"2023-05-31T23:59:59.999Z"
"2023-05-30T00:00:00.000Z";"2023-05-30T23:59:59.999Z";"2023-05-30T10:38:00.000Z";"2023-05-30T00:38:00.000Z";0.9995040305;1.0003736073;0.998735155;0.9993949766;109241530.56;4822658927.65;"2023-05-30T23:59:59.999Z"
"2023-05-29T00:00:00.000Z";"2023-05-29T23:59:59.999Z";"2023-05-29T00:25:00.000Z";"2023-05-29T16:23:00.000Z";1.0001849623;1.0013916121;0.9984139553;0.9996469238;99335246.05;4823636565.98;"2023-05-29T23:59:59.999Z"
"2023-05-28T00:00:00.000Z";"2023-05-28T23:59:59.999Z";"2023-05-28T22:04:00.000Z";"2023-05-28T12:39:00.000Z";1.0001200668;1.0015845174;0.9991499238;1.0002942308;105374763.23;4822154325.67;"2023-05-28T23:59:59.999Z"
"2023-05-27T00:00:00.000Z";"2023-05-27T23:59:59.999Z";"2023-05-27T23:05:00.000Z";"2023-05-27T16:25:00.000Z";0.9997694399;1.0003978333;0.999253632;1.0001507641;89107715.15;4820125765.57;"2023-05-27T23:59:59.999Z"
"2023-05-26T00:00:00.000Z";"2023-05-26T23:59:59.999Z";"2023-05-26T14:30:00.000Z";"2023-05-26T01:48:00.000Z";0.9997563569;1.0008709499;0.9991779446;0.9998093104;130154079.93;4815448514.56;"2023-05-26T23:59:59.999Z"
"2023-05-25T00:00:00.000Z";"2023-05-25T23:59:59.999Z";"2023-05-25T19:13:00.000Z";"2023-05-25T01:30:00.000Z";0.9996587733;1.0005236254;0.9979168324;0.9998090672;129032663.78;4818126804.43;"2023-05-25T23:59:59.999Z"
"2023-05-24T00:00:00.000Z";"2023-05-24T23:59:59.999Z";"2023-05-24T20:35:00.000Z";"2023-05-24T14:08:00.000Z";0.9996913209;1.0004978636;0.9974571487;0.9996480747;162009492.5;4823388894.92;"2023-05-24T23:59:59.999Z"
"2023-05-23T00:00:00.000Z";"2023-05-23T23:59:59.999Z";"2023-05-23T03:20:00.000Z";"2023-05-23T18:24:00.000Z";0.9997528713;1.0012005577;0.9989509707;0.9997102501;148448801.23;4842048926.43;"2023-05-23T23:59:59.999Z"
"2023-05-22T00:00:00.000Z";"2023-05-22T23:59:59.999Z";"2023-05-22T13:44:00.000Z";"2023-05-22T02:05:00.000Z";0.9997078669;1.0007744735;0.9988471023;0.9997754006;119085389.4;4849403245.14;"2023-05-22T23:59:59.999Z"
"2023-05-21T00:00:00.000Z";"2023-05-21T23:59:59.999Z";"2023-05-21T00:52:00.000Z";"2023-05-21T21:25:00.000Z";1.0004075078;1.0006827949;0.9989065686;0.9996890321;69582900.47;4851745245.86;"2023-05-21T23:59:59.999Z"
"2023-05-20T00:00:00.000Z";"2023-05-20T23:59:59.999Z";"2023-05-20T18:15:00.000Z";"2023-05-20T00:44:00.000Z";0.999872741;1.0008714768;0.9993070659;1.0003385585;66865172.14;4850156713.01;"2023-05-20T23:59:59.999Z"
"2023-05-19T00:00:00.000Z";"2023-05-19T23:59:59.999Z";"2023-05-19T15:23:00.000Z";"2023-05-19T15:34:00.000Z";0.9990537102;1.0010160872;0.9988092259;0.9997888983;67600077.66;4860163197.74;"2023-05-19T23:59:59.999Z"
