timeOpen;timeClose;timeHigh;timeLow;open;high;low;close;volume;marketCap;timestamp
"2023-08-31T00:00:00.000Z";"2023-08-31T23:59:59.999Z";"2023-08-31T00:04:00.000Z";"2023-08-31T17:04:00.000Z";0.0968385138;0.0968987261;0.0925259994;0.0931893798;33023839;729519542.4;"2023-08-31T23:59:59.999Z"
"2023-08-30T00:00:00.000Z";"2023-08-30T23:59:59.999Z";"2023-08-30T00:05:00.000Z";"2023-08-30T15:07:00.000Z";0.1005891561;0.1006580182;0.0962098876;0.0968391917;21900094.42;758091629.21;"2023-08-30T23:59:59.999Z"
"2023-08-29T00:00:00.000Z";"2023-08-29T23:59:59.999Z";"2023-08-29T18:16:00.000Z";"2023-08-29T12:25:00.000Z";0.09727928;0.1015115899;0.0950389086;0.1005859209;32977361.74;787403917.52;"2023-08-29T23:59:59.999Z"
"2023-08-28T00:00:00.000Z";"2023-08-28T23:59:59.999Z";"2023-08-28T23:28:00.000Z";"2023-08-28T07:19:00.000Z";0.0951773741;0.0975110636;0.0928225973;0.0972800427;21720103.71;761426748.82;"2023-08-28T23:59:59.999Z"
"2023-08-27T00:00:00.000Z";"2023-08-27T23:59:59.999Z";"2023-08-27T14:39:00.000Z";"2023-08-27T22:16:00.000Z";0.0955891882;0.0957747257;0.0947297316;0.095176633;15182824.67;744963083.57;"2023-08-27T23:59:59.999Z"
"2023-08-26T00:00:00.000Z";"2023-08-26T23:59:59.999Z";"2023-08-26T00:00:00.000Z";"2023-08-26T17:08:00.000Z";0.0969292143;0.0969292143;0.0954119673;0.0955904417;15744537.87;748202085.09;"2023-08-26T23:59:59.999Z"
"2023-08-25T00:00:00.000Z";"2023-08-25T23:59:59.999Z";"2023-08-25T00:24:00.000Z";"2023-08-25T04:53:00.000Z";0.0972652747;0.0975893337;0.0956875941;0.096932076;22762098.11;758703967.48;"2023-08-25T23:59:59.999Z"
"2023-08-24T00:00:00.000Z";"2023-08-24T23:59:59.999Z";"2023-08-24T00:11:00.000Z";"2023-08-24T17:40:00.000Z";0.0985632741;0.0987671059;0.0956926855;0.0972542094;19667145.85;761225430.16;"2023-08-24T23:59:59.999Z"
"2023-08-23T00:00:00.000Z";"2023-08-23T23:59:59.999Z";"2023-08-23T19:50:00.000Z";"2023-08-23T13:17:00.000Z";0.0968546269;0.0995914734;0.0961937941;0.0985579894;24241990.12;771430410.37;"2023-08-23T23:59:59.999Z"
"2023-08-22T00:00:00.000Z";"2023-08-22T23:59:59.999Z";"2023-08-22T12:46:00.000Z";"2023-08-22T21:40:00.000Z";0.0964132072;0.0970871504;0.0935789;0.0968279988;27916074.93;757889544.91;"2023-08-22T23:59:59.999Z"
