timeOpen;timeClose;timeHigh;timeLow;open;high;low;close;volume;marketCap;timestamp
"2023-08-31T00:00:00.000Z";"2023-08-31T23:59:59.999Z";"2023-08-31T11:49:00.000Z";"2023-08-31T21:10:00.000Z";0.020596983;0.0207118071;0.0201573896;0.0203405599;29771694.92;181073291.45;"2023-08-31T23:59:59.999Z"
"2023-08-30T00:00:00.000Z";"2023-08-30T23:59:59.999Z";"2023-08-30T00:03:00.000Z";"2023-08-30T18:42:00.000Z";0.0210739914;0.0210790723;0.0205452174;0.0205979602;31637744.81;183364689.44;"2023-08-30T23:59:59.999Z"
"2023-08-29T00:00:00.000Z";"2023-08-29T23:59:59.999Z";"2023-08-29T22:20:00.000Z";"2023-08-29T10:56:00.000Z";0.0205969674;0.0210830855;0.0203702386;0.0210732405;19872297.96;187595672.43;"2023-08-29T23:59:59.999Z"
"2023-08-28T00:00:00.000Z";"2023-08-28T23:59:59.999Z";"2023-08-28T00:07:00.000Z";"2023-08-28T10:12:00.000Z";0.0208333833;0.0208364593;0.0204976355;0.0205965693;21283931.82;183352307.86;"2023-08-28T23:59:59.999Z"
"2023-08-27T00:00:00.000Z";"2023-08-27T23:59:59.999Z";"2023-08-27T17:12:00.000Z";"2023-08-27T00:02:00.000Z";0.0208060521;0.020933621;0.0207735921;0.0208360531;24620684.49;185484211.71;"2023-08-27T23:59:59.999Z"
"2023-08-26T00:00:00.000Z";"2023-08-26T23:59:59.999Z";"2023-08-26T16:02:00.000Z";"2023-08-26T00:54:00.000Z";0.0207448305;0.0208753903;0.020660783;0.0208065293;24392784.52;185221388.53;"2023-08-26T23:59:59.999Z"
"2023-08-25T00:00:00.000Z";"2023-08-25T23:59:59.999Z";"2023-08-25T18:57:00.000Z";"2023-08-25T05:16:00.000Z";0.0206425775;0.0207595382;0.0204767174;0.0207455064;26282427.87;184678157.71;"2023-08-25T23:59:59.999Z"
"2023-08-24T00:00:00.000Z";"2023-08-24T23:59:59.999Z";"2023-08-24T11:24:00.000Z";"2023-08-24T20:58:00.000Z";0.0207926134;0.0208848803;0.0205468001;0.020642333;33363781.27;183759699.93;"2023-08-24T23:59:59.999Z"
"2023-08-23T00:00:00.000Z";"2023-08-23T23:59:59.999Z";"2023-08-23T19:52:00.000Z";"2023-08-23T00:15:00.000Z";0.0204255795;0.0209993156;0.0204193392;0.0207919022;34110036.6;185091176.63;"2023-08-23T23:59:59.999Z"
"2023-08-22T00:00:00.000Z";"2023-08-22T23:59:59.999Z";"2023-08-22T00:12:00.000Z";"2023-08-22T21:51:00.000Z";0.0204494274;0.020474459;0.0201248309;0.020425112;32581555.56;181825981.19;"2023-08-22T23:59:59.999Z"
"2023-08-21T00:00:00.000Z";"2023-08-21T23:59:59.999Z";"2023-08-21T00:49:00.000Z";"2023-08-21T16:14:00.000Z";0.020737602;0.0209334161;0.0201975518;0.020448834;34694141.93;182037155.77;"2023-08-21T23:59:59.999Z"
"2023-08-20T00:00:00.000Z";"2023-08-20T23:59:59.999Z";"2023-08-20T07:07:00.000Z";"2023-08-20T00:03:00.000Z";0.0201956955;0.0208436907;0.0201948561;0.0207372769;43335082.69;184604897.57;"2023-08-20T23:59:59.999Z"
