timeOpen;timeClose;timeHigh;timeLow;open;high;low;close;volume;marketCap;timestamp
"2023-08-31T00:00:00.000Z";"2023-08-31T23:59:59.999Z";"2023-08-31T00:00:00.000Z";"2023-08-31T17:24:00.000Z";0.5255231399;0.5255231399;0.4919948562;0.5001514275;97347246.76;361690601.87;"2023-08-31T23:59:59.999Z"
"2023-08-30T00:00:00.000Z";"2023-08-30T23:59:59.999Z";"2023-08-30T00:03:00.000Z";"2023-08-30T15:05:00.000Z";0.5456883182;0.5458082238;0.5181536468;0.5254313545;107728086.7;379972089.28;"2023-08-30T23:59:59.999Z"
"2023-08-29T00:00:00.000Z";"2023-08-29T23:59:59.999Z";"2023-08-29T22:11:00.000Z";"2023-08-29T12:02:00.000Z";0.5477472531;0.5504921247;0.5108889867;0.5457181151;163055225.2;394642707.51;"2023-08-29T23:59:59.999Z"
"2023-08-28T00:00:00.000Z";"2023-08-28T23:59:59.999Z";"2023-08-28T00:01:00.000Z";"2023-08-28T09:41:00.000Z";0.5827104129;0.5828937099;0.539168793;0.5476146525;125116234.5;396014211.66;"2023-08-28T23:59:59.999Z"
"2023-08-27T00:00:00.000Z";"2023-08-27T23:59:59.999Z";"2023-08-27T00:10:00.000Z";"2023-08-27T03:01:00.000Z";0.5883900839;0.5942185083;0.5752385099;0.582548884;118434826.96;421277326.98;"2023-08-27T23:59:59.999Z"
"2023-08-26T00:00:00.000Z";"2023-08-26T23:59:59.999Z";"2023-08-26T12:14:00.000Z";"2023-08-26T00:38:00.000Z";0.5562495452;0.6017959736;0.5479080481;0.5884076836;216884261.29;425514189.35;"2023-08-26T23:59:59.999Z"
"2023-08-25T00:00:00.000Z";"2023-08-25T23:59:59.999Z";"2023-08-25T00:01:00.000Z";"2023-08-25T04:40:00.000Z";0.5722210632;0.5726401229;0.5352934172;0.5562022561;162888635.99;402224441.84;"2023-08-25T23:59:59.999Z"
"2023-08-24T00:00:00.000Z";"2023-08-24T23:59:59.999Z";"2023-08-24T01:07:00.000Z";"2023-08-24T20:58:00.000Z";0.6018584999;0.6166126496;0.5578057439;0.5722149011;224497496.94;413804181.28;"2023-08-24T23:59:59.999Z"
"2023-08-23T00:00:00.000Z";"2023-08-23T23:59:59.999Z";"2023-08-23T16:52:00.000Z";"2023-08-23T00:00:00.000Z";0.5356467444;0.6185159968;0.5356467444;0.6018459484;323842733.49;435232234.37;"2023-08-23T23:59:59.999Z"
"2023-08-22T00:00:00.000Z";"2023-08-22T23:59:59.999Z";"2023-08-22T10:08:00.000Z";"2023-08-22T01:44:00.000Z";0.5145599072;0.5569403813;0.5066334964;0.5357856341;212638637.72;387459912.75;"2023-08-22T23:59:59.999Z"
"2023-08-21T00:00:00.000Z";"2023-08-21T23:59:59.999Z";"2023-08-21T01:11:00.000Z";"2023-08-21T17:21:00.000Z";0.5441787319;0.5475084065;0.5098673292;0.514621612;139073740.63;372154892.17;"2023-08-21T23:59:59.999Z"
"2023-08-20T00:00:00.000Z";"2023-08-20T23:59:59.999Z";"2023-08-20T13:19:00.000Z";"2023-08-20T21:25:00.000Z";0.5562512124;0.5742636542;0.5386244332;0.5442378912;206907885.17;393572265.53;"2023-08-20T23:59:59.999Z"
"2023-08-19T00:00:00.000Z";"2023-08-19T23:59:59.999Z";"2023-08-19T19:30:00.000Z";"2023-08-19T00:24:00.000Z";0.4841196975;0.5626757333;0.4832300328;0.5556670148;178719240.33;401837375.57;"2023-08-19T23:59:59.999Z"
"2023-08-18T00:00:00.000Z";"2023-08-18T23:59:59.999Z";"2023-08-18T23:11:00.000Z";"2023-08-18T05:14:00.000Z";0.4760551803;0.4884379164;0.4684102562;0.4841028949;107620244.55;350084909.89;"2023-08-18T23:59:59.999Z"
"2023-08-17T00:00:00.000Z";"2023-08-17T23:59:59.999Z";"2023-08-17T01:34:00.000Z";"2023-08-17T22:48:00.000Z";0.5269499543;0.5349441086;0.4619674528;0.4759120602;144351472.97;344161607.89;"2023-08-17T23:59:59.999Z"
"2023-08-16T00:00:00.000Z";"2023-08-16T23:59:59.999Z";"2023-08-16T04:43:00.000Z";"2023-08-16T21:16:00.000Z";0.5604130478;0.5772366479;0.5158540732;0.52696782;139925233.4;381083203.01;"2023-08-16T23:59:59.999Z"
"2023-08-15T00:00:00.000Z";"2023-08-15T23:59:59.999Z";"2023-08-15T01:11:00.000Z";"2023-08-15T19:11:00.000Z";0.5991069801;0.6016207918;0.5432099356;0.5605597111;77481356.94;405375588.55;"2023-08-15T23:59:59.999Z"
"2023-08-14T00:00:00.000Z";"2023-08-14T23:59:59.999Z";"2023-08-14T17:02:00.000Z";"2023-08-14T02:24:00.000Z";0.5979671324;0.6029369494;0.5889510553;0.5990956498;61569997.16;433243322.39;"2023-08-14T23:59:59.999Z"
