timeOpen;timeClose;timeHigh;timeLow;open;high;low;close;volume;marketCap;timestamp
"2023-08-31T00:00:00.000Z";"2023-08-31T23:59:59.999Z";"2023-08-31T17:34:00.000Z";"2023-08-31T17:05:00.000Z";0.001917505413;0.00231796167246;0.00190335908007;0.00197727546952;29128039.81;83495799.67;"2023-08-31T23:59:59.999Z"
"2023-08-30T00:00:00.000Z";"2023-08-30T23:59:59.999Z";"2023-08-30T01:01:00.000Z";"2023-08-30T17:13:00.000Z";0.00195372454893;0.00196357467938;0.0019049709731;0.00191756473552;3202183.14;80974352.58;"2023-08-30T23:59:59.999Z"
"2023-08-29T00:00:00.000Z";"2023-08-29T23:59:59.999Z";"2023-08-29T22:19:00.000Z";"2023-08-29T13:28:00.000Z";0.00192565961139;0.00195895998675;0.00188420711559;0.00195373103866;3903811.78;82501572.46;"2023-08-29T23:59:59.999Z"
"2023-08-28T00:00:00.000Z";"2023-08-28T23:59:59.999Z";"2023-08-28T02:40:00.000Z";"2023-08-28T11:25:00.000Z";0.0019429553476;0.00195321364657;0.00189776775521;0.00192568005717;2840477.5;81317043.96;"2023-08-28T23:59:59.999Z"
"2023-08-27T00:00:00.000Z";"2023-08-27T23:59:59.999Z";"2023-08-27T17:08:00.000Z";"2023-08-27T01:52:00.000Z";0.00193526158068;0.00195431538165;0.00192156307872;0.00194288988511;2468734.88;82043775.45;"2023-08-27T23:59:59.999Z"
"2023-08-26T00:00:00.000Z";"2023-08-26T23:59:59.999Z";"2023-08-26T02:19:00.000Z";"2023-08-26T20:07:00.000Z";0.00195385907942;0.00196181361929;0.00192989028324;0.00193529062262;2892275.39;81722876.06;"2023-08-26T23:59:59.999Z"
"2023-08-25T00:00:00.000Z";"2023-08-25T23:59:59.999Z";"2023-08-25T00:05:00.000Z";"2023-08-25T06:59:00.000Z";0.00197491449672;0.00197963668004;0.00193393041039;0.00195388989278;3079303.02;82508280.5;"2023-08-25T23:59:59.999Z"
"2023-08-24T00:00:00.000Z";"2023-08-24T23:59:59.999Z";"2023-08-24T13:44:00.000Z";"2023-08-24T21:21:00.000Z";0.00200939373034;0.0020286147653;0.00196997185385;0.00197495933376;3860419.96;83397994.58;"2023-08-24T23:59:59.999Z"
"2023-08-23T00:00:00.000Z";"2023-08-23T23:59:59.999Z";"2023-08-23T16:57:00.000Z";"2023-08-23T07:57:00.000Z";0.00198957885479;0.00204147322568;0.00198361907208;0.00200970099563;4797616.76;84865055.13;"2023-08-23T23:59:59.999Z"
"2023-08-22T00:00:00.000Z";"2023-08-22T23:59:59.999Z";"2023-08-22T04:41:00.000Z";"2023-08-22T22:19:00.000Z";0.00202610699562;0.00202765472231;0.00195873779191;0.00198947252428;3504444.95;84010853.27;"2023-08-22T23:59:59.999Z"
"2023-08-21T00:00:00.000Z";"2023-08-21T23:59:59.999Z";"2023-08-21T00:05:00.000Z";"2023-08-21T18:43:00.000Z";0.00209100993346;0.0020921219817;0.00201467817467;0.00202614055536;4227268.83;85559259.96;"2023-08-21T23:59:59.999Z"
"2023-08-20T00:00:00.000Z";"2023-08-20T23:59:59.999Z";"2023-08-20T01:01:00.000Z";"2023-08-20T08:01:00.000Z";0.00212161330601;0.00213016930119;0.00207983428864;0.00209104717478;4408789.91;88300117.36;"2023-08-20T23:59:59.999Z"
"2023-08-19T00:00:00.000Z";"2023-08-19T23:59:59.999Z";"2023-08-19T00:00:00.000Z";"2023-08-19T22:56:00.000Z";0.00215269389808;0.00215269389808;0.00210953019601;0.00212119147253;4178983.91;89573041.79;"2023-08-19T23:59:59.999Z"
"2023-08-18T00:00:00.000Z";"2023-08-18T23:59:59.999Z";"2023-08-18T16:17:00.000Z";"2023-08-18T03:25:00.000Z";0.00212774278011;0.00219386307462;0.00204993937192;0.00215231181007;6567504.17;90887182.13;"2023-08-18T23:59:59.999Z"
"2023-08-17T00:00:00.000Z";"2023-08-17T23:59:59.999Z";"2023-08-17T18:02:00.000Z";"2023-08-17T22:52:00.000Z";0.00220857165296;0.0022251461429;0.00205968411071;0.00212720715121;6744750.07;89827070.07;"2023-08-17T23:59:59.999Z"
"2023-08-16T00:00:00.000Z";"2023-08-16T23:59:59.999Z";"2023-08-16T05:06:00.000Z";"2023-08-16T23:17:00.000Z";0.0023420989538;0.00241689078545;0.00219776627269;0.0022090131351;6285651.37;93281548.8;"2023-08-16T23:59:59.999Z"
"2023-08-15T00:00:00.000Z";"2023-08-15T23:59:59.999Z";"2023-08-15T00:08:00.000Z";"2023-08-15T21:15:00.000Z";0.00240616302107;0.00240749330301;0.00231153518599;0.00234274286612;5299184.9;98928648.05;"2023-08-15T23:59:59.999Z"
"2023-08-14T00:00:00.000Z";"2023-08-14T23:59:59.999Z";"2023-08-14T00:05:00.000Z";"2023-08-14T21:22:00.000Z";0.00243365636596;0.00244068554074;0.00239119340036;0.0024058868663;5151537.93;101595074.09;"2023-08-14T23:59:59.999Z"
