timeOpen;timeClose;timeHigh;timeLow;open;high;low;close;volume;marketCap;timestamp
"2023-07-30T00:00:00.000Z";"2023-07-30T23:59:59.999Z";"2023-07-30T00:00:00.000Z";"2023-07-30T20:04:00.000Z";0.1489110535;0.1489110535;0.1419796568;0.1447093474;3846769.34;107454274.64;"2023-07-30T23:59:59.999Z"
"2023-07-29T00:00:00.000Z";"2023-07-29T23:59:59.999Z";"2023-07-29T17:50:00.000Z";"2023-07-29T11:06:00.000Z";0.1486583696;0.149617812;0.1475844839;0.1489028562;2590503.57;110568174.72;"2023-07-29T23:59:59.999Z"
"2023-07-28T00:00:00.000Z";"2023-07-28T23:59:59.999Z";"2023-07-28T14:34:00.000Z";"2023-07-28T05:57:00.000Z";0.1485485673;0.1505737731;0.1479701673;0.1486703276;3340424.8;110395510.09;"2023-07-28T23:59:59.999Z"
"2023-07-27T00:00:00.000Z";"2023-07-27T23:59:59.999Z";"2023-07-27T09:52:00.000Z";"2023-07-27T00:11:00.000Z";0.1459439741;0.1496103981;0.1452011913;0.1485709428;3973601.87;110321711.66;"2023-07-27T23:59:59.999Z"
"2023-07-26T00:00:00.000Z";"2023-07-26T23:59:59.999Z";"2023-07-26T21:00:00.000Z";"2023-07-26T01:38:00.000Z";0.1427042856;0.1465232182;0.1406282088;0.1459916464;4030625.27;108406448.88;"2023-07-26T23:59:59.999Z"
"2023-07-25T00:00:00.000Z";"2023-07-25T23:59:59.999Z";"2023-07-25T00:30:00.000Z";"2023-07-25T20:24:00.000Z";0.1444415229;0.1444658128;0.1418458377;0.1426963704;3111009.02;105959533.74;"2023-07-25T23:59:59.999Z"
"2023-07-24T00:00:00.000Z";"2023-07-24T23:59:59.999Z";"2023-07-24T00:45:00.000Z";"2023-07-24T20:41:00.000Z";0.1521403524;0.1528520626;0.1432778061;0.1444050757;4801081.17;107213679.87;"2023-07-24T23:59:59.999Z"
"2023-07-23T00:00:00.000Z";"2023-07-23T23:59:59.999Z";"2023-07-23T19:12:00.000Z";"2023-07-23T00:54:00.000Z";0.1491119481;0.1539145843;0.1484736055;0.1521582146;4248787.02;112966474.83;"2023-07-23T23:59:59.999Z"
"2023-07-22T00:00:00.000Z";"2023-07-22T23:59:59.999Z";"2023-07-22T04:37:00.000Z";"2023-07-22T23:34:00.000Z";0.1516540348;0.1529152767;0.1485212559;0.1491103762;3497155.53;110684216.23;"2023-07-22T23:59:59.999Z"
"2023-07-21T00:00:00.000Z";"2023-07-21T23:59:59.999Z";"2023-07-21T03:13:00.000Z";"2023-07-21T10:07:00.000Z";0.1521693679;0.1544837923;0.1511225957;0.1516617638;3598433.52;112560511.35;"2023-07-21T23:59:59.999Z"
"2023-07-20T00:00:00.000Z";"2023-07-20T23:59:59.999Z";"2023-07-20T10:47:00.000Z";"2023-07-20T20:47:00.000Z";0.1528296119;0.1568392342;0.1502251705;0.1521538267;4912020.59;112912915.12;"2023-07-20T23:59:59.999Z"
"2023-07-19T00:00:00.000Z";"2023-07-19T23:59:59.999Z";"2023-07-19T04:36:00.000Z";"2023-07-19T00:11:00.000Z";0.1526383353;0.1560408856;0.1521413957;0.1528298677;3920313.06;113397761.29;"2023-07-19T23:59:59.999Z"
"2023-07-18T00:00:00.000Z";"2023-07-18T23:59:59.999Z";"2023-07-18T02:09:00.000Z";"2023-07-18T17:22:00.000Z";0.156947657;0.1585520953;0.1509651842;0.1526163418;4512360.94;113212330.08;"2023-07-18T23:59:59.999Z"
"2023-07-17T00:00:00.000Z";"2023-07-17T23:59:59.999Z";"2023-07-17T05:11:00.000Z";"2023-07-17T10:28:00.000Z";0.1552841854;0.1588364921;0.1528396537;0.1569499479;5498008.78;116411466.49;"2023-07-17T23:59:59.999Z"
"2023-07-16T00:00:00.000Z";"2023-07-16T23:59:59.999Z";"2023-07-16T01:31:00.000Z";"2023-07-16T23:36:00.000Z";0.160867826;0.1614120769;0.1551974967;0.1554402836;4382067.28;115279012.01;"2023-07-16T23:59:59.999Z"
"2023-07-15T00:00:00.000Z";"2023-07-15T23:59:59.999Z";"2023-07-15T09:10:00.000Z";"2023-07-15T03:31:00.000Z";0.1613799033;0.1633903488;0.1587561023;0.1608324044;4666262.44;119259774.66;"2023-07-15T23:59:59.999Z"
"2023-07-14T00:00:00.000Z";"2023-07-14T23:59:59.999Z";"2023-07-14T16:26:00.000Z";"2023-07-14T19:59:00.000Z";0.1673904972;0.1714988851;0.1580041728;0.161389194;11268080.71;119656634.81;"2023-07-14T23:59:59.999Z"
"2023-07-13T00:00:00.000Z";"2023-07-13T23:59:59.999Z";"2023-07-13T20:07:00.000Z";"2023-07-13T04:13:00.000Z";0.1598747923;0.1683190918;0.1549595509;0.1674119834;17551043.45;124105524.28;"2023-07-13T23:59:59.999Z"
"2023-07-12T00:00:00.000Z";"2023-07-12T23:59:59.999Z";"2023-07-12T16:26:00.000Z";"2023-07-12T05:05:00.000Z";0.1580058938;0.1679930164;0.156866239;0.1598608735;18383987.97;118495233.13;"2023-07-12T23:59:59.999Z"
"2023-07-11T00:00:00.000Z";"2023-07-11T23:59:59.999Z";"2023-07-11T01:19:00.000Z";"2023-07-11T21:47:00.000Z";0.1775724331;0.1840358829;0.1575232181;0.157998278;42202766.91;117095032.14;"2023-07-11T23:59:59.999Z"
"2023-07-10T00:00:00.000Z";"2023-07-10T23:59:59.999Z";"2023-07-10T19:52:00.000Z";"2023-07-10T02:01:00.000Z";0.1505360582;0.1910489809;0.1447187526;0.1776441423;56068630.98;131635832.88;"2023-07-10T23:59:59.999Z"
"2023-07-09T00:00:00.000Z";"2023-07-09T23:59:59.999Z";"2023-07-09T04:48:00.000Z";"2023-07-09T23:49:00.000Z";0.1520039086;0.154751423;0.1502579248;0.1505279087;4081169.21;111527946.15;"2023-07-09T23:59:59.999Z"
"2023-07-08T00:00:00.000Z";"2023-07-08T23:59:59.999Z";"2023-07-08T01:51:00.000Z";"2023-07-08T20:21:00.000Z";0.1503366857;0.1539073788;0.1497448866;0.1519289815;4361542.77;112550156.56;"2023-07-08T23:59:59.999Z"
"2023-07-07T00:00:00.000Z";"2023-07-07T23:59:59.999Z";"2023-07-07T14:05:00.000Z";"2023-07-07T00:04:00.000Z";0.1482366643;0.1507548423;0.1465164823;0.1503450564;3608897.71;111364564.61;"2023-07-07T23:59:59.999Z"
"2023-07-06T00:00:00.000Z";"2023-07-06T23:59:59.999Z";"2023-07-06T09:38:00.000Z";"2023-07-06T21:51:00.000Z";0.1531969833;0.1596275539;0.1478706809;0.148330732;5874026.28;109856585.34;"2023-07-06T23:59:59.999Z"
"2023-07-05T00:00:00.000Z";"2023-07-05T23:59:59.999Z";"2023-07-05T07:53:00.000Z";"2023-07-05T20:10:00.000Z";0.1599707398;0.1666163719;0.1518299892;0.1532197419;9513785.93;113460595.05;"2023-07-05T23:59:59.999Z"
"2023-07-04T00:00:00.000Z";"2023-07-04T23:59:59.999Z";"2023-07-04T17:19:00.000Z";"2023-07-04T09:06:00.000Z";0.1597167228;0.1622167266;0.1582126523;0.1599604912;6050600.1;118436872.2;"2023-07-04T23:59:59.999Z"
"2023-07-03T00:00:00.000Z";"2023-07-03T23:59:59.999Z";"2023-07-03T02:08:00.000Z";"2023-07-03T00:01:00.000Z";0.154371455;0.1609059846;0.1543589534;0.1597589808;8394558.44;118270992.37;"2023-07-03T23:59:59.999Z"
"2023-07-02T00:00:00.000Z";"2023-07-02T23:59:59.999Z";"2023-07-02T23:57:00.000Z";"2023-07-02T04:10:00.000Z";0.1536877076;0.1544120875;0.1493634282;0.1543822209;4966129.8;114268591.59;"2023-07-02T23:59:59.999Z"
"2023-07-01T00:00:00.000Z";"2023-07-01T23:59:59.999Z";"2023-07-01T13:47:00.000Z";"2023-07-01T04:35:00.000Z";0.153148722;0.154541311;0.1517637333;0.1536725065;5238175.81;113721447.68;"2023-07-01T23:59:59.999Z"
"2023-06-30T00:00:00.000Z";"2023-06-30T23:59:59.999Z";"2023-06-30T17:38:00.000Z";"2023-06-30T13:49:00.000Z";0.143093121;0.1548390105;0.1410535348;0.1530563969;10715722.69;113257077.95;"2023-06-30T23:59:59.999Z"
"2023-06-29T00:00:00.000Z";"2023-06-29T23:59:59.999Z";"2023-06-29T13:20:00.000Z";"2023-06-29T03:10:00.000Z";0.1417663659;0.1456176919;0.1405960569;0.1431102773;5465581.63;105856600.8;"2023-06-29T23:59:59.999Z"
"2023-06-28T00:00:00.000Z";"2023-06-28T23:59:59.999Z";"2023-06-28T00:01:00.000Z";"2023-06-28T20:16:00.000Z";0.1529689917;0.1530084178;0.1397785023;0.1417710827;6527361.58;104854094.97;"2023-06-28T23:59:59.999Z"
"2023-06-27T00:00:00.000Z";"2023-06-27T23:59:59.999Z";"2023-06-27T03:49:00.000Z";"2023-06-27T00:09:00.000Z";0.146414297;0.1608530903;0.1462962443;0.1529601172;14434448.19;113109115.97;"2023-06-27T23:59:59.999Z"
"2023-06-26T00:00:00.000Z";"2023-06-26T23:59:59.999Z";"2023-06-26T14:03:00.000Z";"2023-06-26T22:02:00.000Z";0.1535662912;0.1539347535;0.1433888179;0.1464226721;7926241.65;108252803.82;"2023-06-26T23:59:59.999Z"
"2023-06-25T00:00:00.000Z";"2023-06-25T23:59:59.999Z";"2023-06-25T09:06:00.000Z";"2023-06-25T00:10:00.000Z";0.1492926658;0.1585993199;0.1492568182;0.15357512;7935703.04;113524698.55;"2023-06-25T23:59:59.999Z"
"2023-06-24T00:00:00.000Z";"2023-06-24T23:59:59.999Z";"2023-06-24T15:08:00.000Z";"2023-06-24T21:16:00.000Z";0.1506062806;0.1542294546;0.1468728286;0.1492968441;7232992.36;110343957.79;"2023-06-24T23:59:59.999Z"
"2023-06-23T00:00:00.000Z";"2023-06-23T23:59:59.999Z";"2023-06-23T18:10:00.000Z";"2023-06-23T00:00:00.000Z";0.1416097496;0.1524622999;0.1416097496;0.1505898425;8786100.89;111284753.13;"2023-06-23T23:59:59.999Z"
"2023-06-22T00:00:00.000Z";"2023-06-22T23:59:59.999Z";"2023-06-22T03:02:00.000Z";"2023-06-22T23:59:00.000Z";0.1467969294;0.1512021352;0.1416088014;0.1416088014;8032724.42;104628530.45;"2023-06-22T23:59:59.999Z"
"2023-06-21T00:00:00.000Z";"2023-06-21T23:59:59.999Z";"2023-06-21T18:35:00.000Z";"2023-06-21T00:09:00.000Z";0.13955925;0.1477810514;0.1377497446;0.1468314195;13475472.22;108470687.24;"2023-06-21T23:59:59.999Z"
"2023-06-20T00:00:00.000Z";"2023-06-20T23:59:59.999Z";"2023-06-20T23:58:00.000Z";"2023-06-20T14:43:00.000Z";0.1291965462;0.139718436;0.1241254087;0.1397116954;9745705.76;103202532.22;"2023-06-20T23:59:59.999Z"
"2023-06-19T00:00:00.000Z";"2023-06-19T23:59:59.999Z";"2023-06-19T20:46:00.000Z";"2023-06-19T00:56:00.000Z";0.1269324775;0.1303259047;0.1254869699;0.1291965347;5475729.81;95418310.85;"2023-06-19T23:59:59.999Z"
"2023-06-18T00:00:00.000Z";"2023-06-18T23:59:59.999Z";"2023-06-18T19:41:00.000Z";"2023-06-18T23:56:00.000Z";0.1285664576;0.1330076037;0.1268611475;0.1269285042;7318507.71;93731106.18;"2023-06-18T23:59:59.999Z"
"2023-06-17T00:00:00.000Z";"2023-06-17T23:59:59.999Z";"2023-06-17T08:17:00.000Z";"2023-06-17T00:13:00.000Z";0.1288913634;0.1335010893;0.1278507116;0.1285536562;7062222.08;94915178.65;"2023-06-17T23:59:59.999Z"
"2023-06-16T00:00:00.000Z";"2023-06-16T23:59:59.999Z";"2023-06-16T20:28:00.000Z";"2023-06-16T12:07:00.000Z";0.1267129579;0.132444434;0.1228142644;0.1289126406;9375516.17;95160414.15;"2023-06-16T23:59:59.999Z"
"2023-06-15T00:00:00.000Z";"2023-06-15T23:59:59.999Z";"2023-06-15T00:25:00.000Z";"2023-06-15T17:42:00.000Z";0.1316776156;0.1353705476;0.1192166705;0.1267197851;15055688.27;93532877.82;"2023-06-15T23:59:59.999Z"
"2023-06-14T00:00:00.000Z";"2023-06-14T23:59:59.999Z";"2023-06-14T19:30:00.000Z";"2023-06-14T07:35:00.000Z";0.1251100421;0.1386447592;0.1237256842;0.1316204563;17192360.31;97135597.51;"2023-06-14T23:59:59.999Z"
"2023-06-13T00:00:00.000Z";"2023-06-13T23:59:59.999Z";"2023-06-13T12:34:00.000Z";"2023-06-13T17:47:00.000Z";0.1273959765;0.1307957658;0.1233288597;0.1251100377;7309985.84;92323304.16;"2023-06-13T23:59:59.999Z"
"2023-06-12T00:00:00.000Z";"2023-06-12T23:59:59.999Z";"2023-06-12T22:22:00.000Z";"2023-06-12T08:04:00.000Z";0.1256633552;0.1291870046;0.1220923696;0.127401013;7913510.62;94001337.47;"2023-06-12T23:59:59.999Z"
"2023-06-11T00:00:00.000Z";"2023-06-11T23:59:59.999Z";"2023-06-11T12:13:00.000Z";"2023-06-11T01:08:00.000Z";0.1223465389;0.133940703;0.1210023291;0.1256221584;15182358.24;92672436.85;"2023-06-11T23:59:59.999Z"
"2023-06-10T00:00:00.000Z";"2023-06-10T23:59:59.999Z";"2023-06-10T00:01:00.000Z";"2023-06-10T04:29:00.000Z";0.1486298861;0.148658154;0.1118217553;0.1224294684;12406187.74;90305803.36;"2023-06-10T23:59:59.999Z"
"2023-06-09T00:00:00.000Z";"2023-06-09T23:59:59.999Z";"2023-06-09T13:01:00.000Z";"2023-06-09T19:59:00.000Z";0.1522657612;0.1552802474;0.1444659365;0.1486314987;7522712.81;109615139.69;"2023-06-09T23:59:59.999Z"
"2023-06-08T00:00:00.000Z";"2023-06-08T23:59:59.999Z";"2023-06-08T15:57:00.000Z";"2023-06-08T06:16:00.000Z";0.1532402092;0.1546882235;0.149120958;0.152268549;6243176.02;112278461.94;"2023-06-08T23:59:59.999Z"
"2023-06-07T00:00:00.000Z";"2023-06-07T23:59:59.999Z";"2023-06-07T00:01:00.000Z";"2023-06-07T17:17:00.000Z";0.164239579;0.1643279823;0.1514259079;0.153235111;8187222.14;112981400.63;"2023-06-07T23:59:59.999Z"
"2023-06-06T00:00:00.000Z";"2023-06-06T23:59:59.999Z";"2023-06-06T17:07:00.000Z";"2023-06-06T13:19:00.000Z";0.1589318632;0.1665071686;0.1551382311;0.1642476651;10432913.92;121088179.12;"2023-06-06T23:59:59.999Z"
"2023-06-05T00:00:00.000Z";"2023-06-05T23:59:59.999Z";"2023-06-05T00:01:00.000Z";"2023-06-05T16:07:00.000Z";0.1833308267;0.1835400456;0.1553396307;0.1589309447;12247448.7;117148257.85;"2023-06-05T23:59:59.999Z"
"2023-06-04T00:00:00.000Z";"2023-06-04T23:59:59.999Z";"2023-06-04T09:50:00.000Z";"2023-06-04T00:02:00.000Z";0.1823546945;0.1882685792;0.1823420108;0.1832441957;9338548.87;135054715.29;"2023-06-04T23:59:59.999Z"
"2023-06-03T00:00:00.000Z";"2023-06-03T23:59:59.999Z";"2023-06-03T03:31:00.000Z";"2023-06-03T20:02:00.000Z";0.1851471213;0.1856507924;0.1803469085;0.1823518354;7921896.84;134375874.65;"2023-06-03T23:59:59.999Z"
"2023-06-02T00:00:00.000Z";"2023-06-02T23:59:59.999Z";"2023-06-02T08:20:00.000Z";"2023-06-02T02:04:00.000Z";0.1812008173;0.1878058747;0.1778748344;0.1851459235;12574464.5;136411762.88;"2023-06-02T23:59:59.999Z"
"2023-06-01T00:00:00.000Z";"2023-06-01T23:59:59.999Z";"2023-06-01T10:47:00.000Z";"2023-06-01T07:50:00.000Z";0.1828179085;0.1836648933;0.1790539276;0.1811818807;10116202.57;133474848.29;"2023-06-01T23:59:59.999Z"
"2023-05-31T00:00:00.000Z";"2023-05-31T23:59:59.999Z";"2023-05-31T01:32:00.000Z";"2023-05-31T12:14:00.000Z";0.1913418922;0.1916835181;0.1776337671;0.182897788;18896948.52;134717193.16;"2023-05-31T23:59:59.999Z"
"2023-05-30T00:00:00.000Z";"2023-05-30T23:59:59.999Z";"2023-05-30T14:23:00.000Z";"2023-05-30T01:04:00.000Z";0.1804214059;0.2018813586;0.1780280103;0.1913266416;52878949.23;141765364.62;"2023-05-30T23:59:59.999Z"
"2023-05-29T00:00:00.000Z";"2023-05-29T23:59:59.999Z";"2023-05-29T11:59:00.000Z";"2023-05-29T04:26:00.000Z";0.1766529159;0.196288714;0.1744253875;0.18042227;45828044.52;130789956.09;"2023-05-29T23:59:59.999Z"
"2023-05-28T00:00:00.000Z";"2023-05-28T23:59:59.999Z";"2023-05-28T23:02:00.000Z";"2023-05-28T00:23:00.000Z";0.1721423586;0.178278909;0.1714492498;0.1766309356;10149094.05;128025187.48;"2023-05-28T23:59:59.999Z"
"2023-05-27T00:00:00.000Z";"2023-05-27T23:59:59.999Z";"2023-05-27T05:24:00.000Z";"2023-05-27T16:46:00.000Z";0.1726923801;0.1736512758;0.1702398306;0.1721329833;7470575.8;124748020.77;"2023-05-27T23:59:59.999Z"
"2023-05-26T00:00:00.000Z";"2023-05-26T23:59:59.999Z";"2023-05-26T22:16:00.000Z";"2023-05-26T02:17:00.000Z";0.1709295954;0.1733274679;0.1683846693;0.1727026697;8837488.45;125137343.88;"2023-05-26T23:59:59.999Z"
"2023-05-25T00:00:00.000Z";"2023-05-25T23:59:59.999Z";"2023-05-25T18:04:00.000Z";"2023-05-25T01:29:00.000Z";0.171834395;0.1757891146;0.168156517;0.1708917666;11476340.01;123811318.68;"2023-05-25T23:59:59.999Z"
"2023-05-24T00:00:00.000Z";"2023-05-24T23:59:59.999Z";"2023-05-24T00:03:00.000Z";"2023-05-24T16:31:00.000Z";0.1812531674;0.1813320055;0.1677617034;0.1718405039;11512913.28;124482234.98;"2023-05-24T23:59:59.999Z"
"2023-05-23T00:00:00.000Z";"2023-05-23T23:59:59.999Z";"2023-05-23T03:45:00.000Z";"2023-05-23T01:27:00.000Z";0.1810519121;0.1878128261;0.1796628521;0.1812496283;13073970.27;131276707.46;"2023-05-23T23:59:59.999Z"
"2023-05-22T00:00:00.000Z";"2023-05-22T23:59:59.999Z";"2023-05-22T03:28:00.000Z";"2023-05-22T01:40:00.000Z";0.1822018264;0.1849690438;0.1776431921;0.1810387864;12359216.86;131104571.96;"2023-05-22T23:59:59.999Z"
"2023-05-21T00:00:00.000Z";"2023-05-21T23:59:59.999Z";"2023-05-21T00:54:00.000Z";"2023-05-21T21:39:00.000Z";0.188188792;0.1888730995;0.1815930833;0.1822097966;11978956.87;131922474.27;"2023-05-21T23:59:59.999Z"
"2023-05-20T00:00:00.000Z";"2023-05-20T23:59:59.999Z";"2023-05-20T00:00:00.000Z";"2023-05-20T02:47:00.000Z";0.1919504471;0.1919504471;0.1874868514;0.1881736043;14391710.37;136225075.82;"2023-05-20T23:59:59.999Z"
"2023-05-19T00:00:00.000Z";"2023-05-19T23:59:59.999Z";"2023-05-19T06:32:00.000Z";"2023-05-19T02:45:00.000Z";0.1927990855;0.2063647871;0.1857814658;0.1919409524;37213258.43;138871979.23;"2023-05-19T23:59:59.999Z"
"2023-05-18T00:00:00.000Z";"2023-05-18T23:59:59.999Z";"2023-05-18T00:48:00.000Z";"2023-05-18T19:23:00.000Z";0.2085870174;0.214480031;0.1914186584;0.1928102329;48138753.46;139489732.93;"2023-05-18T23:59:59.999Z"
