timeOpen;timeClose;timeHigh;timeLow;open;high;low;close;volume;marketCap;timestamp
"2023-08-31T00:00:00.000Z";"2023-08-31T23:59:59.999Z";"2023-08-31T13:01:00.000Z";"2023-08-31T17:04:00.000Z";0.00364204566058;0.0037444913003;0.0035237335139;0.00362009345823;35394398.13;177022570.11;"2023-08-31T23:59:59.999Z"
"2023-08-30T00:00:00.000Z";"2023-08-30T23:59:59.999Z";"2023-08-30T09:13:00.000Z";"2023-08-30T15:06:00.000Z";0.00362828594599;0.00365474236771;0.00354220094782;0.00364111315924;20160036.17;178050433.49;"2023-08-30T23:59:59.999Z"
"2023-08-29T00:00:00.000Z";"2023-08-29T23:59:59.999Z";"2023-08-29T22:08:00.000Z";"2023-08-29T10:40:00.000Z";0.00346994854888;0.0036403637857;0.00340803347049;0.00362716700768;31036704.52;177368466.68;"2023-08-29T23:59:59.999Z"
"2023-08-28T00:00:00.000Z";"2023-08-28T23:59:59.999Z";"2023-08-28T15:02:00.000Z";"2023-08-28T08:38:00.000Z";0.00336452917542;0.00348466805878;0.00333741569096;0.0034697399494;20825666.82;169670283.53;"2023-08-28T23:59:59.999Z"
"2023-08-27T00:00:00.000Z";"2023-08-27T23:59:59.999Z";"2023-08-27T23:21:00.000Z";"2023-08-27T02:56:00.000Z";0.00333815897618;0.00336951943406;0.00330113730489;0.00336442832121;9225881.11;164520544.91;"2023-08-27T23:59:59.999Z"
"2023-08-26T00:00:00.000Z";"2023-08-26T23:59:59.999Z";"2023-08-26T04:02:00.000Z";"2023-08-26T18:47:00.000Z";0.0034050243001;0.00342709457528;0.003334193492;0.00333832935319;6839679.72;163244305.37;"2023-08-26T23:59:59.999Z"
"2023-08-25T00:00:00.000Z";"2023-08-25T23:59:59.999Z";"2023-08-25T00:04:00.000Z";"2023-08-25T05:04:00.000Z";0.00342972140975;0.00343274933534;0.00332673799232;0.00340490508318;11715276.53;166499858.57;"2023-08-25T23:59:59.999Z"
"2023-08-24T00:00:00.000Z";"2023-08-24T23:59:59.999Z";"2023-08-24T11:15:00.000Z";"2023-08-24T17:42:00.000Z";0.00342909855052;0.00346402027457;0.00336510473596;0.00342966645004;14776062.32;167710689.41;"2023-08-24T23:59:59.999Z"
"2023-08-23T00:00:00.000Z";"2023-08-23T23:59:59.999Z";"2023-08-23T17:19:00.000Z";"2023-08-23T13:17:00.000Z";0.00335558096285;0.00345576164499;0.0033409204571;0.00342899884757;15353379.63;167678043.65;"2023-08-23T23:59:59.999Z"
"2023-08-22T00:00:00.000Z";"2023-08-22T23:59:59.999Z";"2023-08-22T07:49:00.000Z";"2023-08-22T18:13:00.000Z";0.00337048984236;0.00339479164009;0.00327805054138;0.00335512488068;14870740.74;164065606.67;"2023-08-22T23:59:59.999Z"
"2023-08-21T00:00:00.000Z";"2023-08-21T23:59:59.999Z";"2023-08-21T00:07:00.000Z";"2023-08-21T16:17:00.000Z";0.00345763902045;0.00345984016169;0.00330474837188;0.003370617308;16366734.11;164823186.36;"2023-08-21T23:59:59.999Z"
"2023-08-20T00:00:00.000Z";"2023-08-20T23:59:59.999Z";"2023-08-20T17:47:00.000Z";"2023-08-20T06:33:00.000Z";0.00345979823744;0.00349524352452;0.00343565790768;0.00345800611978;11073195.28;169096499.26;"2023-08-20T23:59:59.999Z"
"2023-08-19T00:00:00.000Z";"2023-08-19T23:59:59.999Z";"2023-08-19T17:01:00.000Z";"2023-08-19T03:23:00.000Z";0.00332928297626;0.00346615326404;0.00330278628669;0.00345970752015;14071953.83;169179697.74;"2023-08-19T23:59:59.999Z"
"2023-08-18T00:00:00.000Z";"2023-08-18T23:59:59.999Z";"2023-08-18T08:07:00.000Z";"2023-08-18T00:04:00.000Z";0.00322805637175;0.00344788633229;0.00321724746304;0.00332889788645;29609613.03;162783106.65;"2023-08-18T23:59:59.999Z"
"2023-08-17T00:00:00.000Z";"2023-08-17T23:59:59.999Z";"2023-08-17T09:26:00.000Z";"2023-08-17T21:46:00.000Z";0.00354559025623;0.00364200321267;0.00291919388463;0.00322952170384;43225629.11;157923611.32;"2023-08-17T23:59:59.999Z"
"2023-08-16T00:00:00.000Z";"2023-08-16T23:59:59.999Z";"2023-08-16T02:03:00.000Z";"2023-08-16T21:16:00.000Z";0.00377836987753;0.00379131069725;0.00346051135387;0.00354628857541;35356552.98;173413511.34;"2023-08-16T23:59:59.999Z"
"2023-08-15T00:00:00.000Z";"2023-08-15T23:59:59.999Z";"2023-08-15T00:00:00.000Z";"2023-08-15T19:10:00.000Z";0.00404233542957;0.00404233542957;0.0035606419211;0.00377818683492;30019440.28;184753336.23;"2023-08-15T23:59:59.999Z"
"2023-08-14T00:00:00.000Z";"2023-08-14T23:59:59.999Z";"2023-08-14T15:41:00.000Z";"2023-08-14T02:22:00.000Z";0.00398576977192;0.00412021650497;0.0039785238273;0.00404257766679;18982967.47;197682047.91;"2023-08-14T23:59:59.999Z"
"2023-08-13T00:00:00.000Z";"2023-08-13T23:59:59.999Z";"2023-08-13T06:17:00.000Z";"2023-08-13T23:59:00.000Z";0.00410686583133;0.00423370162614;0.00398583989737;0.00398583989737;32705479.45;194628562.19;"2023-08-13T23:59:59.999Z"
"2023-08-12T00:00:00.000Z";"2023-08-12T23:59:59.999Z";"2023-08-12T07:04:00.000Z";"2023-08-12T00:21:00.000Z";0.0039629170905;0.00411332251389;0.00396127491455;0.00410763575213;23230789.85;200575853.78;"2023-08-12T23:59:59.999Z"
"2023-08-11T00:00:00.000Z";"2023-08-11T23:59:59.999Z";"2023-08-11T14:53:00.000Z";"2023-08-11T09:01:00.000Z";0.00390386434732;0.00408347004943;0.00388186438886;0.00396274664851;28181413.4;193500918.85;"2023-08-11T23:59:59.999Z"
"2023-08-10T00:00:00.000Z";"2023-08-10T23:59:59.999Z";"2023-08-10T14:04:00.000Z";"2023-08-10T12:06:00.000Z";0.00389504681996;0.00391558060972;0.00384630026137;0.0039032214527;12979119.62;190594303.54;"2023-08-10T23:59:59.999Z"
"2023-08-09T00:00:00.000Z";"2023-08-09T23:59:59.999Z";"2023-08-09T12:36:00.000Z";"2023-08-09T21:17:00.000Z";0.00390033960698;0.00402586211449;0.0038644576354;0.00389484884587;29251323.4;190185469.14;"2023-08-09T23:59:59.999Z"
"2023-08-08T00:00:00.000Z";"2023-08-08T23:59:59.999Z";"2023-08-08T18:29:00.000Z";"2023-08-08T04:22:00.000Z";0.00382372444201;0.00393211897098;0.00373720668813;0.00390021396116;23972812.02;190447447.72;"2023-08-08T23:59:59.999Z"
